#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                4829              4395             7.5293                  15185
                4830                25             3.1769                   2075
                4830              1337             7.1249                   6011
                4831                25             3.5627                   2075
                4831              1337             7.2324                   6011
                4832                25             3.0117                   2075
                4832               187             7.0146                   2561
                4833                25             2.9788                   2075
                4833              1417             6.4685                   6251
                4834                25             3.1560                   2075
                4834               737             7.3081                   4211
                4835                25             4.0605                   2075
                4835              4120             6.5791                  14360
                4836                25             3.2689                   2075
                4836               187             7.0933                   2561
                4837                25             3.6212                   2075
                4837              1337             7.2705                   6011
                4838                25             3.3822                   2075
                4838               187             7.3304                   2561
                4839                25             3.0097                   2075
                4839              4120             6.3537                  14360
                4840                25             3.3180                   2075
                4840              4120             6.7019                  14360
                4841                25             3.2953                   2075
                4841              4120             6.6313                  14360
                4842                25             2.8652                   2075
                4842              5731             6.8791                  19193
                4843                25             4.0328                   2075
                4843               409             6.8770                   3227
                4844                25             3.5836                   2075
                4844               338             7.3406                   3014
                4845                25             3.1580                   2075
                4845              1337             6.9807                   6011
                4846                25             3.1867                   2075
                4846              4326             6.8328                  14978
                4847                25             3.7776                   2075
                4847              3440             7.1373                  12320
                4848                25             3.4818                   2075
                4848              1324             7.1613                   5972
                4849                25             3.0325                   2075
                4849              1337             7.3718                   6011
                4850                25             4.0462                   2075
                4850               274             7.1604                   2822
                4851                25             3.2776                   2075
                4851              5731             5.7187                  19193
                4852                25             3.5481                   2075
                4852              5361             6.8448                  18083
                4853                25             3.9179                   2075
                4853              5361             6.8979                  18083
                4854                25             3.5220                   2075
                4854              5731             6.2907                  19193
                4855                25             3.2612                   2075
                4855              1215             6.0041                   5645
                4856                25             2.9862                   2075
                4856              1215             6.5678                   5645
                4857                25             4.2331                   2075
                4857              2042             6.8281                   8126
                4858                25             3.9274                   2075
                4858              4382             7.1897                  15146
                4859                25             3.4718                   2075
                4859              1542             6.9634                   6626
                4860                25             2.7642                   2075
                4860              1054             6.6358                   5162
                4861                25             4.1152                   2075
                4861              5428             7.1861                  18284
                4862                25             3.4073                   2075
                4862              5428             6.9187                  18284
                4863                25             3.3100                   2075
                4863              5577             4.7237                  18731
                4864                25             3.5277                   2075
                4864              1542             6.7471                   6626
                4865                25             3.2678                   2075
                4865              3234             7.1771                  11702
                4866                25             3.1694                   2075
                4866              3844             6.8832                  13532
                4867                25             3.6472                   2075
                4867              5577             4.3675                  18731
                4868                25             4.0455                   2075
                4868              5577             4.3749                  18731
                4869                25             3.3473                   2075
                4869               816             7.3063                   4448
                4870                25             3.8246                   2075
                4870              5577             4.4873                  18731
                4871                25             3.8665                   2075
                4871              1912             6.4444                   7736
                4872                25             3.1589                   2075
                4872              2360             7.1891                   9080
                4873                25             4.6220                   2075
                4873              5428             7.2038                  18284
                4874                25             3.4431                   2075
                4874              2762             7.0997                  10286
                4875                25             3.9421                   2075
                4875              3659             7.1375                  12977
                4876                25             4.1077                   2075
                4876               399             7.1360                   3197
                4877                25             3.8205                   2075
                4877              2341             6.4517                   9023
                4878                25             3.6830                   2075
                4878              5613             7.2727                  18839
                4879                25             3.8731                   2075
                4879               138             6.7481                   2414
                4880                25             3.7535                   2075
                4880              2762             6.9892                  10286
                4881                25             3.2673                   2075
                4881              3291             6.8909                  11873
                4882                25             3.5032                   2075
                4882              3291             6.6156                  11873
                4883                25             2.9477                   2075
                4883               457             6.9460                   3371
                4884                25             3.2136                   2075
                4884              3578             7.5142                  12734
                4885                25             3.5973                   2075
                4885              5420             6.9316                  18260
                4886                25             3.1149                   2075
                4886               472             7.2049                   3416
                4887                25             4.0237                   2075
                4887               472             7.2355                   3416
                4888                25             3.0244                   2075
                4888               938             6.9882                   4814
                4889                25             3.0255                   2075
                4889              3291             6.5549                  11873
                4890                25             3.2176                   2075
                4890               938             6.9194                   4814
                4891                25             3.5394                   2075
                4891              3291             6.7352                  11873
                4892                25             3.0173                   2075
                4892              3291             6.9967                  11873
                4893                25             3.5223                   2075
                4893              2715             6.5501                  10145
                4894                25             3.4868                   2075
                4894              3292             7.0967                  11876
                4895                25             3.3407                   2075
                4895              3291             6.4915                  11873
                4896                25             3.3196                   2075
                4896              3292             7.0072                  11876
                4897                25             3.4254                   2075
                4897              1616             6.8540                   6848
                4898                25             3.3928                   2075
                4898              1616             7.1460                   6848
                4899                25             4.0765                   2075
                4899              1649             6.5592                   6947
                4900                25             3.2861                   2075
                4900              5341             6.7125                  18023
                4901                25             3.5829                   2075
                4901              2028             6.4829                   8084
                4902                25             3.6819                   2075
                4902              1323             7.2953                   5969
                4903                25             3.4404                   2075
                4903              2260             6.9964                   8780
                4904                25             3.7338                   2075
                4904              4026             6.3901                  14078
                4905                25             4.0517                   2075
                4905              2512             6.8795                   9536
                4906                25             3.2453                   2075
                4906               424             6.9363                   3272
                4907                25             3.2969                   2075
                4907              2512             6.5961                   9536
                4908                25             3.7669                   2075
                4908              2512             7.1806                   9536
                4909                25             3.5993                   2075
                4909              4755             7.4099                  16265
                4910                25             3.7232                   2075
                4910              3630             7.4238                  12890
                4911                25             3.4043                   2075
                4911              3353             6.9425                  12059
                4912                25             3.8402                   2075
                4912              1894             7.0572                   7682
                4913                25             3.0251                   2075
                4913              3906             7.2532                  13718
                4914                25             3.4226                   2075
                4914              3353             6.6627                  12059
                4915                25             3.1992                   2075
                4915              4755             6.9637                  16265
                4916                25             3.7176                   2075
                4916              4382             6.7378                  15146
                4917                25             3.0843                   2075
                4917              2298             6.8056                   8894
                4918                25             3.6051                   2075
                4918              4755             7.0017                  16265
                4919                25             3.6051                   2075
                4919              3715             7.1239                  13145
                4920                25             3.4536                   2075
                4920              2298             7.5402                   8894
                4921                25             3.3738                   2075
                4921               377             7.1787                   3131
                4922                25             3.3482                   2075
                4922               616             6.7568                   3848
                4923                25             3.0689                   2075
                4923              5070             6.6745                  17210
                4924                25             3.9529                   2075
                4924              5214             7.0508                  17642
                4925                25             3.2358                   2075
                4925               845             7.2559                   4535
                4926                25             3.5391                   2075
                4926              3512             6.6782                  12536
                4927                25             3.6178                   2075
                4927               845             7.4277                   4535
                4928                25             3.6145                   2075
                4928              2186             6.4143                   8558
                4929                25             3.2731                   2075
                4929              4015             6.8807                  14045
                4930                25             3.3219                   2075
                4930              2357             6.8966                   9071
                4931                25             3.2954                   2075
                4931               845             7.0952                   4535
                4932                25             4.5088                   2075
                4932              4725             7.0618                  16175
                4933                25             3.2530                   2075
                4933              4725             7.0391                  16175
                4934                25             3.6888                   2075
                4934              4195             7.2786                  14585
                4935                25             3.2739                   2075
                4935                22             6.8276                   2066
                4936                25             4.2504                   2075
                4936              4725             6.7814                  16175
                4937                25             3.1911                   2075
                4937                22             6.8312                   2066
                4938                25             3.4191                   2075
                4938              5137             7.1402                  17411
                4939                25             3.7358                   2075
                4939              2253             6.8240                   8759
                4940                25             2.9457                   2075
                4940              3547             6.6975                  12641
                4941                25             2.9524                   2075
                4941                67             7.4635                   2201
                4942                25             3.6771                   2075
                4942                22             6.6003                   2066
                4943                25             3.2203                   2075
                4943              3543             7.0115                  12629
                4944                25             3.2286                   2075
                4944              3283             6.7848                  11849
                4945                25             3.0914                   2075
                4945              3547             6.6737                  12641
                4946                25             3.7766                   2075
                4946              5439             7.5317                  18317
                4947                25             3.9707                   2075
                4947                22             7.2725                   2066
                4948                25             3.2927                   2075
                4948              3283             7.1317                  11849
                4949                25             3.5579                   2075
                4949              4256             6.6182                  14768
                4950                25             3.0590                   2075
                4950              3283             7.2020                  11849
                4951                25             3.8158                   2075
                4951              2182             6.8431                   8546
                4952                25             4.0007                   2075
                4952              4213             6.7379                  14639
                4953                25             2.9354                   2075
                4953              2810             6.1211                  10430
                4954                25             3.5658                   2075
                4954              2427             7.3401                   9281
                4955                25             3.3696                   2075
                4955              2182             6.9861                   8546
                4956                25             3.8126                   2075
                4956                22             6.8752                   2066
                4957                25             3.3357                   2075
                4957              2182             6.8602                   8546
                4958                25             3.8407                   2075
                4958              3800             7.2336                  13400
                4959                25             3.5499                   2075
                4959              2182             7.1686                   8546
                4960                25             3.7037                   2075
                4960              2259             6.8701                   8777
                4961                25             3.5317                   2075
                4961              4636             6.8370                  15908
                4962                25             3.2020                   2075
                4962              4636             7.5634                  15908
                4963                25             3.5107                   2075
                4963              4636             6.6758                  15908
                4964                25             3.2256                   2075
                4964              4636             6.2281                  15908
                4965                25             3.6126                   2075
                4965                22             7.5214                   2066
                4966                25             3.1554                   2075
                4966                22             6.9574                   2066
                4967                25             3.0823                   2075
                4967              4174             6.4984                  14522
                4968                25             3.1073                   2075
                4968                22             7.3763                   2066
                4969                25             3.3035                   2075
                4969              3819             6.2528                  13457
                4970                25             4.1217                   2075
                4970                22             7.1601                   2066
                4971                25             3.1721                   2075
                4971              1710             7.6315                   7130
                4972                25             3.2695                   2075
                4972              3763             6.9430                  13289
                4973                25             3.1803                   2075
                4973              3763             7.2357                  13289
                4974                25             3.4730                   2075
                4974              3763             7.1868                  13289
                4975                25             3.1686                   2075
                4975              3763             7.6315                  13289
                4976                25             3.4115                   2075
                4976              3763             7.2223                  13289
                4977                25             3.2804                   2075
                4977              2419             7.2340                   9257
                4978                25             3.0265                   2075
                4978               266             7.1611                   2798
                4979                25             3.5803                   2075
                4979               512             6.8909                   3536
                4980                25             3.0103                   2075
                4980              2769             6.7631                  10307
                4981                25             3.4307                   2075
                4981              3763             6.5386                  13289
                4982                25             2.9725                   2075
                4982              2769             7.1752                  10307
                4983                25             3.1142                   2075
                4983              2769             7.3364                  10307
                4984                25             3.9677                   2075
                4984              4977             7.1552                  16931
                4985                25             3.6285                   2075
                4985              3859             6.9688                  13577
                4986                25             3.2930                   2075
                4986              2769             6.0275                  10307
                4987                25             4.0722                   2075
                4987              5523             6.7019                  18569
                4988                25             3.1683                   2075
                4988              4977             7.0022                  16931
                4989                25             3.7638                   2075
                4989               745             6.8083                   4235
                4990                25             3.1140                   2075
                4990              2320             6.4767                   8960
                4991                25             3.2312                   2075
                4991               464             6.9283                   3392
                4992                25             4.2699                   2075
                4992              2779             7.3415                  10337
                4993                25             3.2783                   2075
                4993              4544             7.1941                  15632
                4994                25             3.4228                   2075
                4994              2320             6.9550                   8960
                4995                25             3.9381                   2075
                4995               965             7.0327                   4895
                4996                25             3.3024                   2075
                4996               148             7.2383                   2444
                4997                25             3.1848                   2075
                4997              2700             8.0778                  10100
                4998                25             3.6295                   2075
                4998              1135             7.1505                   5405
                4999                25             3.5694                   2075
                4999               331             7.2870                   2993
                5000                25             3.0553                   2075
                5000              1330             6.5742                   5990
                5001                25             3.3973                   2075
                5001               334             6.9290                   3002
                5002                25             3.5440                   2075
                5002              4977             6.5853                  16931
                5003                25             3.1492                   2075
                5003              1624             7.1765                   6872
                5004                25             2.8437                   2075
                5004              4977             7.1192                  16931
                5005                25             3.5422                   2075
                5005              5332             6.2964                  17996
                5006                25             3.0692                   2075
                5006              4117             6.3337                  14351
                5007                25             3.5615                   2075
                5007               148             6.7341                   2444
                5008                25             4.0610                   2075
                5008               432             6.8430                   3296
                5009                25             3.7563                   2075
                5009              4985             7.3407                  16955
                5010                25             3.5800                   2075
                5010              4985             7.3064                  16955
                5011                25             4.1023                   2075
                5011              4183             6.9222                  14549
                5012                25             3.0975                   2075
                5012               461             7.1059                   3383
                5013                25             3.6821                   2075
                5013              5103             6.9562                  17309
                5014                25             3.4148                   2075
                5014               461             7.4514                   3383
                5015                25             3.8472                   2075
                5015              4977             7.2096                  16931
                5016                25             3.3533                   2075
                5016              3405             6.9140                  12215
                5017                25             3.8771                   2075
                5017              5103             6.4573                  17309
                5018                25             3.5350                   2075
                5018              2561             6.9743                   9683
                5019                25             3.1620                   2075
                5019              3430             6.9448                  12290
                5020                25             3.4578                   2075
                5020              5601             6.6220                  18803
                5021                25             3.5895                   2075
                5021              5615             7.6381                  18845
                5022                25             3.4892                   2075
                5022              5615             6.9022                  18845
                5023                25             3.9510                   2075
                5023              2013             7.2719                   8039
                5024                25             2.8701                   2075
                5024              3783             6.9079                  13349
                5025                25             3.2774                   2075
                5025              5601             6.9958                  18803
                5026                25             3.2936                   2075
                5026              4977             6.4821                  16931
                5027                25             3.4734                   2075
                5027              2013             7.7754                   8039
                5028                25             3.3851                   2075
                5028              4194             7.6791                  14582
                5029                25             3.6790                   2075
                5029              3440             6.6492                  12320
                5030                25             3.6015                   2075
                5030              1611             6.9598                   6833
                5031                25             3.9050                   2075
                5031              4358             7.0656                  15074
                5032                25             3.7657                   2075
                5032              3445             7.3373                  12335
                5033                25             3.5101                   2075
                5033              4700             6.7371                  16100
                5034                25             3.1966                   2075
                5034              1917             6.5792                   7751
                5035                25             3.3515                   2075
                5035              3019             7.0229                  11057
                5036                25             3.6861                   2075
                5036              5161             7.2129                  17483
                5037                25             3.4920                   2075
                5037              3287             7.0715                  11861
                5038                25             4.0031                   2075
                5038               151             6.9004                   2453
                5039                25             3.1613                   2075
                5039                68             7.2221                   2204
                5040                25             2.8799                   2075
                5040              4382             7.7397                  15146
                5041                25             3.5133                   2075
                5041              1917             7.3332                   7751
                5042                25             3.2635                   2075
                5042              2761             7.2022                  10283
                5043                25             3.6983                   2075
                5043                68             7.1844                   2204
                5044                25             3.5928                   2075
                5044               191             7.2806                   2573
                5045                25             3.4363                   2075
                5045              5336             7.0877                  18008
                5046                25             3.4685                   2075
                5046              4977             6.4985                  16931
                5047                25             3.1529                   2075
                5047              2331             6.9223                   8993
                5048                25             3.4514                   2075
                5048              1525             7.3819                   6575
                5049                25             3.8136                   2075
                5049              4216             7.2842                  14648
                5050                25             3.6179                   2075
                5050              4216             6.7734                  14648
                5051                25             4.2539                   2075
                5051              4216             7.1542                  14648
                5052                25             3.0642                   2075
                5052              2089             6.8804                   8267
                5053                25             3.3090                   2075
                5053              2089             6.3852                   8267
                5054                25             3.8001                   2075
                5054              2555             7.4368                   9665
                5055                25             3.4772                   2075
                5055              4216             6.4573                  14648
                5056                25             2.8411                   2075
                5056              5597             6.8868                  18791
                5057                25             4.2205                   2075
                5057              2555             7.1686                   9665
                5058                25             3.2307                   2075
                5058              4030             6.4573                  14090
                5059                25             3.2476                   2075
                5059              4977             7.2961                  16931
                5060                25             3.6719                   2075
                5060              1525             7.1323                   6575
                5061                25             3.5058                   2075
                5061              5597             7.2537                  18791
                5062                25             3.4419                   2075
                5062              4977             7.1505                  16931
                5063                25             3.4538                   2075
                5063               591             7.0732                   3773
                5064                25             2.9322                   2075
                5064              4973             7.3239                  16919
                5065                25             3.8023                   2075
                5065              4216             6.9193                  14648
                5066                25             3.2409                   2075
                5066              2555             6.6049                   9665
                5067                25             3.3874                   2075
                5067               656             7.1461                   3968
                5068                25             3.4656                   2075
                5068              4480             7.8393                  15440
                5069                25             3.3740                   2075
                5069               656             7.5769                   3968
                5070                25             2.7012                   2075
                5070               656             7.0606                   3968
                5071               913             3.9302                   4739
                5071                25             4.2098                   2075
                5072                25             3.7467                   2075
                5072               913             5.0091                   4739
                5073                25             3.5870                   2075
                5073              3003             6.3882                  11009
                5074                25             3.0761                   2075
                5074              1736             7.0596                   7208
                5075                25             3.6040                   2075
                5075              4325             7.0488                  14975
                5076                25             3.7066                   2075
                5076              4325             6.8354                  14975
                5077                25             3.5939                   2075
                5077              5351             7.9080                  18053
                5078                25             2.9604                   2075
                5078              1736             7.1783                   7208
                5079                25             3.6143                   2075
                5079              4897             6.9967                  16691
                5080                25             3.4390                   2075
                5080              1366             6.7968                   6098
                5081                25             3.2055                   2075
                5081              3191             7.3584                  11573
                5082                25             3.1248                   2075
                5082              1023             7.2656                   5069
                5083                25             3.0043                   2075
                5083              3486             7.1531                  12458
                5084                25             3.2536                   2075
                5084              3486             7.2195                  12458
                5085                25             3.2039                   2075
                5085              4897             6.9643                  16691
                5086                25             3.1661                   2075
                5086              3302             7.1158                  11906
                5087                25             3.6438                   2075
                5087              1736             7.2381                   7208
                5088                25             3.0404                   2075
                5088              2555             6.5598                   9665
                5089                25             3.7565                   2075
                5089              4977             7.4886                  16931
                5090                25             3.5713                   2075
                5090              4977             7.1365                  16931
                5091                25             3.4800                   2075
                5091              3302             7.2189                  11906
                5092                25             3.1110                   2075
                5092              2792             6.9875                  10376
                5093                25             3.9554                   2075
                5093              2792             7.6235                  10376
                5094                25             3.5359                   2075
                5094              2792             7.0603                  10376
                5095                25             3.2831                   2075
                5095              4916             7.0341                  16748
                5096                25             2.8715                   2075
                5096              1218             6.5974                   5654
                5097                25             3.2537                   2075
                5097              2792             7.1496                  10376
                5098                25             3.1231                   2075
                5098              4916             7.0729                  16748
                5099                25             3.2565                   2075
                5099               914             6.9465                   4742
                5100                25             3.1431                   2075
                5100              4977             7.1925                  16931
                5101                25             3.4818                   2075
                5101              2926             6.9751                  10778
                5102                25             3.1496                   2075
                5102               935             6.5672                   4805
                5103                25             3.8373                   2075
                5103              5302             6.5750                  17906
                5104                25             3.6048                   2075
                5104               161             7.2228                   2483
                5105                25             3.1406                   2075
                5105               935             6.4359                   4805
                5106                25             2.6512                   2075
                5106               893             6.6180                   4679
                5107                25             3.3910                   2075
