#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                4513                25             3.4564                   2075
                4513              4981             6.9345                  16943
                4514                25             4.8799                   2075
                4514              2980             6.7385                  10940
                4515                25             3.1825                   2075
                4515                15             6.1341                   2045
                4516                25             3.0155                   2075
                4516              1850             6.5203                   7550
                4517                25             3.6828                   2075
                4517              1850             6.6270                   7550
                4518                25             3.8489                   2075
                4518              5484             5.3476                  18452
                4519                25             5.0583                   2075
                4519              1237             6.3599                   5711
                4520                25             4.7137                   2075
                4520              4034             6.0842                  14102
                4521                25             3.3638                   2075
                4521              5484             5.5436                  18452
                4522                25             5.5912                   2075
                4522              1831             7.4214                   7493
                4523                25             2.9942                   2075
                4523               864             6.7574                   4592
                4524                25             3.3051                   2075
                4524              4383             7.0099                  15149
                4525                25             3.3791                   2075
                4525              2106             5.5712                   8318
                4526                25             3.8343                   2075
                4526              5484             5.9901                  18452
                4527              2908             2.9359                  10724
                4527                25             4.7121                   2075
                4528                25             3.0893                   2075
                4528              5425             6.2621                  18275
                4529                25             3.6625                   2075
                4529              3618             7.0297                  12854
                4530                25             3.5618                   2075
                4530              2389             6.1516                   9167
                4531                25             5.1174                   2075
                4531               907             6.8805                   4721
                4532                25             3.0428                   2075
                4532              5632             6.6500                  18896
                4533                25             5.3696                   2075
                4533              5730             7.2714                  19190
                4534                25             4.1306                   2075
                4534              2689             6.9855                  10067
                4535                25             3.3171                   2075
                4535              1131             6.0206                   5393
                4536                25             5.3830                   2075
                4536              3124             7.3331                  11372
                4537                25             3.3027                   2075
                4537              5484             5.3098                  18452
                4538                25             2.8341                   2075
                4538              5484             4.7759                  18452
                4539                25             3.3931                   2075
                4539              5484             5.5901                  18452
                4540                25             3.4699                   2075
                4540              5484             5.7145                  18452
                4541                25             3.6299                   2075
                4541              5484             4.6676                  18452
                4542                25             3.5740                   2075
                4542              5484             4.9988                  18452
                4543                25             3.2693                   2075
                4543              3766             6.5868                  13298
                4544                25             3.1333                   2075
                4544              5484             5.2204                  18452
                4545                25             3.0728                   2075
                4545              5321             6.2851                  17963
                4546                25             3.4026                   2075
                4546              5484             5.3194                  18452
                4547                25             3.3018                   2075
                4547              5442             6.1387                  18326
                4548                25             3.6653                   2075
                4548              5484             5.1313                  18452
                4549                25             6.0250                   2075
                4549              4270             6.9818                  14810
                4550                25             4.9873                   2075
                4550              4270             5.5866                  14810
                4551                25             6.0438                   2075
                4551              4270             6.7705                  14810
                4552                25             4.7180                   2075
                4552              1274             6.7599                   5822
                4553                25             4.2359                   2075
                4553              3733             6.1658                  13199
                4554                25             3.4421                   2075
                4554              2727             6.0631                  10181
                4555                25             3.6551                   2075
                4555              5484             5.2391                  18452
                4556                25             3.3086                   2075
                4556              3102             6.5087                  11306
                4557                25             3.3490                   2075
                4557              4734             6.5064                  16202
                4558                25             3.7242                   2075
                4558              1449             7.0423                   6347
                4559                25             3.9763                   2075
                4559              3302             7.0205                  11906
                4560                25             4.0122                   2075
                4560              4325             7.0061                  14975
                4561                25             2.8950                   2075
                4561              5441             7.1488                  18323
                4562                25             3.0643                   2075
                4562              3102             7.0485                  11306
                4563                25             3.3867                   2075
                4563              1251             6.9531                   5753
                4564                25             3.1166                   2075
                4564              2140             6.3055                   8420
                4565                25             4.2128                   2075
                4565              5634             7.2309                  18902
                4566                25             3.2854                   2075
                4566               155             6.6207                   2465
                4567                25             3.9449                   2075
                4567              5484             5.4374                  18452
                4568                25             3.8567                   2075
                4568              5484             6.2059                  18452
                4569                25             3.2823                   2075
                4569              3887             6.9241                  13661
                4570                25             3.2115                   2075
                4570              5484             4.2756                  18452
                4571                25             3.0938                   2075
                4571              1140             6.9402                   5420
                4572                25             3.2137                   2075
                4572              5484             5.4182                  18452
                4573                25             3.7622                   2075
                4573               271             7.8140                   2813
                4574                25             3.7732                   2075
                4574              3999             7.1800                  13997
                4575                25             4.0294                   2075
                4575              1944             7.0221                   7832
                4576                25             3.7733                   2075
                4576              5484             5.7966                  18452
                4577                25             3.7824                   2075
                4577              3887             6.7171                  13661
                4578                25             3.0374                   2075
                4578              5484             4.7267                  18452
                4579                25             3.1214                   2075
                4579              3453             5.6998                  12359
                4580                25             3.2832                   2075
                4580              3453             6.7309                  12359
                4581                25             3.5995                   2075
                4581               112             7.1073                   2336
                4582                25             4.5872                   2075
                4582              1169             6.6316                   5507
                4583                25             3.2572                   2075
                4583              5484             5.1988                  18452
                4584                25             3.5649                   2075
                4584               290             7.8023                   2870
                4585                25             4.0744                   2075
                4585              1015             6.5220                   5045
                4586                25             3.6002                   2075
                4586              3453             6.6015                  12359
                4587                25             3.2439                   2075
                4587              1657             6.9164                   6971
                4588                25             3.3227                   2075
                4588              1657             7.0747                   6971
                4589                25             3.0924                   2075
                4589               499             4.8812                   3497
                4590                25             3.6280                   2075
                4590              3537             7.1617                  12611
                4591                25             3.7422                   2075
                4591               499             6.2032                   3497
                4592                25             3.8227                   2075
                4592               911             7.4419                   4733
                4593                25             3.4815                   2075
                4593              2985             6.5536                  10955
                4594                25             3.1663                   2075
                4594              2985             6.9912                  10955
                4595                25             3.7544                   2075
                4595              3537             6.5372                  12611
                4596                25             3.6351                   2075
                4596              3537             7.2720                  12611
                4597                25             3.5155                   2075
                4597              3537             6.2981                  12611
                4598                25             3.7643                   2075
                4598              2503             7.0833                   9509
                4599                25             3.0149                   2075
                4599              2616             7.6364                   9848
                4600                25             4.0512                   2075
                4600               553             7.5469                   3659
                4601              2908             2.8120                  10724
                4601                25             4.3380                   2075
                4602                25             3.2070                   2075
                4602               499             5.7871                   3497
                4603                25             3.3985                   2075
                4603              3059             5.9324                  11177
                4604                25             3.4274                   2075
                4604              3083             6.8917                  11249
                4605                25             3.3744                   2075
                4605              5441             6.6894                  18323
                4606                25             3.8399                   2075
                4606               499             6.2529                   3497
                4607                25             3.8485                   2075
                4607              3059             7.2313                  11177
                4608                25             3.0818                   2075
                4608              2183             7.0040                   8549
                4609                25             3.3247                   2075
                4609               640             6.9490                   3920
                4610                25             4.5244                   2075
                4610               499             6.8491                   3497
                4611                25             3.7785                   2075
                4611               113             7.3177                   2339
                4612                25             3.2942                   2075
                4612              2649             6.3930                   9947
                4613                25             3.2474                   2075
                4613                42             6.1455                   2126
                4614                25             3.3303                   2075
                4614               499             5.9706                   3497
                4615                25             4.5003                   2075
                4615                42             7.7975                   2126
                4616                25             3.3639                   2075
                4616              2649             7.1628                   9947
                4617                25             3.0894                   2075
                4617              2649             6.6464                   9947
                4618                25             3.9746                   2075
                4618              2649             6.6715                   9947
                4619                25             3.3375                   2075
                4619               628             6.6713                   3884
                4620                25             3.5194                   2075
                4620              1515             5.9622                   6545
                4621                25             3.2641                   2075
                4621              4903             6.6118                  16709
                4622                25             3.1542                   2075
                4622              2758             6.7983                  10274
                4623                25             3.3081                   2075
                4623              1219             6.4880                   5657
                4624                25             3.4316                   2075
                4624              3756             6.3060                  13268
                4625                25             3.4602                   2075
                4625               689             6.6219                   4067
                4626                25             3.0187                   2075
                4626              3756             6.7336                  13268
                4627                25             3.7893                   2075
                4627              2445             7.5293                   9335
                4628                25             3.6512                   2075
                4628              1219             7.0096                   5657
                4629                25             3.3081                   2075
                4629              1219             7.0494                   5657
                4630                25             3.3071                   2075
                4630              1219             6.8496                   5657
                4631                25             3.6093                   2075
                4631              2865             6.9840                  10595
                4632                25             3.3304                   2075
                4632              2393             6.3242                   9179
                4633                25             3.6843                   2075
                4633              4870             6.5766                  16610
                4634                25             2.7417                   2075
                4634              3756             6.9472                  13268
                4635                25             3.2266                   2075
                4635              3756             6.7763                  13268
                4636                25             3.6915                   2075
                4636              1257             6.2689                   5771
                4637                25             2.9770                   2075
                4637              3656             6.3979                  12968
                4638                25             3.6563                   2075
                4638              3656             7.0154                  12968
                4639                25             3.7049                   2075
                4639              3656             6.2981                  12968
                4640                25             3.6195                   2075
                4640              1676             7.2098                   7028
                4641                25             3.8010                   2075
                4641              3656             5.7155                  12968
                4642                25             3.9060                   2075
                4642              5321             5.9946                  17963
                4643                25             3.4750                   2075
                4643              5321             5.9310                  17963
                4644                25             5.7340                   2075
                4644              2718             6.5163                  10154
                4645                25             5.1961                   2075
                4645              2718             6.5295                  10154
                4646                25             3.9976                   2075
                4646               211             6.6150                   2633
                4647                25             3.3465                   2075
                4647              3021             6.2479                  11063
                4648                25             5.4405                   2075
                4648              4316             6.6952                  14948
                4649                25             3.3654                   2075
                4649              1670             6.2560                   7010
                4650                25             5.1540                   2075
                4650               176             6.9782                   2528
                4651                25             4.8014                   2075
                4651               176             6.4362                   2528
                4652                25             5.1242                   2075
                4652               176             6.7375                   2528
                4653                25             5.1331                   2075
                4653               176             7.2916                   2528
                4654                25             3.4817                   2075
                4654              1561             6.9414                   6683
                4655                25             3.8023                   2075
                4655               764             6.7221                   4292
                4656                25             3.4288                   2075
                4656               764             6.7723                   4292
                4657                25             5.5908                   2075
                4657                77             6.3089                   2231
                4658                25             3.4489                   2075
                4658               465             4.6389                   3395
                4659                25             3.0477                   2075
                4659              1047             6.8680                   5141
                4660                25             4.7547                   2075
                4660              3498             6.8093                  12494
                4661                25             3.5081                   2075
                4661               465             4.5438                   3395
                4662                25             5.3312                   2075
                4662              3498             6.5966                  12494
                4663                25             5.4703                   2075
                4663              3498             7.1202                  12494
                4664                25             3.5964                   2075
                4664               465             4.7744                   3395
                4665                25             5.1895                   2075
                4665              3498             6.9610                  12494
                4666                25             5.8750                   2075
                4666              3498             6.7365                  12494
                4667                25             3.0446                   2075
                4667               465             4.6966                   3395
                4668                25             3.3581                   2075
                4668              2663             6.9473                   9989
                4669                25             4.8638                   2075
                4669              2574             7.1263                   9722
                4670                25             5.3493                   2075
                4670              2574             7.2233                   9722
                4671                25             5.3883                   2075
                4671              2574             7.0330                   9722
                4672                25             5.4898                   2075
                4672              4473             7.0959                  15419
                4673                25             3.7175                   2075
                4673              4792             6.7932                  16376
                4674                25             3.4399                   2075
                4674               347             5.7460                   3041
                4675                25             5.7651                   2075
                4675               406             7.1475                   3218
                4676                25             5.2328                   2075
                4676               406             6.8110                   3218
                4677                25             4.7683                   2075
                4677              1410             7.2776                   6230
                4678                25             3.5656                   2075
                4678              2071             6.4820                   8213
                4679                25             3.0710                   2075
                4679              3976             5.8647                  13928
                4680                25             4.9518                   2075
                4680              1410             6.3087                   6230
                4681                25             3.5903                   2075
                4681               347             6.0898                   3041
                4682                25             3.8931                   2075
                4682               347             6.3339                   3041
                4683                25             3.2105                   2075
                4683              3743             6.6899                  13229
                4684                25             3.0436                   2075
                4684              1181             6.5144                   5543
                4685                25             5.6734                   2075
                4685              5414             6.8775                  18242
                4686                25             5.5536                   2075
                4686              3461             7.5883                  12383
                4687                25             4.8656                   2075
                4687              4040             7.0998                  14120
                4688                25             4.7369                   2075
                4688              4040             7.0868                  14120
                4689                25             5.0267                   2075
                4689              3461             6.7915                  12383
                4690                25             3.1431                   2075
                4690              1454             6.4260                   6362
                4691                25             3.4182                   2075
                4691              1759             6.8690                   7277
                4692                25             3.3127                   2075
                4692              5426             6.3539                  18278
                4693                25             3.3026                   2075
                4693              3743             6.3571                  13229
                4694                25             3.4135                   2075
                4694              2493             6.8619                   9479
                4695                25             4.4547                   2075
                4695              1968             7.3237                   7904
                4696                25             3.7290                   2075
                4696              3276             6.1030                  11828
                4697                25             3.1660                   2075
                4697              1869             6.3478                   7607
                4698                25             3.2714                   2075
                4698              3671             6.3584                  13013
                4699                25             3.5761                   2075
                4699              2363             6.8383                   9089
                4700                25             3.5249                   2075
                4700              3901             5.6592                  13703
                4701                25             5.1901                   2075
                4701              5269             6.2264                  17807
                4702                25             3.0607                   2075
                4702              2363             6.9257                   9089
                4703                25             5.4308                   2075
                4703              1008             6.4892                   5024
                4704                25             4.4861                   2075
                4704              3797             6.6776                  13391
                4705                25             5.4329                   2075
                4705              3797             6.9394                  13391
                4706                25             4.8515                   2075
                4706              3797             6.4500                  13391
                4707                25             5.3510                   2075
                4707              5269             6.8547                  17807
                4708                25             3.9365                   2075
                4708               426             7.0096                   3278
                4709                25             3.4385                   2075
                4709               728             6.6527                   4184
                4710                25             4.3605                   2075
                4710               855             6.8552                   4565
                4711                25             4.9221                   2075
                4711               855             7.1198                   4565
                4712                25             4.0977                   2075
                4712               855             6.5102                   4565
                4713                25             3.2419                   2075
                4713              2889             6.6113                  10667
                4714                25             3.4633                   2075
                4714              1657             7.6783                   6971
                4715                25             3.7750                   2075
                4715              1657             7.5319                   6971
                4716                25             3.5470                   2075
                4716              2889             6.6328                  10667
                4717                25             3.0737                   2075
                4717              2609             4.4046                   9827
                4718                25             3.3273                   2075
                4718              1657             7.6400                   6971
                4719                25             3.2330                   2075
                4719              5599             6.4027                  18797
                4720                25             3.4046                   2075
                4720              3552             6.9447                  12656
                4721                25             2.9418                   2075
                4721              1917             6.8526                   7751
                4722                25             3.5401                   2075
                4722              2609             6.5508                   9827
                4723                25             3.5709                   2075
                4723              1917             6.6399                   7751
                4724                25             5.1112                   2075
                4724              2909             6.6349                  10727
                4725                25             5.4360                   2075
                4725              2909             6.4950                  10727
                4726                25             3.2385                   2075
                4726              2609             6.4115                   9827
                4727                25             3.7345                   2075
                4727              2609             5.8169                   9827
                4728                25             3.5157                   2075
                4728              5132             6.9505                  17396
                4729                25             3.4267                   2075
                4729              5553             6.5197                  18659
                4730                25             3.1923                   2075
                4730              1849             6.9573                   7547
                4731                25             4.9744                   2075
                4731               583             6.7858                   3749
                4732                25             5.2595                   2075
                4732               583             6.4244                   3749
                4733                25             4.5558                   2075
                4733              2596             7.3650                   9788
                4734                25             3.7359                   2075
                4734               659             6.4430                   3977
                4735                25             3.0541                   2075
                4735               349             7.3253                   3047
                4736                25             4.1888                   2075
                4736              1849             7.4769                   7547
                4737                25             3.0712                   2075
                4737              5276             6.8593                  17828
                4738                25             3.4909                   2075
                4738              1966             6.5403                   7898
                4739                25             3.5230                   2075
                4739              2763             6.3363                  10289
                4740                25             3.5399                   2075
                4740              4958             6.6920                  16874
                4741                25             3.4804                   2075
                4741              4958             6.9403                  16874
                4742                25             3.0248                   2075
                4742              4958             6.9353                  16874
                4743                25             3.2595                   2075
                4743              4958             7.1752                  16874
                4744                25             3.5585                   2075
                4744              3067             7.6094                  11201
                4745                25             2.8438                   2075
                4745              4958             6.7819                  16874
                4746                25             3.4106                   2075
                4746              4723             7.0687                  16169
                4747                25             3.9979                   2075
                4747              5553             6.3430                  18659
                4748                25             2.6512                   2075
                4748              4958             6.9342                  16874
                4749                25             3.2942                   2075
                4749              4958             5.5841                  16874
                4750                25             4.7692                   2075
                4750              3710             6.4965                  13130
                4751                25             3.5760                   2075
                4751              3309             7.3332                  11927
                4752                25             3.7061                   2075
                4752              4563             6.3389                  15689
                4753                25             4.1926                   2075
                4753              4152             7.4730                  14456
                4754                25             3.9202                   2075
                4754              4426             7.2799                  15278
                4755                25             3.4589                   2075
                4755              4476             6.2701                  15428
                4756                25             4.9422                   2075
                4756              3710             6.9999                  13130
                4757                25             4.0370                   2075
                4757              4476             6.5840                  15428
                4758                25             3.9614                   2075
                4758              5383             6.5599                  18149
                4759                25             3.2876                   2075
                4759               428             6.9704                   3284
                4760                25             5.3117                   2075
                4760              3578             6.9652                  12734
                4761                25             5.5629                   2075
                4761              4990             6.5059                  16970
                4762                25             2.9742                   2075
                4762              4250             6.6339                  14750
                4763                25             3.6457                   2075
                4763              5613             6.2886                  18839
                4764                25             5.5405                   2075
                4764              4990             6.7988                  16970
                4765                25             3.2556                   2075
                4765              5137             7.3571                  17411
                4766                25             3.1976                   2075
                4766                79             7.2260                   2237
                4767                25             3.7570                   2075
                4767              5613             6.7595                  18839
                4768                25             4.8518                   2075
                4768              3800             6.8405                  13400
                4769                25             4.3658                   2075
                4769              2863             6.6061                  10589
                4770                25             3.8015                   2075
                4770              2782             6.5815                  10346
                4771              2863             3.6637                  10589
                4771              5383             6.9036                  18149
                4772                25             3.4907                   2075
                4772              3225             6.0140                  11675
                4773                25             2.8508                   2075
                4773              2807             6.5452                  10421
                4774                25             5.5447                   2075
                4774              1780             7.8225                   7340
                4775                25             5.5655                   2075
                4775               304             6.9233                   2912
                4776              2863             3.8950                  10589
                4776              2001             6.2734                   8003
                4777              2908             3.0628                  10724
                4777              5359             6.7284                  18077
                4778                25             3.3011                   2075
                4778              2681             6.5885                  10043
                4779                25             3.0950                   2075
                4779              2681             7.3248                  10043
                4780              2908             4.0753                  10724
                4780               765             6.7100                   4295
                4781              2908             3.2813                  10724
                4781              1210             6.8816                   5630
                4782              2908             3.7543                  10724
                4782               765             6.2149                   4295
                4783              2908             3.3180                  10724
                4783              2499             7.2937                   9497
                4784                25             3.9904                   2075
                4784              3620             7.2955                  12860
                4785                25             3.4147                   2075
                4785              3078             7.3652                  11234
                4786              2863             3.8398                  10589
                4786              4867             5.9907                  16601
                4787              2863             3.7089                  10589
                4787              4867             6.0545                  16601
                4788              2863             3.9329                  10589
                4788              4867             6.6402                  16601
                4789              2863             3.7081                  10589
                4789              4064             5.9650                  14192
                4790                25             5.2644                   2075
                4790              4905             6.6707                  16715
