#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 212                98             1.7359                   2296
                 212              1982             1.7486                   7948
                 212              1551             1.7497                   6655
                 212              1631             1.7531                   6895
                 212              4147             1.7564                  14443
                 212              4049             1.7612                  14149
                 212              2940             1.7784                  10822
                 212              4032             1.7854                  14098
                 212              1865             1.7854                   7597
                 213              2408             1.5214                   9226
                 213              1351             1.5913                   6055
                 213              2920             1.6091                  10762
                 213              3118             1.6402                  11356
                 213              2298             1.7189                   8896
                 213                10             1.7410                   2032
                 213              1671             1.7699                   7015
                 213              1783             1.7772                   7351
                 213              1758             1.7775                   7276
                 213               618             1.7796                   3856
                 214              2462             1.6960                   9388
                 214                64             1.7076                   2194
                 214               167             1.7443                   2503
                 214               952             1.7652                   4858
                 214               222             1.7728                   2668
                 214               257             1.7753                   2773
                 214              1365             1.7827                   6097
                 214               732             1.7842                   4198
                 214              2989             1.7892                  10969
                 214              3808             1.7919                  13426
                 215              1714             1.6686                   7144
                 215              3173             1.6858                  11521
                 215               512             1.7061                   3538
                 215              1369             1.7455                   6109
                 215              1983             1.7693                   7951
                 215              2894             1.7878                  10684
                 215              1015             1.7933                   5047
                 215               422             1.7941                   3268
                 215              2209             1.7948                   8629
                 215                57             1.8078                   2173
                 216              1192             1.6706                   5578
                 216               991             1.6969                   4975
                 216              4010             1.7049                  14032
                 216              2729             1.7108                  10189
                 216              3260             1.7228                  11782
                 216              3277             1.7367                  11833
                 216              3829             1.7616                  13489
                 216              3259             1.7661                  11779
                 216              1143             1.7743                   5431
                 216                88             1.7786                   2266
                 217              3124             1.6191                  11374
                 217              1625             1.6438                   6877
                 217              1686             1.6451                   7060
                 217              4207             1.7033                  14623
                 217               952             1.7173                   4858
                 217              2028             1.7414                   8086
                 217              3723             1.7548                  13171
                 217              1789             1.7615                   7369
                 217              2087             1.7647                   8263
                 217                59             1.7700                   2179
                 218              3302             1.6470                  11908
                 218               760             1.7227                   4282
                 218              3929             1.7283                  13789
                 218              1978             1.7342                   7936
                 218              2461             1.7455                   9385
                 218              4226             1.7591                  14680
                 218              2753             1.7595                  10261
                 218              1050             1.7730                   5152
                 218               304             1.7814                   2914
                 218               381             1.7837                   3145
                 219              2455             1.6640                   9367
                 219              1731             1.6837                   7195
                 219              2103             1.7331                   8311
                 219               585             1.7551                   3757
                 219              1465             1.7809                   6397
                 219               904             1.7926                   4714
                 219              3976             1.7952                  13930
                 219              1768             1.8025                   7306
                 219              4046             1.8030                  14140
                 219                97             1.8209                   2293
                 220               760             1.6403                   4282
                 220              1454             1.6835                   6364
                 220               876             1.7298                   4630
                 220               818             1.7658                   4456
                 220               615             1.7670                   3847
                 220              2439             1.7711                   9319
                 220              4164             1.7917                  14494
                 220              1403             1.7928                   6211
                 220              1020             1.7973                   5062
                 220               499             1.8124                   3499
                 221              2500             1.6401                   9502
                 221              3547             1.6619                  12643
                 221              4065             1.7087                  14197
                 221              2605             1.7401                   9817
                 221              3205             1.7414                  11617
                 221              4108             1.7508                  14326
                 221              1913             1.7841                   7741
                 221              2664             1.7957                   9994
                 221              3877             1.7978                  13633
                 221               912             1.8039                   4738
                 222               897             1.6907                   4693
                 222              3524             1.6988                  12574
                 222              1115             1.7201                   5347
                 222               332             1.7364                   2998
                 222              2348             1.7463                   9046
                 222              3600             1.7472                  12802
                 222              3106             1.7476                  11320
                 222              2665             1.7498                   9997
                 222              1176             1.7629                   5530
                 222               431             1.7697                   3295
                 223              1802             1.5441                   7408
                 223              4022             1.6286                  14068
                 223              3289             1.7102                  11869
                 223              1396             1.7271                   6190
                 223              2244             1.7281                   8734
                 223              1937             1.7351                   7813
                 223              1325             1.7485                   5977
                 223              2341             1.7745                   9025
                 223              3483             1.7880                  12451
                 223              1207             1.7910                   5623
                 224              1911             1.6568                   7735
                 224              2807             1.6594                  10423
                 224               258             1.6908                   2776
                 224               934             1.7053                   4804
                 224              1496             1.7202                   6490
                 224              3583             1.7262                  12751
                 224                63             1.7499                   2191
                 224              1385             1.7545                   6157
                 224              2979             1.7563                  10939
                 224              1881             1.7633                   7645
                 225              3277             1.6840                  11833
                 225              3457             1.7294                  12373
                 225              3417             1.7498                  12253
                 225              2444             1.7566                   9334
                 225              1037             1.7711                   5113
                 225              1454             1.7724                   6364
                 225              1163             1.7832                   5491
                 225              2570             1.7892                   9712
                 225              2219             1.7969                   8659
                 225              2039             1.8002                   8119
                 226              1212             1.6403                   5638
                 226              3772             1.6618                  13318
                 226              1281             1.6913                   5845
                 226               680             1.7143                   4042
                 226              1725             1.7172                   7177
                 226              3211             1.7247                  11635
                 226               293             1.7270                   2881
                 226              2138             1.7381                   8416
                 226              3302             1.7410                  11908
                 226               840             1.7572                   4522
                 227              1616             1.5425                   6850
                 227               790             1.6710                   4372
                 227              1103             1.6944                   5311
                 227              3023             1.7072                  11071
                 227              3152             1.7173                  11458
                 227               344             1.7281                   3034
                 227              4183             1.7339                  14551
                 227              2399             1.7541                   9199
                 227               897             1.7625                   4693
                 227               639             1.7631                   3919
                 228              2721             1.6599                  10165
                 228              2777             1.6613                  10333
                 228              1869             1.6833                   7609
                 228               883             1.7050                   4651
                 228              3749             1.7274                  13249
                 228              1954             1.7525                   7864
                 228               994             1.7549                   4984
                 228              3263             1.7595                  11791
                 228              3820             1.7601                  13462
                 228              2377             1.7617                   9133
                 229                57             1.7123                   2173
                 229              1188             1.7177                   5566
                 229              2570             1.7476                   9712
                 229              3962             1.7489                  13888
                 229              4252             1.7625                  14758
                 229              1895             1.7638                   7687
                 229              2559             1.7707                   9679
                 229              1583             1.7825                   6751
                 229              4164             1.7909                  14494
                 229              1658             1.8004                   6976
                 230              4135             1.6565                  14407
                 230              1922             1.6597                   7768
                 230               103             1.6709                   2311
                 230              2421             1.7118                   9265
                 230              3428             1.7120                  12286
                 230               960             1.7464                   4882
                 230              2577             1.7503                   9733
                 230              3090             1.7513                  11272
                 230              3047             1.7540                  11143
                 230              2077             1.7720                   8233
                 231              2010             1.6925                   8032
                 231               136             1.7134                   2410
                 231               501             1.7135                   3505
                 231               226             1.7318                   2680
                 231              3313             1.7345                  11941
                 231              2221             1.7508                   8665
                 231              3286             1.7636                  11860
                 231              3023             1.7712                  11071
                 231               458             1.7828                   3376
                 231               120             1.7930                   2362
                 232               849             1.6147                   4549
                 232               681             1.7430                   4045
                 232              2619             1.7479                   9859
                 232              1492             1.7499                   6478
                 232               309             1.7553                   2929
                 232               989             1.7576                   4969
                 232              1697             1.7631                   7093
                 232              3846             1.7901                  13540
                 232              2069             1.8001                   8209
                 232              2464             1.8086                   9394
                 233              2188             1.6368                   8566
                 233              4094             1.7425                  14284
                 233              4247             1.7453                  14743
                 233              2282             1.7601                   8848
                 233              2905             1.7609                  10717
                 233              2620             1.7677                   9862
                 233               919             1.7952                   4759
                 233              3711             1.7982                  13135
                 233               269             1.8145                   2809
                 233              3161             1.8174                  11485
                 234              3300             1.7286                  11902
                 234              3711             1.7378                  13135
                 234               436             1.7457                   3310
                 234               338             1.7504                   3016
                 234              1894             1.7523                   7684
                 234               937             1.7572                   4813
                 234              3627             1.7583                  12883
                 234              2288             1.7787                   8866
                 234               674             1.7841                   4024
                 234              1416             1.7993                   6250
                 235              2243             1.7023                   8731
                 235              2710             1.7094                  10132
                 235              2149             1.7156                   8449
                 235              3195             1.7182                  11587
                 235              3834             1.7187                  13504
                 235              3945             1.7437                  13837
                 235              2135             1.7443                   8407
                 235                32             1.7465                   2098
                 235              2962             1.7532                  10888
                 235              3644             1.7550                  12934
                 236               736             1.6614                   4210
                 236               790             1.6762                   4372
                 236              1143             1.6830                   5431
                 236              2522             1.6943                   9568
                 236              3718             1.6983                  13156
                 236              2991             1.7308                  10975
                 236              3258             1.7333                  11776
                 236              2441             1.7685                   9325
                 236              4005             1.7705                  14017
                 236              2415             1.7723                   9247
                 237              1465             1.6680                   6397
                 237                53             1.6974                   2161
                 237              4091             1.7191                  14275
                 237               576             1.7240                   3730
                 237              1629             1.7313                   6889
                 237              2109             1.7541                   8329
                 237              2149             1.7660                   8449
                 237              1458             1.7758                   6376
                 237              2171             1.7808                   8515
                 237              2716             1.7873                  10150
                 238              2881             1.6837                  10645
                 238              1559             1.7077                   6679
                 238                80             1.7198                   2242
                 238               367             1.7314                   3103
                 238              1596             1.7372                   6790
                 238              1485             1.7399                   6457
                 238              3643             1.7460                  12931
                 238              1671             1.7475                   7015
                 238              1158             1.7540                   5476
                 238              1336             1.7584                   6010
                 239              4222             1.5960                  14668
                 239               855             1.6771                   4567
                 239              2614             1.7023                   9844
                 239              3247             1.7162                  11743
                 239              4234             1.7174                  14704
                 239              2644             1.7531                   9934
                 239               471             1.7809                   3415
                 239              2143             1.7988                   8431
                 239               712             1.8274                   4138
                 239              1851             1.8304                   7555
                 240              2138             1.6005                   8416
                 240               808             1.6170                   4426
                 240              2155             1.6464                   8467
                 240               466             1.6751                   3400
                 240              3365             1.6943                  12097
                 240              3201             1.7262                  11605
                 240              3056             1.7491                  11170
                 240              2678             1.7523                  10036
                 240              3264             1.7975                  11794
                 240              2965             1.8134                  10897
                 241              2501             1.7015                   9505
                 241              2552             1.7185                   9658
                 241               650             1.7214                   3952
                 241              3131             1.7260                  11395
                 241              2887             1.7275                  10663
                 241              1168             1.7343                   5506
                 241              1942             1.7377                   7828
                 241              2555             1.7434                   9667
                 241              3527             1.7458                  12583
                 241              3062             1.7595                  11188
                 242               409             1.6351                   3229
                 242              3555             1.6822                  12667
                 242              2727             1.6849                  10183
                 242               795             1.7108                   4387
                 242              2767             1.7338                  10303
                 242              4154             1.7523                  14464
                 242              3661             1.7537                  12985
                 242              1471             1.7545                   6415
                 242              3639             1.7560                  12919
                 242               680             1.7596                   4042
                 243              2289             1.6761                   8869
                 243              3518             1.6932                  12556
                 243              3633             1.7205                  12901
                 243              1560             1.7368                   6682
                 243              1850             1.7376                   7552
                 243              1392             1.7523                   6178
                 243              1532             1.7543                   6598
                 243              3821             1.7625                  13465
                 243              1973             1.7682                   7921
                 243              2011             1.7898                   8035
                 244              2338             1.6815                   9016
                 244              2126             1.6881                   8380
                 244               991             1.6891                   4975
                 244              1219             1.6927                   5659
                 244              2811             1.7414                  10435
                 244              2809             1.7420                  10429
                 244              3825             1.7545                  13477
                 244              2099             1.7641                   8299
                 244              1700             1.7730                   7102
                 244              2050             1.7772                   8152
                 245               411             1.5906                   3235
                 245              3021             1.6551                  11065
                 245              1035             1.6705                   5107
                 245              3077             1.6918                  11233
                 245              2779             1.7108                  10339
                 245              3337             1.7154                  12013
                 245              3718             1.7309                  13156
                 245              3129             1.7311                  11389
                 245               114             1.7694                   2344
                 245              3859             1.7720                  13579
                 246              1522             1.6989                   6568
                 246              1682             1.7195                   7048
                 246              3137             1.7283                  11413
                 246              1150             1.7386                   5452
                 246              1718             1.7471                   7156
                 246               298             1.7529                   2896
                 246              3579             1.7536                  12739
                 246              3824             1.7547                  13474
                 246               711             1.7872                   4135
                 246               145             1.7933                   2437
                 247              4183             1.6347                  14551
                 247              4205             1.6433                  14617
                 247              2783             1.7262                  10351
                 247               657             1.7747                   3973
                 247              2125             1.7902                   8377
                 247              2774             1.8033                  10324
                 247              2243             1.8063                   8731
                 247               135             1.8094                   2407
                 247               790             1.8312                   4372
                 247              2051             1.8320                   8155
                 248              2788             1.6870                  10366
                 248              4093             1.7046                  14281
                 248              1691             1.7194                   7075
                 248              1693             1.7515                   7081
                 248              1241             1.7527                   5725
                 248               967             1.7539                   4903
                 248               851             1.7735                   4555
                 248              2307             1.7788                   8923
                 248              1217             1.7918                   5653
                 248              3268             1.7969                  11806
                 249              2382             1.6627                   9148
                 249              1559             1.6906                   6679
                 249               114             1.7052                   2344
                 249              3236             1.7366                  11710
                 249              3346             1.7532                  12040
                 249              3089             1.7578                  11269
                 249               912             1.7982                   4738
                 249              3118             1.8007                  11356
                 249              4071             1.8013                  14215
                 249                57             1.8054                   2173
                 250              1271             1.7326                   5815
                 250              2873             1.7370                  10621
                 250              3787             1.7420                  13363
                 250              3875             1.7440                  13627
                 250              3281             1.7680                  11845
                 250              2065             1.7779                   8197
                 250              3206             1.7793                  11620
                 250              2073             1.7883                   8221
                 250              4048             1.7884                  14146
                 250                22             1.7935                   2068
                 251              1797             1.6310                   7393
                 251                48             1.6691                   2146
                 251              2115             1.7240                   8347
                 251               123             1.7262                   2371
                 251                92             1.7303                   2278
                 251              3030             1.7344                  11092
                 251              3155             1.7480                  11467
                 251              1867             1.7873                   7603
                 251              4048             1.7963                  14146
                 251               502             1.7967                   3508
                 252              3656             1.7227                  12970
                 252               841             1.7468                   4525
                 252               977             1.7482                   4933
                 252               131             1.7587                   2395
                 252              1693             1.7629                   7081
                 252               453             1.7634                   3361
                 252               660             1.7706                   3982
                 252              4206             1.7780                  14620
                 252              1604             1.7845                   6814
                 252              2693             1.7848                  10081
                 253              1626             1.6371                   6880
                 253              2964             1.6891                  10894
                 253              2471             1.7355                   9415
                 253              2871             1.7492                  10615
                 253               348             1.7600                   3046
                 253               601             1.7750                   3805
                 253              1437             1.7858                   6313
                 253              1595             1.7862                   6787
                 253               145             1.7867                   2437
                 253              1738             1.7897                   7216
                 254               714             1.6991                   4144
                 254              2551             1.7033                   9655
                 254               955             1.7054                   4867
                 254              2049             1.7352                   8149
                 254              3052             1.7384                  11158
                 254              1342             1.7400                   6028
                 254              1974             1.7563                   7924
                 254               109             1.7692                   2329
                 254              4103             1.7957                  14311
                 254              3808             1.8075                  13426
                 255               441             1.6152                   3325
                 255              1800             1.6680                   7402
                 255              1203             1.6826                   5611
                 255               765             1.6878                   4297
                 255               875             1.7244                   4627
                 255               612             1.7415                   3838
                 255              3199             1.7591                  11599
                 255              1912             1.7640                   7738
                 255              1545             1.7728                   6637
                 255               460             1.7754                   3382
                 256              3522             1.6623                  12568
                 256              1231             1.7187                   5695
                 256              4009             1.7192                  14029
                 256               498             1.7369                   3496
                 256               818             1.7465                   4456
                 256              3923             1.7483                  13771
                 256              3847             1.7572                  13543
                 256              3533             1.7574                  12601
                 256              3007             1.7583                  11023
                 256              2991             1.7773                  10975
                 257              3108             1.7100                  11326
                 257               369             1.7372                   3109
                 257              2786             1.7451                  10360
                 257              4170             1.7736                  14512
                 257                63             1.7805                   2191
                 257              3128             1.7831                  11386
                 257              3251             1.7990                  11755
                 257              1571             1.8023                   6715
                 257              1924             1.8065                   7774
                 257              4139             1.8075                  14419
                 258              2234             1.6766                   8704
                 258              2487             1.6858                   9463
                 258              1725             1.7189                   7177
                 258              4171             1.7338                  14515
                 258               862             1.7367                   4588
                 258              1140             1.7461                   5422
                 258              1132             1.7477                   5398
                 258              1951             1.7530                   7855
                 258              2027             1.7589                   8083
                 258              2964             1.7681                  10894
                 259               685             1.6265                   4057
                 259               752             1.6327                   4258
                 259              1542             1.7289                   6628
                 259              2498             1.7358                   9496
                 259               223             1.7444                   2671
                 259              4012             1.7506                  14038
                 259               348             1.7827                   3046
                 259              1833             1.7885                   7501
                 259              2744             1.7906                  10234
                 259              2582             1.7915                   9748
                 260               797             1.6743                   4393
                 260              3006             1.7562                  11020
                 260              4095             1.7652                  14287
                 260              3030             1.7657                  11092
                 260              2992             1.7683                  10978
                 260               186             1.7743                   2560
                 260               332             1.7830                   2998
                 260                23             1.7898                   2071
                 260              2705             1.7978                  10117
                 260              2678             1.7994                  10036
                 261              1005             1.6558                   5017
                 261              4170             1.6777                  14512
                 261              3466             1.6793                  12400
                 261              3540             1.6924                  12622
                 261              2042             1.7013                   8128
                 261               288             1.7054                   2866
                 261              4115             1.7336                  14347
                 261              1875             1.7540                   7627
                 261              3384             1.7819                  12154
                 261              1094             1.7829                   5284
                 262               443             1.6179                   3331
                 262              2676             1.6498                  10030
                 262              1891             1.6568                   7675
                 262               182             1.6878                   2548
                 262               526             1.7144                   3580
                 262              1022             1.7370                   5068
                 262               714             1.7510                   4144
                 262              1522             1.7525                   6568
                 262              3168             1.7586                  11506
                 262               158             1.7679                   2476
                 263              2494             1.6748                   9484
                 263              1069             1.7419                   5209
                 263               124             1.7423                   2374
                 263              3845             1.7434                  13537
                 263              2202             1.7443                   8608
                 263              2570             1.7584                   9712
                 263              1681             1.7804                   7045
                 263               462             1.7978                   3388
                 263              2573             1.8102                   9721
                 263              2352             1.8139                   9058
                 264              2744             1.6352                  10234
                 264                48             1.6957                   2146
                 264              1398             1.7211                   6196
                 264                14             1.7222                   2044
                 264              2216             1.7314                   8650
                 264              1933             1.7320                   7801
                 264              1329             1.7362                   5989
                 264              1146             1.7534                   5440
                 264              2832             1.7578                  10498
                 264              3013             1.7654                  11041
                 265              1006             1.6955                   5020
                 265              1132             1.7059                   5398
                 265               709             1.7459                   4129
                 265              3615             1.7589                  12847
                 265               973             1.7700                   4921
                 265               623             1.7780                   3871
                 265              4124             1.7803                  14374
                 265               100             1.7820                   2302
                 265              1729             1.7889                   7189
                 265              3845             1.7969                  13537
                 266               498             1.5814                   3496
                 266              3687             1.6769                  13063
                 266               811             1.6833                   4435
                 266              3237             1.6994                  11713
                 266               879             1.7183                   4639
                 266              2902             1.7285                  10708
                 266              3767             1.7424                  13303
                 266               560             1.7456                   3682
                 266               499             1.7592                   3499
                 266               735             1.7794                   4207
                 267               420             1.6231                   3262
                 267               620             1.6938                   3862
                 267              1606             1.7069                   6820
                 267              3860             1.7352                  13582
                 267               841             1.7462                   4525
                 267              3788             1.7556                  13366
                 267              3355             1.7567                  12067
