#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                2197                25             3.5988                   2075
                2197              5319             6.9436                  17957
                2198                25             3.3583                   2075
                2198              5520             6.9458                  18560
                2199                25             3.5118                   2075
                2199              5477             6.7038                  18431
                2200                25             3.4717                   2075
                2200              1611             6.9201                   6833
                2201                25             3.3060                   2075
                2201              4927             6.7294                  16781
                2202                25             3.1610                   2075
                2202              3752             6.6657                  13256
                2203                25             3.4258                   2075
                2203              3752             6.8103                  13256
                2204                25             3.2985                   2075
                2204              5319             6.3460                  17957
                2205                25             3.5567                   2075
                2205              1881             6.9728                   7643
                2206                25             3.7566                   2075
                2206              5319             7.6799                  17957
                2207                25             3.2260                   2075
                2207              1881             7.2799                   7643
                2208                25             3.0281                   2075
                2208              2867             6.8780                  10601
                2209                25             3.6111                   2075
                2209              1881             6.9783                   7643
                2210                25             3.9981                   2075
                2210              5319             6.4123                  17957
                2211                25             3.4814                   2075
                2211              5319             6.9398                  17957
                2212                25             3.2045                   2075
                2212              5319             6.7988                  17957
                2213                25             3.0251                   2075
                2213              5319             7.1859                  17957
                2214                25             3.4960                   2075
                2214              2962             7.0973                  10886
                2215                25             3.0078                   2075
                2215              2141             6.7045                   8423
                2216                25             3.8509                   2075
                2216              2962             7.4320                  10886
                2217                25             3.8050                   2075
                2217               813             6.5475                   4439
                2218                25             3.8146                   2075
                2218              1099             7.5232                   5297
                2219                25             3.5965                   2075
                2219              1881             6.1905                   7643
                2220                25             3.8358                   2075
                2220              1881             6.5613                   7643
                2221                25             3.2848                   2075
                2221               981             6.6107                   4943
                2222                25             3.7188                   2075
                2222               556             7.0716                   3668
                2223                25             3.3550                   2075
                2223              2879             6.4904                  10637
                2224                25             3.9379                   2075
                2224              1881             7.4071                   7643
                2225                25             3.7449                   2075
                2225              2879             7.2441                  10637
                2226                25             3.3549                   2075
                2226              2625             7.0465                   9875
                2227                25             3.7672                   2075
                2227              2625             7.0592                   9875
                2228                25             4.4067                   2075
                2228              1905             7.3790                   7715
                2229                25             3.8864                   2075
                2229              1905             6.8906                   7715
                2230                25             4.6997                   2075
                2230              4093             9.0509                  14279
                2231                25             3.5054                   2075
                2231              1905             7.3658                   7715
                2232                25             3.9629                   2075
                2232              1167             6.8437                   5501
                2233                25             3.7618                   2075
                2233              2121             7.3266                   8363
                2234                25             3.4048                   2075
                2234              4980             7.1067                  16940
                2235                25             3.3811                   2075
                2235              1167             6.8745                   5501
                2236                25             3.4632                   2075
                2236              1905             7.2640                   7715
                2237                25             4.0669                   2075
                2237              4721             7.8565                  16163
                2238                25             3.5364                   2075
                2238              1167             6.8617                   5501
                2239                25             3.1707                   2075
                2239              1881             7.2995                   7643
                2240                25             2.8415                   2075
                2240              2880             6.6124                  10640
                2241                25             3.9279                   2075
                2241              2879             7.3152                  10637
                2242                25             3.6533                   2075
                2242              5128             6.8210                  17384
                2243                25             4.5866                   2075
                2243              3673             9.6196                  13019
                2244                25             3.5527                   2075
                2244              5319             6.8004                  17957
                2245                25             3.6027                   2075
                2245              5319             7.1826                  17957
                2246                25             4.4381                   2075
                2246               890             9.5904                   4670
                2247                25             3.1267                   2075
                2247              4873             6.4288                  16619
                2248                25             5.0744                   2075
                2248               890             9.1214                   4670
                2249                25             3.4381                   2075
                2249              1523             6.7794                   6569
                2250                25             3.3839                   2075
                2250              1881             6.5026                   7643
                2251                25             2.9823                   2075
                2251              4593             6.7799                  15779
                2252                25             4.3242                   2075
                2252              5715             6.6322                  19145
                2253                25             3.8056                   2075
                2253              4593             5.7314                  15779
                2254                25             4.0040                   2075
                2254              2880             6.5234                  10640
                2255                25             3.8169                   2075
                2255              4762             7.2573                  16286
                2256                25             3.7525                   2075
                2256              5128             7.3888                  17384
                2257                25             3.4975                   2075
                2257              5053             7.5938                  17159
                2258                25             3.0107                   2075
                2258              4873             6.9027                  16619
                2259                25             3.5505                   2075
                2259              4873             6.5290                  16619
                2260                25             3.8333                   2075
                2260              2880             6.3572                  10640
                2261                25             3.4999                   2075
                2261              4873             6.4459                  16619
                2262                25             3.9418                   2075
                2262              2880             7.1051                  10640
                2263                25             3.3911                   2075
                2263              5053             6.8133                  17159
                2264                25             3.6320                   2075
                2264               102             6.6049                   2306
                2265                25             3.7242                   2075
                2265              2887             7.0003                  10661
                2266                25             3.3515                   2075
                2266              3261             7.1926                  11783
                2267                25             3.5705                   2075
                2267              2880             6.0057                  10640
                2268                25             3.8675                   2075
                2268              5490             7.3457                  18470
                2269                25             3.4712                   2075
                2269              4955             6.4382                  16865
                2270                25             3.2228                   2075
                2270              4873             6.8642                  16619
                2271                25             3.5460                   2075
                2271              4873             6.9962                  16619
                2272                25             3.5089                   2075
                2272              2880             6.0439                  10640
                2273                25             3.5895                   2075
                2273              4873             6.7942                  16619
                2274                25             4.1362                   2075
                2274              4213             6.9423                  14639
                2275                25             3.1575                   2075
                2275              4213             6.5936                  14639
                2276                25             3.8475                   2075
                2276              1464             7.0116                   6392
                2277                25             3.7743                   2075
                2277              2103             6.9156                   8309
                2278                25             3.8993                   2075
                2278              2880             7.1986                  10640
                2279                25             3.5595                   2075
                2279              2880             6.7574                  10640
                2280                25             3.2780                   2075
                2280              2103             7.2704                   8309
                2281                25             3.2865                   2075
                2281              1881             6.5134                   7643
                2282                25             3.5597                   2075
                2282              1845             7.5383                   7535
                2283                25             3.7219                   2075
                2283                 5             6.8993                   2015
                2284                25             3.7505                   2075
                2284              4873             6.6186                  16619
                2285                25             3.7865                   2075
                2285              4953             7.3282                  16859
                2286                25             4.0539                   2075
                2286              2987             6.8592                  10961
                2287                25             3.4915                   2075
                2287              3162             7.3516                  11486
                2288                25             2.9495                   2075
                2288              1637             6.7816                   6911
                2289                25             3.3916                   2075
                2289              4285             6.2001                  14855
                2290                25             3.9160                   2075
                2290              3278             7.3394                  11834
                2291                25             3.1344                   2075
                2291              4873             7.1846                  16619
                2292                25             4.6162                   2075
                2292              5477             6.8224                  18431
                2293                25             3.6678                   2075
                2293              4873             6.2391                  16619
                2294                25             3.3521                   2075
                2294              4285             6.9716                  14855
                2295                25             3.4349                   2075
                2295              1881             6.6689                   7643
                2296                25             3.9537                   2075
                2296               769             7.2075                   4307
                2297                25             3.6335                   2075
                2297              2174             7.1035                   8522
                2298                25             3.3715                   2075
                2298               836             6.5975                   4508
                2299                25             3.5383                   2075
                2299              4873             6.5957                  16619
                2300                25             3.5337                   2075
                2300              2887             6.8252                  10661
                2301                25             3.6275                   2075
                2301              4873             7.1593                  16619
                2302                25             3.9382                   2075
                2302              4285             6.9414                  14855
                2303                25             3.6200                   2075
                2303              3994             7.3630                  13982
                2304                25             3.5373                   2075
                2304               836             6.8354                   4508
                2305                25             3.4197                   2075
                2305               836             6.9811                   4508
                2306                25             4.2836                   2075
                2306              3994             7.1660                  13982
                2307                25             3.2140                   2075
                2307              5465             7.0500                  18395
                2308                25             4.6977                   2075
                2308               278             7.3663                   2834
                2309                25             3.5841                   2075
                2309              3994             7.0042                  13982
                2310                25             3.5806                   2075
                2310               868             6.9839                   4604
                2311                25             3.6570                   2075
                2311               868             7.0276                   4604
                2312                25             3.1397                   2075
                2312              2554             7.4186                   9662
                2313                25             3.8523                   2075
                2313              3670             6.5432                  13010
                2314                25             3.0207                   2075
                2314               516             7.2370                   3548
                2315                25             3.0033                   2075
                2315              1881             6.7559                   7643
                2316                25             3.4453                   2075
                2316               217             6.9610                   2651
                2317                25             5.1988                   2075
                2317              4540             8.5774                  15620
                2318                25             3.4551                   2075
                2318              1136             7.2099                   5408
                2319                25             3.1477                   2075
                2319                93             6.7647                   2279
                2320                25             3.4003                   2075
                2320              1326             7.6240                   5978
                2321                25             3.5302                   2075
                2321              5685             7.1640                  19055
                2322                25             3.6546                   2075
                2322              4285             6.5205                  14855
                2323                25             4.6731                   2075
                2323              4033             8.9633                  14099
                2324                25             3.4317                   2075
                2324              2039             6.3592                   8117
                2325                25             3.5363                   2075
                2325              2039             6.4947                   8117
                2326                25             3.1081                   2075
                2326              5685             7.0573                  19055
                2327                25             3.0921                   2075
                2327              3638             7.1739                  12914
                2328                25             4.0624                   2075
                2328              1697             7.2152                   7091
                2329                25             4.3416                   2075
                2329              1881             7.4597                   7643
                2330                25             3.4068                   2075
                2330              2039             6.2164                   8117
                2331                25             4.0341                   2075
                2331              2039             7.1703                   8117
                2332                25             2.7369                   2075
                2332              4285             6.8165                  14855
                2333                25             3.3400                   2075
                2333              1881             6.2906                   7643
                2334                25             3.9393                   2075
                2334              4285             6.8259                  14855
                2335                25             3.5292                   2075
                2335              3638             6.3214                  12914
                2336                25             3.6818                   2075
                2336              5459             7.5557                  18377
                2337                25             3.7628                   2075
                2337              5353             7.5160                  18059
                2338                25             3.4243                   2075
                2338               327             6.8177                   2981
                2339                25             3.6604                   2075
                2339              4285             6.5379                  14855
                2340                25             3.7222                   2075
                2340              4285             6.9011                  14855
                2341                25             3.3893                   2075
                2341              3373             6.8888                  12119
                2342                25             3.3302                   2075
                2342              3995             6.6326                  13985
                2343                25             3.1429                   2075
                2343              2372             7.0387                   9116
                2344                25             3.4014                   2075
                2344              3553             7.3541                  12659
                2345                25             2.8831                   2075
                2345              4232             6.7783                  14696
                2346                25             2.9782                   2075
                2346              1937             6.9223                   7811
                2347                25             3.3856                   2075
                2347              5517             7.9862                  18551
                2348                25             3.3659                   2075
                2348              3286             7.2002                  11858
                2349                25             3.6007                   2075
                2349              2018             7.0836                   8054
                2350                25             3.2328                   2075
                2350              1514             6.4123                   6542
                2351                25             3.0094                   2075
                2351              5333             7.0303                  17999
                2352                25             3.1108                   2075
                2352              4790             6.9586                  16370
                2353                25             3.4117                   2075
                2353              2741             7.0978                  10223
                2354                25             3.8644                   2075
                2354              4245             6.3978                  14735
                2355                25             2.9376                   2075
                2355              4245             6.3201                  14735
                2356                25             3.9101                   2075
                2356              2741             7.0005                  10223
                2357                25             2.9656                   2075
                2357              1981             6.5575                   7943
                2358                25             3.4062                   2075
                2358              3907             6.6196                  13721
                2359                25             4.0197                   2075
                2359               758             6.1500                   4274
                2360                25             2.9626                   2075
                2360              1981             7.0457                   7943
                2361                25             3.8026                   2075
                2361              3096             6.8304                  11288
                2362                25             3.6772                   2075
                2362              2741             7.1362                  10223
                2363                25             3.5206                   2075
                2363              5304             7.0941                  17912
                2364                25             3.5040                   2075
                2364              2741             7.1569                  10223
                2365                25             3.2276                   2075
                2365              1253             6.7782                   5759
                2366                25             3.3002                   2075
                2366              4306             7.4002                  14918
                2367                25             4.0430                   2075
                2367              4522             7.2191                  15566
                2368                25             3.1599                   2075
                2368              3647             6.8391                  12941
                2369                25             3.0170                   2075
                2369              2566             6.9946                   9698
                2370                25             3.6036                   2075
                2370              5049             7.4607                  17147
                2371                25             3.6680                   2075
                2371              1238             7.1641                   5714
                2372                25             3.4110                   2075
                2372              1164             7.0658                   5492
                2373                25             4.3297                   2075
                2373              3907             7.1062                  13721
                2374                25             3.5040                   2075
                2374              1881             6.0387                   7643
                2375                25             3.2913                   2075
                2375              4285             6.8200                  14855
                2376                25             3.3143                   2075
                2376              4285             7.1781                  14855
                2377                25             3.5111                   2075
                2377              4285             6.7837                  14855
                2378                25             3.2351                   2075
                2378              4145             6.6442                  14435
                2379                25             3.5915                   2075
                2379              5049             6.9197                  17147
                2380                25             3.2629                   2075
                2380              3907             6.8851                  13721
                2381                25             3.7319                   2075
                2381              2790             7.5032                  10370
                2382                25             3.2313                   2075
                2382              5049             7.3689                  17147
                2383                25             3.7146                   2075
                2383              1617             7.3497                   6851
                2384                25             4.2367                   2075
                2384              4285             6.1644                  14855
                2385                25             3.7460                   2075
                2385              1107             6.9304                   5321
                2386                25             3.4377                   2075
                2386              1617             6.8983                   6851
                2387                25             3.2752                   2075
                2387              4794             6.2506                  16382
                2388                25             3.6585                   2075
                2388              5121             6.6501                  17363
                2389                25             3.8882                   2075
                2389              4623             6.8768                  15869
                2390                25             3.6347                   2075
                2390              3746             7.0258                  13238
                2391                25             3.3272                   2075
                2391              3042             7.0974                  11126
                2392                25             4.0515                   2075
                2392              4285             6.7108                  14855
                2393                25             3.1880                   2075
                2393               174             7.1139                   2522
                2394                25             4.1370                   2075
                2394              3513             7.1178                  12539
                2395                25             3.8414                   2075
                2395              2790             6.7111                  10370
                2396                25             4.5887                   2075
                2396              2790             7.6409                  10370
                2397                25             3.8320                   2075
                2397              2790             7.2748                  10370
                2398                25             4.1025                   2075
                2398               692             7.2401                   4076
                2399                25             3.2782                   2075
                2399              2790             7.4316                  10370
                2400                25             3.6792                   2075
                2400              2790             6.8464                  10370
                2401                25             4.3223                   2075
                2401                89             6.8894                   2267
                2402                25             3.5017                   2075
                2402              2790             6.9372                  10370
                2403                25             2.9412                   2075
                2403              4285             6.8579                  14855
                2404                25             4.0138                   2075
                2404              3598             6.9870                  12794
                2405                25             3.5836                   2075
                2405              4317             7.2701                  14951
                2406                25             3.2870                   2075
                2406              3991             6.8343                  13973
                2407                25             3.6692                   2075
                2407                89             6.9681                   2267
                2408                25             3.4270                   2075
                2408              5049             6.7020                  17147
                2409                25             3.3138                   2075
                2409              3598             6.9257                  12794
                2410                25             3.2824                   2075
                2410               763             6.5906                   4289
                2411                25             3.5896                   2075
                2411              4285             6.8627                  14855
                2412                25             3.2962                   2075
                2412               590             6.4566                   3770
                2413                25             3.5215                   2075
                2413              1337             6.7361                   6011
                2414                25             3.3721                   2075
                2414              5049             6.6319                  17147
                2415                25             3.4947                   2075
                2415               590             6.7556                   3770
                2416                25             3.4678                   2075
                2416               590             6.6567                   3770
                2417                25             3.1983                   2075
                2417               590             7.0540                   3770
                2418                25             3.7131                   2075
                2418              4421             6.3696                  15263
                2419                25             3.7721                   2075
                2419              3641             7.3779                  12923
                2420                25             3.6547                   2075
                2420              3252             6.9361                  11756
                2421                25             3.8312                   2075
                2421              1390             7.0254                   6170
                2422                25             3.3888                   2075
                2422              1085             6.8999                   5255
                2423                25             3.8482                   2075
                2423              1597             7.4228                   6791
                2424                25             4.0179                   2075
                2424              1597             7.0077                   6791
                2425                25             3.9193                   2075
                2425              3502             6.7631                  12506
                2426                25             3.4632                   2075
                2426              2411             7.2118                   9233
                2427                25             4.2110                   2075
                2427              4239             6.5752                  14717
                2428                25             4.0664                   2075
                2428              2790             6.7195                  10370
                2429                25             3.7608                   2075
                2429              4647             7.0975                  15941
                2430                25             3.2532                   2075
                2430              5049             7.9226                  17147
                2431                25             3.2226                   2075
                2431              4285             6.9563                  14855
                2432                25             3.8748                   2075
                2432              4944             6.8080                  16832
                2433                25             4.0026                   2075
                2433              4076             7.0029                  14228
                2434                25             3.4716                   2075
                2434              2790             6.7129                  10370
                2435                25             3.7273                   2075
                2435                89             6.4370                   2267
                2436                25             3.1470                   2075
                2436              1924             7.0267                   7772
                2437                25             3.7023                   2075
                2437              5644             6.8007                  18932
                2438                25             4.3414                   2075
                2438              2790             7.4469                  10370
                2439                25             3.3617                   2075
                2439              4211             6.5024                  14633
                2440                25             3.8878                   2075
                2440              1850             6.9736                   7550
                2441                25             3.6423                   2075
                2441              2790             6.6897                  10370
                2442                25             3.5096                   2075
                2442              5529             7.5489                  18587
                2443                25             3.3392                   2075
                2443              5529             6.5066                  18587
                2444                25             3.5479                   2075
                2444              2790             6.9801                  10370
                2445                25             3.6218                   2075
                2445              3889             7.6023                  13667
                2446                25             3.3339                   2075
                2446              4198             7.2379                  14594
                2447                25             3.1578                   2075
                2447              4129             6.6982                  14387
                2448                25             3.9573                   2075
                2448              2790             6.7054                  10370
                2449                25             3.4122                   2075
                2449              5414             7.1670                  18242
                2450                25             3.4170                   2075
                2450              5414             6.8273                  18242
                2451                25             3.2890                   2075
                2451              2226             7.2493                   8678
                2452                25             2.9303                   2075
                2452              5414             7.4005                  18242
                2453                25             3.6148                   2075
                2453              1616             7.0830                   6848
                2454                25             3.5483                   2075
                2454               538             7.0391                   3614
                2455                25             3.4921                   2075
                2455              5414             7.0656                  18242
                2456                25             4.7502                   2075
                2456               328             8.7357                   2984
                2457                25             3.0564                   2075
                2457              2598             7.1924                   9794
                2458                25             3.0861                   2075
                2458              2790             6.7832                  10370
                2459                25             3.7320                   2075
                2459                89             6.4749                   2267
                2460                25             4.0561                   2075
                2460              3530             6.9487                  12590
                2461                25             3.8930                   2075
                2461              3530             7.2199                  12590
                2462                25             3.5327                   2075
                2462              2790             6.6874                  10370
                2463                25             3.1555                   2075
                2463              2599             7.1796                   9797
                2464                25             3.2000                   2075
                2464              1624             6.8727                   6872
                2465                25             3.6103                   2075
                2465              5049             7.2016                  17147
                2466                25             3.1369                   2075
                2466              2599             6.9522                   9797
                2467                25             3.7955                   2075
                2467              2599             6.9218                   9797
                2468                25             3.3021                   2075
                2468              5049             6.5797                  17147
                2469                25             3.0738                   2075
                2469              1320             6.6285                   5960
                2470                25             3.8075                   2075
                2470              2790             6.6862                  10370
                2471                25             3.9678                   2075
                2471              3235             6.7682                  11705
                2472                25             3.5011                   2075
                2472              2790             7.0318                  10370
                2473                25             3.4911                   2075
                2473              5289             7.1864                  17867
                2474                25             3.3058                   2075
                2474              5049             7.6019                  17147
