#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 756               135             1.7127                   2407
                 756              1338             1.7163                   6016
                 756              1370             1.7239                   6112
                 756              1342             1.7284                   6028
                 756              2667             1.7399                  10003
                 756              3559             1.7672                  12679
                 756              2221             1.7730                   8665
                 757              2955             1.6386                  10867
                 757              1650             1.6597                   6952
                 757              1551             1.6615                   6655
                 757              4159             1.7411                  14479
                 757              3721             1.7477                  13165
                 757              1940             1.7540                   7822
                 757              2473             1.7552                   9421
                 757              4044             1.7589                  14134
                 757                70             1.7629                   2212
                 757              3785             1.7683                  13357
                 758              3049             1.6917                  11149
                 758              2777             1.7403                  10333
                 758              4243             1.7517                  14731
                 758              2801             1.7602                  10405
                 758              4023             1.7628                  14071
                 758                57             1.7679                   2173
                 758              2897             1.7750                  10693
                 758              3617             1.7792                  12853
                 758               976             1.7896                   4930
                 758              3695             1.8017                  13087
                 759              2673             1.6138                  10021
                 759              3982             1.7255                  13948
                 759              3554             1.7452                  12664
                 759              4104             1.7577                  14314
                 759              3914             1.7647                  13744
                 759              3130             1.7715                  11392
                 759               683             1.7796                   4051
                 759               267             1.7907                   2803
                 759               385             1.8068                   3157
                 759              2061             1.8110                   8185
                 760              1283             1.6024                   5851
                 760              3935             1.6894                  13807
                 760              3038             1.6954                  11116
                 760              3655             1.7095                  12967
                 760               617             1.7305                   3853
                 760              1733             1.7365                   7201
                 760              2946             1.7436                  10840
                 760              4182             1.7766                  14548
                 760              1786             1.7811                   7360
                 760               280             1.7837                   2842
                 761              1861             1.7117                   7585
                 761               864             1.7277                   4594
                 761              2691             1.7373                  10075
                 761               549             1.7389                   3649
                 761              1013             1.7805                   5041
                 761              4104             1.7885                  14314
                 761              2386             1.7939                   9160
                 761              1472             1.7980                   6418
                 761              3669             1.7997                  13009
                 761               985             1.8009                   4957
                 762              3657             1.6551                  12973
                 762              3909             1.6624                  13729
                 762              1641             1.6945                   6925
                 762              1248             1.7132                   5746
                 762              3109             1.7182                  11329
                 762              2501             1.7230                   9505
                 762              2508             1.7463                   9526
                 762              3391             1.7565                  12175
                 762              2934             1.7830                  10804
                 762              3719             1.7843                  13159
                 763              3143             1.7245                  11431
                 763              1573             1.7392                   6721
                 763               456             1.7422                   3370
                 763              3463             1.7527                  12391
                 763              2284             1.7680                   8854
                 763              3498             1.7761                  12496
                 763              3475             1.8006                  12427
                 763              3351             1.8015                  12055
                 763              3706             1.8020                  13120
                 763               233             1.8067                   2701
                 764              2838             1.6023                  10516
                 764              3775             1.6461                  13327
                 764              3130             1.7042                  11392
                 764              1616             1.7368                   6850
                 764              1030             1.7435                   5092
                 764              2455             1.7474                   9367
                 764               899             1.7635                   4699
                 764              1050             1.7648                   5152
                 764              3982             1.7653                  13948
                 764              2010             1.7828                   8032
                 765              1877             1.6103                   7633
                 765              4089             1.6185                  14269
                 765               988             1.6876                   4966
                 765              3572             1.6915                  12718
                 765              4124             1.7133                  14374
                 765               668             1.7193                   4006
                 765              4181             1.7475                  14545
                 765              1393             1.7501                   6181
                 765               359             1.7770                   3079
                 765               453             1.7838                   3361
                 766              3122             1.6827                  11368
                 766               881             1.6952                   4645
                 766              2022             1.7016                   8068
                 766              1127             1.7233                   5383
                 766              1895             1.7267                   7687
                 766               785             1.7414                   4357
                 766              1535             1.7415                   6607
                 766              4113             1.7728                  14341
                 766                98             1.7958                   2296
                 766              2671             1.8001                  10015
                 767              2968             1.5489                  10906
                 767              2134             1.6109                   8404
                 767              4157             1.6426                  14473
                 767              1287             1.6456                   5863
                 767               955             1.6908                   4867
                 767              1550             1.6918                   6652
                 767              1151             1.6978                   5455
                 767              2338             1.7074                   9016
                 767              3173             1.7252                  11521
                 767               371             1.7260                   3115
                 768               484             1.6915                   3454
                 768              2078             1.7359                   8236
                 768              2876             1.7393                  10630
                 768              3666             1.7414                  13000
                 768               941             1.7507                   4825
                 768              1989             1.7555                   7969
                 768              1557             1.7690                   6673
                 768              1214             1.7852                   5644
                 768              1849             1.7899                   7549
                 768               821             1.7917                   4465
                 769              4203             1.7037                  14611
                 769               665             1.7419                   3997
                 769              3961             1.7496                  13885
                 769              3309             1.7551                  11929
                 769               875             1.7679                   4627
                 769              2952             1.7774                  10858
                 769               773             1.7799                   4321
                 769              3586             1.7814                  12760
                 769              1225             1.7831                   5677
                 769              3605             1.7904                  12817
                 770              1636             1.6800                   6910
                 770              3964             1.6898                  13894
                 770              3817             1.6925                  13453
                 770              3738             1.7257                  13216
                 770              3314             1.7340                  11944
                 770              2206             1.7373                   8620
                 770              2413             1.7379                   9241
                 770               375             1.7392                   3127
                 770              3188             1.7515                  11566
                 770              1971             1.7720                   7915
                 771              1178             1.6440                   5536
                 771              1514             1.6776                   6544
                 771              1389             1.6835                   6169
                 771                98             1.7098                   2296
                 771              2937             1.7121                  10813
                 771              1306             1.7170                   5920
                 771              3791             1.7358                  13375
                 771              3801             1.7406                  13405
                 771              3499             1.7424                  12499
                 771              2473             1.7671                   9421
                 772              3936             1.7155                  13810
                 772              2014             1.7215                   8044
                 772              3693             1.7676                  13081
                 772              3159             1.7717                  11479
                 772               954             1.7730                   4864
                 772              2952             1.7850                  10858
                 772               185             1.8037                   2557
                 772              3221             1.8053                  11665
                 772              4055             1.8067                  14167
                 772              2084             1.8165                   8254
                 773              1380             1.6550                   6142
                 773              1874             1.6713                   7624
                 773              1809             1.7393                   7429
                 773              3569             1.7486                  12709
                 773              2542             1.7492                   9628
                 773              2645             1.7571                   9937
                 773              2448             1.7837                   9346
                 773              4090             1.7988                  14272
                 773               724             1.8056                   4174
                 773              1833             1.8059                   7501
                 774              2873             1.5560                  10621
                 774              3656             1.6893                  12970
                 774               147             1.7247                   2443
                 774              1490             1.7265                   6472
                 774               207             1.7424                   2623
                 774              2323             1.7608                   8971
                 774              1756             1.7637                   7270
                 774              1327             1.7660                   5983
                 774              3085             1.7673                  11257
                 774              2080             1.7740                   8242
                 775              1442             1.7233                   6328
                 775              3329             1.7316                  11989
                 775              2179             1.7346                   8539
                 775              2669             1.7385                  10009
                 775              4169             1.7459                  14509
                 775              2369             1.7527                   9109
                 775              3738             1.7528                  13216
                 775              1372             1.7600                   6118
                 775              1804             1.7616                   7414
                 775              2504             1.7622                   9514
                 776              3401             1.6528                  12205
                 776              1345             1.7137                   6037
                 776               478             1.7148                   3436
                 776              2125             1.7287                   8377
                 776               939             1.7305                   4819
                 776              3635             1.7435                  12907
                 776                73             1.7746                   2221
                 776               955             1.7820                   4867
                 776              2766             1.7845                  10300
                 776               485             1.7927                   3457
                 777              2972             1.6230                  10918
                 777              3064             1.6877                  11194
                 777              2040             1.7210                   8122
                 777                33             1.7249                   2101
                 777              2525             1.7334                   9577
                 777              2325             1.7342                   8977
                 777              3284             1.7505                  11854
                 777              1453             1.7574                   6361
                 777              2766             1.7809                  10300
                 777              1180             1.8070                   5542
                 778              3872             1.6504                  13618
                 778              3304             1.7143                  11914
                 778               961             1.7281                   4885
                 778              3192             1.7468                  11578
                 778               402             1.7528                   3208
                 778              1088             1.7605                   5266
                 778               248             1.7740                   2746
                 778              3511             1.7785                  12535
                 778              3778             1.7890                  13336
                 778              1419             1.7905                   6259
                 779              2191             1.6218                   8575
                 779              3375             1.6362                  12127
                 779              1011             1.6368                   5035
                 779              1588             1.6941                   6766
                 779              1960             1.7051                   7882
                 779               728             1.7234                   4186
                 779               825             1.7387                   4477
                 779              1681             1.7494                   7045
                 779              4081             1.7683                  14245
                 779              3563             1.7708                  12691
                 780              3986             1.6142                  13960
                 780              1504             1.6147                   6514
                 780              1096             1.6494                   5290
                 780              1125             1.6753                   5377
                 780               604             1.6895                   3814
                 780               241             1.7146                   2725
                 780               631             1.7183                   3895
                 780              2298             1.7297                   8896
                 780              1190             1.7497                   5572
                 780               331             1.7574                   2995
                 781              4106             1.5907                  14320
                 781               879             1.6296                   4639
                 781               551             1.6594                   3655
                 781               411             1.6943                   3235
                 781              3747             1.7265                  13243
                 781               471             1.7401                   3415
                 781              1929             1.7555                   7789
                 781              2044             1.7567                   8134
                 781              1725             1.7625                   7177
                 781              2255             1.7668                   8767
                 782              2124             1.7050                   8374
                 782              3856             1.7470                  13570
                 782              2026             1.7536                   8080
                 782              1844             1.7586                   7534
                 782              4208             1.7621                  14626
                 782               908             1.7632                   4726
                 782              3882             1.7736                  13648
                 782              2697             1.7874                  10093
                 782               200             1.7913                   2602
                 782              3610             1.8011                  12832
                 783              3377             1.7082                  12133
                 783              3143             1.7216                  11431
                 783              1804             1.7397                   7414
                 783              1520             1.7450                   6562
                 783              3882             1.7498                  13648
                 783              3042             1.7534                  11128
                 783                18             1.7551                   2056
                 783              4152             1.7624                  14458
                 783              4003             1.7688                  14011
                 783              2045             1.7751                   8137
                 784              2127             1.6805                   8383
                 784               506             1.7584                   3520
                 784              2010             1.7599                   8032
                 784              1440             1.7658                   6322
                 784                57             1.7791                   2173
                 784              2972             1.7933                  10918
                 784              3063             1.7942                  11191
                 784              1920             1.7981                   7762
                 784              3301             1.8022                  11905
                 784               297             1.8084                   2893
                 785              2533             1.6519                   9601
                 785              2576             1.6834                   9730
                 785              1903             1.7357                   7711
                 785              2435             1.7507                   9307
                 785                67             1.7554                   2203
                 785               462             1.7759                   3388
                 785              1717             1.7907                   7153
                 785               460             1.7962                   3382
                 785               919             1.8099                   4759
                 785              2515             1.8129                   9547
                 786               830             1.6437                   4492
                 786               843             1.7108                   4531
                 786              3786             1.7152                  13360
                 786              4141             1.7543                  14425
                 786              2326             1.7626                   8980
                 786                33             1.7629                   2101
                 786               813             1.7650                   4441
                 786              1182             1.7789                   5548
                 786              1315             1.7869                   5947
                 786              3679             1.7892                  13039
                 787              1086             1.6578                   5260
                 787               372             1.6789                   3118
                 787              2501             1.6826                   9505
                 787               781             1.6941                   4345
                 787              2396             1.7214                   9190
                 787              2184             1.7438                   8554
                 787              1903             1.7571                   7711
                 787              2515             1.7637                   9547
                 787              2805             1.7666                  10417
                 787               506             1.7723                   3520
                 788               636             1.6593                   3910
                 788              1114             1.7244                   5344
                 788              2501             1.7419                   9505
                 788              3273             1.7444                  11821
                 788              2860             1.7456                  10582
                 788              1461             1.7591                   6385
                 788              1531             1.7593                   6595
                 788              2626             1.7643                   9880
                 788              1052             1.7664                   5158
                 788              2259             1.7719                   8779
                 789              2612             1.6267                   9838
                 789              2916             1.7111                  10750
                 789              3153             1.7326                  11461
                 789              2134             1.7508                   8404
                 789              1356             1.7515                   6070
                 789              4160             1.7641                  14482
                 789              3859             1.7649                  13579
                 789               570             1.7687                   3712
                 789              3683             1.7690                  13051
                 789              1851             1.7723                   7555
                 790              2090             1.6764                   8272
                 790              3348             1.6781                  12046
                 790              1620             1.7106                   6862
                 790               176             1.7243                   2530
                 790              3291             1.7253                  11875
                 790              1958             1.7324                   7876
                 790              4125             1.7638                  14377
                 790              3710             1.7785                  13132
                 790              4096             1.7884                  14290
                 790              1356             1.7891                   6070
                 791              1086             1.6519                   5260
                 791              2796             1.7302                  10390
                 791              2820             1.7363                  10462
                 791               865             1.7506                   4597
                 791               142             1.7525                   2428
                 791              2219             1.7536                   8659
                 791              1152             1.7646                   5458
                 791              2931             1.7857                  10795
                 791               876             1.7872                   4630
                 791               447             1.7961                   3343
                 792              2892             1.6552                  10678
                 792               988             1.6586                   4966
                 792              3849             1.7561                  13549
                 792              1143             1.7585                   5431
                 792              2820             1.7651                  10462
                 792              1819             1.7696                   7459
                 792              2796             1.7934                  10390
                 792              2951             1.7985                  10855
                 792               648             1.8021                   3946
                 792               569             1.8136                   3709
                 793              4009             1.6508                  14029
                 793               778             1.6524                   4336
                 793              2080             1.7037                   8242
                 793              1414             1.7086                   6244
                 793              3803             1.7187                  13411
                 793              3953             1.7260                  13861
                 793              1652             1.7778                   6958
                 793               389             1.7804                   3169
                 793               990             1.7899                   4972
                 793              2829             1.7923                  10489
                 794               218             1.7184                   2656
                 794               390             1.7256                   3172
                 794              1424             1.7413                   6274
                 794              1087             1.7713                   5263
                 794              3477             1.7735                  12433
                 794               689             1.7824                   4069
                 794              1643             1.7884                   6931
                 794              1524             1.8119                   6574
                 794              1944             1.8122                   7834
                 794              3344             1.8143                  12034
                 795              2614             1.6708                   9844
                 795               948             1.7047                   4846
                 795              3645             1.7211                  12937
                 795              3629             1.7291                  12889
                 795              2302             1.7380                   8908
                 795              4021             1.7506                  14065
                 795              4149             1.7567                  14449
                 795              2301             1.7605                   8905
                 795               497             1.7896                   3493
                 795              4189             1.7969                  14569
                 796              4039             1.6291                  14119
                 796              1870             1.6579                   7612
                 796               671             1.6839                   4015
                 796              4175             1.6954                  14527
                 796              3999             1.7024                  13999
                 796              2363             1.7203                   9091
                 796               201             1.7314                   2605
                 796              1505             1.7366                   6517
                 796                13             1.7522                   2041
                 796              1438             1.7533                   6316
                 797              2563             1.6702                   9691
                 797               474             1.6776                   3424
                 797              1617             1.6905                   6853
                 797              3565             1.6955                  12697
                 797              2980             1.6963                  10942
                 797              3206             1.7091                  11620
                 797              1091             1.7482                   5275
                 797                89             1.7508                   2269
                 797              2497             1.7669                   9493
                 797              3644             1.7818                  12934
                 798              2364             1.7139                   9094
                 798              2459             1.7503                   9379
                 798              1093             1.7535                   5281
                 798              2461             1.7563                   9385
                 798              1969             1.7613                   7909
                 798              2767             1.7635                  10303
                 798              3373             1.7704                  12121
                 798              3940             1.7725                  13822
                 798              3596             1.7727                  12790
                 798              4163             1.7827                  14491
                 799              4172             1.6567                  14518
                 799              3666             1.7136                  13000
                 799              3470             1.7399                  12412
                 799              2822             1.7559                  10468
                 799              2900             1.7717                  10702
                 799              3790             1.7767                  13372
                 799              3309             1.7795                  11929
                 799              4019             1.7874                  14059
                 799              2493             1.7890                   9481
                 799              3173             1.7927                  11521
                 800              3617             1.4843                  12853
                 800              2923             1.6950                  10771
                 800              4059             1.7317                  14179
                 800              1375             1.7482                   6127
                 800              1729             1.7483                   7189
                 800               596             1.7537                   3790
                 800              3585             1.7730                  12757
                 800              4096             1.7874                  14290
                 800              2138             1.7881                   8416
                 800              4250             1.7913                  14752
                 801               690             1.6153                   4072
                 801              1060             1.7326                   5182
                 801              4194             1.7440                  14584
                 801              2034             1.7583                   8104
                 801              3054             1.7592                  11164
                 801              3258             1.7703                  11776
                 801              3968             1.7770                  13906
                 801               168             1.7816                   2506
                 801              2507             1.7827                   9523
                 801              2344             1.7890                   9034
                 802              1426             1.6268                   6280
                 802               892             1.6779                   4678
                 802              2414             1.6849                   9244
                 802              2353             1.7076                   9061
                 802              1449             1.7756                   6349
                 802              4010             1.7803                  14032
                 802              2350             1.7890                   9052
                 802              1877             1.7920                   7633
                 802              1588             1.7938                   6766
                 802               411             1.7957                   3235
                 803              4216             1.6180                  14650
                 803              4150             1.6758                  14452
                 803              1435             1.7541                   6307
                 803              3507             1.7737                  12523
                 803              2787             1.8007                  10363
                 803              2092             1.8036                   8278
                 803              1767             1.8090                   7303
                 803              1419             1.8150                   6259
                 803               306             1.8189                   2920
                 803              1816             1.8196                   7450
                 804              1653             1.6850                   6961
                 804              2945             1.6984                  10837
                 804              1761             1.7212                   7285
                 804               290             1.7384                   2872
                 804              3349             1.7518                  12049
                 804              3889             1.7815                  13669
                 804              1073             1.7820                   5221
                 804               644             1.7911                   3934
                 804              1543             1.7926                   6631
                 804              2961             1.7941                  10885
                 805              3976             1.6884                  13930
                 805               547             1.7085                   3643
                 805               141             1.7113                   2425
                 805               607             1.7160                   3823
                 805              2493             1.7250                   9481
                 805               884             1.7557                   4654
                 805              2205             1.7588                   8617
                 805              3284             1.7806                  11854
                 805              2907             1.8024                  10723
                 805              2517             1.8118                   9553
                 806              3825             1.6765                  13477
                 806              2106             1.6783                   8320
                 806              3898             1.6913                  13696
                 806              1701             1.7020                   7105
                 806               717             1.7169                   4153
                 806                57             1.7620                   2173
                 806              1798             1.7740                   7396
                 806              2349             1.7868                   9049
                 806              3454             1.7897                  12364
                 806              3680             1.7923                  13042
                 807              3087             1.5973                  11263
                 807              1428             1.6383                   6286
                 807              2231             1.7121                   8695
                 807              2900             1.7245                  10702
                 807              3805             1.7285                  13417
                 807              2761             1.7335                  10285
                 807              4038             1.7742                  14116
                 807              1636             1.7984                   6910
                 807              2606             1.7988                   9820
                 807               380             1.8052                   3142
                 808               497             1.6619                   3493
                 808              1112             1.7097                   5338
                 808              4147             1.7204                  14443
                 808              3865             1.7232                  13597
                 808              3521             1.7248                  12565
                 808              2110             1.7682                   8332
                 808              1557             1.7935                   6673
                 808              3832             1.7962                  13498
                 808              1847             1.8009                   7543
                 808              4223             1.8080                  14671
                 809              2957             1.6147                  10873
                 809              3813             1.6813                  13441
                 809              2661             1.6828                   9985
                 809              3475             1.7168                  12427
                 809               247             1.7462                   2743
                 809              1023             1.7603                   5071
                 809              2402             1.7800                   9208
                 809              3086             1.7961                  11260
                 809               126             1.8132                   2380
                 809              1535             1.8221                   6607
                 810              2670             1.6952                  10012
                 810              2874             1.7297                  10624
                 810              2700             1.7658                  10102
                 810              1552             1.7707                   6658
                 810              3331             1.7746                  11995
                 810              1412             1.7939                   6238
                 810              3833             1.7940                  13501
                 810              2779             1.7951                  10339
                 810              3434             1.7976                  12304
                 810              1668             1.8050                   7006
                 811              1924             1.6551                   7774
                 811              3505             1.6994                  12517
                 811              2695             1.7092                  10087
                 811              2372             1.7282                   9118
                 811               211             1.7329                   2635
                 811              3128             1.7537                  11386
                 811              1746             1.7555                   7240
                 811              4209             1.7610                  14629
                 811              3349             1.7673                  12049
