#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                3008              2829             6.8449                  10487
                3009                25             3.7885                   2075
                3009              1982             6.8182                   7946
                3010                25             3.9130                   2075
                3010              4264             7.0471                  14792
                3011                25             3.3353                   2075
                3011              2829             7.6088                  10487
                3012                25             3.3202                   2075
                3012               622             7.2369                   3866
                3013                25             3.2244                   2075
                3013              5043             6.5871                  17129
                3014                25             3.1688                   2075
                3014               622             6.8865                   3866
                3015                25             3.5541                   2075
                3015              5080             7.5046                  17240
                3016                25             4.0823                   2075
                3016              1587             7.1199                   6761
                3017                25             3.8344                   2075
                3017              5080             6.9462                  17240
                3018                25             3.4468                   2075
                3018              1240             6.8593                   5720
                3019                25             3.5759                   2075
                3019               483             6.8155                   3449
                3020                25             3.6014                   2075
                3020              5043             7.0386                  17129
                3021                25             3.4489                   2075
                3021              1765             6.5636                   7295
                3022                25             3.9944                   2075
                3022              5080             6.8755                  17240
                3023                25             3.5535                   2075
                3023              5080             7.2730                  17240
                3024                25             4.2309                   2075
                3024              5080             6.8653                  17240
                3025                25             3.1330                   2075
                3025                 6             7.2600                   2018
                3026                25             3.1273                   2075
                3026               574             6.8666                   3722
                3027                25             3.6611                   2075
                3027               622             7.9813                   3866
                3028                25             3.5208                   2075
                3028              3805             6.9307                  13415
                3029                25             3.3614                   2075
                3029              2862             6.8408                  10586
                3030                25             3.8397                   2075
                3030              3809             7.1969                  13427
                3031                25             3.6948                   2075
                3031              5500             6.5540                  18500
                3032                25             3.4161                   2075
                3032               505             7.2050                   3515
                3033                25             5.1843                   2075
                3033               101             7.8525                   2303
                3034                25             3.4294                   2075
                3034              3809             6.9601                  13427
                3035                25             3.4863                   2075
                3035              3513             6.0290                  12539
                3036                25             3.7209                   2075
                3036               917             6.9304                   4751
                3037                25             3.9760                   2075
                3037              3513             6.3111                  12539
                3038                25             3.7459                   2075
                3038              5080             6.7294                  17240
                3039                25             3.9431                   2075
                3039              3588             7.0875                  12764
                3040                25             3.7303                   2075
                3040              1671             7.0429                   7013
                3041                25             3.5083                   2075
                3041              3513             6.3769                  12539
                3042                25             3.7328                   2075
                3042              5080             6.9024                  17240
                3043                25             3.4785                   2075
                3043              1411             7.0029                   6233
                3044                25             2.7818                   2075
                3044              5056             7.0694                  17168
                3045                25             3.9564                   2075
                3045              5080             7.2313                  17240
                3046                25             3.3713                   2075
                3046               701             7.4725                   4103
                3047                25             3.2754                   2075
                3047              2083             7.4177                   8249
                3048                25             3.5509                   2075
                3048               745             7.3121                   4235
                3049                25             3.2576                   2075
                3049              5500             7.2862                  18500
                3050                25             3.5862                   2075
                3050              5080             6.7287                  17240
                3051                25             3.8420                   2075
                3051               427             7.4951                   3281
                3052                25             3.8597                   2075
                3052               244             7.1556                   2732
                3053                25             3.5146                   2075
                3053              2998             7.1023                  10994
                3054                25             3.8110                   2075
                3054              5080             7.1119                  17240
                3055                25             3.7944                   2075
                3055              2654             7.1150                   9962
                3056                25             3.8172                   2075
                3056              3384             7.2850                  12152
                3057                25             3.5740                   2075
                3057               244             7.1798                   2732
                3058                25             3.4838                   2075
                3058               402             7.1880                   3206
                3059                25             3.7349                   2075
                3059              5001             6.9289                  17003
                3060                25             4.1490                   2075
                3060               575             7.2648                   3725
                3061                25             3.3394                   2075
                3061              1511             6.9417                   6533
                3062                25             3.9756                   2075
                3062              4001             7.1032                  14003
                3063                25             3.6643                   2075
                3063              5080             7.5482                  17240
                3064                25             3.4527                   2075
                3064              5080             7.6898                  17240
                3065                25             3.6745                   2075
                3065              2961             6.8548                  10883
                3066                25             4.1590                   2075
                3066              2121             7.2788                   8363
                3067                25             3.1148                   2075
                3067              3444             7.1063                  12332
                3068                25             3.4828                   2075
                3068              3236             7.2290                  11708
                3069                25             3.4212                   2075
                3069              5080             6.8857                  17240
                3070                25             4.3322                   2075
                3070              4550             6.8284                  15650
                3071                25             3.6764                   2075
                3071              5449             6.4253                  18347
                3072                25             3.3237                   2075
                3072              1864             7.6011                   7592
                3073                25             3.7106                   2075
                3073              3851             7.3167                  13553
                3074                25             3.3812                   2075
                3074              4096             6.9955                  14288
                3075                25             3.2185                   2075
                3075              3651             6.9227                  12953
                3076                25             3.4038                   2075
                3076              3851             7.2099                  13553
                3077                25             3.5531                   2075
                3077               718             7.4087                   4154
                3078                25             3.0421                   2075
                3078              3651             6.9504                  12953
                3079                25             3.5510                   2075
                3079              3651             7.3946                  12953
                3080                25             2.9368                   2075
                3080               745             6.8206                   4235
                3081                25             3.1780                   2075
                3081              4341             7.3204                  15023
                3082                25             3.2427                   2075
                3082               745             6.5094                   4235
                3083                25             3.3539                   2075
                3083              4744             7.1511                  16232
                3084                25             3.8590                   2075
                3084              4227             6.9939                  14681
                3085                25             3.1555                   2075
                3085              4227             7.3193                  14681
                3086                25             3.3564                   2075
                3086               917             6.7091                   4751
                3087                25             4.0330                   2075
                3087               686             7.3228                   4058
                3088                25             3.1763                   2075
                3088               745             6.9792                   4235
                3089                25             3.5408                   2075
                3089              3279             7.3275                  11837
                3090                25             3.6888                   2075
                3090              3379             6.9730                  12137
                3091                25             3.7115                   2075
                3091              3279             7.0977                  11837
                3092                25             3.4882                   2075
                3092              3279             7.0398                  11837
                3093                25             3.6503                   2075
                3093              1590             7.0256                   6770
                3094                25             3.6609                   2075
                3094              3692             7.0484                  13076
                3095                25             3.4457                   2075
                3095              3103             6.8837                  11309
                3096                25             4.0921                   2075
                3096              2137             7.3354                   8411
                3097                25             3.7482                   2075
                3097              2137             7.6100                   8411
                3098                25             3.2610                   2075
                3098              4885             6.6945                  16655
                3099                25             3.5570                   2075
                3099               917             6.6583                   4751
                3100                25             3.7058                   2075
                3100               745             6.5203                   4235
                3101                25             3.2749                   2075
                3101              2961             7.0483                  10883
                3102                25             3.1888                   2075
                3102              5115             6.8564                  17345
                3103                25             3.9030                   2075
                3103               745             6.5931                   4235
                3104                25             3.0220                   2075
                3104              5115             7.0888                  17345
                3105                25             3.3373                   2075
                3105               737             6.5454                   4211
                3106                25             3.2956                   2075
                3106              1826             7.4316                   7478
                3107                25             3.4007                   2075
                3107               745             7.0399                   4235
                3108                25             3.7399                   2075
                3108              4523             7.1004                  15569
                3109                25             3.2122                   2075
                3109               917             6.2990                   4751
                3110                25             3.3638                   2075
                3110              2678             7.2168                  10034
                3111                25             2.9991                   2075
                3111               295             6.5288                   2885
                3112                25             3.8718                   2075
                3112               295             7.2767                   2885
                3113                25             4.4459                   2075
                3113              1556             7.0397                   6668
                3114                25             3.4271                   2075
                3114               295             6.8700                   2885
                3115                25             3.6959                   2075
                3115              1419             7.2637                   6257
                3116                25             3.6850                   2075
                3116              2245             6.4695                   8735
                3117                25             3.3506                   2075
                3117              3465             6.9926                  12395
                3118                25             3.9396                   2075
                3118               745             7.3037                   4235
                3119                25             3.6684                   2075
                3119              4212             7.4576                  14636
                3120                25             3.3003                   2075
                3120               933             7.0092                   4799
                3121                25             3.7259                   2075
                3121              4819             7.6340                  16457
                3122                25             4.0981                   2075
                3122              2961             7.1749                  10883
                3123                25             3.1802                   2075
                3123              5630             6.8356                  18890
                3124                25             3.3420                   2075
                3124              3465             7.3359                  12395
                3125                25             3.5511                   2075
                3125              3077             6.7559                  11231
                3126                25             3.4867                   2075
                3126              5553             7.1984                  18659
                3127                25             3.6615                   2075
                3127              3703             6.9720                  13109
                3128                25             3.2112                   2075
                3128              4299             6.9263                  14897
                3129                25             3.4618                   2075
                3129              5268             6.2810                  17804
                3130                25             3.3965                   2075
                3130              3703             6.5507                  13109
                3131                25             3.6358                   2075
                3131               708             7.6498                   4124
                3132                25             3.2487                   2075
                3132              3703             6.5965                  13109
                3133                25             3.0248                   2075
                3133              4128             7.0233                  14384
                3134                25             3.3936                   2075
                3134              1573             6.9756                   6719
                3135                25             3.1277                   2075
                3135              5678             7.8967                  19034
                3136                25             3.5019                   2075
                3136              4489             5.0640                  15467
                3137                25             3.6391                   2075
                3137              5245             7.0027                  17735
                3138                25             3.9711                   2075
                3138              5149             7.3752                  17447
                3139                25             3.3774                   2075
                3139              5511             7.1298                  18533
                3140                25             3.4847                   2075
                3140              3201             6.9324                  11603
                3141                25             3.5559                   2075
                3141              3913             6.1552                  13739
                3142                25             3.8078                   2075
                3142              3844             7.1723                  13532
                3143                25             2.9474                   2075
                3143              3201             6.9418                  11603
                3144                25             3.1610                   2075
                3144              5344             6.7229                  18032
                3145                25             4.0732                   2075
                3145              3469             7.6482                  12407
                3146                25             3.2801                   2075
                3146              5391             7.3789                  18173
                3147                25             4.1350                   2075
                3147               714             6.8940                   4142
                3148                25             3.5474                   2075
                3148              3246             7.0080                  11738
                3149                25             3.9396                   2075
                3149              5500             6.8440                  18500
                3150                25             3.9101                   2075
                3150              2961             7.0381                  10883
                3151                25             3.4134                   2075
                3151              3292             6.5120                  11876
                3152                25             3.4992                   2075
                3152              5678             6.5820                  19034
                3153                25             3.3648                   2075
                3153              3626             6.8827                  12878
                3154                25             3.1793                   2075
                3154              3209             7.4588                  11627
                3155                25             3.7560                   2075
                3155              3678             6.8903                  13034
                3156                25             4.7635                   2075
                3156              5274             7.2973                  17822
                3157                25             3.5059                   2075
                3157              5224             7.4073                  17672
                3158                25             3.4306                   2075
                3158              5224             7.3047                  17672
                3159                25             3.4556                   2075
                3159               197             6.8043                   2591
                3160                25             3.3233                   2075
                3160              2961             6.3483                  10883
                3161                25             3.3415                   2075
                3161              2965             7.4254                  10895
                3162                25             3.8387                   2075
                3162              5678             6.6655                  19034
                3163                25             3.1394                   2075
                3163              2961             6.9695                  10883
                3164                25             3.9264                   2075
                3164              2733             7.6002                  10199
                3165                25             3.6874                   2075
                3165              2904             5.2598                  10712
                3166                25             4.0618                   2075
                3166              2904             4.8693                  10712
                3167                25             3.4881                   2075
                3167              2961             6.8966                  10883
                3168                25             4.4545                   2075
                3168              2904             5.0392                  10712
                3169                25             3.2555                   2075
                3169              2961             6.7106                  10883
                3170                25             3.8347                   2075
                3170              3562             6.5004                  12686
                3171                25             3.4798                   2075
                3171               917             6.3656                   4751
                3172                25             3.4088                   2075
                3172              4052             7.0535                  14156
                3173                25             4.2726                   2075
                3173              5678             7.3404                  19034
                3174                25             4.1327                   2075
                3174              4464             6.9868                  15392
                3175                25             3.6654                   2075
                3175              3234             6.9846                  11702
                3176                25             3.4440                   2075
                3176              2961             6.9810                  10883
                3177                25             3.1177                   2075
                3177              5590             7.0649                  18770
                3178                25             3.9194                   2075
                3178              5678             7.3820                  19034
                3179                25             3.7326                   2075
                3179              5678             7.0136                  19034
                3180                25             4.0878                   2075
                3180              5678             6.5222                  19034
                3181                25             3.3846                   2075
                3181              2948             6.9130                  10844
                3182                25             4.1824                   2075
                3182               693             7.3202                   4079
                3183                25             3.2368                   2075
                3183              1613             7.3302                   6839
                3184                25             3.4934                   2075
                3184              1613             6.9050                   6839
                3185                25             4.0633                   2075
                3185              4485             7.3039                  15455
                3186                25             3.4477                   2075
                3186              4685             7.0622                  16055
                3187                25             3.7527                   2075
                3187              5678             7.7193                  19034
                3188                25             3.5221                   2075
                3188              2346             7.3999                   9038
                3189                25             3.5923                   2075
                3189              5678             7.0388                  19034
                3190                25             3.4191                   2075
                3190              4711             6.3747                  16133
                3191                25             3.4196                   2075
                3191              5678             7.0395                  19034
                3192                25             3.0766                   2075
                3192                29             6.6301                   2087
                3193                25             3.1412                   2075
                3193              5678             6.7138                  19034
                3194                25             3.8362                   2075
                3194               316             6.6449                   2948
                3195                25             3.8058                   2075
                3195               316             5.1987                   2948
                3196                25             3.8169                   2075
                3196              4355             7.3885                  15065
                3197                25             3.2547                   2075
                3197              5678             6.6576                  19034
                3198                25             3.7935                   2075
                3198              4485             7.1662                  15455
                3199                25             3.0817                   2075
                3199              2961             6.8695                  10883
                3200                25             3.6281                   2075
                3200              5678             7.2135                  19034
                3201                25             3.5201                   2075
                3201               442             6.9573                   3326
                3202                25             3.5556                   2075
                3202               593             6.5065                   3779
                3203                25             3.7065                   2075
                3203               316             4.2754                   2948
                3204                25             3.9352                   2075
                3204               593             6.8426                   3779
                3205                25             3.5511                   2075
                3205               171             6.8963                   2513
                3206                25             4.0488                   2075
                3206                29             6.8483                   2087
                3207                25             3.0099                   2075
                3207              5678             6.9770                  19034
                3208                25             4.2512                   2075
                3208               115             7.0786                   2345
                3209                25             3.1235                   2075
                3209              4345             7.3926                  15035
                3210                25             3.2532                   2075
                3210              4978             7.2456                  16934
                3211                25             3.4520                   2075
                3211              4978             7.5154                  16934
                3212                25             3.9558                   2075
                3212              4978             6.7813                  16934
                3213                25             3.4408                   2075
                3213              2362             7.0659                   9086
                3214                25             3.5523                   2075
                3214              2880             6.8263                  10640
                3215                25             3.1406                   2075
                3215              4763             7.5015                  16289
                3216                25             3.0070                   2075
                3216              5348             7.1536                  18044
                3217                25             4.2135                   2075
                3217              2371             7.2765                   9113
                3218                25             3.6482                   2075
                3218              1554             7.4177                   6662
                3219                25             3.8922                   2075
                3219              4600             7.5312                  15800
                3220                25             3.7608                   2075
                3220              5678             7.3602                  19034
                3221                25             3.6968                   2075
                3221               747             4.4233                   4241
                3222                25             3.9613                   2075
                3222               124             7.2568                   2372
                3223                25             3.3045                   2075
                3223               124             6.5366                   2372
                3224                25             3.9642                   2075
                3224              5678             7.1549                  19034
                3225                25             3.3974                   2075
                3225              5678             7.0384                  19034
                3226                25             3.5501                   2075
                3226              5678             7.1204                  19034
                3227                25             3.5422                   2075
                3227              3103             6.8109                  11309
                3228                25             3.6270                   2075
                3228              5678             7.1956                  19034
                3229                25             3.8743                   2075
                3229              2241             7.8216                   8723
                3230                25             3.9704                   2075
                3230              2818             7.2400                  10454
                3231                25             3.8761                   2075
                3231              5425             6.9188                  18275
                3232                25             4.2258                   2075
                3232              3103             7.0366                  11309
                3233                25             3.5325                   2075
                3233              4272             7.1836                  14816
                3234                25             4.0039                   2075
                3234              4272             8.0888                  14816
                3235                25             4.3806                   2075
                3235              3103             6.4561                  11309
                3236                25             3.9278                   2075
                3236              1510             7.1079                   6530
                3237                25             3.6141                   2075
                3237              3528             6.7366                  12584
                3238                25             4.3147                   2075
                3238              4272             7.0686                  14816
                3239                25             3.8787                   2075
                3239               593             7.0200                   3779
                3240                25             3.1948                   2075
                3240              4423             6.9128                  15269
                3241                25             4.6284                   2075
                3241               657             7.0261                   3971
                3242                25             3.3661                   2075
                3242               710             6.6598                   4130
                3243                25             3.5481                   2075
                3243              1121             6.6163                   5363
                3244                25             3.6597                   2075
                3244              2359             7.1175                   9077
                3245                25             3.5211                   2075
                3245              5601             7.1731                  18803
                3246                25             3.4016                   2075
                3246               447             6.5395                   3341
                3247                25             3.1304                   2075
                3247              2241             7.5278                   8723
                3248                25             3.1600                   2075
                3248              3322             6.9133                  11966
                3249                25             3.3812                   2075
                3249              3313             6.7229                  11939
                3250                25             3.7146                   2075
                3250              2241             5.7068                   8723
                3251                25             3.2179                   2075
                3251              1634             6.9744                   6902
                3252                25             3.6149                   2075
                3252               901             7.1097                   4703
                3253                25             4.0415                   2075
                3253              5454             6.9063                  18362
                3254                25             3.7620                   2075
                3254              2223             6.7631                   8669
                3255                25             3.1274                   2075
                3255              5111             7.0320                  17333
                3256                25             3.2930                   2075
                3256               400             7.2957                   3200
                3257                25             3.3809                   2075
                3257               400             7.3349                   3200
                3258                25             3.3929                   2075
                3258               400             7.3586                   3200
                3259                25             3.4822                   2075
                3259              2964             7.3311                  10892
                3260                25             3.1992                   2075
                3260              2241             5.8458                   8723
                3261                25             3.3825                   2075
                3261               412             7.0788                   3236
                3262                25             3.3204                   2075
                3262               674             6.8312                   4022
                3263                25             3.8620                   2075
                3263               674             5.6044                   4022
                3264                25             3.5288                   2075
                3264              5672             6.9171                  19016
                3265                25             3.5333                   2075
                3265               666             7.1446                   3998
                3266                25             4.6694                   2075
                3266              3800             7.1298                  13400
                3267                25             3.1488                   2075
                3267               532             6.7912                   3596
                3268                25             3.2181                   2075
                3268              3364             7.0033                  12092
                3269                25             3.9890                   2075
                3269              3468             6.9399                  12404
                3270                25             2.7971                   2075
                3270              3468             7.0002                  12404
                3271                25             3.2950                   2075
                3271               674             5.4278                   4022
                3272                25             2.8215                   2075
                3272              2760             6.5685                  10280
                3273                25             3.5524                   2075
                3273               674             6.0037                   4022
                3274                25             4.6198                   2075
                3274               438             7.1675                   3314
                3275                25             3.6629                   2075
                3275               674             5.7725                   4022
                3276                25             4.1827                   2075
                3276              3971             6.7567                  13913
                3277                25             3.6969                   2075
                3277              3971             6.8701                  13913
                3278                25             3.9717                   2075
                3278              4242             6.9557                  14726
                3279                25             3.8404                   2075
                3279              4242             7.1317                  14726
                3280                25             3.9866                   2075
                3280               674             6.8725                   4022
                3281                25             3.1584                   2075
                3281               674             7.0807                   4022
                3282                25             4.1141                   2075
                3282              3351             6.5669                  12053
                3283                25             3.3280                   2075
                3283               674             6.7541                   4022
                3284                25             2.9041                   2075
                3284              2174             7.1712                   8522
                3285                25             3.8643                   2075
                3285              4694             6.7588                  16082
                3286                25             3.7486                   2075
