#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                3203                25             4.5144                   2075
                3204                25             3.7266                   2075
                3204              5457             7.1318                  18371
                3205                25             3.6021                   2075
                3205              5457             7.3062                  18371
                3206              1935             2.7531                   7805
                3206                25             5.1799                   2075
                3207                25             3.7440                   2075
                3207              3307             6.6991                  11921
                3208                25             4.1202                   2075
                3208               817             7.6142                   4451
                3209              1935             2.8206                   7805
                3209                25             4.0844                   2075
                3210              1935             2.7438                   7805
                3210                25             4.0238                   2075
                3211                25             3.5099                   2075
                3211              4730             7.0883                  16190
                3212                25             3.7720                   2075
                3212              2125             6.5125                   8375
                3213                25             3.3198                   2075
                3213              4855             6.3725                  16565
                3214                25             3.1331                   2075
                3214              5284             6.5033                  17852
                3215                25             3.1007                   2075
                3215              4855             6.2497                  16565
                3216                25             3.3486                   2075
                3216              4855             5.6168                  16565
                3217              1935             2.6172                   7805
                3217                25             4.4897                   2075
                3218                25             3.4611                   2075
                3218              2234             7.1402                   8702
                3219              1935             2.7807                   7805
                3219                25             4.4242                   2075
                3220                25             3.8074                   2075
                3220              1129             7.7161                   5387
                3221                25             4.2012                   2075
                3221              2234             7.6035                   8702
                3222                25             3.6998                   2075
                3222              4708             7.0350                  16124
                3223                25             3.9145                   2075
                3223              3840             7.6075                  13520
                3224                25             3.6197                   2075
                3224              4955             6.7086                  16865
                3225                25             3.9019                   2075
                3225              4955             6.8996                  16865
                3226                25             4.4146                   2075
                3226              1300             6.6629                   5900
                3227                25             3.6685                   2075
                3227              1300             6.6042                   5900
                3228              1935             2.7980                   7805
                3228                25             5.2456                   2075
                3229                25             3.7420                   2075
                3229              1893             7.0801                   7679
                3230              1935             2.8733                   7805
                3230                25             4.5325                   2075
                3231              1935             2.8934                   7805
                3231                25             5.4366                   2075
                3232                25             3.8488                   2075
                3232              3900             6.8639                  13700
                3233                25             3.6168                   2075
                3233              3900             6.6176                  13700
                3234                25             3.1557                   2075
                3234              4441             6.1322                  15323
                3235                25             4.8995                   2075
                3235              3315             6.9201                  11945
                3236                25             3.5988                   2075
                3236              1427             7.2337                   6281
                3237                25             3.7188                   2075
                3237              4331             6.5317                  14993
                3238                25             4.7493                   2075
                3238              1935             6.4243                   7805
                3239                25             3.2637                   2075
                3239              4441             6.6591                  15323
                3240                25             4.8967                   2075
                3240              1935             6.0523                   7805
                3241                25             4.7460                   2075
                3241              3312             6.9439                  11936
                3242                25             3.2471                   2075
                3242               936             7.1281                   4808
                3243                25             4.7321                   2075
                3243              1935             6.5837                   7805
                3244                25             4.2297                   2075
                3244              1935             6.7620                   7805
                3245                25             4.8965                   2075
                3245              1935             6.1558                   7805
                3246                25             4.2644                   2075
                3246              1886             6.7716                   7658
                3247                25             3.3125                   2075
                3247               471             6.7067                   3413
                3248                25             3.9619                   2075
                3248              3734             7.4368                  13202
                3249                25             4.0718                   2075
                3249               816             7.0573                   4448
                3250                25             3.6286                   2075
                3250               816             7.1068                   4448
                3251                25             5.3550                   2075
                3251              1935             7.0306                   7805
                3252                25             4.8017                   2075
                3252              4350             6.9727                  15050
                3253                25             2.8142                   2075
                3253                60             7.2275                   2180
                3254                25             2.9823                   2075
                3254              2314             6.7046                   8942
                3255                25             3.5435                   2075
                3255              1977             5.3699                   7931
                3256                25             3.5647                   2075
                3256              1787             7.4528                   7361
                3257                25             3.0398                   2075
                3257              5542             6.5764                  18626
                3258                25             3.2706                   2075
                3258              1977             6.0285                   7931
                3259                25             3.4414                   2075
                3259              1977             6.6307                   7931
                3260                25             3.2458                   2075
                3260              4827             6.6925                  16481
                3261                25             3.4022                   2075
                3261              1977             6.4225                   7931
                3262                25             3.7786                   2075
                3262              3925             6.8705                  13775
                3263                25             4.1041                   2075
                3263              1977             6.7949                   7931
                3264                25             3.0716                   2075
                3264              4718             7.2155                  16154
                3265                25             4.6116                   2075
                3265               527             6.1101                   3581
                3266                25             3.1365                   2075
                3266              3584             7.1331                  12752
                3267                25             5.0048                   2075
                3267              1935             7.0127                   7805
                3268                25             3.7500                   2075
                3268              5421             6.6022                  18263
                3269                25             4.0131                   2075
                3269              2648             6.6234                   9944
                3270                25             4.7955                   2075
                3270               527             6.6558                   3581
                3271                25             4.2663                   2075
                3271              5421             6.8574                  18263
                3272                25             3.8775                   2075
                3272              3584             6.3814                  12752
                3273                25             4.7659                   2075
                3273              1935             7.3337                   7805
                3274                25             4.8055                   2075
                3274              1935             5.9856                   7805
                3275                25             4.7542                   2075
                3275              1935             6.4525                   7805
                3276                25             5.3919                   2075
                3276              2292             7.8941                   8876
                3277                25             5.3308                   2075
                3277               527             7.0735                   3581
                3278                25             3.7900                   2075
                3278              2189             7.2785                   8567
                3279                25             3.4743                   2075
                3279              5600             6.3185                  18800
                3280                25             3.7471                   2075
                3280              2155             5.5098                   8465
                3281                25             3.8265                   2075
                3281              5248             6.7722                  17744
                3282                25             5.1462                   2075
                3282              1935             6.8150                   7805
                3283                25             4.6451                   2075
                3283              1935             5.1025                   7805
                3284                25             3.7721                   2075
                3284               212             7.2293                   2636
                3285                25             5.5356                   2075
                3285              1935             5.9540                   7805
                3286                25             5.0179                   2075
                3286              1935             6.6746                   7805
                3287                25             3.3378                   2075
                3287              4268             6.9168                  14804
                3288                25             4.6064                   2075
                3288              1935             4.9653                   7805
                3289                25             4.1366                   2075
                3289              1563             7.2479                   6689
                3290                25             3.5006                   2075
                3290              1563             6.9046                   6689
                3291                25             3.6277                   2075
                3291              1178             6.6292                   5534
                3292                25             5.0418                   2075
                3292              1935             6.0991                   7805
                3293                25             3.4932                   2075
                3293              4795             7.1464                  16385
                3294                25             3.5209                   2075
                3294              4035             7.3408                  14105
                3295                25             4.4291                   2075
                3295              1935             6.4308                   7805
                3296                25             4.1019                   2075
                3296              1935             5.6596                   7805
                3297                25             3.7420                   2075
                3297              5150             6.9292                  17450
                3298                25             3.3157                   2075
                3298              1936             7.0589                   7808
                3299                25             3.1298                   2075
                3299              4715             6.8143                  16145
                3300                25             5.3201                   2075
                3300              1935             6.7414                   7805
                3301                25             4.9993                   2075
                3301              1935             6.2707                   7805
                3302                25             5.1322                   2075
                3302              1935             6.4195                   7805
                3303                25             3.6950                   2075
                3303              3880             7.2807                  13640
                3304                25             5.0523                   2075
                3304              1935             6.2711                   7805
                3305                25             3.9322                   2075
                3305              3753             6.8661                  13259
                3306                25             3.6540                   2075
                3306              1269             6.9060                   5807
                3307                25             3.4839                   2075
                3307               463             6.8719                   3389
                3308                25             3.0690                   2075
                3308              4183             6.3799                  14549
                3309                25             3.7618                   2075
                3309              1256             6.5399                   5768
                3310                25             3.0969                   2075
                3310              2800             6.9547                  10400
                3311                25             3.3372                   2075
                3311              2800             6.9196                  10400
                3312                25             2.8286                   2075
                3312              1975             6.2650                   7925
                3313                25             3.3690                   2075
                3313               672             6.4054                   4016
                3314                25             4.1346                   2075
                3314               672             6.5256                   4016
                3315                25             4.0386                   2075
                3315              2111             7.0909                   8333
                3316                25             3.1002                   2075
                3316               672             6.4800                   4016
                3317                25             3.4858                   2075
                3317              4907             6.6835                  16721
                3318                25             3.8239                   2075
                3318              2111             7.1937                   8333
                3319                25             3.6389                   2075
                3319              3306             7.8927                  11918
                3320                25             3.1031                   2075
                3320              5103             7.2556                  17309
                3321                25             3.8806                   2075
                3321              1326             7.1458                   5978
                3322                25             3.3790                   2075
                3322              2781             5.9484                  10343
                3323                25             3.9734                   2075
                3323               504             6.4820                   3512
                3324                25             3.8225                   2075
                3324               594             6.6535                   3782
                3325                25             3.5237                   2075
                3325              1677             7.1486                   7031
                3326                25             3.6867                   2075
                3326              2065             6.6001                   8195
                3327                25             3.5389                   2075
                3327               653             6.4974                   3959
                3328                25             3.6600                   2075
                3328              2100             7.2365                   8300
                3329                25             3.0032                   2075
                3329              4888             6.5718                  16664
                3330                25             3.3263                   2075
                3330              4888             6.8588                  16664
                3331                25             3.3267                   2075
                3331              2065             6.4437                   8195
                3332                25             3.7206                   2075
                3332              2065             7.0145                   8195
                3333                25             3.5460                   2075
                3333              3382             7.3809                  12146
                3334                25             3.7095                   2075
                3334              3382             6.9058                  12146
                3335                25             3.4898                   2075
                3335              4883             6.4780                  16649
                3336                25             3.4729                   2075
                3336              2781             7.4066                  10343
                3337                25             3.3694                   2075
                3337              3382             6.9472                  12146
                3338                25             3.5136                   2075
                3338              2781             6.5786                  10343
                3339                25             3.3044                   2075
                3339              2067             7.0795                   8201
                3340                25             2.8528                   2075
                3340              3383             6.3508                  12149
                3341                25             3.7469                   2075
                3341              1153             6.9491                   5459
                3342                25             3.3406                   2075
                3342              4702             7.3216                  16106
                3343                25             3.8114                   2075
                3343               166             7.1830                   2498
                3344                25             4.0996                   2075
                3344              4266             6.6497                  14798
                3345                25             3.9674                   2075
                3345              2724             7.4057                  10172
                3346                25             4.5532                   2075
                3346              1935             6.4495                   7805
                3347                25             4.8901                   2075
                3347              1935             6.3806                   7805
                3348                25             3.9939                   2075
                3348              4703             6.5011                  16109
                3349                25             3.0226                   2075
                3349              1504             6.5306                   6512
                3350                25             3.7412                   2075
                3350               952             7.0331                   4856
                3351                25             3.6054                   2075
                3351               952             6.1686                   4856
                3352                25             3.6736                   2075
                3352              2308             6.8961                   8924
                3353                25             3.5739                   2075
                3353               480             7.1381                   3440
                3354                25             4.2905                   2075
                3354               594             7.6168                   3782
                3355                25             3.3378                   2075
                3355              1230             5.6442                   5690
                3356                25             3.2787                   2075
                3356              2526             6.5135                   9578
                3357                25             3.5369                   2075
                3357              1859             6.3154                   7577
                3358                25             3.3426                   2075
                3358               926             6.8553                   4778
                3359                25             2.9976                   2075
                3359              1866             6.5397                   7598
                3360                25             3.5971                   2075
                3360              3175             7.3990                  11525
                3361                25             4.9084                   2075
                3361              1949             6.7320                   7847
                3362                25             3.9379                   2075
                3362              1859             7.1001                   7577
                3363                25             5.2404                   2075
                3363              5337             6.9771                  18011
                3364                25             4.0025                   2075
                3364              5371             6.7836                  18113
                3365                25             3.7727                   2075
                3365              3582             6.7631                  12746
                3366                25             3.1424                   2075
                3366              3857             6.2068                  13571
                3367                25             3.3066                   2075
                3367               700             6.7450                   4100
                3368                25             3.1157                   2075
                3368              5456             6.9695                  18368
                3369                25             2.8044                   2075
                3369              1185             6.5991                   5555
                3370                25             3.5989                   2075
                3370              3857             6.9611                  13571
                3371                25             3.8746                   2075
                3371              5371             6.4543                  18113
                3372                25             3.2423                   2075
                3372              5371             6.2462                  18113
                3373                25             4.4779                   2075
                3373              2112             6.7060                   8336
                3374                25             3.5661                   2075
                3374              3840             6.8403                  13520
                3375                25             3.7549                   2075
                3375              1862             6.0138                   7586
                3376                25             3.6724                   2075
                3376              4985             6.9030                  16955
                3377                25             2.8589                   2075
                3377              2462             6.5902                   9386
                3378                25             3.9127                   2075
                3378               339             6.8747                   3017
                3379                25             3.1499                   2075
                3379              4249             6.4735                  14747
                3380                25             3.7816                   2075
                3380              1217             6.2877                   5651
                3381                25             3.3025                   2075
                3381              3069             7.0653                  11207
                3382                25             3.1536                   2075
                3382              1280             6.6606                   5840
                3383                25             3.3408                   2075
                3383               337             6.5109                   3011
                3384                25             3.0914                   2075
                3384               971             6.8732                   4913
                3385                25             3.5083                   2075
                3385               429             6.7181                   3287
                3386                25             5.0095                   2075
                3386              1935             6.6474                   7805
                3387                25             3.2317                   2075
                3387              1862             5.9203                   7586
                3388                25             3.4174                   2075
                3388              1862             6.8860                   7586
                3389                25             2.9125                   2075
                3389              1862             6.7525                   7586
                3390                25             3.2308                   2075
                3390              3850             6.8931                  13550
                3391                25             3.8128                   2075
                3391              2579             6.4435                   9737
                3392                25             3.2515                   2075
                3392              1862             6.4254                   7586
                3393                25             3.3259                   2075
                3393              1862             6.6811                   7586
                3394                25             3.4057                   2075
                3394              2387             6.6899                   9161
                3395                25             3.9291                   2075
                3395              5725             6.2660                  19175
                3396                25             4.1580                   2075
                3396              5725             5.7198                  19175
                3397                25             3.5364                   2075
                3397              3540             6.7256                  12620
                3398                25             3.0308                   2075
                3398              5725             6.9251                  19175
                3399                25             3.9888                   2075
                3399              4707             6.9064                  16121
                3400                25             3.6052                   2075
                3400              2928             6.3864                  10784
                3401                25             3.5010                   2075
                3401              4201             6.7155                  14603
                3402                25             2.8072                   2075
                3402              5725             5.9303                  19175
                3403                25             3.1409                   2075
                3403              3063             7.0584                  11189
                3404                25             4.3258                   2075
                3404              5725             6.6347                  19175
                3405                25             3.4725                   2075
                3405              4731             6.5991                  16193
                3406                25             3.1510                   2075
                3406              5725             5.6285                  19175
                3407                25             3.5963                   2075
                3407              5725             6.0789                  19175
                3408                25             3.6842                   2075
                3408              4033             6.1767                  14099
                3409                25             3.7187                   2075
                3409              5725             6.5763                  19175
                3410                25             3.7593                   2075
                3410              5725             5.8872                  19175
                3411                25             3.2324                   2075
                3411                93             7.2555                   2279
                3412                25             4.7235                   2075
                3412              5725             6.6954                  19175
                3413                25             3.5950                   2075
                3413              4638             6.6153                  15914
                3414                25             4.3120                   2075
                3414              1661             7.0551                   6983
                3415                25             3.4837                   2075
                3415              5241             7.0162                  17723
                3416                25             4.0860                   2075
                3416              5725             5.9375                  19175
                3417                25             3.1244                   2075
                3417              1520             6.9654                   6560
                3418                25             3.8783                   2075
                3418              2750             7.7319                  10250
                3419                25             3.1745                   2075
                3419              5725             6.0235                  19175
                3420                25             3.3287                   2075
                3420              5255             6.6218                  17765
                3421                25             3.9396                   2075
                3421              5255             7.7359                  17765
                3422                25             3.4707                   2075
                3422               907             7.5445                   4721
                3423                25             3.7618                   2075
                3423               907             6.0075                   4721
                3424                25             4.0920                   2075
                3424               907             7.6503                   4721
                3425                25             4.0581                   2075
                3425              5725             7.0294                  19175
                3426                25             3.3402                   2075
                3426               725             6.1158                   4175
                3427                25             3.8632                   2075
                3427              1528             7.0754                   6584
                3428                25             3.0766                   2075
                3428              1528             7.5340                   6584
                3429                25             3.6021                   2075
                3429               725             6.9807                   4175
                3430                25             3.8031                   2075
                3430              5318             7.3669                  17954
                3431                25             3.7276                   2075
                3431              3516             6.3334                  12548
                3432                25             3.3456                   2075
                3432               907             6.3706                   4721
                3433                25             3.1426                   2075
                3433              1589             6.9866                   6767
                3434                25             3.0037                   2075
                3434              2262             6.7791                   8786
                3435                25             3.6286                   2075
                3435              3098             6.8023                  11294
                3436                25             3.1207                   2075
                3436              3743             7.1485                  13229
                3437                25             3.5601                   2075
                3437              5450             7.0530                  18350
                3438                25             3.8894                   2075
                3438              2206             7.1731                   8618
                3439                25             4.4167                   2075
                3439               907             6.3814                   4721
                3440                25             3.1179                   2075
                3440              5725             6.6810                  19175
                3441                25             3.8298                   2075
                3441              5725             6.5236                  19175
                3442                25             3.2353                   2075
                3442              4216             7.5037                  14648
                3443                25             3.8795                   2075
                3443              4216             6.7931                  14648
                3444                25             3.7933                   2075
                3444              4216             7.2267                  14648
                3445                25             4.2609                   2075
                3445              3639             6.6717                  12917
                3446                25             3.1390                   2075
                3446                31             6.3537                   2093
                3447                25             3.3592                   2075
                3447              3639             6.2974                  12917
                3448                25             3.9598                   2075
                3448              2341             6.9487                   9023
                3449                25             3.1367                   2075
                3449              1676             6.8974                   7028
                3450                25             3.5741                   2075
                3450              4216             7.1523                  14648
                3451                25             3.5501                   2075
                3451              2003             7.1291                   8009
                3452                25             4.0277                   2075
                3452              1201             6.8509                   5603
                3453                25             3.4592                   2075
                3453              5647             7.2282                  18941
                3454                25             3.3193                   2075
                3454              4216             6.5302                  14648
                3455                25             4.2858                   2075
                3455              4216             6.8217                  14648
                3456                25             3.3971                   2075
                3456              3079             6.2132                  11237
                3457                25             4.5484                   2075
                3457              2888             7.1309                  10664
                3458                25             4.5365                   2075
                3458              4216             7.2540                  14648
                3459                25             4.6502                   2075
                3459              1935             6.7207                   7805
                3460                25             4.3025                   2075
                3460              4216             6.3259                  14648
                3461                25             3.2415                   2075
                3461              2588             6.9150                   9764
                3462                25             3.3317                   2075
                3462              4411             7.2973                  15233
                3463                25             3.1526                   2075
                3463              3910             6.7551                  13730
                3464                25             3.2748                   2075
                3464              3910             6.7188                  13730
                3465                25             3.4314                   2075
                3465              1061             7.1216                   5183
                3466                25             3.3007                   2075
                3466              2588             6.4688                   9764
                3467                25             3.4281                   2075
                3467              3025             6.9881                  11075
                3468                25             4.0022                   2075
                3468              3025             6.4775                  11075
                3469                25             3.4766                   2075
                3469               739             6.7646                   4217
                3470                25             3.6036                   2075
                3470              2723             7.3538                  10169
                3471                25             3.9366                   2075
                3471              3025             7.2249                  11075
                3472                25             3.9944                   2075
                3472              2723             6.1098                  10169
                3473                25             3.5280                   2075
                3473                29             6.8411                   2087
                3474                25             4.6858                   2075
                3474              5463             9.0704                  18389
                3475                25             4.0072                   2075
                3475                49             7.2597                   2147
                3476                25             3.2159                   2075
                3476              1221             7.3181                   5663
                3477                25             3.5703                   2075
                3477              2121             6.5876                   8363
                3478                25             3.3977                   2075
                3478                29             6.4383                   2087
                3479                25             3.3692                   2075
                3479               304             7.3385                   2912
                3480                25             3.6879                   2075
                3480              2018             7.3552                   8054
                3481                25             3.3214                   2075
