#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 323              2848             1.7552                  10546
                 323              2074             1.7615                   8224
                 323              4105             1.7803                  14317
                 323              2354             1.7804                   9064
                 324              3130             1.5747                  11392
                 324              2436             1.6434                   9310
                 324              2111             1.7034                   8335
                 324              2848             1.7095                  10546
                 324              2382             1.7298                   9148
                 324              1384             1.7474                   6154
                 324                84             1.7477                   2254
                 324               944             1.7595                   4834
                 324              1952             1.7643                   7858
                 324              3562             1.7779                  12688
                 325               167             1.6393                   2503
                 325               703             1.6403                   4111
                 325              3666             1.6482                  13000
                 325              3925             1.6835                  13777
                 325              1819             1.6845                   7459
                 325               587             1.7085                   3763
                 325              1384             1.7339                   6154
                 325               158             1.7348                   2476
                 325              2589             1.7358                   9769
                 325               604             1.7384                   3814
                 326               942             1.5833                   4828
                 326              1635             1.5931                   6907
                 326              4041             1.6124                  14125
                 326              3516             1.6644                  12550
                 326              2362             1.6734                   9088
                 326               136             1.6834                   2410
                 326               776             1.7015                   4330
                 326              1384             1.7146                   6154
                 326              2561             1.7196                   9685
                 326               713             1.7284                   4141
                 327               408             1.5681                   3226
                 327              3692             1.6452                  13078
                 327              2792             1.6661                  10378
                 327              1807             1.6816                   7423
                 327              2984             1.7042                  10954
                 327               435             1.7147                   3307
                 327              3081             1.7182                  11245
                 327              2668             1.7345                  10006
                 327              2322             1.7389                   8968
                 327              1481             1.7588                   6445
                 328              1870             1.5532                   7612
                 328              1999             1.6053                   7999
                 328              2858             1.6488                  10576
                 328              4238             1.6577                  14716
                 328              1638             1.6935                   6916
                 328              2969             1.6950                  10909
                 328              2048             1.7119                   8146
                 328              1932             1.7276                   7798
                 328               705             1.7429                   4117
                 328              1076             1.7474                   5230
                 329              3944             1.6062                  13834
                 329              1815             1.6176                   7447
                 329               734             1.6516                   4204
                 329              3436             1.7554                  12310
                 329              3165             1.7567                  11497
                 329              1404             1.7570                   6214
                 329              1728             1.7614                   7186
                 329              3992             1.7671                  13978
                 329              1384             1.7705                   6154
                 329              2139             1.7718                   8419
                 330              2887             1.5907                  10663
                 330               953             1.6134                   4861
                 330              3118             1.6151                  11356
                 330              3729             1.6317                  13189
                 330              2186             1.7044                   8560
                 330              2961             1.7257                  10885
                 330              2984             1.7286                  10954
                 330               573             1.7362                   3721
                 330              1250             1.7422                   5752
                 330              1353             1.7569                   6061
                 331              4184             1.6643                  14554
                 331              4026             1.6946                  14080
                 331               465             1.7041                   3397
                 331              1011             1.7044                   5035
                 331              3116             1.7253                  11350
                 331              3514             1.7413                  12544
                 331              1082             1.7413                   5248
                 331              1687             1.7511                   7063
                 331              1086             1.7596                   5260
                 331              1790             1.7615                   7372
                 332               311             1.6093                   2935
                 332              1833             1.6373                   7501
                 332              2915             1.6762                  10747
                 332              1690             1.7210                   7072
                 332              1135             1.7247                   5407
                 332              1384             1.7344                   6154
                 332              2135             1.7351                   8407
                 332              2827             1.7568                  10483
                 332              1391             1.7808                   6175
                 332              4014             1.7874                  14044
                 333              1977             1.6796                   7933
                 333              1923             1.6834                   7771
                 333              3094             1.6996                  11284
                 333              3483             1.7059                  12451
                 333              1770             1.7466                   7312
                 333              3431             1.7485                  12295
                 333               501             1.7541                   3505
                 333               725             1.7584                   4177
                 333               779             1.7702                   4339
                 333              1129             1.7808                   5389
                 334              1030             1.6189                   5092
                 334              3307             1.6704                  11923
                 334              4024             1.7018                  14074
                 334               177             1.7050                   2533
                 334              1770             1.7089                   7312
                 334              1370             1.7287                   6112
                 334              2634             1.7458                   9904
                 334              1406             1.7468                   6220
                 334               676             1.7665                   4030
                 334              1587             1.7878                   6763
                 335               661             1.6621                   3985
                 335              2969             1.6708                  10909
                 335              3197             1.6971                  11593
                 335              1770             1.7364                   7312
                 335              3251             1.7372                  11755
                 335              1736             1.7444                   7210
                 335              3072             1.7490                  11218
                 335               317             1.7519                   2953
                 335                94             1.7526                   2284
                 335              3698             1.7690                  13096
                 336               912             1.5955                   4738
                 336              4255             1.6518                  14767
                 336              2684             1.6821                  10054
                 336              3854             1.6970                  13564
                 336              2698             1.7100                  10096
                 336              3548             1.7143                  12646
                 336              1794             1.7316                   7384
                 336              3470             1.7479                  12412
                 336               214             1.7617                   2644
                 336               598             1.7678                   3796
                 337              3117             1.5923                  11353
                 337              2801             1.6612                  10405
                 337              2017             1.6629                   8053
                 337               993             1.7038                   4981
                 337              3614             1.7058                  12844
                 337              2861             1.7239                  10585
                 337               139             1.7332                   2419
                 337              1770             1.7381                   7312
                 337              1441             1.7422                   6325
                 337              1538             1.7554                   6616
                 338              3213             1.5818                  11641
                 338              1770             1.6739                   7312
                 338              3796             1.6864                  13390
                 338              2511             1.6926                   9535
                 338               873             1.7087                   4621
                 338              2026             1.7157                   8080
                 338              1486             1.7189                   6460
                 338              3041             1.7301                  11125
                 338              1896             1.7380                   7690
                 338              1496             1.7453                   6490
                 339              3536             1.5894                  12610
                 339              4099             1.6127                  14299
                 339              3072             1.6629                  11218
                 339               542             1.7146                   3628
                 339               937             1.7213                   4813
                 339              3405             1.7233                  12217
                 339               628             1.7320                   3886
                 339              2931             1.7325                  10795
                 339               794             1.7560                   4384
                 339              1340             1.7795                   6022
                 340              1201             1.6167                   5605
                 340              1561             1.6420                   6685
                 340              1341             1.6545                   6025
                 340              2740             1.6963                  10222
                 340              3378             1.7364                  12136
                 340              3711             1.7403                  13135
                 340              3793             1.7696                  13381
                 340              3810             1.7753                  13432
                 340               874             1.7858                   4624
                 340              3099             1.7862                  11299
                 341              1384             1.6382                   6154
                 341              3831             1.6500                  13495
                 341              4007             1.6572                  14023
                 341              4022             1.7089                  14068
                 341              1332             1.7461                   5998
                 341               826             1.7709                   4480
                 341              1518             1.7886                   6556
                 341              2616             1.7957                   9850
                 341              4232             1.8032                  14698
                 341              2731             1.8099                  10195
                 342              2585             1.5602                   9757
                 342              1770             1.5920                   7312
                 342              2458             1.6797                   9376
                 342              3851             1.6882                  13555
                 342              3534             1.7429                  12604
                 342               591             1.7585                   3775
                 342              1836             1.7586                   7510
                 342              2362             1.7764                   9088
                 342              3612             1.7863                  12838
                 342              3166             1.7933                  11500
                 343              3756             1.5630                  13270
                 343               358             1.6712                   3076
                 343              2714             1.6848                  10144
                 343              4106             1.7067                  14320
                 343              2548             1.7083                   9646
                 343              2197             1.7124                   8593
                 343              1971             1.7316                   7915
                 343              1437             1.7320                   6313
                 343               486             1.7449                   3460
                 343              3890             1.7730                  13672
                 344              4108             1.6220                  14326
                 344              1451             1.6604                   6355
                 344              2979             1.6787                  10939
                 344              2363             1.6900                   9091
                 344              1543             1.6956                   6631
                 344              1472             1.7648                   6418
                 344              2679             1.7830                  10039
                 344              1323             1.8101                   5971
                 344              1002             1.8142                   5008
                 344              2945             1.8186                  10837
                 345              1693             1.5818                   7081
                 345              1942             1.6392                   7828
                 345              1311             1.6424                   5935
                 345              3101             1.6789                  11305
                 345               218             1.6908                   2656
                 345              2914             1.7291                  10744
                 345              3555             1.7456                  12667
                 345               370             1.7486                   3112
                 345               762             1.7540                   4288
                 345              2552             1.7676                   9658
                 346              1838             1.5459                   7516
                 346              2941             1.5588                  10825
                 346              3508             1.6354                  12526
                 346              1456             1.6850                   6370
                 346              3466             1.7248                  12400
                 346              1770             1.7487                   7312
                 346               101             1.7497                   2305
                 346                95             1.7674                   2287
                 346              3954             1.7689                  13864
                 346              2486             1.7772                   9460
                 347               665             1.6144                   3997
                 347              1384             1.6460                   6154
                 347              2728             1.7206                  10186
                 347               589             1.7336                   3769
                 347              4112             1.7471                  14338
                 347              1893             1.7593                   7681
                 347               707             1.7680                   4123
                 347              2212             1.7708                   8638
                 347               686             1.7758                   4060
                 347              1770             1.7783                   7312
                 348              2114             1.5797                   8344
                 348              1770             1.6570                   7312
                 348              1261             1.6827                   5785
                 348              1141             1.7002                   5425
                 348               584             1.7059                   3754
                 348              2885             1.7428                  10657
                 348              3407             1.7668                  12223
                 348              3509             1.7826                  12529
                 348              4253             1.7834                  14761
                 348              1071             1.7894                   5215
                 349               841             1.6070                   4525
                 349              2145             1.6792                   8437
                 349              2996             1.6838                  10990
                 349              2331             1.7228                   8995
                 349              3959             1.7283                  13879
                 349              1625             1.7302                   6877
                 349               715             1.7380                   4147
                 349              1726             1.7415                   7180
                 349              3618             1.7455                  12856
                 349               721             1.7503                   4165
                 350               452             1.5793                   3358
                 350              1770             1.6523                   7312
                 350              2789             1.6680                  10369
                 350              1406             1.6768                   6220
                 350               388             1.6833                   3166
                 350              3775             1.6900                  13327
                 350               205             1.7281                   2617
                 350              3589             1.7500                  12769
                 350              3169             1.7502                  11509
                 350              1318             1.7542                   5956
                 351              1800             1.6668                   7402
                 351               962             1.7007                   4888
                 351              1770             1.7135                   7312
                 351                16             1.7310                   2050
                 351              1447             1.7584                   6343
                 351              2037             1.7588                   8113
                 351              2897             1.7608                  10693
                 351              2789             1.7614                  10369
                 351              1790             1.7668                   7372
                 351               790             1.7727                   4372
                 352              1694             1.6162                   7084
                 352              1036             1.6617                   5110
                 352              1732             1.6671                   7198
                 352              3726             1.6751                  13180
                 352              3531             1.7093                  12595
                 352               888             1.7202                   4666
                 352              1952             1.7272                   7858
                 352              4194             1.7368                  14584
                 352              2068             1.7431                   8206
                 352               103             1.7494                   2311
                 353              2397             1.6496                   9193
                 353                73             1.6585                   2221
                 353              4126             1.6595                  14380
                 353              2324             1.6858                   8974
                 353               215             1.7268                   2647
                 353              2875             1.7611                  10627
                 353              2358             1.7700                   9076
                 353              3122             1.7703                  11368
                 353              1121             1.7767                   5365
                 353              1469             1.7803                   6409
                 354              1670             1.5983                   7012
                 354              1834             1.6208                   7504
                 354              2077             1.6263                   8233
                 354              1265             1.6332                   5797
                 354               249             1.6394                   2749
                 354              2043             1.6540                   8131
                 354              3101             1.6564                  11305
                 354              3747             1.6717                  13243
                 354              2789             1.7349                  10369
                 354              1213             1.7631                   5641
                 355               589             1.6279                   3769
                 355               428             1.6772                   3286
                 355              1439             1.6990                   6319
                 355              3255             1.7310                  11767
                 355              2047             1.7338                   8143
                 355              4113             1.7380                  14341
                 355              3830             1.7390                  13492
                 355               306             1.7445                   2920
                 355              1745             1.7547                   7237
                 355              1252             1.7569                   5758
                 356              3041             1.5933                  11125
                 356              2129             1.6292                   8389
                 356              1910             1.6625                   7732
                 356              2752             1.7094                  10258
                 356              1918             1.7223                   7756
                 356              2444             1.7271                   9334
                 356              1770             1.7500                   7312
                 356              1457             1.7507                   6373
                 356              3179             1.7515                  11539
                 356               725             1.7520                   4177
                 357               733             1.6525                   4201
                 357              4075             1.6663                  14227
                 357              4085             1.6792                  14257
                 357              2789             1.7017                  10369
                 357               530             1.7226                   3592
                 357              2726             1.7860                  10180
                 357              3658             1.7882                  12976
                 357              2666             1.7934                  10000
                 357               513             1.7972                   3541
                 357               769             1.8134                   4309
                 358              3132             1.7164                  11398
                 358              3475             1.7169                  12427
                 358                74             1.7212                   2224
                 358              3378             1.7294                  12136
                 358              1781             1.7308                   7345
                 358              2999             1.7340                  10999
                 358               689             1.7357                   4069
                 358               741             1.7500                   4225
                 358              2976             1.7767                  10930
                 358              1161             1.7908                   5485
                 359              1748             1.6614                   7246
                 359              3371             1.6940                  12115
                 359              2091             1.7202                   8275
                 359              2113             1.7221                   8341
                 359               914             1.7451                   4744
                 359              1263             1.7623                   5791
                 359                27             1.7624                   2083
                 359              2984             1.7648                  10954
                 359              2246             1.7702                   8740
                 359              3540             1.7787                  12622
                 360              1249             1.6464                   5749
                 360              2953             1.6744                  10861
                 360              2203             1.7122                   8611
                 360              3289             1.7198                  11869
                 360              1433             1.7275                   6301
                 360               357             1.7316                   3073
                 360               991             1.7488                   4975
                 360              3710             1.7529                  13132
                 360              1179             1.7648                   5539
                 360              1579             1.7769                   6739
                 361               508             1.6569                   3526
                 361              1781             1.6747                   7345
                 361               683             1.6760                   4051
                 361               246             1.7051                   2740
                 361              1743             1.7173                   7231
                 361              4188             1.7214                  14566
                 361              2386             1.7292                   9160
                 361              3744             1.7497                  13234
                 361              2799             1.7520                  10399
                 361              3538             1.7636                  12616
                 362               142             1.6387                   2428
                 362              1768             1.6686                   7306
                 362               508             1.6733                   3526
                 362              3138             1.6976                  11416
                 362              2363             1.7084                   9091
                 362              3557             1.7480                  12673
                 362              3651             1.7493                  12955
                 362              2294             1.7705                   8884
                 362              1493             1.7742                   6481
                 362              2349             1.7774                   9049
                 363              3883             1.7318                  13651
                 363              1736             1.7362                   7210
                 363              2820             1.7380                  10462
                 363              3295             1.7628                  11887
                 363              2352             1.7683                   9058
                 363              2878             1.7724                  10636
                 363              3426             1.7944                  12280
                 363              4246             1.8027                  14740
                 363              4070             1.8089                  14212
                 363              2276             1.8103                   8830
                 364              1676             1.6930                   7030
                 364              2758             1.7225                  10276
                 364              2540             1.7256                   9622
                 364              3973             1.7400                  13921
                 364              3140             1.7400                  11422
                 364              3187             1.7662                  11563
                 364              1915             1.7683                   7747
                 364              1058             1.7707                   5176
                 364              1420             1.7790                   6262
                 364              1250             1.7918                   5752
                 365              1197             1.6505                   5593
                 365               722             1.6741                   4168
                 365              1327             1.6776                   5983
                 365              1810             1.7113                   7432
                 365              3841             1.7163                  13525
                 365              3872             1.7182                  13618
                 365              2368             1.7313                   9106
                 365              3651             1.7548                  12955
                 365               325             1.7656                   2977
                 365              2685             1.7696                  10057
                 366              2409             1.6144                   9229
                 366              3815             1.6348                  13447
                 366              4011             1.6652                  14035
                 366              2074             1.6728                   8224
                 366              4241             1.6734                  14725
                 366              3231             1.7152                  11695
                 366              3289             1.7227                  11869
                 366              2473             1.7290                   9421
                 366              1487             1.7530                   6463
                 366               680             1.7543                   4042
                 367              2212             1.6588                   8638
                 367              1387             1.6683                   6163
                 367               756             1.6717                   4270
                 367              2081             1.6893                   8245
                 367               263             1.7028                   2791
                 367              2834             1.7094                  10504
                 367              2506             1.7104                   9520
                 367              2236             1.7168                   8710
                 367              3797             1.7415                  13393
                 367               232             1.7417                   2698
                 368              3299             1.6438                  11899
                 368              3272             1.6542                  11818
                 368               207             1.7055                   2623
                 368              2540             1.7298                   9622
                 368               451             1.7471                   3355
                 368              1839             1.7607                   7519
                 368               269             1.7630                   2809
                 368               473             1.7644                   3421
                 368               281             1.7704                   2845
                 368               711             1.7847                   4135
                 369              3696             1.6732                  13090
                 369              3353             1.6941                  12061
                 369              4006             1.6995                  14020
                 369              3876             1.7014                  13630
                 369              1729             1.7105                   7189
                 369              2637             1.7215                   9913
                 369              2677             1.7393                  10033
                 369              1835             1.7439                   7507
                 369              2789             1.7514                  10369
                 369              2540             1.7607                   9622
                 370               360             1.5437                   3082
                 370              2789             1.5828                  10369
                 370              1318             1.6526                   5956
                 370              1572             1.7017                   6718
                 370              3988             1.7269                  13966
                 370               154             1.7280                   2464
                 370              1849             1.7590                   7549
                 370               272             1.7705                   2818
                 370               707             1.7852                   4123
                 370              1354             1.7874                   6064
                 371              2992             1.5084                  10978
                 371              4078             1.6056                  14236
                 371               223             1.6674                   2671
                 371              2533             1.7055                   9601
                 371              2332             1.7221                   8998
                 371              4070             1.7760                  14212
                 371              3524             1.7841                  12574
                 371              1625             1.7872                   6877
                 371              2862             1.7900                  10588
                 371              3609             1.7903                  12829
                 372              1552             1.6590                   6658
                 372               144             1.6887                   2434
                 372              1413             1.7196                   6241
                 372              3886             1.7442                  13660
                 372               403             1.7471                   3211
                 372              4071             1.7560                  14215
                 372              1324             1.7607                   5974
                 372              2490             1.7638                   9472
                 372                91             1.7674                   2275
                 372              3976             1.7717                  13930
                 373              3548             1.6230                  12646
                 373              1062             1.6533                   5188
                 373              2863             1.6741                  10591
                 373              3724             1.6802                  13174
                 373              2234             1.6854                   8704
                 373              3370             1.7065                  12112
                 373              2399             1.7407                   9199
                 373              3811             1.7450                  13435
                 373              2949             1.7665                  10849
                 373               101             1.7737                   2305
                 374              3412             1.6621                  12238
                 374               690             1.6728                   4072
                 374              1324             1.6905                   5974
                 374              3800             1.6975                  13402
                 374              4161             1.6998                  14485
                 374                17             1.7412                   2053
                 374              2560             1.7473                   9682
                 374              3422             1.7591                  12268
                 374              2483             1.7740                   9451
                 374              3326             1.7884                  11980
                 375               653             1.6833                   3961
                 375              4254             1.7079                  14764
                 375              1119             1.7227                   5359
                 375              1181             1.7414                   5545
                 375              2557             1.7494                   9673
                 375              1503             1.7618                   6511
                 375               144             1.7648                   2434
                 375              3001             1.7686                  11005
                 375              3651             1.7710                  12955
                 375               574             1.7717                   3724
                 376              2809             1.5780                  10429
                 376              4044             1.6187                  14134
                 376              3700             1.6802                  13102
                 376              4109             1.6864                  14329
                 376              1739             1.6964                   7219
                 376              2540             1.7165                   9622
                 376              2333             1.7271                   9001
                 376              2301             1.7273                   8905
                 376              2862             1.7676                  10588
                 376               227             1.7771                   2683
                 377              3096             1.6305                  11290
                 377              1297             1.6570                   5893
                 377              2855             1.6615                  10567
                 377              1252             1.6695                   5758
                 377              1228             1.6993                   5686
                 377              1327             1.7146                   5983
                 377              2116             1.7627                   8350
                 377              1877             1.7931                   7633
                 377              2723             1.7964                  10171
                 377              4247             1.7969                  14743
                 378              2969             1.7103                  10909
                 378               319             1.7289                   2959
                 378              3251             1.7393                  11755
                 378               562             1.7450                   3688
                 378                77             1.7588                   2233
                 378              2112             1.7634                   8338
                 378              3345             1.7775                  12037
                 378               944             1.7820                   4834
                 378              1527             1.7823                   6583
                 378              3155             1.7890                  11467
                 379              2080             1.5943                   8242
                 379              2540             1.6011                   9622
