#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 337               167             1.7204                   2503
                 337              1000             1.7243                   5002
                 337              1963             1.7305                   7891
                 337              2360             1.7453                   9082
                 337              3432             1.7544                  12298
                 338               443             1.5888                   3331
                 338              3380             1.6807                  12142
                 338               737             1.6975                   4213
                 338              3059             1.7047                  11179
                 338              2295             1.7110                   8887
                 338              4042             1.7274                  14128
                 338              3190             1.7390                  11572
                 338              3339             1.7501                  12019
                 338              1548             1.7527                   6646
                 338              2607             1.7611                   9823
                 339              3952             1.6967                  13858
                 339               511             1.7217                   3535
                 339               442             1.7339                   3328
                 339              1758             1.7401                   7276
                 339              3926             1.7423                  13780
                 339               277             1.7552                   2833
                 339              2946             1.7696                  10840
                 339              2719             1.7813                  10159
                 339              4217             1.7821                  14653
                 339              3443             1.7829                  12331
                 340              1306             1.6338                   5920
                 340              1568             1.6504                   6706
                 340              1135             1.6693                   5407
                 340              1167             1.7305                   5503
                 340              4079             1.7346                  14239
                 340              3236             1.7550                  11710
                 340              1127             1.7674                   5383
                 340               650             1.7941                   3952
                 340               992             1.8022                   4978
                 340              2228             1.8115                   8686
                 341              1165             1.6577                   5497
                 341              2024             1.6802                   8074
                 341                70             1.6956                   2212
                 341              2624             1.6963                   9874
                 341               973             1.6990                   4921
                 341              2627             1.7281                   9883
                 341              1432             1.7393                   6298
                 341               191             1.7502                   2575
                 341              2903             1.7656                  10711
                 341              3572             1.7818                  12718
                 342              3986             1.6403                  13960
                 342              2400             1.7080                   9202
                 342              4074             1.7335                  14224
                 342              2688             1.7355                  10066
                 342              1622             1.7538                   6868
                 342               820             1.7625                   4462
                 342               795             1.7701                   4387
                 342              2183             1.7848                   8551
                 342              3997             1.8004                  13993
                 342              2537             1.8050                   9613
                 343               423             1.6726                   3271
                 343              1912             1.6906                   7738
                 343              3069             1.7119                  11209
                 343              1065             1.7143                   5197
                 343              2174             1.7249                   8524
                 343               864             1.7316                   4594
                 343              2393             1.7398                   9181
                 343              3142             1.7740                  11428
                 343              3384             1.7863                  12154
                 343              3922             1.7899                  13768
                 344              1697             1.6285                   7093
                 344              2740             1.6446                  10222
                 344               165             1.6824                   2497
                 344              2268             1.6896                   8806
                 344              2146             1.6975                   8440
                 344              1811             1.7199                   7435
                 344              1025             1.7231                   5077
                 344               318             1.7301                   2956
                 344              1008             1.7417                   5026
                 344              3483             1.7564                  12451
                 345              2704             1.5625                  10114
                 345              4087             1.6232                  14263
                 345              2547             1.6688                   9643
                 345              1694             1.7005                   7084
                 345              3483             1.7217                  12451
                 345               835             1.7348                   4507
                 345              3621             1.7399                  12865
                 345               483             1.7510                   3451
                 345              4220             1.7641                  14662
                 345              4235             1.7705                  14707
                 346              2790             1.6426                  10372
                 346              1694             1.6702                   7084
                 346              1398             1.6899                   6196
                 346              1299             1.6929                   5899
                 346              3285             1.7297                  11857
                 346              1480             1.7346                   6442
                 346               631             1.7404                   3895
                 346               310             1.7420                   2932
                 346              1258             1.7454                   5776
                 346              3440             1.7710                  12322
                 347               476             1.6922                   3430
                 347               837             1.6928                   4513
                 347              1413             1.7287                   6241
                 347              3305             1.7331                  11917
                 347              2868             1.7383                  10606
                 347                64             1.7662                   2194
                 347              4106             1.7684                  14320
                 347              1201             1.7850                   5605
                 347              2035             1.7893                   8107
                 347               792             1.7901                   4378
                 348              2080             1.6094                   8242
                 348              2792             1.6872                  10378
                 348              1981             1.7153                   7945
                 348               479             1.7265                   3439
                 348              4171             1.7375                  14515
                 348                12             1.7434                   2038
                 348              1772             1.7502                   7318
                 348              2696             1.7533                  10090
                 348               363             1.7592                   3091
                 348               197             1.7651                   2593
                 349              3854             1.5666                  13564
                 349              1624             1.6785                   6874
                 349               918             1.6899                   4756
                 349              2532             1.7357                   9598
                 349              3969             1.7551                  13909
                 349              1726             1.7584                   7180
                 349              4038             1.7762                  14116
                 349               743             1.7798                   4231
                 349              2517             1.7801                   9553
                 349               836             1.7895                   4510
                 350              1568             1.6458                   6706
                 350              3685             1.6557                  13057
                 350               940             1.6668                   4822
                 350              3149             1.6895                  11449
                 350              3945             1.6990                  13837
                 350               886             1.7018                   4660
                 350              2907             1.7181                  10723
                 350              3312             1.7283                  11938
                 350              3234             1.7294                  11704
                 350              3294             1.7331                  11884
                 351              1465             1.6147                   6397
                 351              4097             1.6389                  14293
                 351              2267             1.6493                   8803
                 351              2077             1.6706                   8233
                 351               146             1.6772                   2440
                 351              3929             1.6880                  13789
                 351              1624             1.7465                   6874
                 351              3905             1.7568                  13717
                 351               869             1.7667                   4609
                 351              4179             1.7678                  14539
                 352              2870             1.6750                  10612
                 352              1085             1.6807                   5257
                 352              4143             1.6975                  14431
                 352              1783             1.7404                   7351
                 352                 5             1.7452                   2017
                 352              1955             1.7577                   7867
                 352              2358             1.7688                   9076
                 352              2882             1.7704                  10648
                 352              1877             1.7753                   7633
                 352              4102             1.7755                  14308
                 353               718             1.6961                   4156
                 353               263             1.7035                   2791
                 353              4050             1.7146                  14152
                 353              2152             1.7152                   8458
                 353              2220             1.7319                   8662
                 353               367             1.7642                   3103
                 353              1025             1.7665                   5077
                 353              2934             1.7717                  10804
                 353              2781             1.7884                  10345
                 353               690             1.7933                   4072
                 354              1025             1.5921                   5077
                 354              1931             1.6933                   7795
                 354              1249             1.7063                   5749
                 354              2221             1.7248                   8665
                 354              1194             1.7400                   5584
                 354              4082             1.7463                  14248
                 354               867             1.7466                   4603
                 354              3510             1.7574                  12532
                 354                65             1.7622                   2197
                 354              3228             1.7685                  11686
                 355               824             1.6331                   4474
                 355              2000             1.6776                   8002
                 355              3227             1.7235                  11683
                 355              2955             1.7339                  10867
                 355              1067             1.7465                   5203
                 355              3083             1.7615                  11251
                 355              1025             1.7697                   5077
                 355              1842             1.7938                   7528
                 355              2743             1.7966                  10231
                 355               604             1.7997                   3814
                 356              3656             1.6491                  12970
                 356              2986             1.6612                  10960
                 356              1850             1.6932                   7552
                 356               463             1.7235                   3391
                 356              2774             1.7322                  10324
                 356              1509             1.7492                   6529
                 356               722             1.7561                   4168
                 356              1453             1.7681                   6361
                 356              2808             1.7728                  10426
                 356                40             1.7776                   2122
                 357                14             1.5698                   2044
                 357              1242             1.6234                   5728
                 357              3684             1.6480                  13054
                 357              3260             1.6609                  11782
                 357               797             1.6713                   4393
                 357              3427             1.7100                  12283
                 357               573             1.7219                   3721
                 357              1046             1.7237                   5140
                 357              3328             1.7260                  11986
                 357              2239             1.7404                   8719
                 358              2897             1.6290                  10693
                 358              2581             1.6377                   9745
                 358              1475             1.6651                   6427
                 358              3051             1.6823                  11155
                 358              3228             1.7001                  11686
                 358               133             1.7214                   2401
                 358               135             1.7268                   2407
                 358              1239             1.7269                   5719
                 358                76             1.7284                   2230
                 358               435             1.7336                   3307
                 359              2708             1.6019                  10126
                 359              2700             1.6754                  10102
                 359              1371             1.6909                   6115
                 359              2697             1.7243                  10093
                 359              2303             1.7425                   8911
                 359              2263             1.7577                   8791
                 359              3972             1.7605                  13918
                 359              2122             1.7609                   8368
                 359              3354             1.7619                  12064
                 359                76             1.7682                   2230
                 360              2469             1.6006                   9409
                 360              2769             1.6588                  10309
                 360              2609             1.6735                   9829
                 360              3143             1.6924                  11431
                 360               449             1.7326                   3349
                 360               637             1.7373                   3913
                 360               379             1.7441                   3139
                 360                32             1.7466                   2098
                 360              3432             1.7487                  12298
                 360              1365             1.7532                   6097
                 361              3622             1.6220                  12868
                 361              2372             1.6794                   9118
                 361              3230             1.6976                  11692
                 361               955             1.6985                   4867
                 361              1918             1.7183                   7756
                 361               822             1.7233                   4468
                 361               839             1.7426                   4519
                 361                76             1.7609                   2230
                 361              1502             1.7804                   6508
                 361               729             1.7829                   4189
                 362              1633             1.6179                   6901
                 362              3925             1.6642                  13777
                 362              1581             1.6926                   6745
                 362                29             1.7291                   2089
                 362              1493             1.7443                   6481
                 362              2039             1.7516                   8119
                 362              3838             1.7616                  13516
                 362              3891             1.7669                  13675
                 362              1263             1.7701                   5791
                 362              2869             1.7714                  10609
                 363              1781             1.5630                   7345
                 363               490             1.6740                   3472
                 363              3595             1.6915                  12787
                 363               538             1.7038                   3616
                 363              2204             1.7108                   8614
                 363              3898             1.7611                  13696
                 363              1989             1.7668                   7969
                 363              1165             1.7693                   5497
                 363               958             1.7885                   4876
                 363              1749             1.8048                   7249
                 364              1350             1.6001                   6052
                 364               152             1.6476                   2458
                 364               884             1.6833                   4654
                 364              1158             1.7128                   5476
                 364               664             1.7206                   3994
                 364              3251             1.7301                  11755
                 364              2050             1.7340                   8152
                 364              2569             1.7352                   9709
                 364               237             1.7445                   2713
                 364              1577             1.7749                   6733
                 365              2334             1.6094                   9004
                 365              1325             1.6855                   5977
                 365              1350             1.7044                   6052
                 365              3094             1.7461                  11284
                 365              1342             1.7700                   6028
                 365              4056             1.7731                  14170
                 365               152             1.7759                   2458
                 365               357             1.7788                   3073
                 365              3070             1.7843                  11212
                 365              2980             1.7968                  10942
                 366              1565             1.7375                   6697
                 366               597             1.7434                   3793
                 366               975             1.7525                   4927
                 366              2839             1.7660                  10519
                 366              2735             1.7663                  10207
                 366              3472             1.7679                  12418
                 366              1255             1.7867                   5767
                 366              1664             1.7898                   6994
                 366              3441             1.7917                  12325
                 366               756             1.8172                   4270
                 367              3348             1.6390                  12046
                 367              3634             1.6640                  12904
                 367               934             1.6691                   4804
                 367              1735             1.7012                   7207
                 367               857             1.7327                   4573
                 367               463             1.7331                   3391
                 367               536             1.7482                   3610
                 367              3997             1.7503                  13993
                 367              3368             1.7647                  12106
                 367              2051             1.7674                   8155
                 368              1748             1.6642                   7246
                 368              4034             1.6954                  14104
                 368              2991             1.7027                  10975
                 368               825             1.7077                   4477
                 368              3461             1.7156                  12385
                 368              3517             1.7268                  12553
                 368              4244             1.7491                  14734
                 368               365             1.7497                   3097
                 368               767             1.7598                   4303
                 368              3584             1.7754                  12754
                 369              1989             1.6343                   7969
                 369              3036             1.6430                  11110
                 369               352             1.6547                   3058
                 369              3299             1.6589                  11899
                 369              1541             1.7114                   6625
                 369              3951             1.7305                  13855
                 369              4043             1.7318                  14131
                 369              2469             1.7471                   9409
                 369              1276             1.7654                   5830
                 369              2274             1.7782                   8824
                 370              2437             1.6682                   9313
                 370              3953             1.6686                  13861
                 370               511             1.6951                   3535
                 370              4139             1.6997                  14419
                 370               654             1.7421                   3964
                 370              1937             1.7503                   7813
                 370                60             1.7505                   2182
                 370              3864             1.7561                  13594
                 370              3042             1.7586                  11128
                 370              1499             1.7650                   6499
                 371              2592             1.7057                   9778
                 371              2993             1.7129                  10981
                 371              1558             1.7224                   6676
                 371              1441             1.7294                   6325
                 371               633             1.7469                   3901
                 371              2140             1.7525                   8422
                 371              2390             1.7743                   9172
                 371              2245             1.7990                   8737
                 371              3287             1.8087                  11863
                 371              1368             1.8176                   6106
                 372               693             1.5949                   4081
                 372              3479             1.6734                  12439
                 372              2322             1.6764                   8968
                 372              2405             1.7008                   9217
                 372              3886             1.7317                  13660
                 372              3562             1.7333                  12688
                 372              3662             1.7333                  12988
                 372              1250             1.7429                   5752
                 372              1615             1.7528                   6847
                 372              4134             1.7627                  14404
                 373               137             1.6493                   2413
                 373              1672             1.7205                   7018
                 373              2155             1.7360                   8467
                 373              3365             1.7418                  12097
                 373              2250             1.7638                   8752
                 373              3457             1.7656                  12373
                 373              2456             1.7769                   9370
                 373              1403             1.7781                   6211
                 373               331             1.7944                   2995
                 373              3250             1.8102                  11752
                 374               876             1.6393                   4630
                 374              3806             1.6550                  13420
                 374              3820             1.6965                  13462
                 374              1538             1.7114                   6616
                 374              2361             1.7155                   9085
                 374              2046             1.7199                   8140
                 374               507             1.7248                   3523
                 374              2059             1.7422                   8179
                 374              2175             1.7474                   8527
                 374              2709             1.7496                  10129
                 375              2199             1.6090                   8599
                 375              3732             1.6507                  13198
                 375              3178             1.6783                  11536
                 375              2061             1.7039                   8185
                 375                86             1.7322                   2260
                 375               766             1.7496                   4300
                 375              1443             1.7731                   6331
                 375              1551             1.7752                   6655
                 375              3566             1.7831                  12700
                 375              3496             1.8060                  12490
                 376              2978             1.5163                  10936
                 376                25             1.6760                   2077
                 376              2775             1.6852                  10327
                 376               114             1.6981                   2344
                 376              2015             1.7031                   8047
                 376               556             1.7120                   3670
                 376              3473             1.7343                  12421
                 376                86             1.7625                   2260
                 376               593             1.7648                   3781
                 376              3440             1.7674                  12322
                 377              3491             1.7020                  12475
                 377              1198             1.7034                   5596
                 377              3132             1.7121                  11398
                 377               464             1.7128                   3394
                 377               624             1.7189                   3874
                 377              1465             1.7201                   6397
                 377              4107             1.7565                  14323
                 377               835             1.7583                   4507
                 377              3312             1.7784                  11938
                 377              2931             1.7833                  10795
                 378               613             1.6438                   3841
                 378              4063             1.6482                  14191
                 378              1107             1.6936                   5323
                 378              4108             1.6971                  14326
                 378              3026             1.7204                  11080
                 378              1051             1.7253                   5155
                 378              1519             1.7288                   6559
                 378                33             1.7347                   2101
                 378              2286             1.7415                   8860
                 378              3177             1.7449                  11533
                 379               367             1.5809                   3103
                 379                86             1.5819                   2260
                 379              4056             1.6653                  14170
                 379              1327             1.6892                   5983
                 379              2733             1.7190                  10201
                 379               259             1.7251                   2779
                 379              1532             1.7295                   6598
                 379              3671             1.7337                  13015
                 379              3104             1.7461                  11314
                 379              4168             1.7559                  14506
                 380              3565             1.6696                  12697
                 380               966             1.6879                   4900
                 380              4215             1.7197                  14647
                 380               656             1.7283                   3970
                 380              2498             1.7440                   9496
                 380              4159             1.7633                  14479
                 380              1927             1.7867                   7783
                 380              2778             1.7945                  10336
                 380              3035             1.8056                  11107
                 380              2567             1.8060                   9703
                 381              2760             1.5681                  10282
                 381              3089             1.5960                  11269
                 381              2721             1.5988                  10165
                 381                86             1.6594                   2260
                 381               466             1.7263                   3400
                 381              1892             1.7276                   7678
                 381              1246             1.7342                   5740
                 381              1912             1.7395                   7738
                 381              3371             1.7404                  12115
                 381              1284             1.7442                   5854
                 382              3298             1.5896                  11896
                 382              3981             1.5984                  13945
                 382              3243             1.6246                  11731
                 382               375             1.6847                   3127
                 382              1381             1.7057                   6145
                 382              3716             1.7251                  13150
                 382                23             1.7339                   2071
                 382               986             1.7484                   4960
                 382               349             1.7605                   3049
                 382              1115             1.7736                   5347
                 383               472             1.5758                   3418
                 383              1564             1.6327                   6694
                 383              3408             1.7088                  12226
                 383              2400             1.7235                   9202
                 383              2563             1.7306                   9691
                 383              2948             1.7379                  10846
                 383              2562             1.7382                   9688
                 383               988             1.7771                   4966
                 383               616             1.7816                   3850
                 383                57             1.7858                   2173
                 384              3830             1.5343                  13492
                 384              1864             1.5934                   7594
                 384               811             1.6218                   4435
                 384              3462             1.6499                  12388
                 384               159             1.6988                   2479
                 384               515             1.7490                   3547
                 384              3208             1.7568                  11626
                 384              2902             1.7592                  10708
                 384              3296             1.7711                  11890
                 384              3703             1.7755                  13111
                 385              1883             1.6403                   7651
                 385              2029             1.6424                   8089
                 385              3317             1.6442                  11953
                 385              2593             1.7087                   9781
                 385              1416             1.7113                   6250
                 385              4120             1.7182                  14362
                 385              2434             1.7188                   9304
                 385              2715             1.7397                  10147
                 385              4238             1.7648                  14716
                 385              2831             1.7672                  10495
                 386              2653             1.6181                   9961
                 386              2828             1.6230                  10486
                 386               573             1.6287                   3721
                 386              3942             1.7093                  13828
                 386               611             1.7126                   3835
                 386               208             1.7140                   2626
                 386              2357             1.7207                   9073
                 386               161             1.7447                   2485
                 386              4115             1.7556                  14347
                 386              1691             1.7653                   7075
                 387               436             1.6571                   3310
                 387              3667             1.7359                  13003
                 387              2748             1.7430                  10246
                 387              3098             1.7590                  11296
                 387              1287             1.8005                   5863
                 387               257             1.8067                   2773
                 387              1930             1.8174                   7792
                 387              2482             1.8268                   9448
                 387              1946             1.8324                   7840
                 387              1815             1.8351                   7447
                 388              1875             1.6359                   7627
                 388              1536             1.6421                   6610
                 388               900             1.6708                   4702
                 388               194             1.7230                   2584
                 388              3058             1.7284                  11176
                 388              2387             1.7310                   9163
                 388               257             1.7661                   2773
                 388              4038             1.7706                  14116
                 388              1858             1.7759                   7576
                 388              2352             1.7772                   9058
                 389              1855             1.6801                   7567
                 389              2872             1.6853                  10618
                 389               317             1.6867                   2953
                 389              3362             1.6949                  12088
                 389              2582             1.7159                   9748
                 389              2272             1.7358                   8818
                 389              2212             1.7496                   8638
                 389              3259             1.7582                  11779
                 389              1843             1.7641                   7531
                 389              4185             1.7643                  14557
                 390              4016             1.6696                  14050
                 390               936             1.7020                   4810
                 390              3102             1.7151                  11308
                 390               337             1.7173                   3013
                 390              2007             1.7407                   8023
                 390              3747             1.7438                  13243
                 390              2932             1.7474                  10798
                 390              1033             1.7476                   5101
                 390              1640             1.7770                   6922
                 390              4108             1.7848                  14326
                 391              2546             1.6597                   9640
                 391               417             1.6818                   3253
                 391              3341             1.6885                  12025
                 391              3873             1.7000                  13621
                 391              3483             1.7138                  12451
                 391              1435             1.7165                   6307
                 391               257             1.7186                   2773
                 391              1383             1.7224                   6151
                 391              3417             1.7248                  12253
                 391              2144             1.7527                   8434
                 392               257             1.5738                   2773
                 392                23             1.6161                   2071
                 392              1743             1.6692                   7231
                 392               884             1.7109                   4654
                 392              2285             1.7223                   8857
                 392              3774             1.7477                  13324
                 392              1949             1.7523                   7849
                 392              2551             1.7619                   9655
                 392              1689             1.7620                   7069
                 392              4167             1.7708                  14503
                 393              1901             1.6162                   7705
