#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 993                25             5.1710                   2075
                 993               992             6.3704                   4976
                 994                25             4.7734                   2075
                 994               992             6.4333                   4976
                 995                25             4.9726                   2075
                 995               992             6.2634                   4976
                 996                25             3.3983                   2075
                 996               192             6.9032                   2576
                 997                25             3.2728                   2075
                 997              1807             7.0551                   7421
                 998                25             4.1738                   2075
                 998              1491             7.3491                   6473
                 999                25             4.9431                   2075
                 999               992             6.1244                   4976
                1000                25             5.1105                   2075
                1000               992             6.3840                   4976
                1001                25             5.4658                   2075
                1001               992             6.5753                   4976
                1002                25             3.5396                   2075
                1002              2482             6.4811                   9446
                1003                25             2.7974                   2075
                1003               205             6.9262                   2615
                1004                25             3.7724                   2075
                1004              2482             6.4509                   9446
                1005                25             3.3951                   2075
                1005               205             6.9826                   2615
                1006                25             3.3722                   2075
                1006              2893             5.8884                  10679
                1007                25             3.9423                   2075
                1007               205             7.3617                   2615
                1008                25             5.6202                   2075
                1008               992             5.9644                   4976
                1009                25             5.2556                   2075
                1009               992             6.6063                   4976
                1010                25             5.9333                   2075
                1010               992             6.9875                   4976
                1011                25             5.7969                   2075
                1011               952             7.0852                   4856
                1012                25             3.2658                   2075
                1012              5468             6.8880                  18404
                1013                25             3.7103                   2075
                1013              4772             6.9767                  16316
                1014                25             5.1135                   2075
                1014               992             6.4976                   4976
                1015                25             4.5675                   2075
                1015               992             6.0686                   4976
                1016                25             5.1114                   2075
                1016              4543             7.3931                  15629
                1017                25             3.2036                   2075
                1017              5468             6.8559                  18404
                1018                25             3.3990                   2075
                1018               889             6.7150                   4667
                1019                25             3.3254                   2075
                1019              5053             7.1805                  17159
                1020                25             3.6422                   2075
                1020              1438             6.6215                   6314
                1021                25             5.0356                   2075
                1021               439             6.8148                   3317
                1022                25             5.0751                   2075
                1022               439             6.7173                   3317
                1023                25             5.2955                   2075
                1023              3844             6.2830                  13532
                1024                25             3.2413                   2075
                1024              2838             6.8840                  10514
                1025                25             3.6655                   2075
                1025              1115             6.7721                   5345
                1026                25             3.9723                   2075
                1026              4515             7.1096                  15545
                1027                25             3.5858                   2075
                1027              4515             7.1510                  15545
                1028                25             3.7340                   2075
                1028              4515             6.2579                  15545
                1029                25             3.5824                   2075
                1029              3116             7.2361                  11348
                1030                25             4.8502                   2075
                1030                68             7.5222                   2204
                1031                25             3.9002                   2075
                1031              3445             6.6747                  12335
                1032                25             4.7224                   2075
                1032              1487             6.6874                   6461
                1033                25             5.0848                   2075
                1033              1487             6.9851                   6461
                1034                25             5.0384                   2075
                1034              1487             6.5278                   6461
                1035                25             3.3557                   2075
                1035              1437             6.1781                   6311
                1036                25             3.4671                   2075
                1036              3215             7.3105                  11645
                1037                25             3.8635                   2075
                1037              3445             7.4382                  12335
                1038                25             3.7648                   2075
                1038               212             6.7706                   2636
                1039                25             3.7984                   2075
                1039               661             6.9305                   3983
                1040                25             3.9337                   2075
                1040               355             6.7712                   3065
                1041                25             5.2625                   2075
                1041                68             6.2188                   2204
                1042                25             5.3771                   2075
                1042                68             7.2810                   2204
                1043                25             5.8553                   2075
                1043                68             7.0804                   2204
                1044                25             5.3240                   2075
                1044                68             6.5525                   2204
                1045                25             5.2837                   2075
                1045                68             6.7456                   2204
                1046                25             5.3335                   2075
                1046                68             6.9629                   2204
                1047                25             5.3169                   2075
                1047                68             7.2108                   2204
                1048                25             5.1371                   2075
                1048              2715             7.0729                  10145
                1049                25             5.1641                   2075
                1049              2715             6.8063                  10145
                1050                25             5.6083                   2075
                1050              2715             6.6165                  10145
                1051                25             5.2504                   2075
                1051              2715             6.3711                  10145
                1052                25             5.1620                   2075
                1052               773             7.0625                   4319
                1053                25             3.4514                   2075
                1053              3841             4.2205                  13523
                1054                25             4.5840                   2075
                1054              2715             6.7806                  10145
                1055                25             5.0976                   2075
                1055              2715             6.3890                  10145
                1056                25             5.3532                   2075
                1056              2715             7.2418                  10145
                1057                25             5.2563                   2075
                1057               761             6.7364                   4283
                1058                25             5.7402                   2075
                1058              1047             6.1529                   5141
                1059                25             4.8922                   2075
                1059              1047             6.7619                   5141
                1060                25             5.2886                   2075
                1060              1047             6.5550                   5141
                1061                25             5.0979                   2075
                1061              1047             6.1774                   5141
                1062                25             5.6211                   2075
                1062              2893             7.0241                  10679
                1063                25             3.6239                   2075
                1063              2893             7.2580                  10679
                1064                25             5.2358                   2075
                1064              5521             6.4033                  18563
                1065                25             4.6402                   2075
                1065              5521             6.8448                  18563
                1066                25             5.1132                   2075
                1066               904             6.7797                   4712
                1067                25             3.6067                   2075
                1067               382             6.4666                   3146
                1068                25             3.7841                   2075
                1068              5580             6.8931                  18740
                1069                25             5.4179                   2075
                1069               355             7.1752                   3065
                1070                25             2.9822                   2075
                1070              3275             7.0543                  11825
                1071                25             3.5914                   2075
                1071              5659             6.1925                  18977
                1072                25             3.4931                   2075
                1072              5580             7.1194                  18740
                1073              3841             3.7404                  13523
                1073                25             4.0197                   2075
                1074                25             5.2478                   2075
                1074              4139             7.5734                  14417
                1075                25             5.2289                   2075
                1075               515             5.8788                   3545
                1076                25             5.1349                   2075
                1076               515             6.4541                   3545
                1077                25             3.2762                   2075
                1077              3514             7.0847                  12542
                1078                25             5.4740                   2075
                1078               372             7.0418                   3116
                1079                25             4.9250                   2075
                1079              2295             6.6108                   8885
                1080                25             5.0446                   2075
                1080              2649             6.7418                   9947
                1081                25             4.8199                   2075
                1081              2649             6.5387                   9947
                1082                25             3.5622                   2075
                1082              2410             6.9976                   9230
                1083                25             5.3261                   2075
                1083              2649             6.8559                   9947
                1084                25             5.5655                   2075
                1084              2649             6.6217                   9947
                1085                25             5.3041                   2075
                1085              2649             6.1015                   9947
                1086                25             3.2772                   2075
                1086              2896             6.6279                  10688
                1087                25             3.3541                   2075
                1087              2896             7.1591                  10688
                1088                25             5.6348                   2075
                1088              5191             7.6658                  17573
                1089                25             5.1808                   2075
                1089              2649             6.3613                   9947
                1090                25             5.5323                   2075
                1090              3041             6.3838                  11123
                1091                25             5.6067                   2075
                1091              4135             7.1381                  14405
                1092                25             5.4135                   2075
                1092              2383             6.9137                   9149
                1093                25             3.2905                   2075
                1093              2291             6.8013                   8873
                1094                25             4.1292                   2075
                1094              2291             6.4171                   8873
                1095                25             3.9063                   2075
                1095              2291             6.7918                   8873
                1096              4135             4.0722                  14405
                1096                25             5.4295                   2075
                1097                25             4.8833                   2075
                1097              3897             5.8938                  13691
                1098                25             5.7433                   2075
                1098              3928             6.8188                  13784
                1099                25             5.5193                   2075
                1099              4715             6.5329                  16145
                1100                25             5.4827                   2075
                1100              3047             7.2170                  11141
                1101                25             5.6721                   2075
                1101               552             7.6461                   3656
                1102                25             5.5269                   2075
                1102              4135             7.6076                  14405
                1103                25             4.9549                   2075
                1103              3047             6.5572                  11141
                1104                25             5.2768                   2075
                1104              3047             6.9572                  11141
                1105                25             4.9897                   2075
                1105              4135             7.6866                  14405
                1106                25             5.7345                   2075
                1106              4135             6.7345                  14405
                1107                25             4.2136                   2075
                1107               552             6.7966                   3656
                1108                25             4.8122                   2075
                1108               552             6.9956                   3656
                1109                25             3.5344                   2075
                1109               349             7.2679                   3047
                1110                25             5.0795                   2075
                1110               552             7.1671                   3656
                1111                25             2.9083                   2075
                1111               740             6.8522                   4220
                1112                25             3.3782                   2075
                1112              1461             6.5004                   6383
                1113                25             4.9737                   2075
                1113              4755             7.3360                  16265
                1114                25             4.3315                   2075
                1114              4755             6.3701                  16265
                1115                25             5.3027                   2075
                1115              4755             6.8624                  16265
                1116                25             3.5839                   2075
                1116              3775             7.1701                  13325
                1117                25             5.0343                   2075
                1117              4755             7.2505                  16265
                1118                25             4.9965                   2075
                1118              4755             6.6326                  16265
                1119                25             3.3062                   2075
                1119                21             6.7105                   2063
                1120                25             5.3849                   2075
                1120              4755             7.1418                  16265
                1121                25             5.8831                   2075
                1121              4755             7.5780                  16265
                1122                25             5.4217                   2075
                1122              4035             6.5143                  14105
                1123                25             5.0155                   2075
                1123              4035             6.0868                  14105
                1124                25             4.7978                   2075
                1124              4035             6.6191                  14105
                1125                25             5.7326                   2075
                1125              3458             6.3993                  12374
                1126                25             5.3666                   2075
                1126              5511             6.6406                  18533
                1127                25             4.7887                   2075
                1127              5511             7.1471                  18533
                1128                25             5.0818                   2075
                1128              5511             6.8969                  18533
                1129                25             4.8177                   2075
                1129              5511             7.7849                  18533
                1130                25             3.4335                   2075
                1130              5583             7.1630                  18749
                1131                25             5.7007                   2075
                1131              5511             6.6165                  18533
                1132                25             3.8249                   2075
                1132              2257             6.2319                   8771
                1133                25             5.0158                   2075
                1133              4117             6.7638                  14351
                1134                25             5.5181                   2075
                1134              1572             7.1309                   6716
                1135                25             4.8632                   2075
                1135              5511             7.9254                  18533
                1136                25             5.1977                   2075
                1136              1572             6.3871                   6716
                1137                25             3.6819                   2075
                1137               134             7.1772                   2402
                1138                25             5.1209                   2075
                1138              1572             6.8004                   6716
                1139                25             5.2321                   2075
                1139              1572             7.3294                   6716
                1140                25             4.6896                   2075
                1140                15             6.4739                   2045
                1141                25             4.6325                   2075
                1141              3260             6.6536                  11780
                1142                25             3.5713                   2075
                1142               610             6.9376                   3830
                1143                25             4.8134                   2075
                1143              1511             7.3721                   6533
                1144                25             3.4811                   2075
                1144              4176             7.4419                  14528
                1145                25             5.0242                   2075
                1145              5393             7.1702                  18179
                1146                25             3.7387                   2075
                1146              3841             7.3454                  13523
                1147                25             5.3944                   2075
                1147              5393             7.3930                  18179
                1148                25             5.1633                   2075
                1148              2736             6.8155                  10208
                1149                25             5.6059                   2075
                1149              3031             7.2817                  11093
                1150                25             5.0499                   2075
                1150              2736             6.5401                  10208
                1151                25             4.5507                   2075
                1151              2736             6.9533                  10208
                1152                25             4.8578                   2075
                1152              2736             7.0900                  10208
                1153                25             3.4674                   2075
                1153              2968             6.7611                  10904
                1154                25             3.3878                   2075
                1154              5309             6.8048                  17927
                1155                25             4.7536                   2075
                1155              2736             6.4604                  10208
                1156                25             5.0484                   2075
                1156              2874             6.5604                  10622
                1157                25             3.4767                   2075
                1157              4289             6.9600                  14867
                1158                25             5.0700                   2075
                1158              2412             6.9131                   9236
                1159                25             4.7428                   2075
                1159              2412             6.8363                   9236
                1160                25             3.1265                   2075
                1160              5029             6.9848                  17087
                1161                25             3.7133                   2075
                1161              2968             7.1284                  10904
                1162                25             4.8657                   2075
                1162              2412             6.5213                   9236
                1163                25             5.1685                   2075
                1163              2412             6.1540                   9236
                1164                25             4.9614                   2075
                1164              2412             6.5320                   9236
                1165                25             4.7860                   2075
                1165              2412             6.5185                   9236
                1166                25             4.8277                   2075
                1166              2412             6.7105                   9236
                1167                25             4.6142                   2075
                1167              2412             6.9356                   9236
                1168                25             3.4875                   2075
                1168              3601             6.4318                  12803
                1169                25             5.1653                   2075
                1169              2412             6.8086                   9236
                1170                25             3.8614                   2075
                1170              1197             6.5255                   5591
                1171                25             5.6313                   2075
                1171              2412             6.9153                   9236
                1172                25             5.6905                   2075
                1172              2912             7.3656                  10736
                1173                25             5.3754                   2075
                1173              2371             7.7162                   9113
                1174                25             3.2612                   2075
                1174              4734             6.7613                  16202
                1175                25             3.6195                   2075
                1175               836             7.2748                   4508
                1176                25             3.9566                   2075
                1176               836             7.5602                   4508
                1177                25             4.7693                   2075
                1177              2371             6.9920                   9113
                1178                25             5.5293                   2075
                1178              2371             6.9173                   9113
                1179                25             3.7569                   2075
                1179              1692             7.9030                   7076
                1180                25             2.9913                   2075
                1180              2049             6.8250                   8147
                1181                25             5.2292                   2075
                1181              2371             6.9738                   9113
                1182                25             5.4910                   2075
                1182              2371             6.5871                   9113
                1183                25             3.2679                   2075
                1183              4599             7.4262                  15797
                1184                25             3.8194                   2075
                1184              1107             6.6284                   5321
                1185                25             3.9211                   2075
                1185              1313             7.2738                   5939
                1186                25             3.1210                   2075
                1186              4385             7.2800                  15155
                1187                25             3.5592                   2075
                1187              2064             6.5750                   8192
                1188                25             3.1568                   2075
                1188              2626             7.1828                   9878
                1189                25             5.7782                   2075
                1189              2371             6.6780                   9113
                1190                25             3.3676                   2075
                1190              5480             8.1489                  18440
                1191                25             5.1313                   2075
                1191              2371             6.5108                   9113
                1192                25             5.2289                   2075
                1192              2371             7.1142                   9113
                1193                25             4.3341                   2075
                1193               396             8.0727                   3188
                1194                25             3.9063                   2075
                1194               396             7.5367                   3188
                1195                25             3.9963                   2075
                1195              2626             6.9699                   9878
                1196                25             3.0511                   2075
                1196               396             7.8512                   3188
                1197                25             3.9712                   2075
                1197              2626             6.9006                   9878
                1198                25             3.2329                   2075
                1198              2021             6.7611                   8063
                1199                25             5.3782                   2075
                1199              5023             6.9626                  17069
                1200                25             4.9198                   2075
                1200              5023             6.3951                  17069
                1201                25             3.6769                   2075
                1201               525             7.4247                   3575
                1202                25             3.6894                   2075
                1202              5412             6.7187                  18236
                1203                25             3.9212                   2075
                1203              3190             6.9830                  11570
                1204                25             5.0609                   2075
                1204              5023             7.1690                  17069
                1205                25             3.5626                   2075
                1205              5412             7.3692                  18236
                1206                25             3.6034                   2075
                1206              4051             6.9476                  14153
                1207                25             3.2379                   2075
                1207              5412             6.7277                  18236
                1208                25             5.0508                   2075
                1208              2277             6.8302                   8831
                1209                25             3.4630                   2075
                1209              2815             7.3851                  10445
                1210                25             4.4637                   2075
                1210              2277             6.6680                   8831
                1211                25             4.8637                   2075
                1211              4043             6.8419                  14129
                1212                25             4.4402                   2075
                1212              2277             6.5289                   8831
                1213                25             3.6459                   2075
                1213               302             7.0972                   2906
                1214                25             3.4556                   2075
                1214              4444             6.9822                  15332
                1215                25             5.2190                   2075
                1215              2277             7.0246                   8831
                1216                25             3.5116                   2075
                1216              5326             7.5670                  17978
                1217                25             6.0213                   2075
                1217              2277             7.6182                   8831
                1218                25             5.4434                   2075
                1218              2277             7.1983                   8831
                1219                25             3.1636                   2075
                1219              1383             6.9960                   6149
                1220                25             3.5601                   2075
                1220              1383             7.1046                   6149
                1221                25             5.3650                   2075
                1221              2277             6.6221                   8831
                1222                25             5.4913                   2075
                1222              2277             7.3462                   8831
                1223                25             5.1712                   2075
                1223              2277             7.0955                   8831
                1224                25             3.4425                   2075
                1224              3854             7.3812                  13562
                1225                25             4.6057                   2075
                1225              5503             7.0058                  18509
                1226                25             5.2311                   2075
                1226              2277             6.9156                   8831
                1227                25             5.5830                   2075
                1227              5503             6.6412                  18509
                1228                25             5.1229                   2075
                1228              5503             7.1450                  18509
                1229                25             3.2555                   2075
                1229              4863             7.0862                  16589
                1230                25             4.7659                   2075
                1230              5344             6.7709                  18032
                1231                25             3.7791                   2075
                1231              4863             7.2148                  16589
                1232                25             5.7550                   2075
                1232              2141             6.8593                   8423
                1233                25             4.6761                   2075
                1233               881             7.2574                   4643
                1234                25             4.0302                   2075
                1234              3076             7.4505                  11228
                1235                25             5.5759                   2075
                1235              2141             6.9912                   8423
                1236                25             4.6730                   2075
                1236              1022             6.5804                   5066
                1237                25             3.7897                   2075
                1237              4208             6.8999                  14624
                1238                25             3.7770                   2075
                1238              1564             7.5890                   6692
                1239                25             3.6624                   2075
                1239               404             7.4823                   3212
                1240                25             3.7763                   2075
                1240              2780             7.2959                  10340
                1241                25             3.0452                   2075
                1241              2780             7.0763                  10340
                1242                25             3.2949                   2075
                1242              4490             6.4264                  15470
                1243                25             3.0556                   2075
                1243              2658             7.6061                   9974
                1244                25             4.9029                   2075
                1244              3607             6.3602                  12821
                1245                25             5.1655                   2075
                1245              3607             7.1423                  12821
                1246                25             4.7091                   2075
                1246              3607             6.7628                  12821
                1247                25             3.1773                   2075
                1247              5623             7.1099                  18869
                1248                25             3.4437                   2075
                1248               829             5.8801                   4487
                1249                25             3.0761                   2075
                1249              3971             6.9629                  13913
                1250                25             3.2798                   2075
                1250               732             6.7494                   4196
                1251                25             3.9179                   2075
                1251               732             6.6249                   4196
                1252                25             4.8753                   2075
                1252              3607             6.7382                  12821
                1253                25             4.7825                   2075
                1253              3607             7.0631                  12821
                1254                25             4.7461                   2075
                1254              3607             7.0055                  12821
                1255                25             5.1313                   2075
                1255              3607             6.6347                  12821
                1256                25             4.7698                   2075
                1256              3607             6.6889                  12821
                1257                25             3.8675                   2075
                1257              4482             6.7639                  15446
                1258                25             4.5676                   2075
                1258              5184             7.0536                  17552
                1259                25             5.1026                   2075
                1259              5184             6.5058                  17552
                1260                25             5.0871                   2075
                1260              5184             7.0732                  17552
                1261                25             5.4343                   2075
                1261              5184             6.6701                  17552
                1262                25             5.1142                   2075
                1262              5184             6.8510                  17552
                1263                25             5.2163                   2075
                1263              5184             7.2861                  17552
                1264                25             4.8387                   2075
                1264              5184             6.7819                  17552
                1265                25             5.2714                   2075
                1265              5184             6.9097                  17552
                1266                25             4.4853                   2075
                1266              5184             7.2600                  17552
                1267                25             5.3168                   2075
                1267              2204             6.9231                   8612
                1268                25             4.5177                   2075
                1268              2204             7.0354                   8612
                1269                25             5.1455                   2075
                1269              4060             7.4499                  14180
                1270                25             4.7438                   2075
                1270              1478             7.0213                   6434
