#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                5010                25             3.5906                   2075
                5010              5332             7.0698                  17996
                5011                25             3.2100                   2075
                5011              5332             6.5946                  17996
                5012                25             3.2735                   2075
                5012              5332             6.6010                  17996
                5013                25             3.5958                   2075
                5013              4332             6.8834                  14996
                5014                25             3.4255                   2075
                5014              4073             7.2499                  14219
                5015                25             3.6903                   2075
                5015              1353             7.2391                   6059
                5016                25             4.0553                   2075
                5016              5103             6.0663                  17309
                5017                25             2.9394                   2075
                5017              1405             6.7079                   6215
                5018                25             2.9330                   2075
                5018              4821             7.2359                  16463
                5019                25             3.7549                   2075
                5019              4515             7.2411                  15545
                5020                25             3.5181                   2075
                5020              5332             7.1469                  17996
                5021                25             3.1406                   2075
                5021              5332             6.6430                  17996
                5022                25             3.1730                   2075
                5022              1917             6.7567                   7751
                5023                25             3.5355                   2075
                5023              1301             6.5030                   5903
                5024                25             3.4591                   2075
                5024              1301             6.0758                   5903
                5025                25             3.8555                   2075
                5025              4931             6.6598                  16793
                5026                25             2.9664                   2075
                5026              3668             6.8766                  13004
                5027                25             3.6257                   2075
                5027              1917             6.9440                   7751
                5028                25             3.7483                   2075
                5028               783             7.4912                   4349
                5029                25             3.4473                   2075
                5029              1611             6.8702                   6833
                5030                25             3.7467                   2075
                5030               783             6.8497                   4349
                5031                25             3.2932                   2075
                5031              3445             7.4906                  12335
                5032                25             3.3935                   2075
                5032              1917             7.8098                   7751
                5033                25             3.4965                   2075
                5033              1917             6.8424                   7751
                5034                25             3.5967                   2075
                5034              3109             7.0869                  11327
                5035                25             3.9921                   2075
                5035              4128             7.0282                  14384
                5036                25             3.3377                   2075
                5036              3986             6.7024                  13958
                5037                25             3.0641                   2075
                5037              1506             6.6648                   6518
                5038                25             4.1978                   2075
                5038              1506             6.6945                   6518
                5039                25             3.1160                   2075
                5039              3287             7.4585                  11861
                5040                25             3.0325                   2075
                5040              4425             7.3004                  15275
                5041                25             3.5002                   2075
                5041              2722             6.9661                  10166
                5042                25             3.5384                   2075
                5042              4923             7.1442                  16769
                5043                25             3.4690                   2075
                5043               217             7.0237                   2651
                5044                25             3.3703                   2075
                5044              4425             6.6856                  15275
                5045                25             3.4185                   2075
                5045               191             7.1602                   2573
                5046                25             3.4622                   2075
                5046              2786             6.3780                  10358
                5047                25             3.2977                   2075
                5047              4821             7.2856                  16463
                5048                25             3.3718                   2075
                5048              2786             6.6901                  10358
                5049                25             3.7928                   2075
                5049              2447             6.4179                   9341
                5050                25             3.3824                   2075
                5050              1618             5.6616                   6854
                5051                25             2.9919                   2075
                5051              1408             6.8207                   6224
                5052                25             4.0103                   2075
                5052              1618             7.4122                   6854
                5053                25             3.5261                   2075
                5053              4248             7.0444                  14744
                5054                25             3.8485                   2075
                5054              4356             7.1098                  15068
                5055                25             3.1431                   2075
                5055              2883             6.8866                  10649
                5056                25             3.9817                   2075
                5056              1717             6.8033                   7151
                5057                25             3.4643                   2075
                5057              1186             6.7764                   5558
                5058                25             3.8210                   2075
                5058              1186             6.6284                   5558
                5059                25             3.5925                   2075
                5059              5027             6.8336                  17081
                5060                25             2.9092                   2075
                5060              5018             7.0669                  17054
                5061                25             3.5474                   2075
                5061              5027             7.0309                  17081
                5062                25             4.1354                   2075
                5062              2555             7.2388                   9665
                5063                25             3.5207                   2075
                5063              1051             6.6909                   5153
                5064                25             3.5786                   2075
                5064              1051             6.6038                   5153
                5065                25             3.3603                   2075
                5065              5027             7.4564                  17081
                5066                25             3.8334                   2075
                5066              5027             7.2612                  17081
                5067                25             3.4441                   2075
                5067              4754             7.6920                  16262
                5068                25             3.7150                   2075
                5068              2555             7.0667                   9665
                5069              2863             3.5698                  10589
                5069              3427             6.5877                  12281
                5070              2863             3.5725                  10589
                5070              4276             6.3256                  14828
                5071                25             3.6336                   2075
                5071              1798             7.6023                   7394
                5072                25             3.5268                   2075
                5072              1852             7.4345                   7556
                5073              2863             3.6147                  10589
                5073              4276             6.2273                  14828
                5074                25             3.9427                   2075
                5074              1310             6.1064                   5930
                5075                25             2.7392                   2075
                5075              3786             7.1985                  13358
                5076                25             3.4899                   2075
                5076              3786             6.9714                  13358
                5077                25             3.8366                   2075
                5077              3786             7.3053                  13358
                5078                25             4.4205                   2075
                5078              3786             6.8909                  13358
                5079                25             3.4695                   2075
                5079              2119             6.8506                   8357
                5080                25             2.7395                   2075
                5080               750             6.5849                   4250
                5081                25             3.9009                   2075
                5081              1366             7.0507                   6098
                5082                25             3.7233                   2075
                5082              1333             7.3846                   5999
                5083                25             3.8386                   2075
                5083               750             6.6088                   4250
                5084                25             3.3460                   2075
                5084              2978             6.0721                  10934
                5085                25             3.8697                   2075
                5085              2978             6.7037                  10934
                5086                25             3.9423                   2075
                5086              2978             6.0874                  10934
                5087              2863             4.3547                  10589
                5087              2686             6.3756                  10058
                5088              2863             4.5608                  10589
                5088              2686             6.6862                  10058
                5089                25             3.5055                   2075
                5089               463             7.1066                   3389
                5090              2863             3.3821                  10589
                5090               369             5.9592                   3107
                5091                25             3.8868                   2075
                5091              5053             6.8047                  17159
                5092                25             3.1691                   2075
                5092              2978             6.9200                  10934
                5093                25             4.6043                   2075
                5093              3289             6.9770                  11867
                5094                25             3.5545                   2075
                5094              1072             7.6263                   5216
                5095                25             3.5856                   2075
                5095              2218             6.2009                   8654
                5096                25             3.6999                   2075
                5096              3535             6.9536                  12605
                5097                25             3.7556                   2075
                5097               868             7.0837                   4604
                5098                25             4.3694                   2075
                5098              1907             7.9434                   7721
                5099                25             3.3578                   2075
                5099              4682             6.0270                  16046
                5100                25             3.4756                   2075
                5100              5454             6.9441                  18362
                5101                25             3.8028                   2075
                5101              5454             7.2718                  18362
                5102                25             3.4780                   2075
                5102              1245             6.8955                   5735
                5103                25             3.7731                   2075
                5103              5454             7.5514                  18362
                5104                25             3.1564                   2075
                5104              5302             6.4129                  17906
                5105                25             3.7487                   2075
                5105              5302             6.2079                  17906
                5106                25             3.1229                   2075
                5106              5482             6.6310                  18446
                5107                25             3.9475                   2075
                5107              3572             6.7846                  12716
                5108                25             3.7422                   2075
                5108              3572             6.5670                  12716
                5109                25             3.4857                   2075
                5109              4204             6.7758                  14612
                5110                25             3.3860                   2075
                5110              1650             7.1308                   6950
                5111                25             4.3256                   2075
                5111              3596             7.7745                  12788
                5112                25             3.4856                   2075
                5112              3008             6.7464                  11024
                5113              2863             4.1181                  10589
                5113              3427             6.7084                  12281
                5114                25             3.4466                   2075
                5114              2050             7.4388                   8150
                5115                25             3.9170                   2075
                5115              1910             7.4326                   7730
                5116                25             3.4031                   2075
                5116              5407             6.8786                  18221
                5117                25             4.4623                   2075
                5117              5407             7.4093                  18221
                5118                25             3.5397                   2075
                5118              4371             7.0902                  15113
                5119                25             3.6995                   2075
                5119              5191             7.3714                  17573
                5120              2863             3.8463                  10589
                5120               443             6.0937                   3329
                5121                25             3.6381                   2075
                5121              5165             6.5240                  17495
                5122              2863             3.6431                  10589
                5122              4453             6.2386                  15359
                5123                25             3.9077                   2075
                5123              4977             7.4050                  16931
                5124                25             3.6930                   2075
                5124              5165             6.5482                  17495
                5125              2863             4.0768                  10589
                5125              1373             6.6895                   6119
                5126                25             3.5477                   2075
                5126               735             6.9167                   4205
                5127              2863             3.8081                  10589
                5127              3427             6.7127                  12281
                5128                25             3.5507                   2075
                5128              4812             6.8133                  16436
                5129                25             3.2123                   2075
                5129               118             6.8587                   2354
                5130                25             4.2837                   2075
                5130              4812             6.9276                  16436
                5131                25             3.9174                   2075
                5131              4461             7.1910                  15383
                5132                25             3.4460                   2075
                5132              3390             7.2218                  12170
                5133                25             3.1454                   2075
                5133              3390             7.1644                  12170
                5134                25             3.2329                   2075
                5134              5582             6.7906                  18746
                5135                25             3.1179                   2075
                5135              5582             6.3108                  18746
                5136              2863             4.0186                  10589
                5136              5045             6.1062                  17135
                5137                25             3.1986                   2075
                5137              2414             6.6569                   9242
                5138                25             3.3254                   2075
                5138              2414             6.4615                   9242
                5139                25             3.1872                   2075
                5139              2414             6.8207                   9242
                5140                25             3.9364                   2075
                5140              4213             6.4532                  14639
                5141                25             3.8245                   2075
                5141              5284             6.7402                  17852
                5142                25             4.0414                   2075
                5142               982             7.0708                   4946
                5143                25             3.8194                   2075
                5143              1983             6.8676                   7949
                5144                25             3.5341                   2075
                5144              1525             6.6708                   6575
                5145                25             3.8249                   2075
                5145              3270             7.1344                  11810
                5146                25             4.2237                   2075
                5146              5510             6.7823                  18530
                5147                25             3.3518                   2075
                5147              5510             6.1209                  18530
                5148                25             2.9279                   2075
                5148              2588             6.8721                   9764
                5149                25             3.7111                   2075
                5149              2950             7.6141                  10850
                5150                25             3.0058                   2075
                5150              1916             6.6110                   7748
                5151                25             3.7613                   2075
                5151              3991             6.9493                  13973
                5152                25             3.3810                   2075
                5152              1899             6.8762                   7697
                5153                25             3.5823                   2075
                5153              4196             6.9874                  14588
                5154                25             3.3932                   2075
                5154              5344             7.1013                  18032
                5155                25             3.7015                   2075
                5155               444             6.3487                   3332
                5156                25             4.0032                   2075
                5156              4616             7.3970                  15848
                5157                25             3.5263                   2075
                5157              4977             6.9180                  16931
                5158                25             3.7981                   2075
                5158              4920             7.0884                  16760
                5159                25             3.5725                   2075
                5159               806             7.0019                   4418
                5160              2908             3.2498                  10724
                5160              4650             6.8555                  15950
                5161                25             3.1422                   2075
                5161               206             7.0467                   2618
                5162                25             3.4891                   2075
                5162              2105             6.4112                   8315
                5163                25             3.4123                   2075
                5163              5119             6.6912                  17357
                5164                25             3.5544                   2075
                5164              5119             6.9951                  17357
                5165                25             4.3409                   2075
                5165              2003             7.1408                   8009
                5166                25             3.8466                   2075
                5166              1525             6.9815                   6575
                5167                25             3.4097                   2075
                5167              4050             6.5891                  14150
                5168                25             4.1450                   2075
                5168               806             7.7333                   4418
                5169              2908             3.6986                  10724
                5169              3688             6.9330                  13064
                5170                25             3.3936                   2075
                5170              1353             6.3087                   6059
                5171              2908             3.8096                  10724
                5171               257             7.2840                   2771
                5172                25             3.2733                   2075
                5172               662             6.4363                   3986
                5173              2908             3.9170                  10724
                5173              5073             6.8607                  17219
                5174                25             3.5300                   2075
                5174              2568             6.4303                   9704
                5175                25             3.4913                   2075
                5175              2112             6.8211                   8336
                5176                25             3.5777                   2075
                5176              2233             7.1671                   8699
                5177                25             3.3106                   2075
                5177              4736             6.2624                  16208
                5178                25             3.9678                   2075
                5178              1961             6.1390                   7883
                5179                25             3.6967                   2075
                5179              4736             7.1430                  16208
                5180              2908             3.5772                  10724
                5180              5625             6.5052                  18875
                5181              2908             3.0688                  10724
                5181              5625             6.2906                  18875
                5182                25             3.7750                   2075
                5182              5041             6.8314                  17123
                5183                25             3.2949                   2075
                5183              5583             7.0677                  18749
                5184                25             4.1972                   2075
                5184              5041             7.2043                  17123
                5185              2908             3.4430                  10724
                5185               841             6.6270                   4523
                5186                25             3.2723                   2075
                5186               897             6.7810                   4691
                5187                25             3.8230                   2075
                5187              2918             7.0397                  10754
                5188                25             3.6779                   2075
                5188              3981             7.6983                  13943
                5189                25             3.1847                   2075
                5189              2918             6.9151                  10754
                5190                25             2.9056                   2075
                5190              4736             6.2001                  16208
                5191                25             4.0437                   2075
                5191              4736             6.5180                  16208
                5192                25             3.8803                   2075
                5192               885             7.4039                   4655
                5193                25             3.4939                   2075
                5193              2009             7.3171                   8027
                5194                25             3.6689                   2075
                5194              2918             6.9071                  10754
                5195                25             3.4640                   2075
                5195              2408             7.0054                   9224
                5196                25             3.2797                   2075
                5196               298             7.4376                   2894
                5197                25             3.9893                   2075
                5197              2009             7.2323                   8027
                5198              2908             3.4054                  10724
                5198              3504             6.9105                  12512
                5199                25             3.1189                   2075
                5199              4645             7.3543                  15935
                5200                25             3.4565                   2075
                5200              2835             6.8557                  10505
                5201                25             3.6144                   2075
                5201              1716             6.7176                   7148
                5202                25             3.6251                   2075
                5202              1594             6.9188                   6782
                5203                25             3.3573                   2075
                5203              1746             6.9352                   7238
                5204                25             3.3608                   2075
                5204              4681             6.8908                  16043
                5205                25             3.8504                   2075
                5205              3905             6.7638                  13715
                5206                25             4.3033                   2075
                5206              1821             7.3642                   7463
                5207                25             3.9172                   2075
                5207              4964             7.2481                  16892
                5208                25             4.0272                   2075
                5208              4383             7.0448                  15149
                5209                25             4.1170                   2075
                5209              1821             6.8361                   7463
                5210                25             3.7508                   2075
                5210              4384             6.4338                  15152
                5211                25             4.0868                   2075
                5211              3116             6.4047                  11348
                5212                25             3.1472                   2075
                5212              2530             6.7396                   9590
                5213                25             3.7323                   2075
                5213              4902             6.8974                  16706
                5214                25             4.1808                   2075
                5214              3537             7.1816                  12611
                5215                25             2.9224                   2075
                5215              4902             6.9232                  16706
                5216                25             3.5693                   2075
                5216              1823             6.6644                   7469
                5217                25             3.6959                   2075
                5217              4902             6.2179                  16706
                5218                25             3.7154                   2075
                5218              4902             6.7823                  16706
                5219                25             3.4858                   2075
                5219              5591             6.9985                  18773
                5220                25             3.0120                   2075
                5220              4902             6.2666                  16706
                5221                25             3.6057                   2075
                5221              5241             7.1915                  17723
                5222                25             2.8884                   2075
                5222              4836             6.6806                  16508
                5223                25             3.1724                   2075
                5223               248             6.8216                   2744
                5224                25             3.0495                   2075
                5224              2233             6.9747                   8699
                5225                25             3.8931                   2075
                5225              4836             7.2431                  16508
                5226                25             4.0759                   2075
                5226              5553             7.0264                  18659
                5227                25             3.4430                   2075
                5227              5553             7.0174                  18659
                5228                25             3.4834                   2075
                5228              5553             6.5057                  18659
                5229                25             3.3522                   2075
                5229              4836             6.8516                  16508
                5230                25             3.7643                   2075
                5230              4836             7.3471                  16508
                5231                25             3.2723                   2075
                5231               248             7.1271                   2744
                5232                25             2.8354                   2075
                5232               248             6.1706                   2744
                5233                25             3.3115                   2075
                5233              4836             6.5886                  16508
                5234                25             3.5954                   2075
                5234               495             7.3067                   3485
                5235                25             3.6411                   2075
                5235              3236             6.8775                  11708
                5236              2863             4.2325                  10589
                5236              5589             6.8834                  18767
                5237                25             3.5810                   2075
                5237              1220             6.6820                   5660
                5238                25             3.3034                   2075
                5238              3452             6.6662                  12356
                5239                25             3.1505                   2075
                5239              3236             6.4836                  11708
                5240                25             3.5062                   2075
                5240              3236             6.5689                  11708
                5241                25             2.8973                   2075
                5241              3236             6.6427                  11708
                5242                25             2.8317                   2075
                5242              3236             6.7753                  11708
                5243                25             3.6010                   2075
                5243              1525             7.1224                   6575
                5244                25             4.1568                   2075
                5244              3236             7.2162                  11708
                5245                25             3.5866                   2075
                5245              4582             7.0444                  15746
                5246                25             3.1443                   2075
                5246              1734             6.7162                   7202
                5247                25             3.0712                   2075
                5247               463             7.0803                   3389
                5248                25             3.1037                   2075
                5248              4696             6.4973                  16088
                5249              2863             3.5718                  10589
                5249              3829             5.9056                  13487
                5250                25             3.7728                   2075
                5250              2794             6.4590                  10382
                5251                25             3.6393                   2075
                5251              2794             7.0633                  10382
                5252                25             3.5360                   2075
                5252              4742             6.6735                  16226
                5253                25             3.6746                   2075
                5253              2513             7.3848                   9539
                5254                25             3.1426                   2075
                5254              5287             6.9821                  17861
                5255                25             3.3095                   2075
                5255              4280             7.2677                  14840
                5256                25             3.2754                   2075
                5256              4892             6.7966                  16676
                5257                25             3.1984                   2075
                5257              4495             7.1412                  15485
                5258                25             3.2392                   2075
                5258               548             6.9844                   3644
                5259                25             3.3919                   2075
                5259               854             6.8950                   4562
                5260                25             3.3515                   2075
                5260               548             6.6893                   3644
                5261                25             3.4578                   2075
                5261              4944             6.6015                  16832
                5262                25             3.2422                   2075
                5262              3930             6.9841                  13790
                5263                25             3.2253                   2075
                5263              4427             6.7815                  15281
                5264                25             3.6304                   2075
                5264              4427             6.9166                  15281
                5265                25             3.6487                   2075
                5265              1069             7.0382                   5207
                5266                25             4.1027                   2075
                5266              3696             6.7933                  13088
                5267                25             3.0790                   2075
                5267              3930             6.6201                  13790
                5268                25             3.2223                   2075
                5268              1907             6.9340                   7721
                5269                25             4.2826                   2075
                5269              3696             6.5546                  13088
                5270                25             3.2508                   2075
                5270               548             6.9196                   3644
                5271                25             3.3746                   2075
                5271              3696             6.7022                  13088
                5272                25             2.8868                   2075
                5272              2813             6.5629                  10439
                5273                25             3.0747                   2075
                5273              1570             7.5152                   6710
                5274                25             3.2814                   2075
                5274              3696             7.3052                  13088
                5275                25             4.2247                   2075
                5275              3696             7.0826                  13088
                5276                25             3.6924                   2075
                5276              1568             7.5633                   6704
                5277                25             3.6074                   2075
                5277              2329             7.0652                   8987
                5278                25             4.1105                   2075
                5278              2329             6.4910                   8987
                5279                25             3.2498                   2075
                5279              3766             6.8024                  13298
                5280                25             4.8664                   2075
                5280               553             7.5125                   3659
                5281              2863             3.7324                  10589
                5281              2950             5.9381                  10850
                5282                25             4.4702                   2075
                5282              5138             6.5987                  17414
                5283                25             3.2162                   2075
                5283              3034             6.5252                  11102
                5284                25             3.0445                   2075
                5284              3034             6.7551                  11102
                5285                25             3.5088                   2075
                5285              3930             6.8259                  13790
                5286                25             4.3534                   2075
                5286              3360             7.7545                  12080
                5287                25             3.4774                   2075
                5287              3766             7.3005                  13298
