#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 279               109             1.7097                   2329
                 279              3176             1.7314                  11530
                 279              1460             1.7449                   6382
                 279              1372             1.7633                   6118
                 279              2163             1.7753                   8491
                 280               371             1.7286                   3115
                 280              2851             1.7740                  10555
                 280              3363             1.7902                  12091
                 280              1707             1.8071                   7123
                 280              1617             1.8120                   6853
                 280              1427             1.8166                   6283
                 280               769             1.8266                   4309
                 280              1808             1.8308                   7426
                 280              4050             1.8367                  14152
                 280                86             1.8473                   2260
                 281               214             1.7118                   2644
                 281              1977             1.7433                   7933
                 281              1948             1.7472                   7846
                 281              3824             1.7503                  13474
                 281              2711             1.7553                  10135
                 281              1321             1.7746                   5965
                 281              3894             1.7808                  13684
                 281              3773             1.7814                  13321
                 281              2506             1.7821                   9520
                 281              4153             1.7845                  14461
                 282              3861             1.6930                  13585
                 282              2730             1.7301                  10192
                 282               222             1.7323                   2668
                 282              2335             1.7476                   9007
                 282              2961             1.7503                  10885
                 282              1568             1.7579                   6706
                 282              3177             1.7833                  11533
                 282              3270             1.7856                  11812
                 282              1838             1.7884                   7516
                 282              3742             1.7892                  13228
                 283              1447             1.6410                   6343
                 283              4053             1.6894                  14161
                 283              1604             1.7009                   6814
                 283              1904             1.7360                   7714
                 283              1586             1.7521                   6760
                 283              4095             1.7593                  14287
                 283               609             1.7681                   3829
                 283              4204             1.7708                  14614
                 283              1829             1.7821                   7489
                 283              1328             1.7858                   5986
                 284               584             1.6397                   3754
                 284              3805             1.6401                  13417
                 284              2595             1.7151                   9787
                 284              1741             1.7169                   7225
                 284              1715             1.7451                   7147
                 284              3130             1.7483                  11392
                 284              1610             1.7624                   6832
                 284               457             1.7744                   3373
                 284              2546             1.7882                   9640
                 284              2653             1.7937                   9961
                 285              2490             1.6266                   9472
                 285              2594             1.7254                   9784
                 285              4238             1.7498                  14716
                 285              3844             1.7569                  13534
                 285              3311             1.7661                  11935
                 285              1360             1.7692                   6082
                 285              2465             1.7708                   9397
                 285              1215             1.7810                   5647
                 285              2492             1.7944                   9478
                 285               112             1.8002                   2338
                 286               680             1.7097                   4042
                 286               985             1.7244                   4957
                 286              3408             1.7319                  12226
                 286              2430             1.7336                   9292
                 286              3213             1.7440                  11641
                 286              2961             1.7469                  10885
                 286              2697             1.7565                  10093
                 286              3624             1.7606                  12874
                 286              4016             1.7712                  14050
                 286              1844             1.7824                   7534
                 287              2670             1.6707                  10012
                 287              3552             1.6919                  12658
                 287               164             1.7251                   2494
                 287              1142             1.7261                   5428
                 287              3805             1.7269                  13417
                 287              2607             1.7351                   9823
                 287              1381             1.7354                   6145
                 287               356             1.7389                   3070
                 287              2094             1.7398                   8284
                 287                44             1.7464                   2134
                 288              2607             1.6475                   9823
                 288               403             1.6623                   3211
                 288              3661             1.6758                  12985
                 288              1415             1.7041                   6247
                 288              1981             1.7429                   7945
                 288              4168             1.7451                  14506
                 288              3805             1.7536                  13417
                 288              2454             1.7540                   9364
                 288               647             1.7559                   3943
                 288              3112             1.7597                  11338
                 289              2285             1.7070                   8857
                 289              4008             1.7261                  14026
                 289              2936             1.7292                  10810
                 289              3308             1.7663                  11926
                 289              3687             1.7691                  13063
                 289              3913             1.7749                  13741
                 289              3873             1.7783                  13621
                 289               197             1.7917                   2593
                 289              1361             1.7930                   6085
                 289              3154             1.7966                  11464
                 290               389             1.6227                   3169
                 290              3274             1.6557                  11824
                 290              2746             1.7099                  10240
                 290              1580             1.7236                   6742
                 290              1477             1.7507                   6433
                 290              2884             1.7910                  10654
                 290               585             1.7912                   3757
                 290              2919             1.8037                  10759
                 290               402             1.8090                   3208
                 290              2015             1.8165                   8047
                 291              3092             1.6068                  11278
                 291              1783             1.6329                   7351
                 291              2396             1.6716                   9190
                 291              1164             1.6885                   5494
                 291              3925             1.7336                  13777
                 291                43             1.7630                   2131
                 291               925             1.7695                   4777
                 291              1602             1.7747                   6808
                 291               614             1.7781                   3844
                 291              3679             1.7926                  13039
                 292              3671             1.6419                  13015
                 292              3206             1.6672                  11620
                 292               360             1.6769                   3082
                 292              2128             1.6908                   8386
                 292                25             1.7276                   2077
                 292              3719             1.7511                  13159
                 292              2487             1.7764                   9463
                 292              3189             1.7793                  11569
                 292               833             1.7815                   4501
                 292              2094             1.7815                   8284
                 293              3551             1.6142                  12655
                 293              3933             1.6665                  13801
                 293              1172             1.6999                   5518
                 293              2739             1.7073                  10219
                 293              2345             1.7093                   9037
                 293              1101             1.7149                   5305
                 293              3384             1.7361                  12154
                 293              1523             1.7502                   6571
                 293              1486             1.7586                   6460
                 293              3578             1.7648                  12736
                 294              3570             1.6668                  12712
                 294               618             1.6717                   3856
                 294              2077             1.6886                   8233
                 294              2888             1.6910                  10666
                 294               216             1.6959                   2650
                 294               558             1.7079                   3676
                 294               431             1.7291                   3295
                 294              1676             1.7335                   7030
                 294              2413             1.7478                   9241
                 294              4255             1.7580                  14767
                 295              2199             1.7056                   8599
                 295              3414             1.7125                  12244
                 295               448             1.7303                   3346
                 295              3443             1.7404                  12331
                 295               919             1.7408                   4759
                 295               874             1.7418                   4624
                 295              2756             1.7444                  10270
                 295              3015             1.7583                  11047
                 295              3630             1.7618                  12892
                 295              3226             1.7626                  11680
                 296              4184             1.6013                  14554
                 296               542             1.6861                   3628
                 296               155             1.6977                   2467
                 296              1156             1.7061                   5470
                 296              3559             1.7076                  12679
                 296               503             1.7091                   3511
                 296              2979             1.7116                  10939
                 296              3144             1.7298                  11434
                 296              2477             1.7314                   9433
                 296              4209             1.7365                  14629
                 297              2585             1.6458                   9757
                 297              4211             1.6522                  14635
                 297              2647             1.6828                   9943
                 297              4223             1.7012                  14671
                 297              2702             1.7013                  10108
                 297               695             1.7307                   4087
                 297              2595             1.7777                   9787
                 297              1747             1.7932                   7243
                 297              2241             1.8005                   8725
                 297              3533             1.8076                  12601
                 298              2135             1.6013                   8407
                 298              2584             1.6750                   9754
                 298              4234             1.6846                  14704
                 298              1211             1.7001                   5635
                 298              1527             1.7469                   6583
                 298              3047             1.7509                  11143
                 298               654             1.7555                   3964
                 298              2483             1.7576                   9451
                 298               132             1.7715                   2398
                 298               216             1.7736                   2650
                 299              1220             1.6518                   5662
                 299              3932             1.6876                  13798
                 299              1708             1.7142                   7126
                 299               624             1.7297                   3874
                 299              2145             1.7718                   8437
                 299              3031             1.7755                  11095
                 299               506             1.7762                   3520
                 299              3526             1.7809                  12580
                 299              3556             1.7810                  12670
                 299              1061             1.7812                   5185
                 300              3027             1.6371                  11083
                 300              4144             1.7241                  14434
                 300              2117             1.7287                   8353
                 300              3058             1.7680                  11176
                 300              3016             1.7710                  11050
                 300              1575             1.7807                   6727
                 300              2230             1.7813                   8692
                 300              2613             1.7961                   9841
                 300              2929             1.8013                  10789
                 300               500             1.8025                   3502
                 301              2263             1.6838                   8791
                 301              2779             1.6951                  10339
                 301              2942             1.7195                  10828
                 301              4253             1.7199                  14761
                 301              2431             1.7415                   9295
                 301              2532             1.7581                   9598
                 301              2872             1.7670                  10618
                 301              2300             1.7882                   8902
                 301              2636             1.7883                   9910
                 301              1765             1.7883                   7297
                 302              1881             1.5425                   7645
                 302              2359             1.6404                   9079
                 302              3547             1.7237                  12643
                 302              1690             1.7269                   7072
                 302              1904             1.7310                   7714
                 302              1989             1.7466                   7969
                 302               902             1.7498                   4708
                 302              1091             1.7661                   5275
                 302              3622             1.7682                  12868
                 302              2933             1.7702                  10801
                 303               903             1.6837                   4711
                 303              1505             1.7257                   6517
                 303              3754             1.7385                  13264
                 303              1376             1.7409                   6130
                 303              1506             1.7410                   6520
                 303                48             1.7457                   2146
                 303               964             1.7561                   4894
                 303              4234             1.7606                  14704
                 303              1504             1.7672                   6514
                 303              2619             1.7757                   9859
                 304              3606             1.6534                  12820
                 304              3023             1.6941                  11071
                 304               315             1.7085                   2947
                 304              1614             1.7191                   6844
                 304              1830             1.7310                   7492
                 304               582             1.7371                   3748
                 304               462             1.7592                   3388
                 304              3945             1.7669                  13837
                 304               677             1.7671                   4033
                 304              2816             1.7752                  10450
                 305              3369             1.5940                  12109
                 305              2471             1.7238                   9415
                 305              3215             1.7430                  11647
                 305               352             1.7461                   3058
                 305              1112             1.7816                   5338
                 305              2307             1.8004                   8923
                 305              2753             1.8056                  10261
                 305              4170             1.8133                  14512
                 305              2257             1.8187                   8773
                 305               593             1.8228                   3781
                 306              1514             1.6228                   6544
                 306               205             1.6384                   2617
                 306              2827             1.7299                  10483
                 306              2755             1.7347                  10267
                 306                25             1.7750                   2077
                 306              3485             1.7771                  12457
                 306              2688             1.7837                  10066
                 306              4059             1.7924                  14179
                 306              2389             1.8070                   9169
                 306              2659             1.8083                   9979
                 307              2420             1.6074                   9262
                 307               606             1.7189                   3820
                 307              3584             1.7251                  12754
                 307              3770             1.7355                  13312
                 307               764             1.7553                   4294
                 307               788             1.7585                   4366
                 307              2873             1.7707                  10621
                 307              3152             1.7735                  11458
                 307               783             1.7981                   4351
                 307              1281             1.8000                   5845
                 308              1340             1.6762                   6022
                 308              3446             1.6802                  12340
                 308              4023             1.7050                  14071
                 308               129             1.7147                   2389
                 308              2956             1.7244                  10870
                 308              2564             1.7326                   9694
                 308              1450             1.7414                   6352
                 308              3549             1.7448                  12649
                 308              1108             1.7559                   5326
                 308              2620             1.7577                   9862
                 309              2527             1.6205                   9583
                 309              2804             1.6591                  10414
                 309              3026             1.6904                  11080
                 309               886             1.6971                   4660
                 309              1448             1.7197                   6346
                 309               816             1.7310                   4450
                 309              4177             1.7321                  14533
                 309              3589             1.7572                  12769
                 309               695             1.7691                   4087
                 309              2179             1.7883                   8539
                 310              4040             1.6149                  14122
                 310              1095             1.6462                   5287
                 310              2833             1.6972                  10501
                 310              1541             1.7012                   6625
                 310              1031             1.7029                   5095
                 310               485             1.7307                   3457
                 310              2119             1.7359                   8359
                 310              3224             1.7368                  11674
                 310              3293             1.7527                  11881
                 310              3130             1.7583                  11392
                 311              1544             1.6884                   6634
                 311              3261             1.7081                  11785
                 311              2224             1.7435                   8674
                 311              2875             1.7509                  10627
                 311              1155             1.7518                   5467
                 311              3377             1.7768                  12133
                 311              3740             1.7807                  13222
                 311              1498             1.7846                   6496
                 311              3272             1.7859                  11818
                 311              2873             1.7876                  10621
                 312              1912             1.6633                   7738
                 312              3641             1.6800                  12925
                 312              4112             1.6825                  14338
                 312              4238             1.7093                  14716
                 312              1460             1.7281                   6382
                 312              3332             1.7327                  11998
                 312              1355             1.7367                   6067
                 312              2218             1.7728                   8656
                 312              2017             1.7792                   8053
                 312              1916             1.7900                   7750
                 313              2218             1.6539                   8656
                 313               942             1.6705                   4828
                 313              2872             1.7014                  10618
                 313              2683             1.7027                  10051
                 313               814             1.7426                   4444
                 313              2760             1.7642                  10282
                 313               125             1.7645                   2377
                 313                93             1.7777                   2281
                 313              3918             1.7784                  13756
                 313              1276             1.7799                   5830
                 314              1803             1.6981                   7411
                 314              2218             1.7032                   8656
                 314               959             1.7133                   4879
                 314              1981             1.7273                   7945
                 314              3506             1.7448                  12520
                 314               653             1.7550                   3961
                 314              2472             1.7742                   9418
                 314              3588             1.7779                  12766
                 314              1002             1.7795                   5008
                 314              2367             1.7811                   9103
                 315              1238             1.5931                   5716
                 315              2908             1.6375                  10726
                 315              1970             1.6543                   7912
                 315              3506             1.7075                  12520
                 315              1781             1.7239                   7345
                 315              1691             1.7443                   7075
                 315              1671             1.7543                   7015
                 315               262             1.7694                   2788
                 315              1763             1.7697                   7291
                 315              1898             1.7814                   7696
                 316              2009             1.5613                   8029
                 316               457             1.6425                   3373
                 316               502             1.6558                   3508
                 316              1152             1.6664                   5458
                 316              1978             1.7001                   7936
                 316              1970             1.7198                   7912
                 316              3560             1.7530                  12682
                 316              3423             1.7590                  12271
                 316               593             1.7628                   3781
                 316              1744             1.7676                   7234
                 317               660             1.6180                   3982
                 317              3775             1.6301                  13327
                 317              1670             1.6615                   7012
                 317               209             1.6683                   2629
                 317              2493             1.6688                   9481
                 317              3434             1.6692                  12304
                 317               624             1.6772                   3874
                 317              2456             1.7303                   9370
                 317              2762             1.7373                  10288
                 317              2593             1.7562                   9781
                 318              2031             1.6278                   8095
                 318              2565             1.6503                   9697
                 318              2489             1.6748                   9469
                 318               607             1.7206                   3823
                 318               501             1.7270                   3505
                 318              2349             1.7319                   9049
                 318               697             1.7519                   4093
                 318               372             1.7676                   3118
                 318              2701             1.7739                  10105
                 318              2484             1.7773                   9454
                 319              2495             1.5830                   9487
                 319               509             1.6609                   3529
                 319              1550             1.6691                   6652
                 319               809             1.6841                   4429
                 319              3167             1.7335                  11503
                 319              1846             1.7437                   7540
                 319               226             1.7549                   2680
                 319              3811             1.7615                  13435
                 319              3290             1.7769                  11872
                 319              3804             1.7800                  13414
                 320              1419             1.6930                   6259
                 320              2207             1.7109                   8623
                 320              2946             1.7461                  10840
                 320              3257             1.7597                  11773
                 320              4026             1.7630                  14080
                 320              3044             1.7816                  11134
                 320              2034             1.7909                   8104
                 320              4000             1.7968                  14002
                 320              2419             1.7981                   9259
                 320              2112             1.8000                   8338
                 321              1799             1.6657                   7399
                 321              3864             1.7059                  13594
                 321              1782             1.7118                   7348
                 321               252             1.7233                   2758
                 321              3903             1.7501                  13711
                 321              3904             1.7545                  13714
                 321              2220             1.7664                   8662
                 321              1109             1.7717                   5329
                 321              1505             1.7905                   6517
                 321              1070             1.7953                   5212
                 322              1015             1.6117                   5047
                 322              3570             1.7108                  12712
                 322               255             1.7183                   2767
                 322              1291             1.7323                   5875
                 322              2304             1.7379                   8914
                 322               293             1.7419                   2881
                 322              2221             1.7731                   8665
                 322              2704             1.7759                  10114
                 322              1120             1.7778                   5362
                 322              2663             1.7819                   9991
                 323              4068             1.7021                  14206
                 323              4248             1.7412                  14746
                 323              4047             1.7433                  14143
                 323              3198             1.7559                  11596
                 323              2417             1.7564                   9253
                 323              3263             1.7603                  11791
                 323                27             1.7688                   2083
                 323              1747             1.7730                   7243
                 323              1017             1.7781                   5053
                 323              2834             1.7785                  10504
                 324              1384             1.5796                   6154
                 324               713             1.6217                   4141
                 324              2487             1.6542                   9463
                 324               765             1.7000                   4297
                 324              1708             1.7169                   7126
                 324              3875             1.7436                  13627
                 324              2025             1.7546                   8077
                 324              3094             1.7606                  11284
                 324              3583             1.7657                  12751
                 324              2921             1.7694                  10765
                 325               725             1.6784                   4177
                 325               456             1.6796                   3370
                 325              4078             1.7033                  14236
                 325              2475             1.7087                   9427
                 325              3191             1.7251                  11575
                 325              2045             1.7319                   8137
                 325              4199             1.7369                  14599
                 325              1421             1.7615                   6265
                 325               139             1.7661                   2419
                 325               620             1.7734                   3862
                 326              4005             1.7292                  14017
                 326              2574             1.7304                   9724
                 326              2034             1.7321                   8104
                 326               391             1.7431                   3175
                 326              3884             1.7532                  13654
                 326              2508             1.7643                   9526
                 326               724             1.7799                   4174
                 326               707             1.7868                   4123
                 326              3107             1.8012                  11323
                 326              4075             1.8045                  14227
                 327              1413             1.6224                   6241
                 327              4172             1.6848                  14518
                 327               218             1.7023                   2656
                 327              2171             1.7205                   8515
                 327              1647             1.7386                   6943
                 327              3248             1.7406                  11746
                 327              2160             1.7546                   8482
                 327              3226             1.7546                  11680
                 327              4110             1.7842                  14332
                 327              1373             1.7973                   6121
                 328              3775             1.6109                  13327
                 328               896             1.7251                   4690
                 328              2411             1.7582                   9235
                 328              3481             1.7620                  12445
                 328              2433             1.7740                   9301
                 328                82             1.7771                   2248
                 328              1358             1.7854                   6076
                 328              2125             1.7883                   8377
                 328              1413             1.8121                   6241
                 328               839             1.8164                   4519
                 329              2605             1.6190                   9817
                 329               813             1.6232                   4441
                 329              2555             1.6638                   9667
                 329              4176             1.6640                  14530
                 329              1229             1.6670                   5689
                 329              3699             1.7300                  13099
                 329              2925             1.7387                  10777
                 329              3544             1.7402                  12634
                 329              3296             1.7479                  11890
                 329              1745             1.7822                   7237
                 330              3000             1.7299                  11002
                 330              2196             1.7392                   8590
                 330              1734             1.7411                   7204
                 330              3479             1.7502                  12439
                 330              3570             1.7600                  12712
                 330               542             1.7732                   3628
                 330              1567             1.7885                   6703
                 330              2490             1.7908                   9472
                 330               765             1.7916                   4297
                 330              2802             1.7931                  10408
                 331               354             1.6168                   3064
                 331              2503             1.7064                   9511
                 331              2511             1.7494                   9535
                 331              3570             1.7591                  12712
                 331              3934             1.7604                  13804
                 331                57             1.7621                   2173
                 331               919             1.7632                   4759
                 331              3124             1.7669                  11374
                 331              3023             1.7826                  11071
                 331               263             1.7968                   2791
                 332              2346             1.6838                   9040
                 332              2618             1.7113                   9856
                 332              3580             1.7290                  12742
                 332              2246             1.7313                   8740
                 332              1413             1.7524                   6241
                 332              2095             1.7765                   8287
                 332              3570             1.7809                  12712
                 332              1316             1.8157                   5950
                 332              1052             1.8238                   5158
                 332               386             1.8306                   3160
                 333              2912             1.6090                  10738
                 333              3514             1.6634                  12544
                 333              3085             1.6739                  11257
                 333              2425             1.7211                   9277
                 333              4090             1.7790                  14272
                 333              1609             1.7795                   6829
                 333              1675             1.7804                   7027
                 333              4035             1.7930                  14107
                 333              3054             1.7948                  11164
                 333              3198             1.8105                  11596
                 334              3256             1.6290                  11770
                 334              1696             1.6711                   7090
                 334              1266             1.6980                   5800
                 334               471             1.7208                   3415
                 334              2294             1.7237                   8884
                 334              1708             1.7307                   7126
                 334              2557             1.7434                   9673
                 334              3529             1.7447                  12589
                 334              3379             1.7532                  12139
                 334               171             1.7559                   2515
                 335              2908             1.6359                  10726
