#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                2867              3822             7.9693                  13468
                2868              3343             7.6398                  12031
                2869              3934             7.6498                  13804
                2870                57             7.1439                   2173
                2871                57             4.6005                   2173
                2872                57             6.6810                   2173
                2873              2169             7.7653                   8509
                2874                57             6.2613                   2173
                2875                57             6.6396                   2173
                2876              2692             8.0025                  10078
                2877                57             6.4033                   2173
                2878                57             4.2776                   2173
                2879                57             6.3182                   2173
                2880                57             6.6768                   2173
                2881                57             7.5990                   2173
                2882              2162             7.0581                   8488
                2883                57             6.1271                   2173
                2884                57             6.3486                   2173
                2885                57             8.0316                   2173
                2886                57             6.2313                   2173
                2887                57             5.0906                   2173
                2888                57             4.8336                   2173
                2889                57             6.5765                   2173
                2890                57             5.0282                   2173
                2891                57             7.6422                   2173
                2892                57             5.1171                   2173
                2893                57             8.4395                   2173
                2894               242             8.6626                   2728
                2895                57             6.2524                   2173
                2896               242             8.4140                   2728
                2897                57             7.6692                   2173
                2898              1061             7.5681                   5185
                2899                57             6.8978                   2173
                2900                57             7.2021                   2173
                2901                57             4.8226                   2173
                2902                57             3.9508                   2173
                2903                57             5.8947                   2173
                2904                57             6.1917                   2173
                2905              3619             7.7389                  12859
                2906                57             5.3551                   2173
                2907              1120             8.1900                   5362
                2908                57             3.5872                   2173
                2909                57             4.8606                   2173
                2910                57             5.4367                   2173
                2911              3687             7.5781                  13063
                2912                57             5.5827                   2173
                2913                57             8.4587                   2173
                2914                57             5.8284                   2173
                2915              3619             8.5353                  12859
                2916              3687             7.8689                  13063
                2917                57             5.5662                   2173
                2918                57             5.6385                   2173
                2919                57             5.4953                   2173
                2920                57             7.8637                   2173
                2921                57             5.1140                   2173
                2922                57             7.3185                   2173
                2923                57             7.7666                   2173
                2924                57             5.0100                   2173
                2925              1800             7.9985                   7402
                2926                57             5.1031                   2173
                2927              2267             8.0120                   8803
                2928                57             6.4583                   2173
                2929              3619             7.6143                  12859
                2930              4100             8.0186                  14302
                2931                57             6.0271                   2173
                2932              1800             8.0524                   7402
                2933              1800             7.4505                   7402
                2934                57             5.8818                   2173
                2935                57             7.7193                   2173
                2936                57             4.8362                   2173
                2937                57             4.4399                   2173
                2938                57             5.3071                   2173
                2939              2807             5.3557                  10423
                2940              2807             5.0775                  10423
                2941               986             7.7864                   4960
                2942                57             4.1839                   2173
                2943                57             4.1633                   2173
                2944                57             4.7013                   2173
                2945                57             5.4871                   2173
                2946                57             6.7381                   2173
                2947                57             5.7573                   2173
                2948              2256             8.2761                   8770
                2949                57             8.2182                   2173
                2950              3447             8.5992                  12343
                2951              2256             7.5843                   8770
                2952              2256             7.1005                   8770
                2953                57             8.2339                   2173
                2954              3162             7.9251                  11488
                2955               681             8.5105                   4045
                2956                57             8.8551                   2173
                2957                57             5.1013                   2173
                2958               986             8.1823                   4960
                2959              1188             6.6452                   5566
                2960                57             6.4831                   2173
                2961                57             8.4294                   2173
                2962                57             8.9370                   2173
                2963                57             8.4677                   2173
                2964                57             8.3292                   2173
                2965              3097             3.3098                  11293
                2966              3097             3.6315                  11293
                2967              3085             8.0326                  11257
                2968                57             7.9240                   2173
                2969                57             6.7005                   2173
                2970                57             6.8704                   2173
                2971              3829             7.9607                  13489
                2972                57             5.6041                   2173
                2973                57             7.1056                   2173
                2974                57             6.5478                   2173
                2975              3085             7.8062                  11257
                2976                57             8.5251                   2173
                2977              1942             8.0089                   7828
                2978               986             7.5263                   4960
                2979                57             7.0465                   2173
                2980                57             5.7301                   2173
                2981                57             6.6580                   2173
                2982                57             3.0932                   2173
                2983                57             6.4323                   2173
                2984                57             5.7929                   2173
                2985                57             4.8950                   2173
                2986              1942             7.4446                   7828
                2987                57             7.5337                   2173
                2988                57             5.5384                   2173
                2989                57             8.5330                   2173
                2990                57             7.6389                   2173
                2991                57             8.0605                   2173
                2992                57             8.0982                   2173
                2993                57             5.4739                   2173
                2994                57             6.8882                   2173
                2995                57             6.1204                   2173
                2996                57             6.9361                   2173
                2997                57             8.1848                   2173
                2998                57             7.1630                   2173
                2999               986             7.6774                   4960
                3000               986             7.6798                   4960
                3001                57             7.1437                   2173
                3002                57             3.5445                   2173
                3003                57             8.0608                   2173
                3004                57             7.5510                   2173
                3005                57             7.7996                   2173
                3006                57             8.1625                   2173
                3007              1188             5.7714                   5566
                3008              3085             8.5357                  11257
                3009                57             7.0074                   2173
                3010               889             7.8897                   4669
                3011              1118             7.6282                   5356
                3012                57             3.1351                   2173
                3013              1188             6.7239                   5566
                3014              1188             6.2787                   5566
                3015              1188             6.0591                   5566
                3016              1188             4.5517                   5566
                3017              3838             7.6979                  13516
                3018                57             7.8480                   2173
                3019              3085             8.5354                  11257
                3020                57             8.0089                   2173
                3021               587             7.5791                   3763
                3022                57             4.7558                   2173
                3023              1188             3.8434                   5566
                3024              3838             8.2929                  13516
                3025                57             4.2434                   2173
                3026                57             7.9997                   2173
                3027                57             4.1490                   2173
                3028              3342             6.9500                  12028
                3029                57             5.1304                   2173
                3030                57             7.0817                   2173
                3031                57             8.2178                   2173
                3032                57             8.2397                   2173
                3033               652             3.5400                   3958
                3034              1188             5.1176                   5566
                3035              1188             4.7727                   5566
                3036              1188             5.7901                   5566
                3037               205             7.9827                   2617
                3038                57             7.9217                   2173
                3039                57             3.6620                   2173
                3040              1188             5.3507                   5566
                3041               205             7.7409                   2617
                3042                57             7.3494                   2173
                3043               160             7.7478                   2482
                3044               672             5.7126                   4018
                3045              1188             6.8247                   5566
                3046                57             3.8870                   2173
                3047                57             7.4815                   2173
                3048                57             6.9553                   2173
                3049                57             7.4060                   2173
                3050                57             7.7121                   2173
                3051              4128             7.5386                  14386
                3052               672             2.9130                   4018
                3053                57             7.3989                   2173
                3054                57             6.7053                   2173
                3055                57             6.3368                   2173
                3056               245             7.8650                   2737
                3057               672             3.3139                   4018
                3058                57             6.9795                   2173
                3059                57             6.9146                   2173
                3060                57             6.8786                   2173
                3061               672             3.5611                   4018
                3062                57             7.4582                   2173
                3063               672             2.8920                   4018
                3064                57             4.2259                   2173
                3065                57             3.5140                   2173
                3066               672             3.1362                   4018
                3067                57             7.7366                   2173
                3068                57             8.1224                   2173
                3069               672             2.8124                   4018
                3070               672             3.1450                   4018
                3071                57             7.9554                   2173
                3072                57             4.2080                   2173
                3073                57             7.3425                   2173
                3074               672             3.4500                   4018
                3075                57             8.3475                   2173
                3076               672             2.7120                   4018
                3077                57             7.0506                   2173
                3078                57             8.0902                   2173
                3079                57             4.4363                   2173
                3080                57             8.3497                   2173
                3081                57             7.3508                   2173
                3082                57             4.2729                   2173
                3083              2265             8.0781                   8797
                3084                57             6.8353                   2173
                3085              1441             8.1083                   6325
                3086                57             7.6389                   2173
                3087              2416             7.8129                   9250
                3088              4128             8.7474                  14386
                3089               672             3.2651                   4018
                3090               672             2.8876                   4018
                3091                57             4.1589                   2173
                3092                57             7.1737                   2173
                3093                57             5.9396                   2173
                3094                57             4.6496                   2173
                3095                57             3.8803                   2173
                3096               672             3.2735                   4018
                3097                57             8.1108                   2173
                3098                57             7.0006                   2173
                3099               672             3.4161                   4018
                3100                57             6.7559                   2173
                3101                57             7.7945                   2173
                3102                57             8.3792                   2173
                3103                57             8.3210                   2173
                3104               672             3.1341                   4018
                3105               672             3.2380                   4018
                3106              3613             6.7781                  12841
                3107                57             7.4259                   2173
                3108                57             5.4026                   2173
                3109               672             3.0057                   4018
                3110              3319             8.0156                  11959
                3111                57             7.9525                   2173
                3112               672             3.0682                   4018
                3113               672             3.2510                   4018
                3114               672             3.0312                   4018
                3115                57             5.4650                   2173
                3116              4128             8.3822                  14386
                3117                57             8.0687                   2173
                3118                57             5.3118                   2173
                3119                57             5.9480                   2173
                3120                57             6.2111                   2173
                3121                57             7.7607                   2173
                3122                57             7.3465                   2173
                3123                57             6.7645                   2173
                3124                57             8.0214                   2173
                3125                57             8.5556                   2173
                3126                57             7.6424                   2173
                3127                57             5.2340                   2173
                3128                57             7.7680                   2173
                3129              3319             8.1747                  11959
                3130                57             8.0421                   2173
                3131                57             8.2894                   2173
                3132                57             4.7658                   2173
                3133                57             6.2046                   2173
                3134                57             8.5397                   2173
                3135                57             7.3170                   2173
                3136                57             6.9248                   2173
                3137              1627             8.1156                   6883
                3138                57             7.7670                   2173
                3139                57             8.5906                   2173
                3140              1627             7.3561                   6883
                3141               672             3.0149                   4018
                3142               672             2.9052                   4018
                3143               672             2.7814                   4018
                3144               672             3.1776                   4018
                3145                57             7.1204                   2173
                3146                12             7.5929                   2038
                3147                57             4.5527                   2173
                3148                57             5.2507                   2173
                3149                57             5.5454                   2173
                3150                57             4.8885                   2173
                3151                57             8.1735                   2173
                3152                57             8.5215                   2173
                3153              2563             7.9043                   9691
                3154                57             7.4650                   2173
                3155                57             7.6099                   2173
                3156              2125             8.0053                   8377
                3157              2125             7.5199                   8377
                3158               672             2.7605                   4018
                3159                57             3.4684                   2173
                3160              2125             7.6847                   8377
                3161              1146             7.0673                   5440
                3162               672             3.1279                   4018
                3163                57             4.3708                   2173
                3164                57             4.1615                   2173
                3165                57             4.9578                   2173
                3166               672             2.9999                   4018
                3167                57             4.9583                   2173
                3168               672             2.8095                   4018
                3169               672             3.1176                   4018
                3170                57             4.2498                   2173
                3171                57             5.2010                   2173
                3172                57             4.4446                   2173
                3173                57             4.2430                   2173
                3174                57             3.4875                   2173
                3175                57             3.5704                   2173
                3176                57             7.6306                   2173
                3177                57             8.2226                   2173
                3178               672             2.9471                   4018
                3179                57             5.0910                   2173
                3180                57             4.3117                   2173
                3181                57             8.1449                   2173
                3182                57             5.5424                   2173
                3183                57             6.6625                   2173
                3184                57             6.3263                   2173
                3185                57             5.4633                   2173
                3186               672             3.1126                   4018
                3187                57             5.5449                   2173
                3188                57             5.3520                   2173
                3189               208             7.6857                   2626
                3190                57             5.1248                   2173
                3191                57             8.6228                   2173
                3192                57             8.3354                   2173
                3193                57             8.1068                   2173
                3194              3420             9.2154                  12262
                3195                57             5.4530                   2173
                3196               621             8.1418                   3865
                3197              3592             7.1097                  12778
                3198                57             7.3590                   2173
                3199                57             8.0048                   2173
                3200               672             3.0951                   4018
                3201               621             7.7403                   3865
                3202                57             7.3226                   2173
                3203               672             3.0589                   4018
                3204                57             4.8594                   2173
                3205               672             2.9033                   4018
                3206                57             3.9827                   2173
                3207               672             3.0761                   4018
                3208                57             6.5932                   2173
                3209                57             5.5218                   2173
                3210                57             4.7025                   2173
                3211                57             4.7629                   2173
                3212                57             7.3633                   2173
                3213               672             3.3340                   4018
                3214               672             3.0523                   4018
                3215               672             3.0213                   4018
                3216              1733             7.8837                   7201
                3217                57             8.3153                   2173
                3218                57             7.9581                   2173
                3219              2455             8.3161                   9367
                3220               896             7.5924                   4690
                3221                57             5.8309                   2173
                3222                57             3.1563                   2173
                3223                57             7.4689                   2173
                3224                57             5.0324                   2173
                3225                57             5.6352                   2173
                3226                57             4.9317                   2173
                3227                57             4.6716                   2173
                3228                57             5.0297                   2173
                3229                57             4.5804                   2173
                3230                57             5.4861                   2173
                3231                57             6.3512                   2173
                3232               672             3.2499                   4018
                3233                57             7.0548                   2173
                3234               672             3.0586                   4018
                3235                57             3.4454                   2173
                3236               672             3.0980                   4018
                3237               769             7.6036                   4309
                3238               672             2.8290                   4018
                3239                57             3.3251                   2173
                3240                57             5.6023                   2173
                3241                57             6.1905                   2173
                3242              1733             8.7064                   7201
                3243                57             3.5607                   2173
                3244               672             3.2955                   4018
                3245              1733             8.3686                   7201
                3246                57             7.2943                   2173
                3247                57             5.9058                   2173
                3248               672             2.9448                   4018
                3249                57             6.2037                   2173
                3250              4055             7.0784                  14167
                3251                57             4.4095                   2173
                3252               672             2.8878                   4018
                3253               672             2.9718                   4018
                3254               672             3.0198                   4018
                3255               672             2.8416                   4018
                3256                57             7.7465                   2173
                3257                57             5.5913                   2173
                3258              3761             7.8108                  13285
                3259              3103             7.5716                  11311
                3260              1733             7.5411                   7201
                3261                57             5.6340                   2173
                3262               672             3.6907                   4018
                3263                57             7.7691                   2173
                3264              1733             7.3995                   7201
                3265              1733             7.7183                   7201
                3266              2177             7.8543                   8533
                3267                57             8.1149                   2173
                3268               672             4.0000                   4018
                3269                57             4.5347                   2173
                3270                57             4.6957                   2173
                3271                57             5.5850                   2173
                3272                57             4.1816                   2173
                3273                57             4.3785                   2173
                3274              2177             7.8598                   8533
                3275                57             6.5574                   2173
                3276              3389             6.5426                  12169
                3277                57             3.9934                   2173
                3278              3180             6.3420                  11542
                3279              3180             5.9931                  11542
                3280                57             4.2847                   2173
                3281                57             7.8847                   2173
                3282                57             4.6817                   2173
                3283                57             4.6825                   2173
                3284                57             4.2632                   2173
                3285                57             4.4397                   2173
                3286                57             4.0414                   2173
                3287              1621             8.3623                   6865
                3288                57             7.7658                   2173
                3289                57             6.2734                   2173
                3290                57             3.6323                   2173
                3291               642             6.2996                   3928
                3292               672             4.1083                   4018
                3293                57             3.5041                   2173
                3294                57             4.0004                   2173
                3295               672             3.3433                   4018
                3296                57             3.4693                   2173
                3297              1621             7.9212                   6865
                3298                57             8.1684                   2173
                3299              1399             6.9983                   6199
                3300                57             3.9144                   2173
                3301              3549             7.2318                  12649
                3302              1621             7.2297                   6865
                3303                57             8.1341                   2173
                3304              3051             7.5049                  11155
                3305                57             3.3368                   2173
                3306              3051             7.9526                  11155
                3307                57             6.4694                   2173
                3308              3549             8.4037                  12649
                3309                57             8.3094                   2173
                3310               814             7.4640                   4444
                3311                57             7.4535                   2173
                3312                57             8.3307                   2173
                3313               814             7.0655                   4444
                3314               814             8.0049                   4444
                3315                57             5.9415                   2173
                3316                57             6.1202                   2173
                3317                57             7.2141                   2173
                3318              2546             7.4682                   9640
                3319              3819             7.0082                  13459
                3320               814             7.0443                   4444
                3321                57             6.6120                   2173
                3322               997             7.4252                   4993
                3323               997             7.7775                   4993
                3324                57             8.4243                   2173
                3325                57             8.3897                   2173
                3326                57             8.2625                   2173
                3327                57             6.1971                   2173
                3328              3748             7.4670                  13246
                3329                57             7.4355                   2173
                3330                57             7.4501                   2173
                3331                57             7.2129                   2173
                3332                57             8.0103                   2173
                3333                57             7.1118                   2173
                3334                57             6.6593                   2173
                3335                57             4.5573                   2173
                3336                57             4.6585                   2173
                3337                57             4.8194                   2173
                3338              1733             7.5928                   7201
                3339                57             8.2857                   2173
                3340                57             6.3811                   2173
                3341              1733             8.2964                   7201
                3342                57             4.6461                   2173
                3343                57             4.9210                   2173
                3344                57             4.6531                   2173
                3345                57             5.6194                   2173
                3346                57             5.6739                   2173
                3347                57             7.8002                   2173
                3348                57             3.6951                   2173
                3349                57             7.4387                   2173
                3350                 9             7.5123                   2029
                3351                57             6.9442                   2173
                3352                 9             7.1908                   2029
                3353                 9             7.9314                   2029
                3354                 9             7.5438                   2029
                3355                57             7.0836                   2173
                3356                57             4.8416                   2173
                3357                57             7.9773                   2173
                3358                57             6.0357                   2173
                3359                57             6.8380                   2173
                3360                57             5.1927                   2173
                3361                57             6.2572                   2173
                3362                57             5.2318                   2173
                3363                57             5.8247                   2173
                3364              1570             7.6284                   6712
                3365              1315             7.5797                   5947
                3366                57             7.6201                   2173
                3367                57             7.3142                   2173
                3368                57             6.7606                   2173
                3369                57             4.8768                   2173
                3370              2884             6.5375                  10654
                3371              1333             7.3084                   6001
                3372                57             8.0912                   2173
                3373                57             8.0086                   2173
                3374                57             6.6869                   2173
                3375                57             6.7255                   2173
                3376                57             6.0133                   2173
                3377                57             3.6822                   2173
                3378                57             8.2643                   2173
                3379                57             7.9049                   2173
                3380              1067             7.3348                   5203
                3381              1900             7.0654                   7702
                3382                57             6.5151                   2173
                3383                57             5.5400                   2173
                3384                57             5.0581                   2173
                3385              1067             7.7793                   5203
                3386              1067             8.8046                   5203
                3387                57             4.7116                   2173
                3388              1570             7.2526                   6712
                3389              1570             7.2416                   6712
                3390              3939             7.1612                  13819
                3391              1920             7.6365                   7762
                3392                57             7.4137                   2173
                3393              1920             8.0793                   7762
                3394                57             5.1727                   2173
                3395                57             5.2485                   2173
                3396                57             7.2875                   2173
                3397              2425             7.3734                   9277
                3398                57             5.4036                   2173
                3399              3939             7.6517                  13819
                3400                57             6.3818                   2173
                3401                57             5.2668                   2173
                3402                57             5.0006                   2173
                3403                57             4.6626                   2173
                3404                57             6.4491                   2173
                3405                57             4.5675                   2173
                3406                57             6.2635                   2173
                3407                57             5.0324                   2173
                3408                57             6.0860                   2173
                3409                57             4.7878                   2173
                3410                57             4.6193                   2173
                3411                57             6.1626                   2173
                3412                57             5.1285                   2173
                3413                57             5.2777                   2173
                3414                57             6.5075                   2173
                3415                57             5.8471                   2173
                3416                57             6.7960                   2173
                3417                57             5.9743                   2173
                3418                57             7.2383                   2173
                3419                57             6.6468                   2173
                3420              3861             7.4671                  13585
                3421                57             5.3952                   2173
                3422                57             6.5768                   2173
