#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                1067                25             3.3082                   2075
                1067               171             7.0471                   2513
                1068                25             3.1691                   2075
                1068              4513             6.1232                  15539
                1069                25             3.5616                   2075
                1069              3841             4.7155                  13523
                1070                25             3.6243                   2075
                1070              3841             4.0164                  13523
                1071                25             2.8774                   2075
                1071              2893             7.1243                  10679
                1072                25             3.0488                   2075
                1072              2893             6.8594                  10679
                1073                25             3.5446                   2075
                1073              5580             6.1608                  18740
                1074                25             2.8543                   2075
                1074               317             6.9296                   2951
                1075                25             3.4740                   2075
                1075               317             6.8173                   2951
                1076                25             3.7273                   2075
                1076              5580             7.3644                  18740
                1077                25             3.9739                   2075
                1077               546             6.7046                   3638
                1078                25             3.5175                   2075
                1078              4963             6.7176                  16889
                1079                25             3.5390                   2075
                1079              4963             6.8582                  16889
                1080                25             3.9693                   2075
                1080               546             6.8220                   3638
                1081                25             4.0569                   2075
                1081              5583             6.4748                  18749
                1082                25             3.8353                   2075
                1082              2974             7.4786                  10922
                1083                25             3.0252                   2075
                1083              5243             6.7128                  17729
                1084                25             3.1094                   2075
                1084              4241             6.3130                  14723
                1085                25             3.2172                   2075
                1085              4241             6.9279                  14723
                1086                25             3.4371                   2075
                1086              5002             7.0082                  17006
                1087                25             3.1606                   2075
                1087              2331             7.0006                   8993
                1088                25             2.8444                   2075
                1088              5002             7.1593                  17006
                1089                25             3.9987                   2075
                1089              3755             7.0881                  13265
                1090                25             3.4137                   2075
                1090              2974             6.8576                  10922
                1091                25             4.0776                   2075
                1091              5002             7.1920                  17006
                1092                25             3.6827                   2075
                1092              4399             7.6103                  15197
                1093                25             3.5362                   2075
                1093              5574             6.8394                  18722
                1094                25             3.9864                   2075
                1094              2331             6.9153                   8993
                1095                25             3.9949                   2075
                1095              5248             7.0215                  17744
                1096                25             3.3217                   2075
                1096              3650             7.0969                  12950
                1097                25             3.7916                   2075
                1097              4480             7.2609                  15440
                1098                25             3.8456                   2075
                1098              5648             7.0706                  18944
                1099                25             3.6216                   2075
                1099              5055             7.3717                  17165
                1100                25             4.0760                   2075
                1100              4410             7.5352                  15230
                1101                25             3.0055                   2075
                1101              3755             6.8395                  13265
                1102                25             4.0574                   2075
                1102              1969             7.6154                   7907
                1103                25             3.7034                   2075
                1103              3882             6.6432                  13646
                1104                25             4.5316                   2075
                1104              3882             7.2170                  13646
                1105                25             3.3418                   2075
                1105              2244             6.6674                   8732
                1106                25             4.2825                   2075
                1106              2331             7.0063                   8993
                1107                25             3.6014                   2075
                1107              3755             7.3736                  13265
                1108                25             3.4110                   2075
                1108              2331             6.1302                   8993
                1109                25             3.4285                   2075
                1109              3592             6.7765                  12776
                1110                25             3.3641                   2075
                1110              3755             6.4410                  13265
                1111                25             3.2945                   2075
                1111              4861             6.6526                  16583
                1112                25             3.3008                   2075
                1112              2506             6.8750                   9518
                1113                25             3.0402                   2075
                1113              4848             6.7733                  16544
                1114                25             3.2396                   2075
                1114              4848             6.9363                  16544
                1115                25             3.1300                   2075
                1115              4848             6.8772                  16544
                1116                25             4.0889                   2075
                1116              2506             6.8897                   9518
                1117                25             3.1704                   2075
                1117              1898             7.0893                   7694
                1118                25             3.6009                   2075
                1118              3592             7.1154                  12776
                1119                25             3.5184                   2075
                1119              3592             6.7807                  12776
                1120                25             3.2975                   2075
                1120              4848             6.6685                  16544
                1121                25             3.5710                   2075
                1121              3592             6.5513                  12776
                1122                25             3.7426                   2075
                1122              3592             6.6792                  12776
                1123                25             3.3211                   2075
                1123              5382             6.7731                  18146
                1124                25             3.6498                   2075
                1124              1347             6.8055                   6041
                1125                25             3.3929                   2075
                1125              4848             6.7566                  16544
                1126                25             4.1064                   2075
                1126              5036             6.4631                  17108
                1127                25             3.4962                   2075
                1127              5481             7.3188                  18443
                1128                25             3.4026                   2075
                1128               114             7.0446                   2342
                1129                25             3.9387                   2075
                1129              1282             6.9862                   5846
                1130                25             3.3029                   2075
                1130              1869             7.2037                   7607
                1131                25             3.3694                   2075
                1131              2117             6.8372                   8351
                1132                25             3.3639                   2075
                1132              3755             6.9268                  13265
                1133                25             3.5811                   2075
                1133               708             7.0351                   4124
                1134                25             3.4624                   2075
                1134              3192             7.2358                  11576
                1135                25             3.7936                   2075
                1135               678             6.9032                   4034
                1136                25             4.1485                   2075
                1136                76             7.2284                   2228
                1137                25             2.9219                   2075
                1137              1418             6.7749                   6254
                1138                25             3.8897                   2075
                1138              1224             6.1803                   5672
                1139                25             3.7219                   2075
                1139               678             6.8314                   4034
                1140                25             4.0049                   2075
                1140              2694             6.6420                  10082
                1141                25             3.4483                   2075
                1141               379             6.8744                   3137
                1142                25             3.7023                   2075
                1142              2969             7.0175                  10907
                1143                25             3.7583                   2075
                1143              3837             7.2988                  13511
                1144                25             3.4823                   2075
                1144              3755             7.1767                  13265
                1145                25             3.3301                   2075
                1145              1714             6.5212                   7142
                1146                25             2.9193                   2075
                1146              1168             6.5147                   5504
                1147                25             4.1480                   2075
                1147              3755             6.7382                  13265
                1148                25             3.2205                   2075
                1148               712             6.9827                   4136
                1149                25             3.5144                   2075
                1149              3755             6.2727                  13265
                1150                25             4.4035                   2075
                1150              3371             6.3587                  12113
                1151                25             3.9683                   2075
                1151              2003             7.3629                   8009
                1152                25             3.5828                   2075
                1152              4454             5.9440                  15362
                1153                25             3.8768                   2075
                1153              3755             6.9617                  13265
                1154                25             2.6986                   2075
                1154              3755             6.3157                  13265
                1155                25             3.3936                   2075
                1155              2675             6.9061                  10025
                1156                25             4.1285                   2075
                1156              3755             6.6724                  13265
                1157                25             3.9032                   2075
                1157              3755             6.8504                  13265
                1158                25             3.9372                   2075
                1158              1733             7.2425                   7199
                1159                25             2.8279                   2075
                1159              3601             6.9460                  12803
                1160                25             4.3290                   2075
                1160              2200             6.8906                   8600
                1161                25             2.7374                   2075
                1161              3775             7.0100                  13325
                1162                25             3.8685                   2075
                1162              4756             7.2517                  16268
                1163                25             3.5384                   2075
                1163              2618             6.8754                   9854
                1164                25             3.3176                   2075
                1164              2574             7.3610                   9722
                1165                25             3.4936                   2075
                1165              2574             6.8940                   9722
                1166                25             3.4520                   2075
                1166              3755             7.0977                  13265
                1167                25             3.3766                   2075
                1167              3443             7.4254                  12329
                1168                25             3.7102                   2075
                1168              3411             6.9772                  12233
                1169                25             3.3967                   2075
                1169              3755             7.1542                  13265
                1170                25             3.5543                   2075
                1170               774             7.3399                   4322
                1171                25             3.1538                   2075
                1171               880             7.1230                   4640
                1172                25             3.1932                   2075
                1172              2804             6.8162                  10412
                1173                25             3.5952                   2075
                1173               880             6.9517                   4640
                1174                25             3.5451                   2075
                1174              2016             6.9370                   8048
                1175                25             3.1094                   2075
                1175              3730             4.8551                  13190
                1176                25             3.0681                   2075
                1176              3171             7.1607                  11513
                1177                25             3.2497                   2075
                1177              3404             6.9898                  12212
                1178                25             3.8228                   2075
                1178              2510             6.4602                   9530
                1179                25             3.6064                   2075
                1179              5053             7.4300                  17159
                1180                25             3.0661                   2075
                1180              1196             5.4455                   5588
                1181                25             3.9754                   2075
                1181              1196             4.2670                   5588
                1182                25             3.5007                   2075
                1182              1296             7.2706                   5888
                1183                25             3.0190                   2075
                1183              1196             6.2397                   5588
                1184                25             3.0898                   2075
                1184              3160             7.2985                  11480
                1185                25             3.1073                   2075
                1185              3755             6.4739                  13265
                1186                25             4.2897                   2075
                1186               431             6.9499                   3293
                1187                25             3.1116                   2075
                1187              3755             7.0530                  13265
                1188                25             3.6671                   2075
                1188              3868             6.4258                  13604
                1189                25             3.2356                   2075
                1189              3755             6.8734                  13265
                1190                25             3.2084                   2075
                1190              1504             6.1969                   6512
                1191                25             3.6101                   2075
                1191              1322             6.5900                   5966
                1192                25             3.6033                   2075
                1192              1862             6.4896                   7586
                1193                25             3.5654                   2075
                1193              1504             6.1644                   6512
                1194                25             3.2951                   2075
                1194              3971             7.5290                  13913
                1195                25             3.6087                   2075
                1195              1504             6.8821                   6512
                1196                25             3.9585                   2075
                1196              1154             6.3434                   5462
                1197                25             4.0410                   2075
                1197              1862             7.1520                   7586
                1198                25             3.0533                   2075
                1198              3853             7.2999                  13559
                1199                25             4.3904                   2075
                1199              1322             7.2234                   5966
                1200                25             3.4203                   2075
                1200              4451             6.7940                  15353
                1201                25             3.6564                   2075
                1201              4887             7.5025                  16661
                1202                25             3.1820                   2075
                1202              1319             6.7245                   5957
                1203                25             3.6088                   2075
                1203               634             7.0336                   3902
                1204                25             3.1473                   2075
                1204              2473             6.8179                   9419
                1205                25             3.4354                   2075
                1205              1576             6.9406                   6728
                1206                25             3.4445                   2075
                1206              2473             7.0001                   9419
                1207                25             4.2524                   2075
                1207              3817             7.0670                  13451
                1208                25             3.4347                   2075
                1208              5412             6.7746                  18236
                1209                25             2.8719                   2075
                1209              2637             6.9923                   9911
                1210                25             3.2420                   2075
                1210              1576             7.3255                   6728
                1211                25             3.6560                   2075
                1211              1142             6.5107                   5426
                1212                25             3.5321                   2075
                1212              1142             6.1672                   5426
                1213                25             3.2704                   2075
                1213              1967             6.9392                   7901
                1214                25             3.1965                   2075
                1214              1142             7.0385                   5426
                1215                25             3.2430                   2075
                1215              5195             7.1482                  17585
                1216                25             3.6668                   2075
                1216              2621             7.4914                   9863
                1217                25             3.7296                   2075
                1217              1381             6.4681                   6143
                1218                25             3.8618                   2075
                1218              5195             6.6137                  17585
                1219                25             3.6587                   2075
                1219              3413             7.0211                  12239
                1220                25             3.6668                   2075
                1220              1381             6.8496                   6143
                1221                25             4.1743                   2075
                1221              1422             6.9328                   6266
                1222                25             3.3534                   2075
                1222              5478             6.1953                  18434
                1223                25             3.3183                   2075
                1223              2419             7.3035                   9257
                1224                25             3.6090                   2075
                1224               908             6.9837                   4724
                1225                25             3.7307                   2075
                1225              1407             7.2846                   6221
                1226                25             3.7890                   2075
                1226              1381             6.9969                   6143
                1227                25             3.9553                   2075
                1227              4376             7.1776                  15128
                1228                25             3.4264                   2075
                1228              2639             6.8612                   9917
                1229                25             3.0384                   2075
                1229              3841             7.1027                  13523
                1230                25             3.5826                   2075
                1230               231             6.7740                   2693
                1231                25             3.9071                   2075
                1231              5721             6.7259                  19163
                1232                25             3.2212                   2075
                1232              4960             7.1114                  16880
                1233                25             3.1674                   2075
                1233              3392             7.1064                  12176
                1234                25             3.2108                   2075
                1234              4457             6.8356                  15371
                1235                25             3.4386                   2075
                1235               903             7.1632                   4709
                1236                25             4.2096                   2075
                1236               903             7.7085                   4709
                1237                25             3.2930                   2075
                1237               142             6.8723                   2426
                1238                25             3.5852                   2075
                1238              5538             7.1193                  18614
                1239                25             4.2253                   2075
                1239              2188             7.5508                   8564
                1240                25             4.0320                   2075
                1240              1913             6.8948                   7739
                1241                25             3.1575                   2075
                1241              2888             6.9105                  10664
                1242                25             3.4233                   2075
                1242              2888             6.9853                  10664
                1243                25             3.3451                   2075
                1243              3826             7.3221                  13478
                1244                25             3.3312                   2075
                1244              3826             6.7814                  13478
                1245                25             4.0964                   2075
                1245              1119             7.4574                   5357
                1246                25             3.8617                   2075
                1246              1119             7.0419                   5357
                1247                25             3.0415                   2075
                1247               335             6.4167                   3005
                1248                25             3.0923                   2075
                1248               335             6.6092                   3005
                1249                25             3.5621                   2075
                1249               335             7.0448                   3005
                1250                25             3.9796                   2075
                1250              3509             7.2495                  12527
                1251                25             3.6177                   2075
                1251              4616             7.3806                  15848
                1252                25             3.3251                   2075
                1252              1119             7.6542                   5357
                1253                25             4.1576                   2075
                1253              5009             6.2271                  17027
                1254                25             2.8644                   2075
                1254              4616             7.2623                  15848
                1255                25             3.9512                   2075
                1255              5357             6.9675                  18071
                1256                25             3.4112                   2075
                1256              4914             7.2457                  16742
                1257                25             3.4713                   2075
                1257              3045             7.5686                  11135
                1258                25             3.5391                   2075
                1258              2200             7.4539                   8600
                1259                25             2.9132                   2075
                1259              1063             6.7385                   5189
                1260                25             3.6802                   2075
                1260              2200             6.9877                   8600
                1261                25             2.9692                   2075
                1261              3136             7.3936                  11408
                1262                25             3.7490                   2075
                1262              1136             6.9322                   5408
                1263                25             3.5003                   2075
                1263              3136             7.6282                  11408
                1264                25             2.9869                   2075
                1264               728             7.3351                   4184
                1265                25             3.2287                   2075
                1265              2676             6.6781                  10028
                1266                25             3.5545                   2075
                1266              3540             7.2425                  12620
                1267                25             3.0860                   2075
                1267              3540             6.9531                  12620
                1268                25             4.1005                   2075
                1268              1795             7.2505                   7385
                1269                25             3.2861                   2075
                1269              3081             6.8643                  11243
                1270                25             3.8948                   2075
                1270              2813             7.3021                  10439
                1271                25             3.6731                   2075
                1271              4895             6.5613                  16685
                1272                25             3.1356                   2075
                1272              1879             6.3573                   7637
                1273                25             3.3626                   2075
                1273              1776             6.7474                   7328
                1274                25             3.6904                   2075
                1274              5166             6.5666                  17498
                1275                25             3.1572                   2075
                1275              2452             7.2843                   9356
                1276                25             3.5563                   2075
                1276              4887             7.2524                  16661
                1277                25             3.1985                   2075
                1277              1003             7.0828                   5009
                1278                25             4.7300                   2075
                1278              1003             6.4090                   5009
                1279                25             3.1537                   2075
                1279              4895             7.0992                  16685
                1280                25             3.4391                   2075
                1280              3718             6.9396                  13154
                1281                25             4.8998                   2075
                1281              1003             6.5732                   5009
                1282                25             3.3063                   2075
                1282              4895             7.1083                  16685
                1283                25             5.1248                   2075
                1283              3291             6.7690                  11873
                1284                25             5.6000                   2075
                1284              1003             6.6485                   5009
                1285                25             3.3291                   2075
                1285              5409             7.0603                  18227
                1286                25             3.9544                   2075
                1286              3904             6.6823                  13712
                1287                25             3.4419                   2075
                1287               560             7.1389                   3680
                1288                25             3.2333                   2075
                1288               815             6.9620                   4445
                1289                25             3.1291                   2075
                1289              1520             6.6296                   6560
                1290                25             3.5086                   2075
                1290              1003             6.1251                   5009
                1291                25             3.4765                   2075
                1291              4895             6.6316                  16685
                1292                25             2.9137                   2075
                1292              1925             6.7190                   7775
                1293                25             3.1533                   2075
                1293              2712             6.9424                  10136
                1294                25             3.1809                   2075
                1294              4895             6.5875                  16685
                1295                25             3.6428                   2075
                1295              5425             6.7965                  18275
                1296                25             3.0947                   2075
                1296              1874             6.7242                   7622
                1297                25             3.7134                   2075
                1297               815             7.1094                   4445
                1298                25             3.0569                   2075
                1298              1874             7.3449                   7622
                1299                25             3.1186                   2075
                1299              5425             7.2123                  18275
                1300                25             2.9148                   2075
                1300              1505             7.0020                   6515
                1301                25             3.7329                   2075
                1301              2632             6.7692                   9896
                1302                25             3.4623                   2075
                1302              2632             7.2138                   9896
                1303                25             3.4626                   2075
                1303              5090             7.1474                  17270
                1304                25             3.9022                   2075
                1304              4157             7.3791                  14471
                1305                25             3.3758                   2075
                1305              5657             6.8321                  18971
                1306                25             3.6138                   2075
                1306              2774             6.8679                  10322
                1307                25             3.0947                   2075
                1307              1003             6.5430                   5009
                1308                25             3.7709                   2075
                1308              5214             6.6937                  17642
                1309                25             3.7214                   2075
                1309              2594             7.1618                   9782
                1310                25             3.5934                   2075
                1310              1248             6.4554                   5744
                1311                25             3.6655                   2075
                1311              1003             6.9041                   5009
                1312                25             3.4035                   2075
                1312              2072             6.9046                   8216
                1313                25             4.0942                   2075
                1313               787             7.2717                   4361
                1314                25             3.2304                   2075
                1314              1586             7.1356                   6758
                1315                25             2.9209                   2075
                1315               801             6.9982                   4403
                1316                25             3.6454                   2075
                1316              2283             6.8713                   8849
                1317                25             3.2910                   2075
                1317              1003             7.1699                   5009
                1318                25             2.9835                   2075
                1318              3411             6.3020                  12233
                1319                25             3.4349                   2075
                1319              1196             6.6780                   5588
                1320                25             3.9947                   2075
                1320               801             6.6487                   4403
                1321                25             3.5236                   2075
                1321              2109             7.2112                   8327
                1322                25             3.3995                   2075
                1322              1003             6.5512                   5009
                1323                25             3.3407                   2075
                1323              1605             7.2954                   6815
                1324                25             3.8737                   2075
                1324              1443             7.3676                   6329
                1325                25             2.8310                   2075
                1325              3754             7.2783                  13262
                1326                25             3.8216                   2075
                1326              2594             6.5442                   9782
                1327                25             3.0768                   2075
                1327              3289             7.0628                  11867
                1328                25             3.7045                   2075
                1328              1003             6.2516                   5009
                1329                25             3.0737                   2075
                1329              4014             7.0604                  14042
                1330                25             2.8148                   2075
                1330               270             6.8775                   2810
                1331                25             4.5277                   2075
                1331              2602             6.9503                   9806
                1332                25             3.4940                   2075
                1332              4420             6.9267                  15260
                1333                25             3.3866                   2075
                1333              2971             7.3030                  10913
                1334                25             2.9852                   2075
                1334              2826             6.8132                  10478
                1335                25             2.7968                   2075
                1335              4447             6.8410                  15341
                1336                25             4.2624                   2075
                1336              2602             7.0174                   9806
                1337                25             3.6130                   2075
                1337              4447             7.1219                  15341
                1338                25             3.3251                   2075
                1338              1003             6.6600                   5009
                1339                25             3.2701                   2075
                1339              5483             7.4060                  18449
                1340                25             3.4113                   2075
                1340              2270             7.2311                   8810
                1341                25             3.3477                   2075
                1341              4411             7.0855                  15233
                1342                25             3.3492                   2075
                1342              2602             7.2759                   9806
                1343                25             3.7747                   2075
                1343              5651             7.4523                  18953
                1344                25             3.5070                   2075
                1344              2602             6.7375                   9806
