#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 197              2523             1.7589                   9571
                 197                89             1.7633                   2269
                 197              3204             1.7661                  11614
                 197               482             1.7679                   3448
                 197                13             1.7691                   2041
                 197              2961             1.7745                  10885
                 198              1412             1.6515                   6238
                 198              3691             1.6848                  13075
                 198               829             1.7139                   4489
                 198               222             1.7187                   2668
                 198              2286             1.7208                   8860
                 198              3386             1.7317                  12160
                 198              1629             1.7377                   6889
                 198              3251             1.7395                  11755
                 198              4079             1.7429                  14239
                 198               920             1.7438                   4762
                 199               608             1.6883                   3826
                 199              3886             1.7080                  13660
                 199              3099             1.7084                  11299
                 199               752             1.7624                   4258
                 199               674             1.7625                   4024
                 199              2064             1.7635                   8194
                 199              2856             1.7931                  10570
                 199              1396             1.7958                   6190
                 199              3898             1.7970                  13696
                 199              4034             1.8224                  14104
                 200               827             1.6088                   4483
                 200              2061             1.6116                   8185
                 200               578             1.6971                   3736
                 200              3815             1.7465                  13447
                 200               906             1.7766                   4720
                 200              1787             1.7811                   7363
                 200              1416             1.7868                   6250
                 200              4160             1.8181                  14482
                 200               496             1.8182                   3490
                 200              1573             1.8201                   6721
                 201              1787             1.6780                   7363
                 201              3841             1.7161                  13525
                 201              1683             1.7365                   7051
                 201              3179             1.7486                  11539
                 201              3504             1.7545                  12514
                 201              1767             1.7599                   7303
                 201              1915             1.7618                   7747
                 201              3561             1.7630                  12685
                 201               640             1.7665                   3922
                 201               951             1.7714                   4855
                 202              2541             1.5686                   9625
                 202              1193             1.7018                   5581
                 202               505             1.7284                   3517
                 202              3852             1.7396                  13558
                 202              2930             1.7585                  10792
                 202              2935             1.7677                  10807
                 202              2514             1.7704                   9544
                 202              3073             1.7782                  11221
                 202              1308             1.7865                   5926
                 202              2133             1.7913                   8401
                 203               872             1.6390                   4618
                 203               287             1.6496                   2863
                 203              2921             1.6534                  10765
                 203              1538             1.6597                   6616
                 203              4144             1.6732                  14434
                 203               443             1.7008                   3331
                 203              1711             1.7367                   7135
                 203              3628             1.7509                  12886
                 203              1366             1.7517                   6100
                 203               661             1.7523                   3985
                 204              3853             1.6881                  13561
                 204               812             1.6988                   4438
                 204              3575             1.7361                  12727
                 204               645             1.7386                   3937
                 204              2189             1.7408                   8569
                 204               527             1.7685                   3583
                 204              1285             1.7726                   5857
                 204              1382             1.7776                   6148
                 204              1787             1.7780                   7363
                 204               343             1.7873                   3031
                 205              4169             1.6978                  14509
                 205              3680             1.7388                  13042
                 205              3436             1.7416                  12310
                 205              3882             1.7543                  13648
                 205              3426             1.7602                  12280
                 205              3337             1.7753                  12013
                 205               639             1.7757                   3919
                 205              3735             1.7986                  13207
                 205               631             1.8022                   3895
                 205              1071             1.8120                   5215
                 206              1487             1.7075                   6463
                 206               188             1.7127                   2566
                 206                39             1.7310                   2119
                 206               867             1.7386                   4603
                 206              1884             1.7467                   7654
                 206              1687             1.7678                   7063
                 206               465             1.7784                   3397
                 206              3985             1.7849                  13957
                 206              2529             1.8088                   9589
                 206              2960             1.8100                  10882
                 207              1390             1.6066                   6172
                 207              2253             1.6165                   8761
                 207              2916             1.6375                  10750
                 207               675             1.6820                   4027
                 207              1943             1.7208                   7831
                 207              1696             1.7286                   7090
                 207              3491             1.7447                  12475
                 207              2283             1.7542                   8851
                 207              4186             1.7562                  14560
                 207              3984             1.7577                  13954
                 208              2444             1.6538                   9334
                 208              2145             1.6659                   8437
                 208              2501             1.6860                   9505
                 208              1848             1.7356                   7546
                 208              3777             1.7425                  13333
                 208              4024             1.7429                  14074
                 208              2751             1.7566                  10255
                 208              3491             1.7568                  12475
                 208              3672             1.7571                  13018
                 208              1982             1.7776                   7948
                 209              1081             1.5767                   5245
                 209              3898             1.6531                  13696
                 209              2930             1.6845                  10792
                 209               317             1.7250                   2953
                 209              2184             1.7426                   8554
                 209              3498             1.7454                  12496
                 209              1787             1.7617                   7363
                 209               974             1.7666                   4924
                 209              3184             1.7691                  11554
                 209              2963             1.7787                  10891
                 210              3488             1.6434                  12466
                 210              2038             1.6985                   8116
                 210              1128             1.7002                   5386
                 210              3419             1.7137                  12259
                 210               631             1.7199                   3895
                 210              2508             1.7514                   9526
                 210              3458             1.7522                  12376
                 210              3461             1.7989                  12385
                 210              3925             1.8004                  13777
                 210              2622             1.8077                   9868
                 211               961             1.6747                   4885
                 211              1504             1.7263                   6514
                 211               382             1.7372                   3148
                 211              2730             1.7396                  10192
                 211              2821             1.7399                  10465
                 211              1653             1.7457                   6961
                 211               444             1.7837                   3334
                 211              2566             1.7854                   9700
                 211              2081             1.8023                   8245
                 211              2138             1.8096                   8416
                 212               794             1.6389                   4384
                 212               733             1.6841                   4201
                 212              1582             1.7059                   6748
                 212              1787             1.7275                   7363
                 212              4025             1.7561                  14077
                 212              1888             1.7733                   7666
                 212              2533             1.7759                   9601
                 212              3006             1.7951                  11020
                 212              3490             1.8069                  12472
                 212              3470             1.8237                  12412
                 213              1631             1.6522                   6895
                 213              4215             1.7015                  14647
                 213               741             1.7446                   4225
                 213              2333             1.7591                   9001
                 213               508             1.7855                   3526
                 213              3680             1.7949                  13042
                 213              1792             1.8044                   7378
                 213              1870             1.8090                   7612
                 213              3113             1.8149                  11341
                 213              2095             1.8172                   8287
                 214              3485             1.6591                  12457
                 214               820             1.6981                   4462
                 214               200             1.7152                   2602
                 214              1812             1.7210                   7438
                 214              4013             1.7260                  14041
                 214               871             1.7264                   4615
                 214              4194             1.7428                  14584
                 214               776             1.7606                   4330
                 214              4224             1.7612                  14674
                 214              1695             1.7741                   7087
                 215              1673             1.6844                   7021
                 215              2442             1.7002                   9328
                 215              2311             1.7090                   8935
                 215              1541             1.7329                   6625
                 215               345             1.7422                   3037
                 215              2379             1.7548                   9139
                 215              3531             1.7622                  12595
                 215              3817             1.7625                  13453
                 215              2059             1.7794                   8179
                 215              1846             1.7842                   7540
                 216              2545             1.6316                   9637
                 216              3266             1.6657                  11800
                 216               651             1.6721                   3955
                 216              1606             1.7113                   6820
                 216              1856             1.7141                   7570
                 216              4239             1.7151                  14719
                 216               674             1.7163                   4024
                 216              1405             1.7269                   6217
                 216              2762             1.7383                  10288
                 216              3053             1.7431                  11161
                 217              2596             1.6948                   9790
                 217               711             1.6987                   4135
                 217              2202             1.7008                   8608
                 217              1787             1.7127                   7363
                 217              2235             1.7137                   8707
                 217              1728             1.7151                   7186
                 217              1442             1.7194                   6328
                 217                76             1.7735                   2230
                 217              1790             1.7765                   7372
                 217              2321             1.7787                   8965
                 218              1470             1.6968                   6412
                 218              4195             1.7506                  14587
                 218              2229             1.7751                   8689
                 218              3784             1.7766                  13354
                 218               602             1.7867                   3808
                 218              2292             1.7960                   8878
                 218               791             1.7979                   4375
                 218              3333             1.8020                  12001
                 218              4071             1.8115                  14215
                 218              2735             1.8138                  10207
                 219               327             1.6647                   2983
                 219              1044             1.6792                   5134
                 219              1787             1.7049                   7363
                 219              1888             1.7229                   7666
                 219              3103             1.7589                  11311
                 219              3311             1.7756                  11935
                 219              3952             1.7837                  13858
                 219              4133             1.8005                  14401
                 219              4256             1.8158                  14770
                 219              1147             1.8200                   5443
                 220              1739             1.6946                   7219
                 220               674             1.6995                   4024
                 220              1313             1.7050                   5941
                 220              2418             1.7514                   9256
                 220              3775             1.7743                  13327
                 220              3047             1.7778                  11143
                 220              2776             1.7851                  10330
                 220               123             1.7873                   2371
                 220              3633             1.8066                  12901
                 220              2185             1.8083                   8557
                 221              4084             1.7140                  14254
                 221              2464             1.7204                   9394
                 221               148             1.7224                   2446
                 221              1268             1.7290                   5806
                 221              3963             1.7435                  13891
                 221              1781             1.7560                   7345
                 221               360             1.7595                   3082
                 221              2671             1.7629                  10015
                 221              2628             1.7697                   9886
                 221              3994             1.7818                  13984
                 222              1658             1.6725                   6976
                 222              2661             1.6819                   9985
                 222              4120             1.7014                  14362
                 222               845             1.7324                   4537
                 222              3006             1.7455                  11020
                 222              1787             1.7573                   7363
                 222              2067             1.7674                   8203
                 222              3796             1.7772                  13390
                 222              2078             1.7778                   8236
                 222              3723             1.8040                  13171
                 223              4118             1.7063                  14356
                 223              2731             1.7117                  10195
                 223               983             1.7374                   4951
                 223              3863             1.7491                  13591
                 223              2604             1.7644                   9814
                 223               790             1.7658                   4372
                 223              4114             1.7710                  14344
                 223               127             1.7862                   2383
                 223              3956             1.7886                  13870
                 223              1679             1.8108                   7039
                 224              1354             1.6286                   6064
                 224              1787             1.7107                   7363
                 224              2506             1.7235                   9520
                 224                50             1.7396                   2152
                 224               853             1.7397                   4561
                 224              1961             1.7452                   7885
                 224               359             1.7468                   3079
                 224               281             1.7524                   2845
                 224               760             1.7750                   4282
                 224              3594             1.7815                  12784
                 225               981             1.5882                   4945
                 225              1769             1.7070                   7309
                 225              1787             1.7103                   7363
                 225              2678             1.7138                  10036
                 225              2087             1.7418                   8263
                 225              1621             1.7741                   6865
                 225               846             1.8060                   4540
                 225              2664             1.8103                   9994
                 225              2899             1.8116                  10699
                 225               358             1.8161                   3076
                 226              2318             1.6012                   8956
                 226               290             1.6442                   2872
                 226               273             1.6565                   2821
                 226              4013             1.6594                  14041
                 226              2255             1.6960                   8767
                 226               745             1.7300                   4237
                 226               941             1.7520                   4825
                 226              3267             1.7594                  11803
                 226              3345             1.7685                  12037
                 226              1718             1.7721                   7156
                 227              3589             1.7222                  12769
                 227               153             1.7268                   2461
                 227              2629             1.7374                   9889
                 227               349             1.7378                   3049
                 227              1394             1.7413                   6184
                 227              1916             1.7438                   7750
                 227               810             1.7690                   4432
                 227              2245             1.7722                   8737
                 227               403             1.7765                   3211
                 227              1446             1.7906                   6340
                 228              1807             1.6052                   7423
                 228              3851             1.7124                  13555
                 228              4125             1.7314                  14377
                 228              2896             1.7318                  10690
                 228              2181             1.7324                   8545
                 228              1717             1.7509                   7153
                 228              3194             1.7539                  11584
                 228              1787             1.7703                   7363
                 228              1037             1.7767                   5113
                 228                65             1.7884                   2197
                 229              2898             1.5764                  10696
                 229              3627             1.6399                  12883
                 229               384             1.6806                   3154
                 229              4205             1.6833                  14617
                 229               599             1.6993                   3799
                 229              1377             1.7308                   6133
                 229              3568             1.7353                  12706
                 229              1787             1.7791                   7363
                 229               481             1.7850                   3445
                 229              2675             1.7862                  10027
                 230              1787             1.5857                   7363
                 230               873             1.6208                   4621
                 230               256             1.6488                   2770
                 230              1935             1.6946                   7807
                 230              3171             1.6967                  11515
                 230              4074             1.7112                  14224
                 230              3096             1.7296                  11290
                 230              1741             1.7465                   7225
                 230               713             1.7482                   4141
                 230              2097             1.7630                   8293
                 231              1756             1.5556                   7270
                 231              1657             1.6526                   6973
                 231              2247             1.6560                   8743
                 231              1889             1.7241                   7669
                 231              2552             1.7504                   9658
                 231              2380             1.7622                   9142
                 231              2263             1.7658                   8791
                 231              3491             1.7936                  12475
                 231              3362             1.7977                  12088
                 231              1836             1.8031                   7510
                 232               421             1.7442                   3265
                 232              1728             1.7446                   7186
                 232                86             1.7947                   2260
                 232              2735             1.7979                  10207
                 232              3470             1.8025                  12412
                 232              2041             1.8096                   8125
                 232              1892             1.8153                   7678
                 232              3018             1.8165                  11056
                 232                36             1.8234                   2110
                 232              4178             1.8252                  14536
                 233              3403             1.6323                  12211
                 233               280             1.6893                   2842
                 233               460             1.7071                   3382
                 233              1258             1.7312                   5776
                 233              1987             1.7342                   7963
                 233              2791             1.7518                  10375
                 233              4119             1.7526                  14359
                 233              1882             1.7599                   7648
                 233              2705             1.7608                  10117
                 233              1787             1.7616                   7363
                 234              2472             1.6712                   9418
                 234              3450             1.6743                  12352
                 234               688             1.7180                   4066
                 234              1172             1.7289                   5518
                 234               449             1.7358                   3349
                 234              1320             1.7465                   5962
                 234              1070             1.7495                   5212
                 234              3064             1.7525                  11194
                 234              2533             1.7543                   9601
                 234              1787             1.7763                   7363
                 235              2512             1.6070                   9538
                 235               229             1.6585                   2689
                 235              1932             1.6800                   7798
                 235              3932             1.6919                  13798
                 235              1840             1.7427                   7522
                 235               886             1.7465                   4660
                 235              1492             1.7601                   6478
                 235               613             1.7770                   3841
                 235               795             1.7814                   4387
                 235              3016             1.7838                  11050
                 236              2441             1.7052                   9325
                 236              4139             1.7185                  14419
                 236              3730             1.7325                  13192
                 236              1904             1.7329                   7714
                 236              1873             1.7387                   7621
                 236              2995             1.7713                  10987
                 236              4168             1.7724                  14506
                 236                83             1.8012                   2251
                 236              2869             1.8038                  10609
                 236              3599             1.8107                  12799
                 237              3899             1.7389                  13699
                 237              4195             1.7497                  14587
                 237              1288             1.7533                   5866
                 237              2506             1.7654                   9520
                 237              2151             1.7702                   8455
                 237                59             1.7733                   2179
                 237              1482             1.7812                   6448
                 237              2854             1.7869                  10564
                 237              1591             1.7873                   6775
                 237               947             1.8026                   4843
                 238               185             1.7042                   2557
                 238              4136             1.7283                  14410
                 238              1803             1.7333                   7411
                 238              3145             1.7409                  11437
                 238              4253             1.7539                  14761
                 238              3491             1.7655                  12475
                 238              3096             1.7658                  11290
                 238              4144             1.7666                  14434
                 238              2879             1.7913                  10639
                 238              1940             1.7942                   7822
                 239              1859             1.6404                   7579
                 239              3139             1.6805                  11419
                 239               374             1.6815                   3124
                 239              2300             1.7234                   8902
                 239              1229             1.7267                   5689
                 239              2747             1.7701                  10243
                 239              1759             1.7762                   7279
                 239              1801             1.7795                   7405
                 239              2636             1.7897                   9910
                 239              4125             1.7899                  14377
                 240               327             1.6547                   2983
                 240               555             1.6882                   3667
                 240              2525             1.7452                   9577
                 240              3455             1.7498                  12367
                 240              1787             1.7678                   7363
                 240              3028             1.7681                  11086
                 240              2069             1.7744                   8209
                 240              2268             1.7810                   8806
                 240              2527             1.7834                   9583
                 240              2168             1.7857                   8506
                 241              3455             1.6094                  12367
                 241               685             1.6486                   4057
                 241              3143             1.6740                  11431
                 241              3239             1.6824                  11719
                 241              3764             1.6885                  13294
                 241              3128             1.7040                  11386
                 241              3487             1.7119                  12463
                 241              2408             1.7159                   9226
                 241              1787             1.7188                   7363
                 241              2933             1.7234                  10801
                 242              2080             1.6833                   8242
                 242              2856             1.7155                  10570
                 242              3306             1.7294                  11920
                 242              1594             1.7468                   6784
                 242               944             1.7545                   4834
                 242              2503             1.7573                   9511
                 242              4247             1.7635                  14743
                 242              3967             1.7671                  13903
                 242               113             1.7679                   2341
                 242              4122             1.7715                  14368
                 243              2692             1.6189                  10078
                 243              3372             1.7129                  12118
                 243               252             1.7484                   2758
                 243              1891             1.7575                   7675
                 243              1144             1.7670                   5434
                 243              3613             1.7921                  12841
                 243               698             1.8060                   4096
                 243              4045             1.8120                  14137
                 243              1142             1.8124                   5428
                 243              4038             1.8215                  14116
                 244              2195             1.6707                   8587
                 244              2032             1.6831                   8098
                 244                98             1.6948                   2296
                 244              3200             1.7151                  11602
                 244                85             1.7191                   2257
                 244              3139             1.7348                  11419
                 244               280             1.7376                   2842
                 244              2010             1.7440                   8032
                 244              2070             1.7514                   8212
                 244              3455             1.7758                  12367
                 245              1485             1.6001                   6457
                 245              3355             1.6008                  12067
                 245              2884             1.6771                  10654
                 245               243             1.6938                   2731
                 245               393             1.7127                   3181
                 245              4023             1.7173                  14071
                 245              3003             1.7538                  11011
                 245              3482             1.7648                  12448
                 245              3420             1.7667                  12262
                 245              1245             1.7691                   5737
                 246               468             1.5892                   3406
                 246                 8             1.5921                   2026
                 246              1787             1.6786                   7363
                 246              1545             1.6937                   6637
                 246                29             1.7310                   2089
                 246              3188             1.7471                  11566
                 246               598             1.7474                   3796
                 246              3372             1.7533                  12118
                 246              1938             1.7734                   7816
                 246                17             1.7843                   2053
                 247              1768             1.6166                   7306
                 247              1246             1.6210                   5740
                 247              3578             1.6395                  12736
                 247              1787             1.6517                   7363
                 247              1630             1.6528                   6892
                 247              3545             1.6574                  12637
                 247              3713             1.7215                  13141
                 247              2648             1.7260                   9946
                 247               484             1.7419                   3454
                 247              2470             1.7518                   9412
                 248               164             1.6043                   2494
                 248              2972             1.6960                  10918
                 248              3432             1.7271                  12298
                 248               113             1.7442                   2341
                 248              1175             1.7444                   5527
                 248              3664             1.7482                  12994
                 248              4095             1.7649                  14287
                 248              4014             1.7790                  14044
                 248               221             1.7894                   2665
                 248               580             1.8009                   3742
                 249              2039             1.7070                   8119
                 249              2217             1.7113                   8653
                 249              2953             1.7115                  10861
                 249               107             1.7191                   2323
                 249              3168             1.7197                  11506
                 249               912             1.7381                   4738
                 249              2224             1.7556                   8674
                 249               143             1.7749                   2431
                 249              3751             1.7832                  13255
                 249               227             1.7843                   2683
                 250               849             1.5847                   4549
                 250               810             1.6440                   4432
                 250              1991             1.6708                   7975
                 250              3195             1.6975                  11587
                 250              1789             1.7206                   7369
                 250              1787             1.7209                   7363
                 250               777             1.7256                   4333
                 250               659             1.7290                   3979
                 250              2782             1.7367                  10348
                 250              1153             1.7384                   5461
                 251              1787             1.6025                   7363
                 251              3448             1.6456                  12346
                 251                23             1.6981                   2071
                 251              2877             1.7140                  10633
                 251              2080             1.7236                   8242
                 251              1991             1.7281                   7975
                 251              1741             1.7284                   7225
                 251              4020             1.7417                  14062
                 251              2673             1.7489                  10021
                 251              3296             1.7636                  11890
                 252              1991             1.6505                   7975
                 252               675             1.6846                   4027
                 252              2203             1.7286                   8611
                 252              2633             1.7369                   9901
                 252              1192             1.7371                   5578
                 252               178             1.7398                   2536
                 252              3855             1.7543                  13567
                 252              1787             1.7572                   7363
                 252              3571             1.7588                  12715
                 252              1897             1.7635                   7693
