#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                4591              2047             5.5722                   8143
                4592              2047             5.6362                   8143
                4593              2047             6.1412                   8143
                4594               642             6.2793                   3928
                4595              2047             6.1796                   8143
                4596              2047             4.7128                   8143
                4597              2047             5.6912                   8143
                4598              2047             5.9743                   8143
                4599              2047             5.2124                   8143
                4600              2047             4.2695                   8143
                4601              2047             5.1407                   8143
                4602              2047             5.3933                   8143
                4603              2047             5.0699                   8143
                4604              2047             5.3056                   8143
                4605              2047             3.5045                   8143
                4606              2047             3.0103                   8143
                4607              2047             3.3458                   8143
                4608              2047             4.1579                   8143
                4609              2047             3.8376                   8143
                4610              2047             2.9295                   8143
                4611              2047             3.2510                   8143
                4612              2047             3.5783                   8143
                4613              2047             3.2791                   8143
                4614              2047             2.8328                   8143
                4615              2047             4.1234                   8143
                4616              2047             4.5784                   8143
                4617              2047             5.3186                   8143
                4618              2047             5.2047                   8143
                4619              2047             5.0636                   8143
                4620              2047             4.8713                   8143
                4621              2047             3.6309                   8143
                4622              2047             2.7179                   8143
                4623              2047             2.9604                   8143
                4624              2047             3.2675                   8143
                4625              2047             2.6923                   8143
                4626              2047             2.8739                   8143
                4627              2047             2.8376                   8143
                4628              2047             3.1776                   8143
                4629              2047             2.9558                   8143
                4630              2047             2.8415                   8143
                4631              2047             3.2887                   8143
                4632              2047             2.9386                   8143
                4633              2047             2.9752                   8143
                4634              2047             2.8802                   8143
                4635              2047             3.0484                   8143
                4636              2047             3.3732                   8143
                4637              2047             2.9727                   8143
                4638              2047             3.2046                   8143
                4639              2047             2.9699                   8143
                4640              2047             3.7712                   8143
                4641              2047             3.2058                   8143
                4642              2047             3.8261                   8143
                4643              2047             5.0525                   8143
                4644              2047             4.7229                   8143
                4645              2047             6.1916                   8143
                4646              2047             5.4328                   8143
                4647                57             6.1183                   2173
                4648              2047             5.8162                   8143
                4649              2047             5.2924                   8143
                4650              2047             5.7805                   8143
                4651               829             5.7568                   4489
                4652              2047             5.3212                   8143
                4653              2047             5.8722                   8143
                4654              2047             6.0604                   8143
                4655              2047             5.3245                   8143
                4656              2047             3.9857                   8143
                4657              2047             4.8170                   8143
                4658              2047             3.7084                   8143
                4659              2047             4.0547                   8143
                4660              2047             6.1041                   8143
                4661              2047             6.1119                   8143
                4662              2047             6.5601                   8143
                4663              2047             5.5600                   8143
                4664              2047             4.3290                   8143
                4665              2047             5.8395                   8143
                4666              2047             5.1788                   8143
                4667              2047             5.0425                   8143
                4668              2047             5.7808                   8143
                4669              2964             6.9049                  10894
                4670              2047             5.4061                   8143
                4671              2047             5.4949                   8143
                4672              2047             5.6353                   8143
                4673              2047             6.1058                   8143
                4674              2047             3.2392                   8143
                4675              2047             3.1217                   8143
                4676              2047             2.9271                   8143
                4677              2047             4.0071                   8143
                4678              2047             4.3479                   8143
                4679              2047             3.4067                   8143
                4680              2047             3.0037                   8143
                4681              2047             3.3903                   8143
                4682              2047             2.9968                   8143
                4683              2047             3.1321                   8143
                4684              2047             3.0269                   8143
                4685              2047             3.5325                   8143
                4686              2047             2.9726                   8143
                4687              2047             2.8280                   8143
                4688              2047             3.3264                   8143
                4689              2047             3.5922                   8143
                4690              2047             2.8628                   8143
                4691              2047             3.6152                   8143
                4692              2047             2.9660                   8143
                4693              2047             3.8199                   8143
                4694              2047             3.1889                   8143
                4695              1403             3.1958                   6211
                4696              1403             2.8954                   6211
                4697              1403             2.8709                   6211
                4698              1403             4.3196                   6211
                4699              1403             5.7666                   6211
                4700              2047             5.7475                   8143
                4701              2047             4.8373                   8143
                4702              2047             6.1438                   8143
                4703              2047             4.7812                   8143
                4704              2047             5.6831                   8143
                4705              2047             3.1807                   8143
                4706              2047             3.7203                   8143
                4707              2047             4.2272                   8143
                4708              2047             2.8245                   8143
                4709              2047             2.7704                   8143
                4710              2047             4.1965                   8143
                4711              1804             2.6552                   7414
                4712              1804             3.0224                   7414
                4713              1804             3.1838                   7414
                4714              1804             3.5216                   7414
                4715              1804             3.9500                   7414
                4716              1403             3.2409                   6211
                4717              1804             3.5138                   7414
                4718              1804             3.9890                   7414
                4719              1804             3.9992                   7414
                4720              1804             4.3579                   7414
                4721              1804             4.3424                   7414
                4722              1804             3.9997                   7414
                4723              1804             2.9416                   7414
                4724              1804             3.9829                   7414
                4725              1804             4.7117                   7414
                4726              1804             4.6353                   7414
                4727              3204             3.8236                  11614
                4728              1804             3.9732                   7414
                4729              1804             4.3692                   7414
                4730              1804             4.4556                   7414
                4731              1804             3.7125                   7414
                4732              1804             3.9634                   7414
                4733              1804             3.7658                   7414
                4734              1804             4.1802                   7414
                4735              1804             4.9066                   7414
                4736              1804             5.1309                   7414
                4737              1804             4.8226                   7414
                4738              1804             5.4441                   7414
                4739              1804             4.5507                   7414
                4740              1804             5.0313                   7414
                4741              1804             4.2179                   7414
                4742              1804             5.2013                   7414
                4743              1804             3.8960                   7414
                4744              1804             2.9695                   7414
                4745              1804             2.9470                   7414
                4746              1804             5.3031                   7414
                4747              1804             5.4601                   7414
                4748              1804             4.2974                   7414
                4749              1804             2.8689                   7414
                4750                57             6.1966                   2173
                4751              3018             5.2701                  11056
                4752               149             5.6357                   2449
                4753              3018             5.9751                  11056
                4754              3018             4.9059                  11056
                4755              3204             6.2151                  11614
                4756                57             6.4172                   2173
                4757              3204             5.9389                  11614
                4758              3204             6.3604                  11614
                4759              3545             6.0866                  12637
                4760               828             6.7128                   4486
                4761              2534             4.4046                   9604
                4762              2534             5.5136                   9604
                4763              2534             2.8616                   9604
                4764              2534             3.3782                   9604
                4765              2534             3.0841                   9604
                4766              2534             2.9675                   9604
                4767              2534             4.3456                   9604
                4768              2534             3.1852                   9604
                4769              2534             4.8163                   9604
                4770              2534             5.2430                   9604
                4771              2534             5.8148                   9604
                4772              3204             2.9752                  11614
                4773              3204             4.5555                  11614
                4774              3204             3.5090                  11614
                4775              3204             2.8770                  11614
                4776              3204             3.1037                  11614
                4777              3204             2.7796                  11614
                4778              3204             3.6524                  11614
                4779              3204             3.2322                  11614
                4780              3204             2.9849                  11614
                4781              3204             3.5777                  11614
                4782              3204             3.4219                  11614
                4783              3204             3.1393                  11614
                4784              3204             3.0875                  11614
                4785              3204             3.4247                  11614
                4786              3204             3.7206                  11614
                4787              3204             3.1853                  11614
                4788              3204             3.0970                  11614
                4789              3204             3.9872                  11614
                4790              3204             3.1324                  11614
                4791              3204             3.0457                  11614
                4792              3204             3.0803                  11614
                4793              3204             2.8324                  11614
                4794              3204             3.1345                  11614
                4795              3204             4.4326                  11614
                4796              3204             4.3167                  11614
                4797              3204             4.0085                  11614
                4798              3204             3.4803                  11614
                4799              3204             4.3659                  11614
                4800              3204             3.0953                  11614
                4801              3204             3.9381                  11614
                4802              3204             3.8333                  11614
                4803              3204             3.1484                  11614
                4804              3204             3.6259                  11614
                4805              3204             6.1380                  11614
                4806              3204             6.2724                  11614
                4807              3204             5.5667                  11614
                4808              3204             5.0079                  11614
                4809              3204             5.3036                  11614
                4810              3204             6.3236                  11614
                4811              3204             6.0083                  11614
                4812              3204             6.7795                  11614
                4813               693             6.4531                   4081
                4814               693             7.9735                   4081
                4815               693             6.5199                   4081
                4816              3115             7.2923                  11347
                4817              3204             6.1949                  11614
                4818              3204             5.9630                  11614
                4819              3204             5.5118                  11614
                4820              3204             5.8973                  11614
                4821              3204             5.7743                  11614
                4822              3204             6.1351                  11614
                4823              3204             6.7417                  11614
                4824              3204             5.9653                  11614
                4825              3204             6.5184                  11614
                4826              3204             8.0092                  11614
                4827                57             6.6426                   2173
                4828                57             8.2137                   2173
                4829              2058             7.2008                   8176
                4830               760             7.2308                   4282
                4831              4182             6.4399                  14548
                4832              1836             5.7201                   7510
                4833              4182             7.0613                  14548
                4834              4182             6.6960                  14548
                4835              2028             6.2060                   8086
                4836              4182             6.2209                  14548
                4837              4182             6.8949                  14548
                4838              4182             7.0853                  14548
                4839              4182             6.1304                  14548
                4840              4182             6.6780                  14548
                4841              3231             7.5209                  11695
                4842              2703             7.3462                  10111
                4843              1289             6.7564                   5869
                4844              3682             5.5870                  13048
                4845               158             6.0124                   2476
                4846              2998             7.1200                  10996
                4847              3682             5.7471                  13048
                4848              1982             7.0340                   7948
                4849              1982             6.4473                   7948
                4850              3320             7.3201                  11962
                4851              1500             7.2521                   6502
                4852                57             6.0987                   2173
                4853              1227             6.1064                   5683
                4854              1500             6.9094                   6502
                4855                57             6.9341                   2173
                4856                57             7.5913                   2173
                4857                57             5.8435                   2173
                4858              3493             4.8590                  12481
                4859              1904             7.2588                   7714
                4860              2769             5.9074                  10309
                4861              2769             6.0734                  10309
                4862                57             7.4402                   2173
                4863              2769             6.2322                  10309
                4864              2769             6.5198                  10309
                4865              2769             5.3889                  10309
                4866              2769             6.6725                  10309
                4867              2769             6.3168                  10309
                4868              3654             5.3355                  12964
                4869              2769             5.4005                  10309
                4870              1387             6.9038                   6163
                4871              2430             6.7157                   9292
                4872                57             8.2108                   2173
                4873                57             7.3689                   2173
                4874              2069             5.2048                   8209
                4875              2069             6.4522                   8209
                4876              2069             5.1646                   8209
                4877              2069             6.2720                   8209
                4878              2069             5.8994                   8209
                4879              2069             5.5875                   8209
                4880              2069             5.7751                   8209
                4881              2141             6.8488                   8425
                4882              2069             5.7351                   8209
                4883              4129             5.8768                  14389
                4884              3674             6.5209                  13024
                4885              3674             5.8686                  13024
                4886              2205             6.7677                   8617
                4887              2205             4.8704                   8617
                4888              2205             5.8882                   8617
                4889              4180             6.2500                  14542
                4890              2205             6.0269                   8617
                4891              2205             4.9427                   8617
                4892              2205             6.1867                   8617
                4893              2887             5.6801                  10663
                4894              2205             6.5209                   8617
                4895               353             6.4867                   3061
                4896              3700             7.1688                  13102
                4897               353             6.0297                   3061
                4898              2934             7.4533                  10804
                4899              2887             5.9366                  10663
                4900              2887             6.0294                  10663
                4901              2887             6.2258                  10663
                4902                57             7.4652                   2173
                4903                57             7.5302                   2173
                4904              2887             6.0913                  10663
                4905              2887             7.0954                  10663
                4906              2887             6.5879                  10663
                4907              2887             6.2999                  10663
                4908              2887             5.7130                  10663
                4909              2887             6.5351                  10663
                4910              2887             5.5151                  10663
                4911              2887             6.2884                  10663
                4912              1958             6.8288                   7876
                4913                57             7.1933                   2173
                4914              2731             6.7838                  10195
                4915              2731             6.0650                  10195
                4916              2731             6.6160                  10195
                4917              2731             6.7663                  10195
                4918              2351             8.4980                   9055
                4919                42             8.0422                   2128
                4920              1622             5.7829                   6868
                4921              1622             6.7326                   6868
                4922              1622             3.2736                   6868
                4923              1622             3.3382                   6868
                4924              1622             3.1161                   6868
                4925              1622             2.9491                   6868
                4926              1622             4.0035                   6868
                4927              1622             4.1724                   6868
                4928              3204             6.1463                  11614
                4929              3204             6.0483                  11614
                4930              3204             6.5655                  11614
                4931              3204             5.9715                  11614
                4932              3204             6.0015                  11614
                4933               582             7.3076                   3748
                4934               582             6.5812                   3748
                4935              3204             6.6682                  11614
                4936               582             6.4894                   3748
                4937               582             6.7338                   3748
                4938               582             6.9159                   3748
                4939               582             6.1556                   3748
                4940               582             5.3807                   3748
                4941               582             5.4450                   3748
                4942               582             5.0768                   3748
                4943               582             5.4538                   3748
                4944               582             5.6664                   3748
                4945               582             7.3267                   3748
                4946               582             4.8634                   3748
                4947               582             5.4117                   3748
                4948               582             6.1379                   3748
                4949               582             6.3130                   3748
                4950               582             5.2369                   3748
                4951               582             6.7210                   3748
                4952              3792             5.2816                  13378
                4953              3792             5.8164                  13378
                4954              3792             6.3386                  13378
                4955              3792             6.6724                  13378
                4956              3792             6.9629                  13378
                4957                57             7.0593                   2173
                4958              3792             6.9429                  13378
                4959              3792             5.8673                  13378
                4960              3792             5.4369                  13378
                4961              3792             4.8197                  13378
                4962              3792             5.7805                  13378
                4963              3792             5.7808                  13378
                4964              3592             5.2949                  12778
                4965              3792             5.7652                  13378
                4966              3792             6.4836                  13378
                4967              3792             5.9277                  13378
                4968              3792             5.9215                  13378
                4969              3792             5.3781                  13378
                4970              3792             7.4822                  13378
                4971              3792             6.4197                  13378
                4972              3792             5.8839                  13378
                4973              3792             4.6555                  13378
                4974              3792             6.0197                  13378
                4975              3792             5.4627                  13378
                4976              3792             6.0233                  13378
                4977              3792             4.8150                  13378
                4978              3792             3.8373                  13378
                4979              3792             4.3286                  13378
                4980              3792             4.0552                  13378
                4981              3792             3.1428                  13378
                4982              3792             2.9778                  13378
                4983              3792             2.7864                  13378
                4984              3792             3.1082                  13378
                4985              3792             3.2880                  13378
                4986              3792             4.4654                  13378
                4987              3792             5.3980                  13378
                4988              3792             3.2789                  13378
                4989              3792             4.1747                  13378
                4990              3792             2.9327                  13378
                4991              3792             5.5889                  13378
                4992              3792             5.3384                  13378
                4993              3792             6.7529                  13378
                4994              3792             5.9222                  13378
                4995              3792             6.3133                  13378
                4996              3792             7.1244                  13378
                4997              3792             6.6179                  13378
                4998              3792             2.9083                  13378
                4999              3792             3.2265                  13378
                5000              3792             2.8960                  13378
                5001              3792             3.8108                  13378
                5002              3792             3.2549                  13378
                5003              3792             4.9292                  13378
                5004                57             4.3476                   2173
                5005                57             5.3461                   2173
                5006                57             4.8272                   2173
                5007                57             6.3425                   2173
                5008              3792             6.6388                  13378
                5009                57             5.9246                   2173
                5010                57             6.1990                   2173
                5011              2994             6.6693                  10984
                5012              2320             6.5283                   8962
                5013                57             6.8168                   2173
                5014              2994             5.5445                  10984
                5015              2320             4.7721                   8962
                5016              2320             4.1970                   8962
                5017              2320             5.3590                   8962
                5018              2320             3.6327                   8962
                5019              2320             2.9224                   8962
                5020              2320             3.4318                   8962
                5021              2320             3.6792                   8962
                5022              2320             2.9476                   8962
                5023              2320             3.3272                   8962
                5024              2320             3.0953                   8962
                5025              2320             3.4351                   8962
                5026              2320             2.8219                   8962
                5027               732             5.9440                   4198
                5028              2320             5.7120                   8962
                5029               732             6.5368                   4198
                5030               732             6.0844                   4198
                5031               140             5.9116                   2422
                5032              3792             5.2829                  13378
                5033              3792             5.8846                  13378
                5034              3792             6.0800                  13378
                5035              3792             5.7895                  13378
                5036              3792             4.3689                  13378
                5037              3792             5.5286                  13378
                5038              3792             6.0914                  13378
                5039              3792             4.6572                  13378
                5040              3792             6.0819                  13378
                5041              3792             5.9776                  13378
                5042              3792             3.3857                  13378
                5043              3792             5.6968                  13378
                5044              3792             5.1993                  13378
                5045                57             6.3267                   2173
                5046              3792             2.8592                  13378
                5047              3792             6.1613                  13378
                5048              3792             5.4835                  13378
                5049              3792             3.9240                  13378
                5050              3792             4.8670                  13378
                5051              3792             5.6555                  13378
                5052              3792             3.1891                  13378
                5053              3792             3.2381                  13378
                5054              3792             4.0796                  13378
                5055              3792             3.8643                  13378
                5056              3792             3.0848                  13378
                5057              3792             3.1202                  13378
                5058              3792             4.0590                  13378
                5059              3792             3.4930                  13378
                5060              3792             4.1935                  13378
                5061              3792             3.6378                  13378
                5062              3792             3.4340                  13378
                5063              3792             3.2597                  13378
                5064              3792             3.8107                  13378
                5065                57             5.1694                   2173
                5066              3792             3.0672                  13378
                5067              3792             5.8418                  13378
                5068              3792             6.1550                  13378
                5069              3792             5.7517                  13378
                5070              3792             2.8875                  13378
                5071              3792             3.3087                  13378
                5072              3792             3.1006                  13378
                5073              3792             3.2878                  13378
                5074              3792             3.2650                  13378
                5075              3792             3.0379                  13378
                5076              3792             4.7109                  13378
                5077              3792             4.1943                  13378
                5078              3792             2.8508                  13378
                5079              3792             3.7159                  13378
                5080              3792             2.9360                  13378
                5081              3792             3.0506                  13378
                5082              3792             5.3940                  13378
                5083              3792             2.8964                  13378
                5084              3792             3.5682                  13378
                5085              3792             3.1194                  13378
                5086              3792             3.2952                  13378
                5087              3792             3.2965                  13378
                5088              3792             3.1363                  13378
                5089              3792             2.8186                  13378
                5090                57             6.5714                   2173
                5091                57             6.6244                   2173
                5092              2476             7.0119                   9430
                5093               552             6.7452                   3658
                5094              1190             6.3033                   5572
                5095              2758             6.2493                  10276
                5096               427             7.3538                   3283
                5097               916             7.1139                   4750
                5098              1979             7.6742                   7939
                5099              2496             7.4601                   9490
                5100              2496             5.8214                   9490
                5101              2496             6.9703                   9490
                5102              2496             6.1442                   9490
                5103              2496             6.5775                   9490
                5104              3122             6.0771                  11368
                5105              2182             6.6632                   8548
                5106              2498             6.6244                   9496
                5107              2498             5.9610                   9496
                5108               518             6.6136                   3556
                5109               518             6.0259                   3556
                5110                 6             7.0048                   2020
                5111               518             6.5217                   3556
                5112              2395             6.7282                   9187
                5113               583             6.2933                   3751
                5114               583             6.3620                   3751
                5115               583             6.4428                   3751
                5116               583             6.7346                   3751
                5117               583             6.1951                   3751
                5118               933             6.7594                   4801
                5119               933             6.7256                   4801
                5120              2499             6.7824                   9499
                5121              2499             6.0803                   9499
                5122              2499             6.1923                   9499
                5123              3083             7.2256                  11251
                5124              1505             6.3342                   6517
                5125               408             6.8838                   3226
                5126              2439             7.1328                   9319
                5127                52             6.7419                   2158
                5128              2558             6.9886                   9676
                5129               542             6.4218                   3628
                5130              1093             6.8066                   5281
                5131              3574             6.2988                  12724
                5132              2123             6.9943                   8371
                5133              3281             7.0559                  11845
                5134              1484             6.0840                   6454
                5135              2658             6.5210                   9976
                5136               145             6.5891                   2437
                5137              2123             6.4904                   8371
                5138              3480             7.2082                  12442
                5139               526             6.3998                   3580
                5140               526             6.3472                   3580
                5141               526             6.3869                   3580
                5142              3444             7.3480                  12334
                5143              3080             6.1284                  11242
                5144              4122             5.2719                  14368
                5145              1920             6.1429                   7762
                5146               782             6.4555                   4348
