#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                  70              1328             1.6354                   5986
                  70              3387             1.6961                  12163
                  70              2978             1.7002                  10936
                  70              1141             1.7052                   5425
                  70               337             1.7065                   3013
                  70              2035             1.7080                   8107
                  70               119             1.7118                   2359
                  70               536             1.7247                   3610
                  70              1960             1.7554                   7882
                  70              3505             1.7628                  12517
                  71              1667             1.6966                   7003
                  71              2941             1.7576                  10825
                  71              2314             1.7662                   8944
                  71              3370             1.7665                  12112
                  71              1235             1.7703                   5707
                  71              1691             1.8076                   7075
                  71              2130             1.8085                   8392
                  71              2830             1.8174                  10492
                  71              3793             1.8204                  13381
                  71                89             1.8216                   2269
                  72              2329             1.5839                   8989
                  72              3195             1.7110                  11587
                  72              4243             1.7259                  14731
                  72               304             1.7539                   2914
                  72              3641             1.7564                  12925
                  72              1670             1.7599                   7012
                  72               486             1.7688                   3460
                  72              3425             1.7758                  12277
                  72              3624             1.7763                  12874
                  72              3135             1.7892                  11407
                  73              1384             1.6413                   6154
                  73              4037             1.6506                  14113
                  73              3687             1.6731                  13063
                  73               603             1.7068                   3811
                  73              1606             1.7264                   6820
                  73               683             1.7286                   4051
                  73               316             1.7520                   2950
                  73              3412             1.8001                  12238
                  73               939             1.8025                   4819
                  73              1102             1.8157                   5308
                  74               681             1.7255                   4045
                  74              1486             1.7351                   6460
                  74              3592             1.7365                  12778
                  74              1465             1.7441                   6397
                  74               514             1.7507                   3544
                  74              1775             1.7587                   7327
                  74              1447             1.7688                   6343
                  74              3997             1.7716                  13993
                  74               234             1.7720                   2704
                  74              3797             1.7723                  13393
                  75              3296             1.7153                  11890
                  75              1314             1.7200                   5944
                  75              1150             1.7357                   5452
                  75              3213             1.7582                  11641
                  75               542             1.7611                   3628
                  75              3810             1.7631                  13432
                  75               827             1.7638                   4483
                  75              4208             1.7716                  14626
                  75               891             1.7721                   4675
                  75              2359             1.7830                   9079
                  76              3717             1.6033                  13153
                  76              2425             1.6429                   9277
                  76                54             1.6943                   2164
                  76              2956             1.6995                  10870
                  76               283             1.7105                   2851
                  76              3924             1.7124                  13774
                  76              1164             1.7157                   5494
                  76              2106             1.7448                   8320
                  76              2389             1.7562                   9169
                  76                63             1.7585                   2191
                  77              1775             1.6401                   7327
                  77              3659             1.6662                  12979
                  77               346             1.7190                   3040
                  77              2170             1.7294                   8512
                  77              1902             1.7381                   7708
                  77              3128             1.7421                  11386
                  77              1336             1.7530                   6010
                  77               165             1.7630                   2497
                  77              3482             1.7831                  12448
                  77              4126             1.7954                  14380
                  78              1902             1.5870                   7708
                  78              2127             1.5996                   8383
                  78              3357             1.6457                  12073
                  78              1216             1.6710                   5650
                  78              1636             1.7123                   6910
                  78              3498             1.7405                  12496
                  78              1955             1.7574                   7867
                  78              1091             1.7741                   5275
                  78              3228             1.7761                  11686
                  78               958             1.8001                   4876
                  79               445             1.6494                   3337
                  79              2264             1.6546                   8794
                  79                56             1.6550                   2170
                  79              1265             1.6611                   5797
                  79              2811             1.6684                  10435
                  79               734             1.7102                   4204
                  79              3908             1.7178                  13726
                  79              3944             1.7672                  13834
                  79               612             1.7694                   3838
                  79               260             1.7738                   2782
                  80              3847             1.5631                  13543
                  80              2491             1.7010                   9475
                  80              3535             1.7478                  12607
                  80              3927             1.7479                  13783
                  80              1853             1.7901                   7561
                  80              4077             1.7959                  14233
                  80              3790             1.7975                  13372
                  80              2687             1.8017                  10063
                  80              3823             1.8110                  13471
                  80              1111             1.8263                   5335
                  81              1471             1.6333                   6415
                  81               311             1.6953                   2935
                  81              2806             1.7346                  10420
                  81              1791             1.7541                   7375
                  81               687             1.7554                   4063
                  81              3662             1.7582                  12988
                  81               369             1.7602                   3109
                  81              2315             1.7672                   8947
                  81               928             1.7837                   4786
                  81              4178             1.7945                  14536
                  82               730             1.6678                   4192
                  82              1902             1.6772                   7708
                  82              2556             1.7261                   9670
                  82              3963             1.7269                  13891
                  82              3577             1.7503                  12733
                  82               941             1.7546                   4825
                  82               933             1.7714                   4801
                  82               145             1.7750                   2437
                  82              2223             1.7763                   8671
                  82              1820             1.7801                   7462
                  83              3564             1.6164                  12694
                  83               787             1.6813                   4363
                  83              1489             1.7149                   6469
                  83               152             1.7244                   2458
                  83              3067             1.7473                  11203
                  83              3588             1.7477                  12766
                  83              2032             1.7540                   8098
                  83              2626             1.7590                   9880
                  83              2682             1.7731                  10048
                  83               468             1.7814                   3406
                  84              3395             1.6821                  12187
                  84              2769             1.7195                  10309
                  84              3439             1.7203                  12319
                  84               311             1.7281                   2935
                  84              1968             1.7366                   7906
                  84              1229             1.7511                   5689
                  84              3069             1.7532                  11209
                  84              3224             1.7718                  11674
                  84              1362             1.7763                   6088
                  84              2509             1.7800                   9529
                  85              2602             1.5474                   9808
                  85              2297             1.5931                   8893
                  85              4147             1.6841                  14443
                  85              2321             1.6920                   8965
                  85              1857             1.7402                   7573
                  85              3469             1.7477                  12409
                  85               311             1.7489                   2935
                  85               759             1.7628                   4279
                  85               511             1.7643                   3535
                  85              1565             1.7722                   6697
                  86              4088             1.6322                  14266
                  86              1065             1.6492                   5197
                  86              4239             1.6897                  14719
                  86               855             1.6923                   4567
                  86               435             1.7525                   3307
                  86              3201             1.7717                  11605
                  86              2100             1.7744                   8302
                  86               658             1.8010                   3976
                  86              3020             1.8174                  11062
                  86              3066             1.8190                  11200
                  87               351             1.6581                   3055
                  87               528             1.6737                   3586
                  87              1122             1.6783                   5368
                  87              3779             1.6955                  13339
                  87              2100             1.7234                   8302
                  87              4225             1.7574                  14677
                  87              1156             1.7751                   5470
                  87              2721             1.7853                  10165
                  87              1627             1.7956                   6883
                  87              1577             1.7981                   6733
                  88              4077             1.6665                  14233
                  88              1132             1.6792                   5398
                  88               210             1.7516                   2632
                  88              3307             1.7521                  11923
                  88              2840             1.7611                  10522
                  88              1449             1.7631                   6349
                  88               648             1.7698                   3946
                  88              4134             1.7803                  14404
                  88               840             1.7838                   4522
                  88              2608             1.7850                   9826
                  89              2762             1.6218                  10288
                  89              4226             1.6773                  14680
                  89              3872             1.7036                  13618
                  89              3712             1.7590                  13138
                  89              2772             1.7612                  10318
                  89              4197             1.7644                  14593
                  89              1466             1.7657                   6400
                  89              2790             1.7696                  10372
                  89              2133             1.7737                   8401
                  89              4052             1.7895                  14158
                  90              2443             1.5831                   9331
                  90              2319             1.6057                   8959
                  90               438             1.6083                   3316
                  90              4177             1.6188                  14533
                  90              4003             1.7286                  14011
                  90              2125             1.7305                   8377
                  90               963             1.7824                   4891
                  90              1745             1.8178                   7237
                  90              3218             1.8266                  11656
                  90              2230             1.8325                   8692
                  91              3696             1.6186                  13090
                  91              3292             1.6833                  11878
                  91              1990             1.7087                   7972
                  91              3773             1.7206                  13321
                  91               473             1.7211                   3421
                  91              3911             1.7416                  13735
                  91              3338             1.7544                  12016
                  91              2973             1.7760                  10921
                  91              3907             1.7811                  13723
                  91              1197             1.7875                   5593
                  92               175             1.6196                   2527
                  92               335             1.6271                   3007
                  92              2979             1.6774                  10939
                  92              3193             1.7139                  11581
                  92              2848             1.7187                  10546
                  92              2371             1.7310                   9115
                  92              2646             1.7339                   9940
                  92               305             1.7363                   2917
                  92              2988             1.7449                  10966
                  92              3996             1.7499                  13990
                  93              2612             1.6810                   9838
                  93              3356             1.7224                  12070
                  93               642             1.7420                   3928
                  93              2792             1.7557                  10378
                  93               928             1.7667                   4786
                  93              3265             1.7694                  11797
                  93              2851             1.7709                  10555
                  93              2598             1.7738                   9796
                  93              1417             1.7774                   6253
                  93              1607             1.7795                   6823
                  94              1663             1.6237                   6991
                  94              1459             1.6346                   6379
                  94               590             1.6403                   3772
                  94               464             1.6410                   3394
                  94              4226             1.6489                  14680
                  94              3463             1.6846                  12391
                  94              2947             1.6937                  10843
                  94              1532             1.6999                   6598
                  94              2168             1.7345                   8506
                  94              1707             1.7452                   7123
                  95              3253             1.6890                  11761
                  95              3484             1.6977                  12454
                  95              2777             1.6992                  10333
                  95              3350             1.7126                  12052
                  95               480             1.7672                   3442
                  95               236             1.7702                   2710
                  95              2048             1.7748                   8146
                  95              2144             1.7851                   8434
                  95              2143             1.7905                   8431
                  95               372             1.7911                   3118
                  96              2912             1.6038                  10738
                  96              4165             1.6745                  14497
                  96                 7             1.6804                   2023
                  96               125             1.7407                   2377
                  96              2547             1.7643                   9643
                  96              1107             1.7682                   5323
                  96              2470             1.7768                   9412
                  96               367             1.7839                   3103
                  96              2422             1.7943                   9268
                  96              3641             1.8014                  12925
                  97              4007             1.5955                  14023
                  97              3273             1.6461                  11821
                  97              4003             1.7189                  14011
                  97              4157             1.7332                  14473
                  97              4032             1.7568                  14098
                  97              4002             1.7573                  14008
                  97              1785             1.7614                   7357
                  97              3118             1.7804                  11356
                  97              3843             1.7900                  13531
                  97              2408             1.7956                   9226
                  98              3227             1.6032                  11683
                  98              2772             1.6721                  10318
                  98              1696             1.6984                   7090
                  98              2638             1.7113                   9916
                  98              2030             1.7321                   8092
                  98              3480             1.7390                  12442
                  98              4144             1.7394                  14434
                  98               588             1.7446                   3766
                  98               333             1.7529                   3001
                  98              2162             1.7660                   8488
                  99              2759             1.6724                  10279
                  99              4180             1.6836                  14542
                  99              3413             1.7076                  12241
                  99              1119             1.7377                   5359
                  99               114             1.7600                   2344
                  99              2397             1.7847                   9193
                  99              1109             1.7925                   5329
                  99              1234             1.7945                   5704
                  99              3723             1.7967                  13171
                  99               734             1.8111                   4204
                 100               184             1.5138                   2554
                 100               601             1.6819                   3805
                 100              2637             1.7028                   9913
                 100              3514             1.7115                  12544
                 100              2310             1.7618                   8932
                 100               822             1.7669                   4468
                 100              3307             1.7867                  11923
                 100               361             1.7909                   3085
                 100              3942             1.8078                  13828
                 100              1009             1.8084                   5029
                 101              2250             1.7349                   8752
                 101              2136             1.7401                   8410
                 101              2138             1.7499                   8416
                 101              3032             1.7597                  11098
                 101               300             1.7739                   2902
                 101              2512             1.7769                   9538
                 101              2436             1.7780                   9310
                 101              1655             1.7819                   6967
                 101              3464             1.7827                  12394
                 101               974             1.7836                   4924
                 102              3811             1.6317                  13435
                 102              3677             1.7056                  13033
                 102              4122             1.7081                  14368
                 102              4152             1.7186                  14458
                 102              2920             1.7203                  10762
                 102               814             1.7223                   4444
                 102              3090             1.7384                  11272
                 102              3136             1.7471                  11410
                 102               804             1.7473                   4414
                 102              1039             1.7531                   5119
                 103              2310             1.7114                   8932
                 103              3584             1.7149                  12754
                 103              1318             1.7291                   5956
                 103              3404             1.7456                  12214
                 103              3661             1.7705                  12985
                 103               766             1.7764                   4300
                 103               333             1.7870                   3001
                 103              3460             1.8124                  12382
                 103               989             1.8145                   4969
                 103               145             1.8146                   2437
                 104               948             1.6339                   4846
                 104              2456             1.6825                   9370
                 104              1176             1.7044                   5530
                 104              3220             1.7094                  11662
                 104              1052             1.7320                   5158
                 104              2594             1.7463                   9784
                 104               379             1.7534                   3139
                 104              3405             1.7678                  12217
                 104               227             1.8041                   2683
                 104              3460             1.8210                  12382
                 105              2188             1.6544                   8566
                 105               200             1.7057                   2602
                 105              3169             1.7557                  11509
                 105              3554             1.7568                  12664
                 105              2052             1.7578                   8158
                 105              3482             1.7597                  12448
                 105               388             1.7598                   3166
                 105               827             1.7676                   4483
                 105              2394             1.7706                   9184
                 105              2151             1.7755                   8455
                 106               935             1.6262                   4807
                 106               853             1.6795                   4561
                 106              2832             1.6853                  10498
                 106               432             1.7486                   3298
                 106              2262             1.7504                   8788
                 106              1068             1.7523                   5206
                 106              2498             1.7557                   9496
                 106               185             1.7619                   2557
                 106              2389             1.7688                   9169
                 106              3530             1.7701                  12592
                 107               747             1.5785                   4243
                 107              3745             1.5868                  13237
                 107              3892             1.6357                  13678
                 107              3273             1.6898                  11821
                 107               581             1.7482                   3745
                 107              3098             1.7604                  11296
                 107              3984             1.7625                  13954
                 107              2654             1.7713                   9964
                 107               801             1.7751                   4405
                 107              2646             1.7767                   9940
                 108               649             1.5741                   3949
                 108              3182             1.7019                  11548
                 108              3693             1.7065                  13081
                 108              1827             1.7167                   7483
                 108              1679             1.7508                   7039
                 108              3108             1.7603                  11326
                 108              3940             1.7694                  13822
                 108               153             1.8020                   2461
                 108              3426             1.8029                  12280
                 108              2662             1.8140                   9988
                 109               543             1.6437                   3631
                 109              1744             1.6667                   7234
                 109              3335             1.7122                  12007
                 109              3561             1.7279                  12685
                 109              3309             1.7413                  11929
                 109              1870             1.7448                   7612
                 109              2256             1.7589                   8770
                 109               670             1.7643                   4012
                 109                 4             1.7708                   2014
                 109               481             1.7797                   3445
                 110              3847             1.6588                  13543
                 110              3520             1.6618                  12562
                 110               181             1.6669                   2545
                 110               757             1.6924                   4273
                 110              3858             1.7608                  13576
                 110              3920             1.7853                  13762
                 110              2958             1.7919                  10876
                 110              3578             1.7973                  12736
                 110              1444             1.8159                   6334
                 110              2631             1.8332                   9895
                 111                50             1.6124                   2152
                 111              3784             1.6996                  13354
                 111              1635             1.7213                   6907
                 111              3969             1.7447                  13909
                 111               989             1.7484                   4969
                 111              3941             1.7667                  13825
                 111              2937             1.7684                  10813
                 111               453             1.7715                   3361
                 111              3581             1.7722                  12745
                 111              2264             1.7722                   8794
                 112               792             1.6171                   4378
                 112              1877             1.6422                   7633
                 112              3059             1.6477                  11179
                 112              2964             1.6619                  10894
                 112              2803             1.6816                  10411
                 112              1975             1.6951                   7927
                 112              3066             1.7210                  11200
                 112              3250             1.7441                  11752
                 112              1830             1.7574                   7492
                 112              2919             1.7646                  10759
                 113              1561             1.6460                   6685
                 113               940             1.6695                   4822
                 113              1300             1.6707                   5902
                 113              3941             1.6987                  13825
                 113              2191             1.7146                   8575
                 113              3450             1.7173                  12352
                 113               196             1.7178                   2590
                 113               633             1.7229                   3901
                 113              3291             1.7240                  11875
                 113              3182             1.7393                  11548
                 114              1109             1.6941                   5329
                 114              2451             1.6952                   9355
                 114              2891             1.7204                  10675
                 114              1459             1.7236                   6379
                 114              3963             1.7318                  13891
                 114              3804             1.7416                  13414
                 114              2181             1.7446                   8545
                 114              2803             1.7448                  10411
                 114              3045             1.7788                  11137
                 114              3276             1.7927                  11830
                 115              1678             1.6312                   7036
                 115              2726             1.6991                  10180
                 115              1873             1.7256                   7621
                 115              2397             1.7322                   9193
                 115              3066             1.7326                  11200
                 115              1919             1.7370                   7759
                 115              3067             1.7539                  11203
                 115              3316             1.7646                  11950
                 115              1583             1.7770                   6751
                 115              1763             1.7920                   7291
                 116               686             1.6406                   4060
                 116              2890             1.6503                  10672
                 116              1675             1.6507                   7027
                 116              2698             1.6665                  10096
                 116               666             1.6714                   4000
                 116              2150             1.6854                   8452
                 116              2310             1.6911                   8932
                 116              1109             1.7372                   5329
                 116              2859             1.7597                  10579
                 116              2081             1.7626                   8245
                 117              2764             1.6085                  10294
                 117              1872             1.6655                   7618
                 117              1819             1.6725                   7459
                 117              1666             1.7534                   7000
                 117               614             1.7551                   3844
                 117               464             1.7657                   3394
                 117              3136             1.7691                  11410
                 117              1887             1.7692                   7663
                 117              3195             1.7717                  11587
                 117              2361             1.7748                   9085
                 118              2803             1.6638                  10411
                 118              2793             1.7157                  10381
                 118               465             1.7455                   3397
                 118              1213             1.7545                   5641
                 118              1486             1.7585                   6460
                 118              1058             1.7715                   5176
                 118              2409             1.7744                   9229
                 118              1999             1.7746                   7999
                 118              3255             1.7876                  11767
                 118              2631             1.7940                   9895
                 119              1933             1.6257                   7801
                 119               429             1.6646                   3289
                 119              2093             1.7009                   8281
                 119              2119             1.7039                   8359
                 119              1806             1.7262                   7420
                 119              3809             1.7334                  13429
                 119              3535             1.7497                  12607
                 119              3528             1.7624                  12586
                 119                78             1.7705                   2236
                 119               306             1.7785                   2920
                 120              4202             1.6806                  14608
                 120              3442             1.6880                  12328
                 120              3752             1.6940                  13258
                 120              3760             1.7275                  13282
                 120                12             1.7403                   2038
                 120               741             1.7583                   4225
                 120              2531             1.7849                   9595
                 120              3132             1.7911                  11398
                 120              3968             1.7974                  13906
                 120               312             1.8222                   2938
                 121               505             1.5860                   3517
                 121              2359             1.6395                   9079
                 121              3799             1.6802                  13399
                 121               312             1.7520                   2938
                 121              2120             1.7598                   8362
                 121              3397             1.7784                  12193
                 121              2388             1.7800                   9166
                 121              1452             1.7856                   6358
                 121              1028             1.7897                   5086
                 121              3970             1.7900                  13912
                 122              2803             1.5938                  10411
                 122              3893             1.7048                  13681
                 122              1534             1.7210                   6604
                 122              3700             1.7651                  13102
                 122              3048             1.7737                  11146
                 122              2746             1.7883                  10240
                 122               114             1.7935                   2344
                 122              3991             1.8228                  13975
                 122              2141             1.8245                   8425
                 122              3209             1.8254                  11629
                 123              3406             1.6459                  12220
                 123              2803             1.6748                  10411
                 123              1273             1.7311                   5821
                 123              2149             1.7389                   8449
                 123              2645             1.7411                   9937
                 123              2117             1.7504                   8353
                 123              2835             1.7583                  10507
                 123              3843             1.7752                  13531
                 123                48             1.7775                   2146
                 123              1529             1.7802                   6589
                 124              1711             1.6554                   7135
                 124              1725             1.6813                   7177
                 124              2967             1.7094                  10903
                 124              1947             1.7121                   7843
                 124               514             1.7265                   3544
                 124              1266             1.7378                   5800
                 124              1477             1.7418                   6433
                 124              2621             1.7540                   9865
                 124              2803             1.7637                  10411
                 124              2246             1.7681                   8740
                 125              1486             1.5844                   6460
                 125              2896             1.6323                  10690
                 125               315             1.6379                   2947
                 125              1476             1.6748                   6430
                 125              3761             1.6850                  13285
                 125              2594             1.6893                   9784
