#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 443               272             1.6507                   2818
                 443              2371             1.7161                   9115
                 443               121             1.7338                   2365
                 443               247             1.7478                   2743
                 443              1676             1.7804                   7030
                 443              1150             1.7842                   5452
                 443              2631             1.7848                   9895
                 443               138             1.7871                   2416
                 443              1458             1.7881                   6376
                 443              2557             1.8020                   9673
                 444              3968             1.6654                  13906
                 444               879             1.6925                   4639
                 444              3490             1.7023                  12472
                 444               735             1.7480                   4207
                 444                57             1.7554                   2173
                 444              2871             1.7614                  10615
                 444              3443             1.7719                  12331
                 444              2997             1.7732                  10993
                 444              1454             1.7757                   6364
                 444               223             1.7765                   2671
                 445              1270             1.6843                   5812
                 445              3909             1.6909                  13729
                 445              1979             1.7052                   7939
                 445               934             1.7670                   4804
                 445               125             1.7678                   2377
                 445              2610             1.7763                   9832
                 445              2044             1.7821                   8134
                 445              4233             1.7828                  14701
                 445              1959             1.7832                   7879
                 445              1175             1.7864                   5527
                 446              1209             1.6395                   5629
                 446              2054             1.6872                   8164
                 446              3147             1.7214                  11443
                 446              1799             1.7495                   7399
                 446              1163             1.7593                   5491
                 446              2965             1.7678                  10897
                 446               482             1.7832                   3448
                 446              1151             1.7882                   5455
                 446              2703             1.7965                  10111
                 446              1622             1.7975                   6868
                 447              1644             1.6691                   6934
                 447              3841             1.7538                  13525
                 447              2083             1.7637                   8251
                 447              1506             1.7659                   6520
                 447              1823             1.7755                   7471
                 447              1134             1.7772                   5404
                 447              3409             1.7972                  12229
                 447              3018             1.8030                  11056
                 447              4239             1.8034                  14719
                 447              3175             1.8093                  11527
                 448              1701             1.5782                   7105
                 448               266             1.7020                   2800
                 448              2054             1.7529                   8164
                 448              3040             1.7543                  11122
                 448              2250             1.7551                   8752
                 448              2020             1.7552                   8062
                 448               705             1.7637                   4117
                 448              3262             1.7704                  11788
                 448              3359             1.7728                  12079
                 448                71             1.7824                   2215
                 449              4051             1.6898                  14155
                 449              3227             1.6930                  11683
                 449                78             1.7045                   2236
                 449              4097             1.7081                  14293
                 449              1454             1.7111                   6364
                 449               853             1.7245                   4561
                 449              2731             1.7441                  10195
                 449              2710             1.7671                  10132
                 449              3593             1.7680                  12781
                 449              1707             1.7684                   7123
                 450              1690             1.6736                   7072
                 450              1958             1.6874                   7876
                 450              3487             1.7379                  12463
                 450               534             1.7485                   3604
                 450              2809             1.7494                  10429
                 450               281             1.7692                   2845
                 450              2873             1.7845                  10621
                 450               589             1.7892                   3769
                 450              3742             1.7903                  13228
                 450               857             1.7918                   4573
                 451              3784             1.6143                  13354
                 451              1314             1.6342                   5944
                 451              3934             1.6689                  13804
                 451              4095             1.7031                  14287
                 451               534             1.7037                   3604
                 451              3941             1.7249                  13825
                 451              1398             1.7403                   6196
                 451              1125             1.7595                   5377
                 451              3381             1.7850                  12145
                 451               111             1.7863                   2335
                 452                69             1.7040                   2209
                 452              1734             1.7084                   7204
                 452                43             1.7090                   2131
                 452              2903             1.7224                  10711
                 452               572             1.7251                   3718
                 452              3587             1.7391                  12763
                 452               369             1.7420                   3109
                 452              2185             1.7455                   8557
                 452              1588             1.7514                   6766
                 452               219             1.7535                   2659
                 453              3917             1.6525                  13753
                 453               475             1.6583                   3427
                 453              2784             1.6880                  10354
                 453              2489             1.7088                   9469
                 453                57             1.7329                   2173
                 453               776             1.7422                   4330
                 453               465             1.7674                   3397
                 453              2098             1.8050                   8296
                 453              2687             1.8088                  10063
                 453               427             1.8091                   3283
                 454              3171             1.6152                  11515
                 454              1273             1.6832                   5821
                 454               468             1.6921                   3406
                 454               722             1.7147                   4168
                 454              2621             1.7202                   9865
                 454              2612             1.7224                   9838
                 454              3064             1.7489                  11194
                 454              2067             1.7496                   8203
                 454              2292             1.7635                   8878
                 454               296             1.7655                   2890
                 455               491             1.6442                   3475
                 455                87             1.6560                   2263
                 455              2986             1.7323                  10960
                 455               688             1.7447                   4066
                 455              2266             1.7519                   8800
                 455              2594             1.7651                   9784
                 455              2516             1.7693                   9550
                 455              3337             1.7704                  12013
                 455               769             1.7723                   4309
                 455              2351             1.7924                   9055
                 456              2324             1.6156                   8974
                 456               591             1.6497                   3775
                 456               683             1.6663                   4051
                 456              2967             1.6810                  10903
                 456               363             1.7226                   3091
                 456              1752             1.7372                   7258
                 456              2054             1.7433                   8164
                 456              1464             1.7485                   6394
                 456               385             1.7576                   3157
                 456              4006             1.7903                  14020
                 457              2108             1.6557                   8326
                 457              2399             1.6845                   9199
                 457              2438             1.7002                   9316
                 457               330             1.7140                   2992
                 457              3674             1.7311                  13024
                 457              3893             1.7401                  13681
                 457              3324             1.7414                  11974
                 457               993             1.7517                   4981
                 457              3045             1.7635                  11137
                 457              1035             1.7942                   5107
                 458              3137             1.7128                  11413
                 458              1132             1.7175                   5398
                 458              1903             1.7293                   7711
                 458               928             1.7295                   4786
                 458              4066             1.7623                  14200
                 458              1382             1.7675                   6148
                 458              1356             1.7753                   6070
                 458               707             1.7929                   4123
                 458              1454             1.8145                   6364
                 458              1753             1.8161                   7261
                 459               924             1.6485                   4774
                 459              3813             1.6850                  13441
                 459              2322             1.6867                   8968
                 459              2607             1.6970                   9823
                 459              3100             1.7097                  11302
                 459              3956             1.7374                  13870
                 459              1850             1.7471                   7552
                 459              1051             1.7498                   5155
                 459              3256             1.7500                  11770
                 459               412             1.7505                   3238
                 460               804             1.5994                   4414
                 460              1666             1.6142                   7000
                 460               172             1.7179                   2518
                 460              2067             1.7218                   8203
                 460               760             1.7314                   4282
                 460              3941             1.7334                  13825
                 460              1221             1.7568                   5665
                 460              3743             1.7790                  13231
                 460              2671             1.7888                  10015
                 460              2746             1.7979                  10240
                 461              3100             1.6189                  11302
                 461              4018             1.6986                  14056
                 461              1842             1.7002                   7528
                 461              2460             1.7042                   9382
                 461               202             1.7050                   2608
                 461              2406             1.7143                   9220
                 461              1750             1.7295                   7252
                 461              3565             1.7411                  12697
                 461              2976             1.7465                  10930
                 461              4064             1.7582                  14194
                 462              4096             1.6406                  14290
                 462              1142             1.7019                   5428
                 462              2370             1.7221                   9112
                 462              4163             1.7498                  14491
                 462              2864             1.7724                  10594
                 462              1039             1.7771                   5119
                 462              4158             1.7875                  14476
                 462              3339             1.7960                  12019
                 462              2916             1.8119                  10750
                 462              3436             1.8210                  12310
                 463              3524             1.5860                  12574
                 463              4052             1.7086                  14158
                 463              1485             1.7098                   6457
                 463               730             1.7102                   4192
                 463               393             1.7109                   3181
                 463              1447             1.7239                   6343
                 463               583             1.7316                   3751
                 463              3924             1.7592                  13774
                 463              1761             1.7601                   7285
                 463               476             1.7633                   3430
                 464              3339             1.6341                  12019
                 464              1189             1.6402                   5569
                 464              3699             1.6416                  13099
                 464              3116             1.6561                  11350
                 464              3924             1.7251                  13774
                 464              1510             1.7306                   6532
                 464              4154             1.7402                  14464
                 464              1267             1.7467                   5803
                 464              1279             1.7666                   5839
                 464              2826             1.7671                  10480
                 465              2100             1.5928                   8302
                 465              3280             1.7194                  11842
                 465              4218             1.7211                  14656
                 465               916             1.7223                   4750
                 465              3462             1.7241                  12388
                 465              3897             1.7356                  13693
                 465              3837             1.7586                  13513
                 465               297             1.7869                   2893
                 465              1943             1.7883                   7831
                 465               322             1.7888                   2968
                 466              1751             1.7423                   7255
                 466              1471             1.7488                   6415
                 466              1605             1.7493                   6817
                 466              3447             1.7511                  12343
                 466              3300             1.7520                  11902
                 466               456             1.7615                   3370
                 466              2119             1.7617                   8359
                 466              3093             1.7619                  11281
                 466              4071             1.7622                  14215
                 466              3715             1.7727                  13147
                 467              4152             1.6821                  14458
                 467              3379             1.7089                  12139
                 467              3723             1.7192                  13171
                 467                58             1.7274                   2176
                 467              3397             1.7319                  12193
                 467              1183             1.7328                   5551
                 467              3531             1.7426                  12595
                 467              2347             1.7655                   9043
                 467              3840             1.7767                  13522
                 467              1964             1.7791                   7894
                 468              2198             1.6741                   8596
                 468              3716             1.6845                  13150
                 468              3108             1.7046                  11326
                 468              3957             1.7197                  13873
                 468               151             1.7275                   2455
                 468              3273             1.7388                  11821
                 468              1989             1.7710                   7969
                 468               642             1.7749                   3928
                 468              2726             1.7750                  10180
                 468              2887             1.7810                  10663
                 469               478             1.7400                   3436
                 469              3443             1.7402                  12331
                 469              2500             1.7404                   9502
                 469              2050             1.7410                   8152
                 469              2382             1.7530                   9148
                 469                58             1.7622                   2176
                 469              2090             1.7658                   8272
                 469                53             1.7691                   2161
                 469              1471             1.7853                   6415
                 469              4067             1.7903                  14203
                 470              2102             1.6671                   8308
                 470              2029             1.6683                   8089
                 470               390             1.6785                   3172
                 470              3143             1.6965                  11431
                 470              2047             1.7287                   8143
                 470              1837             1.7385                   7513
                 470               230             1.7624                   2692
                 470              1454             1.7639                   6364
                 470              3782             1.7732                  13348
                 470               179             1.7778                   2539
                 471              2311             1.6783                   8935
                 471              2035             1.6907                   8107
                 471              3643             1.6931                  12931
                 471              1644             1.7031                   6934
                 471               818             1.7041                   4456
                 471              1012             1.7047                   5038
                 471              2260             1.7284                   8782
                 471              1539             1.7646                   6619
                 471               713             1.7750                   4141
                 471              1845             1.7826                   7537
                 472              1392             1.5834                   6178
                 472              2743             1.6668                  10231
                 472              2683             1.6757                  10051
                 472              1644             1.6876                   6934
                 472              1090             1.6985                   5272
                 472              2239             1.7049                   8719
                 472              2732             1.7300                  10198
                 472              3479             1.7479                  12439
                 472               352             1.7707                   3058
                 472              2592             1.7780                   9778
                 473                35             1.7130                   2107
                 473              3023             1.7259                  11071
                 473              2468             1.7266                   9406
                 473              1111             1.7405                   5335
                 473              1950             1.7521                   7852
                 473              2630             1.7545                   9892
                 473              1220             1.7793                   5662
                 473              3950             1.7856                  13852
                 473              2269             1.7926                   8809
                 473              3239             1.7962                  11719
                 474               870             1.6899                   4612
                 474              1305             1.7217                   5917
                 474              2369             1.7342                   9109
                 474              3447             1.7578                  12343
                 474              1684             1.7755                   7054
                 474              4017             1.7878                  14053
                 474              1701             1.7893                   7105
                 474              2080             1.7895                   8242
                 474              3336             1.7941                  12010
                 474              1814             1.7950                   7444
                 475              2297             1.6572                   8893
                 475               197             1.6760                   2593
                 475              2985             1.6905                  10957
                 475              1619             1.7376                   6859
                 475               346             1.7568                   3040
                 475              2470             1.7650                   9412
                 475              3647             1.7742                  12943
                 475              3854             1.7776                  13564
                 475              2772             1.7793                  10318
                 475               548             1.7824                   3646
                 476               756             1.6679                   4270
                 476              2303             1.7038                   8911
                 476              2239             1.7050                   8719
                 476              1084             1.7402                   5254
                 476               402             1.7514                   3208
                 476              3126             1.7754                  11380
                 476              1374             1.7796                   6124
                 476              3427             1.7835                  12283
                 476              3949             1.7872                  13849
                 476              3167             1.7925                  11503
                 477              1810             1.7037                   7432
                 477               193             1.7440                   2581
                 477              2150             1.7482                   8452
                 477              2934             1.7530                  10804
                 477              2166             1.7557                   8500
                 477              1887             1.7727                   7663
                 477              2397             1.7792                   9193
                 477               743             1.7889                   4231
                 477              3497             1.7907                  12493
                 477              4184             1.7935                  14554
                 478              3998             1.7034                  13996
                 478              1060             1.7114                   5182
                 478              1782             1.7191                   7348
                 478              2271             1.7272                   8815
                 478               419             1.7450                   3259
                 478              3339             1.7515                  12019
                 478              3021             1.7560                  11065
                 478              1955             1.7604                   7867
                 478              2425             1.7827                   9277
                 478              4014             1.7992                  14044
                 479               753             1.7244                   4261
                 479               279             1.7369                   2839
                 479              1733             1.7563                   7201
                 479               902             1.7581                   4708
                 479              4005             1.7695                  14017
                 479              2420             1.7699                   9262
                 479              1006             1.7715                   5020
                 479              2011             1.7823                   8035
                 479              2539             1.7845                   9619
                 479              3133             1.7860                  11401
                 480               993             1.5859                   4981
                 480              3698             1.5887                  13096
                 480               192             1.6795                   2578
                 480               143             1.6859                   2431
                 480              1479             1.6982                   6439
                 480              2370             1.7310                   9112
                 480              2453             1.7348                   9361
                 480              1962             1.7377                   7888
                 480              3018             1.7407                  11056
                 480              1691             1.7569                   7075
                 481              3533             1.6670                  12601
                 481              1411             1.6780                   6235
                 481              1752             1.7070                   7258
                 481               881             1.7114                   4645
                 481              2764             1.7114                  10294
                 481               122             1.7334                   2368
                 481              3772             1.7455                  13318
                 481              3716             1.7572                  13150
                 481               849             1.7793                   4549
                 481              4242             1.7809                  14728
                 482              1502             1.6726                   6508
                 482               790             1.6948                   4372
                 482              1727             1.6983                   7183
                 482              3339             1.7168                  12019
                 482              2319             1.7202                   8959
                 482               215             1.7408                   2647
                 482               551             1.7495                   3655
                 482              2368             1.7562                   9106
                 482              1471             1.7593                   6415
                 482              1158             1.7769                   5476
                 483              1479             1.6309                   6439
                 483               969             1.6674                   4909
                 483              1249             1.6966                   5749
                 483              3988             1.7091                  13966
                 483              3714             1.7181                  13144
                 483               429             1.7783                   3289
                 483              2174             1.7845                   8524
                 483              1115             1.7864                   5347
                 483              1454             1.7922                   6364
                 483               862             1.8108                   4588
                 484              2873             1.6947                  10621
                 484              3222             1.7041                  11668
                 484              4245             1.7523                  14737
                 484               501             1.7723                   3505
                 484              1172             1.7777                   5518
                 484              1301             1.7806                   5905
                 484              2400             1.7945                   9202
                 484              2984             1.8136                  10954
                 484              2851             1.8265                  10555
                 484              2517             1.8301                   9553
                 485              1170             1.5694                   5512
                 485              3056             1.5739                  11170
                 485              1025             1.6584                   5077
                 485              2228             1.7299                   8686
                 485               666             1.7372                   4000
                 485              2800             1.7426                  10402
                 485              3449             1.7438                  12349
                 485              4117             1.7885                  14353
                 485              2152             1.7974                   8458
                 485               193             1.8091                   2581
                 486              1140             1.5645                   5422
                 486              2188             1.6303                   8566
                 486              2294             1.6924                   8884
                 486              3200             1.7175                  11602
                 486              1167             1.7177                   5503
                 486              4210             1.7337                  14632
                 486               437             1.7423                   3313
                 486              2065             1.7492                   8197
                 486              3834             1.7641                  13504
                 486              4114             1.7780                  14344
                 487              3362             1.6991                  12088
                 487               314             1.7027                   2944
                 487              1193             1.7049                   5581
                 487              1137             1.7125                   5413
                 487              3887             1.7318                  13663
                 487              3572             1.7457                  12718
                 487              1729             1.7555                   7189
                 487              3339             1.7693                  12019
                 487              3007             1.7698                  11023
                 487               218             1.7774                   2656
                 488              2117             1.6763                   8353
                 488              1361             1.6960                   6085
                 488              1059             1.6992                   5179
                 488              1633             1.7231                   6901
                 488               981             1.7297                   4945
                 488              3691             1.7543                  13075
                 488              1315             1.7805                   5947
                 488              1665             1.7871                   6997
                 488              3315             1.7889                  11947
                 488              2334             1.7896                   9004
                 489              2705             1.6473                  10117
                 489              1650             1.6539                   6952
                 489              1940             1.6860                   7822
                 489              2757             1.7442                  10273
                 489              1618             1.7447                   6856
                 489              3712             1.7448                  13138
                 489              1003             1.7543                   5011
                 489              3232             1.7632                  11698
                 489              3795             1.7708                  13387
                 489              1385             1.7773                   6157
                 490              2355             1.6542                   9067
                 490               695             1.6650                   4087
                 490              3353             1.6744                  12061
                 490               375             1.6860                   3127
                 490              2075             1.7175                   8227
                 490              1825             1.7515                   7477
                 490              2834             1.7595                  10504
                 490               234             1.7608                   2704
                 490              1592             1.7724                   6778
                 490              1636             1.7803                   6910
                 491              1454             1.6974                   6364
                 491               880             1.7103                   4642
                 491              3466             1.7500                  12400
                 491               698             1.7632                   4096
                 491              2231             1.7699                   8695
                 491              2056             1.7822                   8170
                 491              2769             1.7943                  10309
                 491                82             1.7948                   2248
                 491              4020             1.7993                  14062
                 491               284             1.8097                   2854
                 492              4194             1.7059                  14584
                 492              2499             1.7230                   9499
                 492              3073             1.7250                  11221
                 492              4010             1.7364                  14032
                 492              2201             1.7404                   8605
                 492              2728             1.7484                  10186
                 492              2501             1.7500                   9505
                 492              1391             1.7530                   6175
                 492              3525             1.7549                  12577
                 492               240             1.7664                   2722
                 493               294             1.6508                   2884
                 493               514             1.7128                   3544
                 493               478             1.7283                   3436
                 493              1605             1.7345                   6817
                 493              1115             1.7355                   5347
                 493              3659             1.7723                  12979
                 493              3564             1.7753                  12694
                 493              3049             1.7757                  11149
                 493                82             1.7761                   2248
                 493              2300             1.7802                   8902
                 494              3532             1.6644                  12598
                 494              2824             1.7321                  10474
                 494                58             1.7412                   2176
                 494              3655             1.7558                  12967
                 494              3137             1.7562                  11413
                 494              3572             1.7574                  12718
                 494              1266             1.7602                   5800
                 494              1305             1.7613                   5917
                 494               348             1.7696                   3046
                 494              3012             1.7718                  11038
                 495              1096             1.5974                   5290
                 495              2516             1.6081                   9550
                 495              3627             1.6535                  12883
                 495              2359             1.7183                   9079
                 495              1004             1.7187                   5014
                 495              4033             1.7293                  14101
                 495              3526             1.7377                  12580
                 495              3461             1.7401                  12385
                 495              1454             1.7529                   6364
                 495                51             1.7590                   2155
                 496              1629             1.6153                   6889
                 496              3140             1.6250                  11422
                 496              3675             1.6747                  13027
                 496              3913             1.6805                  13741
                 496               505             1.6912                   3517
                 496               551             1.7260                   3655
                 496              3137             1.7274                  11413
                 496               311             1.7366                   2935
                 496              2929             1.7468                  10789
                 496              2379             1.7517                   9139
                 497               478             1.6767                   3436
                 497              3207             1.7341                  11623
                 497              3902             1.7497                  13708
                 497               527             1.7549                   3583
                 497              2193             1.7564                   8581
                 497              1454             1.7567                   6364
                 497              1925             1.7663                   7777
                 497              1287             1.7988                   5863
                 497              2075             1.8073                   8227
                 497              1147             1.8330                   5443
                 498               102             1.7480                   2308
                 498              3478             1.7543                  12436
                 498              1065             1.7631                   5197
                 498              1343             1.7653                   6031
                 498              1382             1.7771                   6148
                 498              2788             1.7774                  10366
