#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 649               382             1.7226                   3148
                 649              4136             1.7274                  14410
                 649              1919             1.7479                   7759
                 649              3380             1.7653                  12142
                 649              2905             1.7653                  10717
                 650              3321             1.6627                  11965
                 650              2466             1.6738                   9400
                 650               584             1.7001                   3754
                 650              3865             1.7016                  13597
                 650              1210             1.7122                   5632
                 650              2606             1.7194                   9820
                 650               674             1.7348                   4024
                 650              4230             1.7447                  14692
                 650              3712             1.7506                  13138
                 650              2753             1.7594                  10261
                 651              3363             1.5742                  12091
                 651              2690             1.6026                  10072
                 651               633             1.6671                   3901
                 651              1072             1.7028                   5218
                 651              1558             1.7197                   6676
                 651              3745             1.7230                  13237
                 651              2060             1.7250                   8182
                 651              2087             1.7445                   8263
                 651              3142             1.7508                  11428
                 651               402             1.7539                   3208
                 652                90             1.5480                   2272
                 652              3484             1.6428                  12454
                 652               437             1.6922                   3313
                 652              2585             1.6948                   9757
                 652               856             1.7029                   4570
                 652              2087             1.7179                   8263
                 652              3500             1.7253                  12502
                 652              1271             1.7265                   5815
                 652              3934             1.7459                  13804
                 652              2431             1.7488                   9295
                 653                87             1.5959                   2263
                 653              1998             1.6184                   7996
                 653              2011             1.6599                   8035
                 653              2753             1.6780                  10261
                 653              3303             1.6889                  11911
                 653              3713             1.7033                  13141
                 653              3270             1.7175                  11812
                 653              2826             1.7222                  10480
                 653              2408             1.7419                   9226
                 653              1743             1.7610                   7231
                 654              3593             1.6984                  12781
                 654              3351             1.7098                  12055
                 654              1674             1.7161                   7024
                 654              1947             1.7408                   7843
                 654                19             1.7409                   2059
                 654              3503             1.7463                  12511
                 654               897             1.7676                   4693
                 654              1696             1.7808                   7090
                 654               855             1.7854                   4567
                 654              1390             1.7977                   6172
                 655              1623             1.6978                   6871
                 655              1195             1.7147                   5587
                 655              1039             1.7158                   5119
                 655              2152             1.7287                   8458
                 655              1626             1.7547                   6880
                 655              1933             1.7588                   7801
                 655              1729             1.7720                   7189
                 655              3059             1.7825                  11179
                 655              2855             1.7920                  10567
                 655              2753             1.7963                  10261
                 656               337             1.6430                   3013
                 656              1553             1.6531                   6661
                 656               343             1.6613                   3031
                 656              3925             1.6633                  13777
                 656               760             1.6984                   4282
                 656                69             1.7119                   2209
                 656              2891             1.7264                  10675
                 656              3186             1.7439                  11560
                 656              2458             1.7467                   9376
                 656              1331             1.7519                   5995
                 657               592             1.6761                   3778
                 657              2110             1.6766                   8332
                 657              1191             1.7018                   5575
                 657               858             1.7297                   4576
                 657              3305             1.7451                  11917
                 657              3443             1.7464                  12331
                 657              1642             1.7485                   6928
                 657              3682             1.7520                  13048
                 657               990             1.7522                   4972
                 657              1306             1.7666                   5920
                 658              1362             1.6718                   6088
                 658              1327             1.7049                   5983
                 658              2613             1.7178                   9841
                 658              1547             1.7348                   6643
                 658              2031             1.7581                   8095
                 658               422             1.7661                   3268
                 658              2650             1.7857                   9952
                 658              2946             1.7881                  10840
                 658               855             1.7999                   4567
                 658              1811             1.8042                   7435
                 659              2627             1.7014                   9883
                 659              3379             1.7174                  12139
                 659              1879             1.7374                   7639
                 659              2029             1.7448                   8089
                 659               953             1.7523                   4861
                 659               221             1.7724                   2665
                 659              1508             1.7737                   6526
                 659              2778             1.7738                  10336
                 659              2782             1.7768                  10348
                 659              4076             1.7802                  14230
                 660              3739             1.6058                  13219
                 660              2826             1.6664                  10480
                 660               800             1.6706                   4402
                 660              4113             1.6733                  14341
                 660              2182             1.7177                   8548
                 660               430             1.7203                   3292
                 660              2345             1.7225                   9037
                 660              1490             1.7238                   6472
                 660              3064             1.7589                  11194
                 660              3143             1.7770                  11431
                 661              2888             1.6993                  10666
                 661              1974             1.7018                   7924
                 661              2946             1.7149                  10840
                 661               896             1.7250                   4690
                 661              1778             1.7266                   7336
                 661              1499             1.7310                   6499
                 661              3599             1.7572                  12799
                 661              2903             1.7776                  10711
                 661              3296             1.7949                  11890
                 661               700             1.7987                   4102
                 662              1183             1.6156                   5551
                 662              3622             1.6350                  12868
                 662               741             1.6738                   4225
                 662              3661             1.6885                  12985
                 662              3113             1.7016                  11341
                 662              1729             1.7192                   7189
                 662              3082             1.7344                  11248
                 662              4133             1.7413                  14401
                 662              2714             1.7537                  10144
                 662              1020             1.7546                   5062
                 663               798             1.6652                   4396
                 663              2615             1.6702                   9847
                 663              2143             1.6775                   8431
                 663              3003             1.7273                  11011
                 663              4012             1.7386                  14038
                 663              1414             1.7467                   6244
                 663               188             1.7529                   2566
                 663              4030             1.7608                  14092
                 663               665             1.7766                   3997
                 663              2946             1.7852                  10840
                 664              2034             1.6433                   8104
                 664               227             1.6536                   2683
                 664              2874             1.6688                  10624
                 664              4109             1.6733                  14329
                 664              3787             1.6820                  13363
                 664              2946             1.7202                  10840
                 664              2587             1.7451                   9763
                 664                78             1.7452                   2236
                 664              2560             1.7469                   9682
                 664              2742             1.7542                  10228
                 665              1916             1.5655                   7750
                 665                21             1.6488                   2065
                 665              3691             1.6701                  13075
                 665              1334             1.7007                   6004
                 665              2507             1.7154                   9523
                 665                47             1.7267                   2143
                 665              2605             1.7377                   9817
                 665              2828             1.7384                  10486
                 665              1861             1.7446                   7585
                 665               425             1.7653                   3277
                 666              3995             1.5212                  13987
                 666              1294             1.6974                   5884
                 666              1487             1.7058                   6463
                 666              2946             1.7314                  10840
                 666              4213             1.7326                  14641
                 666              4153             1.7413                  14461
                 666               497             1.7554                   3493
                 666              2114             1.7594                   8344
                 666              2584             1.7628                   9754
                 666               318             1.7759                   2956
                 667              3160             1.5415                  11482
                 667               897             1.6315                   4693
                 667              2888             1.6617                  10666
                 667               536             1.6623                   3610
                 667              2793             1.6918                  10381
                 667              3826             1.7042                  13480
                 667               242             1.7257                   2728
                 667               600             1.7274                   3802
                 667              1012             1.7334                   5038
                 667              2102             1.7441                   8308
                 668               752             1.5912                   4258
                 668               348             1.6071                   3046
                 668              1562             1.7030                   6688
                 668              2946             1.7052                  10840
                 668              2364             1.7151                   9094
                 668              3594             1.7244                  12784
                 668              1322             1.7264                   5968
                 668              3187             1.7327                  11563
                 668              4140             1.7568                  14422
                 668              2687             1.7577                  10063
                 669              3788             1.5922                  13366
                 669              3588             1.7115                  12766
                 669              3154             1.7252                  11464
                 669               182             1.7372                   2548
                 669              3282             1.7393                  11848
                 669              2025             1.7428                   8077
                 669              2290             1.7506                   8872
                 669              2449             1.7558                   9349
                 669              1613             1.7638                   6841
                 669              2108             1.7651                   8326
                 670               500             1.6290                   3502
                 670               676             1.6605                   4030
                 670              1110             1.6717                   5332
                 670               318             1.7157                   2956
                 670              4177             1.7284                  14533
                 670              3738             1.7433                  13216
                 670              3114             1.7437                  11344
                 670              2869             1.7571                  10609
                 670               991             1.7684                   4975
                 670              2223             1.7699                   8671
                 671               526             1.6039                   3580
                 671              1691             1.6238                   7075
                 671              1202             1.6541                   5608
                 671              1338             1.6579                   6016
                 671               180             1.6665                   2542
                 671              2683             1.6810                  10051
                 671              2451             1.7309                   9355
                 671              3616             1.7484                  12850
                 671               441             1.7759                   3325
                 671              3242             1.7775                  11728
                 672              2835             1.5130                  10507
                 672              4139             1.6065                  14419
                 672              1037             1.6120                   5113
                 672              1063             1.6966                   5191
                 672              2454             1.7167                   9364
                 672              4204             1.7320                  14614
                 672               485             1.7458                   3457
                 672              1780             1.7519                   7342
                 672              3817             1.7583                  13453
                 672              4013             1.7601                  14041
                 673              4198             1.6531                  14596
                 673               465             1.6565                   3397
                 673              2024             1.6805                   8074
                 673              1760             1.7297                   7282
                 673              1263             1.7364                   5791
                 673              2131             1.7366                   8395
                 673               719             1.7386                   4159
                 673              3108             1.7410                  11326
                 673               822             1.7455                   4468
                 673              2051             1.7463                   8155
                 674              4177             1.6639                  14533
                 674              2948             1.6818                  10846
                 674                71             1.7001                   2215
                 674               326             1.7133                   2980
                 674              3180             1.7216                  11542
                 674              1667             1.7444                   7003
                 674              2005             1.7463                   8017
                 674              2761             1.7607                  10285
                 674               961             1.7694                   4885
                 674              2538             1.7802                   9616
                 675              2894             1.6194                  10684
                 675              2480             1.7187                   9442
                 675              3941             1.7329                  13825
                 675              2999             1.7377                  10999
                 675              2530             1.7499                   9592
                 675               223             1.7649                   2671
                 675              1363             1.7653                   6091
                 675              3407             1.7805                  12223
                 675               671             1.7880                   4015
                 675              2188             1.7891                   8566
                 676              2344             1.6522                   9034
                 676              3446             1.6680                  12340
                 676               859             1.6879                   4579
                 676              1500             1.6992                   6502
                 676              2245             1.7170                   8737
                 676              2132             1.7253                   8398
                 676               270             1.7274                   2812
                 676              1323             1.7293                   5971
                 676              3838             1.7299                  13516
                 676              2686             1.7354                  10060
                 677              4143             1.6645                  14431
                 677               925             1.6688                   4777
                 677               671             1.7218                   4015
                 677              3215             1.7248                  11647
                 677              3983             1.7469                  13951
                 677               384             1.7477                   3154
                 677              2271             1.7544                   8815
                 677              2570             1.7556                   9712
                 677              1556             1.7671                   6670
                 677              3123             1.7685                  11371
                 678               125             1.6778                   2377
                 678              2035             1.6879                   8107
                 678              1204             1.6932                   5614
                 678               184             1.7258                   2554
                 678              3854             1.7421                  13564
                 678              2163             1.7487                   8491
                 678              3832             1.7539                  13498
                 678              4178             1.7632                  14536
                 678              4247             1.7679                  14743
                 678              1910             1.7702                   7732
                 679              1727             1.6848                   7183
                 679              3274             1.7005                  11824
                 679              1132             1.7385                   5398
                 679              1286             1.7603                   5860
                 679              3647             1.7608                  12943
                 679              1480             1.7634                   6442
                 679              1345             1.7667                   6037
                 679              3655             1.7687                  12967
                 679               946             1.7705                   4840
                 679              2943             1.7729                  10831
                 680              1588             1.6127                   6766
                 680               497             1.7075                   3493
                 680              2116             1.7232                   8350
                 680              1393             1.7357                   6181
                 680               123             1.7682                   2371
                 680              1389             1.7878                   6169
                 680               568             1.8029                   3706
                 680              4043             1.8041                  14131
                 680              4201             1.8080                  14605
                 680               678             1.8116                   4036
                 681              1785             1.6387                   7357
                 681              3868             1.6467                  13606
                 681              2962             1.6622                  10888
                 681              2228             1.7215                   8686
                 681               846             1.7291                   4540
                 681              2833             1.7461                  10501
                 681              2101             1.7523                   8305
                 681              3958             1.7582                  13876
                 681              2396             1.7812                   9190
                 681                49             1.7815                   2149
                 682              2995             1.5912                  10987
                 682              2338             1.6045                   9016
                 682              3462             1.6189                  12388
                 682              1726             1.6760                   7180
                 682              3906             1.6868                  13720
                 682                99             1.7171                   2299
                 682                20             1.7265                   2062
                 682              3028             1.7347                  11086
                 682               683             1.7433                   4051
                 682               340             1.7439                   3022
                 683              2921             1.6768                  10765
                 683              1475             1.7034                   6427
                 683              2325             1.7146                   8977
                 683              4190             1.7535                  14572
                 683              1246             1.7566                   5740
                 683               797             1.7568                   4393
                 683              1657             1.7816                   6973
                 683              3805             1.7960                  13417
                 683               753             1.8033                   4261
                 683               465             1.8035                   3397
                 684              2377             1.5927                   9133
                 684              1215             1.6055                   5647
                 684               759             1.6878                   4279
                 684              1670             1.7061                   7012
                 684              4076             1.7104                  14230
                 684               726             1.7150                   4180
                 684              1783             1.7166                   7351
                 684              2062             1.7331                   8188
                 684              1480             1.7503                   6442
                 684              1627             1.7613                   6883
                 685              2022             1.6432                   8068
                 685               568             1.6598                   3706
                 685              2465             1.6660                   9397
                 685              3517             1.7018                  12553
                 685              1461             1.7084                   6385
                 685              2829             1.7440                  10489
                 685              1722             1.7616                   7168
                 685              3232             1.7642                  11698
                 685              1480             1.7661                   6442
                 685              2589             1.7706                   9769
                 686              2403             1.6916                   9211
                 686              3008             1.6963                  11026
                 686              2000             1.7038                   8002
                 686              4038             1.7093                  14116
                 686              1411             1.7224                   6235
                 686               548             1.7232                   3646
                 686              1013             1.7641                   5041
                 686              3063             1.7688                  11191
                 686              3128             1.7794                  11386
                 686              1185             1.7802                   5557
                 687              1516             1.6162                   6550
                 687              3143             1.6495                  11431
                 687              2173             1.7187                   8521
                 687              1021             1.7200                   5065
                 687               225             1.7212                   2677
                 687              2287             1.7477                   8863
                 687               591             1.7784                   3775
                 687              2355             1.7852                   9067
                 687              2955             1.7919                  10867
                 687               595             1.7947                   3787
                 688               936             1.5975                   4810
                 688              2114             1.6375                   8344
                 688              1204             1.6827                   5614
                 688               491             1.6921                   3475
                 688              4146             1.6941                  14440
                 688               621             1.7107                   3865
                 688              1763             1.7201                   7291
                 688                 9             1.7378                   2029
                 688              2140             1.7708                   8422
                 688              2220             1.7915                   8662
                 689               750             1.6085                   4252
                 689               641             1.6765                   3925
                 689               977             1.6904                   4933
                 689               454             1.7260                   3364
                 689               470             1.7483                   3412
                 689               159             1.7580                   2479
                 689              1258             1.7677                   5776
                 689              3981             1.7904                  13945
                 689              4067             1.7922                  14203
                 689              3418             1.8095                  12256
                 690               420             1.6297                   3262
                 690               736             1.6785                   4210
                 690                63             1.7015                   2191
                 690              1170             1.7049                   5512
                 690              3327             1.7065                  11983
                 690              1032             1.7383                   5098
                 690              1276             1.7525                   5830
                 690              1123             1.7594                   5371
                 690              3118             1.7695                  11356
                 690              2179             1.7756                   8539
                 691              3215             1.6831                  11647
                 691              1918             1.7099                   7756
                 691              3789             1.7118                  13369
                 691              2917             1.7285                  10753
                 691               464             1.7381                   3394
                 691              3833             1.7424                  13501
                 691              1582             1.7478                   6748
                 691              1608             1.7670                   6826
                 691               852             1.7869                   4558
                 691              3545             1.7916                  12637
                 692              3965             1.6630                  13897
                 692              3464             1.6642                  12394
                 692               946             1.7218                   4840
                 692               330             1.7310                   2992
                 692              3123             1.7361                  11371
                 692              3550             1.7415                  12652
                 692              1490             1.7466                   6472
                 692              3606             1.7512                  12820
                 692              3136             1.7602                  11410
                 692              2216             1.7673                   8650
                 693              3254             1.6236                  11764
                 693              4120             1.6704                  14362
                 693              3204             1.6757                  11614
                 693               519             1.6881                   3559
                 693              3075             1.6947                  11227
                 693              3740             1.7335                  13222
                 693               497             1.7429                   3493
                 693              3375             1.7582                  12127
                 693              4033             1.7654                  14101
                 693              2169             1.7960                   8509
                 694               408             1.6007                   3226
                 694              2388             1.6497                   9166
                 694              1920             1.6654                   7762
                 694              3477             1.7395                  12433
                 694              1318             1.7607                   5956
                 694              4048             1.7688                  14146
                 694              1647             1.7838                   6943
                 694              3633             1.7897                  12901
                 694              3733             1.7913                  13201
                 694              1541             1.8036                   6625
                 695              1266             1.6895                   5800
                 695              2985             1.6981                  10957
                 695              3840             1.6994                  13522
                 695              1639             1.7121                   6919
                 695              1580             1.7129                   6742
                 695               808             1.7341                   4426
                 695              2104             1.7460                   8314
                 695              1349             1.7540                   6049
                 695               843             1.7868                   4531
                 695               265             1.7986                   2797
                 696               620             1.6490                   3862
                 696              1934             1.6935                   7804
                 696              3852             1.7037                  13558
                 696              4231             1.7159                  14695
                 696              2077             1.7306                   8233
                 696              2250             1.7399                   8752
                 696              1820             1.7436                   7462
                 696              1163             1.7448                   5491
                 696              3437             1.7537                  12313
                 696              2378             1.7553                   9136
                 697              3776             1.6404                  13330
                 697              1747             1.7050                   7243
                 697              2266             1.7329                   8800
                 697              1255             1.7355                   5767
                 697              4231             1.7465                  14695
                 697               794             1.7586                   4384
                 697               523             1.7613                   3571
                 697              3970             1.7662                  13912
                 697              1907             1.7766                   7723
                 697              2461             1.7796                   9385
                 698              1720             1.6116                   7162
                 698               516             1.6733                   3550
                 698              3603             1.7074                  12811
                 698              2705             1.7228                  10117
                 698              1415             1.7256                   6247
                 698              2322             1.7555                   8968
                 698              4245             1.7594                  14737
                 698              2224             1.7608                   8674
                 698              1867             1.7827                   7603
                 698              3722             1.7876                  13168
                 699              2008             1.6307                   8026
                 699              1794             1.6579                   7384
                 699               576             1.7051                   3730
                 699               931             1.7158                   4795
                 699              1293             1.7376                   5881
                 699              1307             1.7405                   5923
                 699              3184             1.7749                  11554
                 699              3948             1.7802                  13846
                 699              4144             1.7831                  14434
                 699              2095             1.7853                   8287
                 700              2592             1.6399                   9778
                 700               331             1.6659                   2995
                 700              2378             1.6685                   9136
                 700              2687             1.6794                  10063
                 700              1870             1.6824                   7612
                 700              2163             1.7029                   8491
                 700              3128             1.7257                  11386
                 700              3216             1.7383                  11650
                 700              3260             1.7447                  11782
                 700               726             1.7585                   4180
                 701              3999             1.6504                  13999
                 701              4028             1.6876                  14086
                 701               186             1.7392                   2560
                 701              4157             1.7527                  14473
                 701              3977             1.7553                  13933
                 701               857             1.7583                   4573
                 701              1125             1.7958                   5377
                 701              1952             1.7972                   7858
                 701              1521             1.8262                   6565
                 701              1460             1.8319                   6382
                 702              2672             1.5795                  10018
                 702              2865             1.6070                  10597
                 702               692             1.7314                   4078
                 702              2599             1.7738                   9799
                 702               487             1.7766                   3463
                 702               540             1.7770                   3622
                 702              3696             1.7861                  13090
                 702               527             1.7910                   3583
                 702              1158             1.7969                   5476
                 702               674             1.7996                   4024
                 703              2656             1.6882                   9970
                 703              3596             1.6895                  12790
                 703              3738             1.6959                  13216
                 703              4226             1.7512                  14680
                 703              2344             1.7513                   9034
                 703              1878             1.7536                   7636
                 703               205             1.7635                   2617
                 703               630             1.8045                   3892
                 703              3515             1.8158                  12547
                 703               738             1.8178                   4216
                 704              3295             1.6588                  11887
                 704              2261             1.6611                   8785
                 704               759             1.7156                   4279
                 704              3085             1.7241                  11257
                 704               997             1.7299                   4993
                 704              1371             1.7353                   6115
                 704              3388             1.7385                  12166
                 704              2400             1.7480                   9202
                 704              1365             1.7631                   6097
                 704              1226             1.7691                   5680
                 705              3465             1.6408                  12397
