#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                4395                25             3.4812                   2075
                4395              2964             7.1219                  10892
                4396                25             3.1114                   2075
                4396              1753             5.3733                   7259
                4397                25             3.5030                   2075
                4397              1753             5.6583                   7259
                4398                25             3.2214                   2075
                4398               676             6.4575                   4028
                4399                25             3.0828                   2075
                4399              1753             6.4390                   7259
                4400                25             4.1075                   2075
                4400              2306             7.4389                   8918
                4401                25             4.0126                   2075
                4401              1679             6.4009                   7037
                4402                25             4.4428                   2075
                4402              1679             6.9319                   7037
                4403                25             3.2395                   2075
                4403              1671             6.9930                   7013
                4404                25             3.0426                   2075
                4404               166             5.0751                   2498
                4405                25             2.6489                   2075
                4405               166             4.8261                   2498
                4406                25             3.6059                   2075
                4406              4572             6.7915                  15716
                4407                25             3.3907                   2075
                4407               635             7.0109                   3905
                4408                25             4.0265                   2075
                4408              4925             7.3464                  16775
                4409                25             4.0592                   2075
                4409              5484             6.5062                  18452
                4410                25             3.1647                   2075
                4410              5484             5.1516                  18452
                4411                25             3.4553                   2075
                4411               777             6.9244                   4331
                4412                25             3.4103                   2075
                4412              5484             5.4533                  18452
                4413                25             3.9469                   2075
                4413              5484             6.1410                  18452
                4414                25             3.3341                   2075
                4414               166             5.7128                   2498
                4415                25             3.1515                   2075
                4415               163             6.5980                   2489
                4416                25             3.4422                   2075
                4416              5484             6.0803                  18452
                4417                25             3.5012                   2075
                4417              5110             6.9717                  17330
                4418                25             3.5614                   2075
                4418               166             5.7470                   2498
                4419                25             2.8799                   2075
                4419              5484             5.5979                  18452
                4420                25             3.2280                   2075
                4420              5110             6.8592                  17330
                4421                25             2.7226                   2075
                4421              5110             6.2846                  17330
                4422                25             3.5346                   2075
                4422              5110             6.6034                  17330
                4423                25             3.0817                   2075
                4423              4999             5.7088                  16997
                4424                25             3.8051                   2075
                4424              5110             6.2431                  17330
                4425                25             2.9170                   2075
                4425              4999             6.5732                  16997
                4426                25             3.2457                   2075
                4426              5110             6.7175                  17330
                4427                25             3.6110                   2075
                4427               376             7.1653                   3128
                4428                25             3.5451                   2075
                4428              2389             6.8726                   9167
                4429                25             4.9199                   2075
                4429              3111             7.7081                  11333
                4430                25             6.2761                   2075
                4430              4606             7.5631                  15818
                4431                25             3.7214                   2075
                4431              2362             6.6961                   9086
                4432                25             2.8578                   2075
                4432              2172             7.1357                   8516
                4433                25             3.3435                   2075
                4433              5484             5.5708                  18452
                4434                25             3.4849                   2075
                4434               270             6.8076                   2810
                4435                25             3.5032                   2075
                4435              5639             7.1574                  18917
                4436                25             3.4430                   2075
                4436              3621             6.7177                  12863
                4437                25             3.4123                   2075
                4437               270             7.0834                   2810
                4438                25             3.5977                   2075
                4438              5441             6.9225                  18323
                4439                25             3.1038                   2075
                4439              3798             6.5088                  13394
                4440                25             5.0870                   2075
                4440              2198             7.4594                   8594
                4441                25             4.5341                   2075
                4441              2198             7.4237                   8594
                4442                25             3.6042                   2075
                4442              3798             7.0823                  13394
                4443                25             3.6440                   2075
                4443               944             6.6365                   4832
                4444                25             3.1965                   2075
                4444              3798             6.6023                  13394
                4445                25             3.4942                   2075
                4445               270             7.2328                   2810
                4446                25             3.4048                   2075
                4446               215             7.1388                   2645
                4447                25             4.5001                   2075
                4447              4977             7.5107                  16931
                4448                25             3.2981                   2075
                4448                93             6.3669                   2279
                4449                25             5.1386                   2075
                4449              1334             6.9291                   6002
                4450                25             3.6155                   2075
                4450                93             6.4122                   2279
                4451                25             5.2952                   2075
                4451              2198             6.8808                   8594
                4452                25             2.9919                   2075
                4452              5484             5.0989                  18452
                4453                25             3.6788                   2075
                4453              5484             5.2043                  18452
                4454                25             3.7474                   2075
                4454                93             6.6000                   2279
                4455                25             3.3497                   2075
                4455                93             6.5520                   2279
                4456                25             3.2515                   2075
                4456              5484             5.6699                  18452
                4457                25             3.3165                   2075
                4457              2850             6.1510                  10550
                4458                25             4.8690                   2075
                4458              2850             6.3042                  10550
                4459                25             5.2757                   2075
                4459                33             6.9809                   2099
                4460                25             5.9266                   2075
                4460              1771             6.8260                   7313
                4461                25             3.2316                   2075
                4461              2850             6.2607                  10550
                4462                25             3.9196                   2075
                4462              3228             7.1166                  11684
                4463                25             3.7053                   2075
                4463              3228             6.8383                  11684
                4464                25             3.3902                   2075
                4464              3228             6.9824                  11684
                4465                25             3.4502                   2075
                4465              3734             7.1013                  13202
                4466                25             3.4615                   2075
                4466              3734             7.3010                  13202
                4467                25             4.4356                   2075
                4467              4670             7.2028                  16010
                4468                25             4.1886                   2075
                4468              5441             7.2731                  18323
                4469                25             4.0663                   2075
                4469              5441             7.3542                  18323
                4470                25             3.3250                   2075
                4470              3999             7.2472                  13997
                4471                25             3.6970                   2075
                4471              4675             7.1683                  16025
                4472                25             3.7740                   2075
                4472              3781             7.0020                  13343
                4473                25             3.0909                   2075
                4473              3781             6.0707                  13343
                4474                25             2.9470                   2075
                4474               222             6.6971                   2666
                4475                25             4.0786                   2075
                4475               222             7.0873                   2666
                4476                25             3.8891                   2075
                4476              2102             6.9282                   8306
                4477                25             3.1087                   2075
                4477               222             6.8804                   2666
                4478                25             3.5814                   2075
                4478              1815             6.6533                   7445
                4479                25             3.3467                   2075
                4479              2170             6.0933                   8510
                4480                25             4.3601                   2075
                4480              3594             7.1164                  12782
                4481                25             3.6025                   2075
                4481              3046             6.7510                  11138
                4482                25             3.7518                   2075
                4482              2482             6.8456                   9446
                4483                25             5.7368                   2075
                4483              4731             6.9873                  16193
                4484                25             3.0996                   2075
                4484              5484             4.0443                  18452
                4485                25             5.5309                   2075
                4485              5024             7.6159                  17072
                4486                25             4.1333                   2075
                4486              5484             4.7967                  18452
                4487                25             3.5250                   2075
                4487               379             7.0160                   3137
                4488                25             3.5944                   2075
                4488              1187             7.2304                   5561
                4489                25             3.9214                   2075
                4489                46             6.8562                   2138
                4490                25             3.3422                   2075
                4490              1187             7.3459                   5561
                4491                25             3.4294                   2075
                4491              5441             7.0871                  18323
                4492                25             3.4813                   2075
                4492              1637             7.0682                   6911
                4493                25             4.8884                   2075
                4493              2276             7.0493                   8828
                4494                25             3.5407                   2075
                4494              1987             7.0523                   7961
                4495                25             5.5159                   2075
                4495              4068             7.2252                  14204
                4496                25             3.4614                   2075
                4496              1237             6.7271                   5711
                4497                25             3.5079                   2075
                4497              2158             6.4523                   8474
                4498                25             3.3164                   2075
                4498              1187             6.7396                   5561
                4499                25             5.4977                   2075
                4499              2815             6.6983                  10445
                4500                25             6.0736                   2075
                4500              3559             7.0203                  12677
                4501                25             5.0962                   2075
                4501              3559             6.5155                  12677
                4502                25             5.6738                   2075
                4502              1011             7.6965                   5033
                4503                25             5.4664                   2075
                4503              1286             6.9003                   5858
                4504                25             3.4849                   2075
                4504              1259             7.1013                   5777
                4505                25             3.4750                   2075
                4505              1748             6.0655                   7244
                4506                25             3.6067                   2075
                4506              4616             6.6555                  15848
                4507                25             3.5249                   2075
                4507              4909             7.0092                  16727
                4508                25             3.6676                   2075
                4508              2317             7.3651                   8951
                4509                25             3.2340                   2075
                4509              5484             4.8813                  18452
                4510                25             3.4838                   2075
                4510              5484             5.3574                  18452
                4511                25             4.5210                   2075
                4511               935             6.9793                   4805
                4512                25             5.4819                   2075
                4512              4128             7.0045                  14384
                4513                25             3.3036                   2075
                4513              2106             5.3770                   8318
                4514                25             3.2017                   2075
                4514               532             6.1708                   3596
                4515                25             4.6875                   2075
                4515               286             6.9396                   2858
                4516                25             2.8787                   2075
                4516              5177             6.5726                  17531
                4517                25             5.4978                   2075
                4517              5166             7.6574                  17498
                4518                25             5.0773                   2075
                4518              4034             7.4271                  14102
                4519                25             3.5014                   2075
                4519              5484             5.4699                  18452
                4520                25             2.6407                   2075
                4520               843             7.2124                   4529
                4521                25             5.5302                   2075
                4521              1237             7.1329                   5711
                4522                25             4.0885                   2075
                4522               176             6.4865                   2528
                4523                25             3.5789                   2075
                4523              5484             5.3902                  18452
                4524                25             3.0209                   2075
                4524              5484             5.1309                  18452
                4525                25             3.8522                   2075
                4525               646             6.9742                   3938
                4526                25             2.8908                   2075
                4526               646             6.7537                   3938
                4527                25             2.8542                   2075
                4527               646             6.6886                   3938
                4528                25             3.3869                   2075
                4528               646             7.4557                   3938
                4529                25             2.9733                   2075
                4529               646             6.8760                   3938
                4530                25             4.7424                   2075
                4530              1393             6.6918                   6179
                4531                25             3.7872                   2075
                4531              5632             7.4633                  18896
                4532                25             4.2080                   2075
                4532               907             7.0565                   4721
                4533                25             3.9039                   2075
                4533              5441             7.0563                  18323
                4534                25             5.1397                   2075
                4534               233             6.5063                   2699
                4535                25             3.6073                   2075
                4535              5032             7.0273                  17096
                4536                25             3.3940                   2075
                4536              4231             6.8091                  14693
                4537                25             3.0304                   2075
                4537              1439             6.9819                   6317
                4538                25             3.5138                   2075
                4538              5632             6.2689                  18896
                4539                25             3.2138                   2075
                4539              5632             6.3639                  18896
                4540                25             2.9850                   2075
                4540              5632             6.5358                  18896
                4541                25             5.9716                   2075
                4541              4277             7.2353                  14831
                4542                25             4.8825                   2075
                4542              4277             6.7094                  14831
                4543                25             5.2658                   2075
                4543              4277             6.7553                  14831
                4544                25             5.1947                   2075
                4544              4277             6.8745                  14831
                4545                25             4.0313                   2075
                4545              4277             6.3801                  14831
                4546                25             3.6341                   2075
                4546              5442             6.7978                  18326
                4547                25             5.6626                   2075
                4547              1274             6.5861                   5822
                4548                25             3.1226                   2075
                4548              3153             6.3234                  11459
                4549                25             3.3807                   2075
                4549              5442             7.0493                  18326
                4550                25             3.3784                   2075
                4550              3153             6.2223                  11459
                4551                25             3.5447                   2075
                4551               174             6.7147                   2522
                4552                25             3.5661                   2075
                4552              3153             7.1996                  11459
                4553                25             3.6251                   2075
                4553              2680             6.8051                  10040
                4554                25             5.1772                   2075
                4554              1274             6.6829                   5822
                4555                25             5.1933                   2075
                4555              1274             6.8020                   5822
                4556                25             5.5055                   2075
                4556              1274             6.6465                   5822
                4557                25             3.7419                   2075
                4557              1878             7.7596                   7634
                4558                25             3.5266                   2075
                4558              1251             6.3644                   5753
                4559                25             3.6626                   2075
                4559              1449             6.3614                   6347
                4560                25             3.8042                   2075
                4560              5484             4.9764                  18452
                4561                25             3.1701                   2075
                4561              5484             5.2692                  18452
                4562                25             5.2389                   2075
                4562              4071             6.7564                  14213
                4563                25             4.1512                   2075
                4563              5484             5.8025                  18452
                4564                25             3.6317                   2075
                4564              3102             6.3827                  11306
                4565                25             3.5239                   2075
                4565              5484             5.7854                  18452
                4566                25             4.7049                   2075
                4566              5484             4.8663                  18452
                4567                25             3.6571                   2075
                4567              1201             6.8318                   5603
                4568                25             3.3984                   2075
                4568              5695             6.1654                  19085
                4569                25             3.6643                   2075
                4569              5484             5.0062                  18452
                4570                25             3.4051                   2075
                4570              3887             6.1653                  13661
                4571                25             3.1870                   2075
                4571              5484             4.9562                  18452
                4572                25             4.3410                   2075
                4572              3887             6.4715                  13661
                4573                25             3.7893                   2075
                4573              3887             6.4180                  13661
                4574                25             3.5024                   2075
                4574              5661             6.8651                  18983
                4575                25             2.7982                   2075
                4575              4456             6.8081                  15368
                4576                25             3.4512                   2075
                4576              3887             6.5887                  13661
                4577                25             3.9405                   2075
                4577               217             7.0873                   2651
                4578                25             3.7231                   2075
                4578                68             7.5558                   2204
                4579                25             3.8325                   2075
                4579              2935             6.4816                  10805
                4580                25             3.2072                   2075
                4580              2935             6.6790                  10805
                4581                25             3.7202                   2075
                4581              3282             7.5969                  11846
                4582                25             3.4889                   2075
                4582              3873             6.7753                  13619
                4583                25             3.9551                   2075
                4583               743             6.8806                   4229
                4584                25             3.9225                   2075
                4584               499             5.9684                   3497
                4585                25             3.4848                   2075
                4585              3453             6.6241                  12359
                4586                25             3.2068                   2075
                4586              3453             6.6072                  12359
                4587                25             3.5895                   2075
                4587               972             7.4887                   4916
                4588                25             3.7739                   2075
                4588              5484             6.5430                  18452
                4589                25             3.7661                   2075
                4589              1657             6.8244                   6971
                4590                25             3.7649                   2075
                4590              3453             7.2378                  12359
                4591                25             3.6160                   2075
                4591              3936             7.2763                  13808
                4592                25             3.6835                   2075
                4592              2985             6.2217                  10955
                4593                25             3.2466                   2075
                4593              5441             6.7990                  18323
                4594                25             3.1347                   2075
                4594              2420             6.7578                   9260
                4595                25             3.3329                   2075
                4595              1515             6.1211                   6545
                4596                25             3.6120                   2075
                4596               499             5.8970                   3497
                4597                25             3.8387                   2075
                4597              1515             6.2343                   6545
                4598                25             3.9008                   2075
                4598              3986             6.8834                  13958
                4599                25             3.1023                   2075
                4599               499             5.8032                   3497
                4600                25             3.2568                   2075
                4600               499             5.3013                   3497
                4601                25             3.4814                   2075
                4601               459             6.8864                   3377
                4602                25             3.2272                   2075
                4602              4626             6.2949                  15878
                4603                25             3.2943                   2075
                4603              4626             7.1737                  15878
                4604                25             3.1617                   2075
                4604               565             6.3663                   3695
                4605                25             3.5352                   2075
                4605               499             6.4166                   3497
                4606                25             3.1194                   2075
                4606              2523             6.7961                   9569
                4607                25             3.2469                   2075
                4607              2523             6.9990                   9569
                4608                25             3.0160                   2075
                4608               303             6.6607                   2909
                4609                25             3.4362                   2075
                4609              4780             5.4840                  16340
                4610                25             3.3042                   2075
                4610              4270             6.0692                  14810
                4611                25             3.2947                   2075
                4611               499             6.0410                   3497
                4612                25             3.8661                   2075
                4612               113             6.6853                   2339
                4613                25             3.5293                   2075
                4613               499             6.5146                   3497
                4614                25             3.7123                   2075
                4614                42             6.1887                   2126
                4615                25             3.4916                   2075
                4615               499             5.9968                   3497
                4616                25             4.2410                   2075
                4616              2002             6.8443                   8006
                4617                25             3.3707                   2075
                4617               628             7.0348                   3884
                4618                25             3.8319                   2075
                4618              2002             6.7709                   8006
                4619                25             5.0026                   2075
                4619              2002             6.9248                   8006
                4620                25             4.7513                   2075
                4620              2002             7.2109                   8006
                4621                25             3.9265                   2075
                4621              2002             7.3651                   8006
                4622                25             3.4201                   2075
                4622               689             7.0718                   4067
                4623                25             3.3789                   2075
                4623               689             6.9610                   4067
                4624                25             4.5770                   2075
                4624              1515             6.8638                   6545
                4625                25             5.9713                   2075
                4625              4694             7.2486                  16082
                4626                25             3.8944                   2075
                4626              1219             7.0132                   5657
                4627                25             3.2222                   2075
                4627              1219             6.4821                   5657
                4628                25             3.5186                   2075
                4628              4870             7.4648                  16610
                4629                25             4.0365                   2075
                4629              4436             7.0255                  15308
                4630                25             3.3136                   2075
                4630              1066             6.9212                   5198
                4631                25             3.5036                   2075
                4631              3756             7.1735                  13268
                4632                25             5.2249                   2075
                4632              3420             6.6447                  12260
                4633                25             3.8165                   2075
                4633              3641             6.3510                  12923
                4634                25             3.7636                   2075
                4634              4870             7.4731                  16610
                4635                25             3.4816                   2075
                4635              1257             5.4265                   5771
                4636                25             3.0692                   2075
                4636              3656             6.7256                  12968
                4637                25             3.2633                   2075
                4637              5321             6.2834                  17963
                4638                25             4.0058                   2075
                4638              5321             6.1889                  17963
                4639                25             3.0953                   2075
                4639              4867             5.9150                  16601
                4640                25             3.8212                   2075
                4640              3656             6.2622                  12968
                4641                25             2.8077                   2075
                4641              5321             6.2831                  17963
                4642                25             3.9699                   2075
                4642              3188             7.1196                  11564
                4643                25             3.7940                   2075
                4643              3188             7.3754                  11564
                4644                25             3.2751                   2075
                4644               719             7.5765                   4157
                4645                25             3.8126                   2075
                4645              3188             6.9604                  11564
                4646                25             4.7672                   2075
                4646              2718             6.7777                  10154
                4647                25             3.3763                   2075
                4647              4716             7.1290                  16148
                4648                25             3.9854                   2075
                4648              1691             7.0619                   7073
                4649                25             3.7388                   2075
                4649              4869             6.3682                  16607
                4650                25             3.8370                   2075
                4650               764             7.1585                   4292
                4651                25             3.5301                   2075
                4651               764             6.7209                   4292
                4652                25             3.1858                   2075
                4652               764             6.4799                   4292
                4653                25             3.1493                   2075
                4653               764             6.7864                   4292
                4654                25             3.3043                   2075
                4654               764             6.8152                   4292
                4655                25             5.7052                   2075
                4655              4130             7.9478                  14390
                4656                25             5.7839                   2075
                4656              4130             7.3004                  14390
                4657                25             3.0895                   2075
                4657              4576             6.5157                  15728
                4658                25             4.9504                   2075
                4658              4130             6.5796                  14390
                4659                25             3.2436                   2075
                4659               465             4.5859                   3395
                4660                25             3.2430                   2075
                4660               465             4.5853                   3395
                4661                25             4.5596                   2075
                4661              3498             7.0828                  12494
                4662                25             2.9316                   2075
                4662               465             4.5272                   3395
                4663                25             3.2168                   2075
                4663               465             4.5772                   3395
                4664                25             5.9866                   2075
                4664              3498             7.4473                  12494
                4665                25             3.3008                   2075
                4665               465             4.2870                   3395
                4666                25             3.5349                   2075
                4666               465             5.2521                   3395
                4667                25             4.7515                   2075
                4667              2318             8.0838                   8954
                4668                25             3.3167                   2075
                4668              3191             6.6070                  11573
                4669                25             3.6481                   2075
                4669               347             6.4650                   3041
                4670                25             3.8431                   2075
                4670               347             6.6370                   3041
                4671                25             3.9237                   2075
                4671               814             6.7855                   4442
                4672                25             3.3338                   2075
                4672               347             5.9163                   3041
