#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                6577               659             6.9291                   3977
                6578                25             3.1368                   2075
                6578              4824             6.5361                  16472
                6579                25             3.1014                   2075
                6579              4118             6.5544                  14354
                6580              2908             3.7246                  10724
                6580              2773             6.8118                  10319
                6581                25             3.2410                   2075
                6581              1765             7.3286                   7295
                6582                25             3.7930                   2075
                6582              5086             7.1913                  17258
                6583              2908             3.1534                  10724
                6583              2188             7.3041                   8564
                6584                25             3.5441                   2075
                6584              4824             5.7709                  16472
                6585                25             3.5568                   2075
                6585              5086             6.7464                  17258
                6586                25             3.6956                   2075
                6586              4824             6.5031                  16472
                6587                25             3.8514                   2075
                6587              4583             6.9586                  15749
                6588                25             3.5921                   2075
                6588              5371             6.6935                  18113
                6589                25             3.5693                   2075
                6589               875             6.7022                   4625
                6590                25             3.7522                   2075
                6590              4583             6.8246                  15749
                6591                25             2.9808                   2075
                6591              5128             6.8803                  17384
                6592                25             2.8652                   2075
                6592              2890             6.2937                  10670
                6593                25             3.2643                   2075
                6593              5213             7.0998                  17639
                6594                25             2.9937                   2075
                6594              1369             7.5574                   6107
                6595                25             3.9074                   2075
                6595              3697             6.6286                  13091
                6596                25             3.7619                   2075
                6596              3157             6.6542                  11471
                6597                25             3.5874                   2075
                6597              3697             6.4830                  13091
                6598              2908             3.3210                  10724
                6598              4450             6.9319                  15350
                6599                25             3.3288                   2075
                6599               774             6.8826                   4322
                6600                25             3.4608                   2075
                6600              3157             5.3865                  11471
                6601                25             3.9272                   2075
                6601              2459             6.4669                   9377
                6602              2908             3.2489                  10724
                6602              4450             6.7778                  15350
                6603                25             3.1892                   2075
                6603              5269             6.7977                  17807
                6604                25             3.6650                   2075
                6604              3157             7.0121                  11471
                6605                25             3.9058                   2075
                6605              3697             6.2863                  13091
                6606                25             3.7372                   2075
                6606              2776             5.8056                  10328
                6607                25             3.5844                   2075
                6607              2776             6.1304                  10328
                6608                25             3.7702                   2075
                6608              1729             7.2662                   7187
                6609                25             4.0431                   2075
                6609              3167             6.9677                  11501
                6610                25             3.1003                   2075
                6610              1729             6.8968                   7187
                6611                25             3.4274                   2075
                6611               842             7.0451                   4526
                6612              2908             3.2487                  10724
                6612              1570             7.2221                   6710
                6613                25             4.1105                   2075
                6613              1291             7.7082                   5873
                6614                25             3.8540                   2075
                6614               872             6.8945                   4616
                6615                25             4.0282                   2075
                6615              2776             6.0408                  10328
                6616                25             4.3083                   2075
                6616               401             7.2111                   3203
                6617                25             4.4881                   2075
                6617              1753             6.5428                   7259
                6618                25             4.4650                   2075
                6618              3157             6.8408                  11471
                6619              5231             3.2021                  17693
                6619              4543             5.9061                  15629
                6620                25             3.3593                   2075
                6620               446             6.8584                   3338
                6621                25             4.3587                   2075
                6621              3157             6.2224                  11471
                6622              2908             3.4937                  10724
                6622              3638             7.0051                  12914
                6623              2908             3.5061                  10724
                6623              3638             5.9677                  12914
                6624                25             3.5618                   2075
                6624              5269             6.6026                  17807
                6625              2908             3.4831                  10724
                6625              3638             7.1606                  12914
                6626                25             4.1831                   2075
                6626                97             7.1271                   2291
                6627                25             3.8523                   2075
                6627                85             6.9503                   2255
                6628                25             3.5454                   2075
                6628              1529             5.8760                   6587
                6629                25             4.1509                   2075
                6629              3157             7.1169                  11471
                6630              2908             3.3717                  10724
                6630              3535             7.1413                  12605
                6631                25             3.6998                   2075
                6631              5269             7.1485                  17807
                6632              2908             4.0143                  10724
                6632              1240             7.2122                   5720
                6633              5231             3.3931                  17693
                6633              4543             5.8141                  15629
                6634                25             4.1812                   2075
                6634              3157             6.7651                  11471
                6635                25             3.1876                   2075
                6635              3157             6.4005                  11471
                6636              2908             3.4753                  10724
                6636              1602             7.1895                   6806
                6637                25             3.5984                   2075
                6637              3157             6.9647                  11471
                6638              2908             3.1913                  10724
                6638              2259             6.8394                   8777
                6639              5231             3.4901                  17693
                6639              5148             6.0404                  17444
                6640              5231             2.7878                  17693
                6640              4543             5.3275                  15629
                6641              2908             3.5049                  10724
                6641              3000             6.5485                  11000
                6642                25             3.8205                   2075
                6642              1640             6.5289                   6920
                6643                25             3.2578                   2075
                6643               849             7.2101                   4547
                6644                25             3.5122                   2075
                6644               197             7.0561                   2591
                6645              5231             4.2234                  17693
                6645              5148             6.4674                  17444
                6646              5231             3.7199                  17693
                6646              5148             5.7008                  17444
                6647                25             3.5611                   2075
                6647              5269             7.4365                  17807
                6648                25             2.9652                   2075
                6648              2250             7.0741                   8750
                6649                25             3.8739                   2075
                6649              1819             7.4051                   7457
                6650              5231             3.3774                  17693
                6650              5148             6.5468                  17444
                6651              2908             3.9847                  10724
                6651              1610             7.1125                   6830
                6652                25             3.4756                   2075
                6652              1819             6.9058                   7457
                6653                25             3.9520                   2075
                6653              4561             7.1021                  15683
                6654                25             3.5041                   2075
                6654              4083             6.5560                  14249
                6655                25             3.2477                   2075
                6655              3809             6.5764                  13427
                6656                25             3.8177                   2075
                6656              4697             6.3997                  16091
                6657              5231             3.4814                  17693
                6657              5148             6.2449                  17444
                6658              2908             4.2005                  10724
                6658              1610             6.7385                   6830
                6659                25             3.6962                   2075
                6659              1819             6.6867                   7457
                6660                25             4.1042                   2075
                6660               849             7.3656                   4547
                6661              2908             3.5127                  10724
                6661              3348             6.8906                  12044
                6662                25             2.8877                   2075
                6662               363             6.4822                   3089
                6663              5231             3.3077                  17693
                6663              5148             5.7074                  17444
                6664                25             3.7577                   2075
                6664              5269             6.8469                  17807
                6665                25             4.1368                   2075
                6665              2250             7.3589                   8750
                6666              2908             3.5736                  10724
                6666              2379             6.6099                   9137
                6667              5231             4.3618                  17693
                6667              5148             6.1373                  17444
                6668                25             3.8971                   2075
                6668               232             6.6401                   2696
                6669                25             3.6629                   2075
                6669               363             6.9049                   3089
                6670              2908             3.8760                  10724
                6670               623             7.3877                   3869
                6671                25             4.2331                   2075
                6671              4585             7.0510                  15755
                6672                25             4.0531                   2075
                6672              3590             7.2881                  12770
                6673                25             3.3713                   2075
                6673              4026             6.8198                  14078
                6674                25             4.1234                   2075
                6674              3003             7.7537                  11009
                6675              2908             4.0062                  10724
                6675              1165             6.6092                   5495
                6676              5231             3.1971                  17693
                6676              3435             6.0533                  12305
                6677                25             3.4082                   2075
                6677              3237             7.0744                  11711
                6678                25             3.5853                   2075
                6678              5303             7.2825                  17909
                6679              5231             3.8154                  17693
                6679              5148             6.0007                  17444
                6680                25             2.9864                   2075
                6680               380             6.7313                   3140
                6681                25             3.1439                   2075
                6681               380             6.9323                   3140
                6682                25             2.8171                   2075
                6682               380             6.3255                   3140
                6683              5231             3.2722                  17693
                6683              5148             6.0349                  17444
                6684                25             3.3373                   2075
                6684              4836             7.5915                  16508
                6685                25             3.2561                   2075
                6685              3852             6.4912                  13556
                6686                25             3.3574                   2075
                6686              3237             7.0770                  11711
                6687              1676             6.7407                   7028
                6687               877             6.8073                   4631
                6688                25             3.8119                   2075
                6688               920             7.0537                   4760
                6689                25             3.8608                   2075
                6689               920             7.7841                   4760
                6690              5231             3.7056                  17693
                6690              1947             6.5396                   7841
                6691                25             3.0961                   2075
                6691               868             6.4904                   4604
                6692                25             4.4762                   2075
                6692              1111             7.5695                   5333
                6693                25             3.8776                   2075
                6693               667             7.3951                   4001
                6694                25             3.8191                   2075
                6694               667             6.9078                   4001
                6695                25             3.8245                   2075
                6695               654             7.7143                   3962
                6696              5612             6.3584                  18836
                6696              4384             6.7135                  15152
                6697                25             4.2713                   2075
                6697              3425             7.1890                  12275
                6698                25             3.1603                   2075
                6698              5269             7.3289                  17807
                6699              3332             5.9907                  11996
                6699              3176             6.1037                  11528
                6700              2908             3.5040                  10724
                6700              3279             6.8851                  11837
                6701              2908             3.4161                  10724
                6701              4006             5.7816                  14018
                6702              3332             5.9212                  11996
                6702              2866             6.4411                  10598
                6703                25             4.0285                   2075
                6703               878             6.9110                   4634
                6704                25             3.7347                   2075
                6704              2333             6.9258                   8999
                6705              5231             4.0252                  17693
                6705              4543             7.1812                  15629
                6706              5231             3.8333                  17693
                6706              5148             6.4273                  17444
                6707                25             3.6354                   2075
                6707              5596             7.0994                  18788
                6708                25             3.1625                   2075
                6708               205             6.9668                   2615
                6709                25             3.4317                   2075
                6709              5269             7.0082                  17807
                6710              5231             3.7678                  17693
                6710              4543             6.2154                  15629
                6711                25             3.3656                   2075
                6711              4000             6.8363                  14000
                6712                25             3.6782                   2075
                6712              1051             7.2302                   5153
                6713                25             3.4676                   2075
                6713              5269             6.5301                  17807
                6714              3422             6.0538                  12266
                6714              2734             6.2142                  10202
                6715                25             2.9551                   2075
                6715              5388             6.6794                  18164
                6716                25             3.3172                   2075
                6716              5388             7.2069                  18164
                6717                25             3.3709                   2075
                6717              1446             7.3983                   6338
                6718                25             3.0831                   2075
                6718              4359             6.6962                  15077
                6719                25             3.4485                   2075
                6719               908             6.8135                   4724
                6720                25             4.4340                   2075
                6720              3095             7.0835                  11285
                6721                25             3.3758                   2075
                6721               983             6.6688                   4949
                6722                25             3.6990                   2075
                6722              3339             6.7609                  12017
                6723                25             3.4398                   2075
                6723              4359             6.4333                  15077
                6724                25             2.9832                   2075
                6724              5670             6.1216                  19010
                6725                25             3.3884                   2075
                6725               983             6.7573                   4949
                6726                25             3.6418                   2075
                6726              5269             7.0686                  17807
                6727                25             3.2284                   2075
                6727              5167             6.7734                  17501
                6728                25             3.3930                   2075
                6728              4592             7.0119                  15776
                6729              2908             4.1790                  10724
                6729              4977             7.5169                  16931
                6730                25             3.3376                   2075
                6730              1166             6.8430                   5498
                6731                25             3.6676                   2075
                6731               507             7.3375                   3521
                6732              2908             3.6135                  10724
                6732               874             6.3969                   4622
                6733                25             3.5196                   2075
                6733               788             6.9144                   4364
                6734                25             3.1585                   2075
                6734              5167             7.2924                  17501
                6735                25             3.7754                   2075
                6735               332             6.4738                   2996
                6736              2908             3.8434                  10724
                6736              4527             6.5099                  15581
                6737                25             3.6251                   2075
                6737               682             7.1291                   4046
                6738                25             4.0184                   2075
                6738               609             7.0486                   3827
                6739              2908             3.9487                  10724
                6739              1814             7.0840                   7442
                6740                25             3.4397                   2075
                6740              2010             7.3219                   8030
                6741                25             3.1441                   2075
                6741               938             6.5541                   4814
                6742              3422             5.7375                  12266
                6742              5688             5.8703                  19064
                6743                25             3.7950                   2075
                6743               938             7.1753                   4814
                6744                25             3.8303                   2075
                6744               938             7.3445                   4814
                6745              2908             3.4244                  10724
                6745              4372             6.9266                  15116
                6746              2908             3.6983                  10724
                6746              4465             7.0548                  15395
                6747                25             3.1007                   2075
                6747              5269             6.7937                  17807
                6748                25             3.1809                   2075
                6748              5269             6.7534                  17807
                6749              2908             3.2367                  10724
                6749              2390             6.6262                   9170
                6750                25             2.9595                   2075
                6750              3974             6.2232                  13922
                6751              2908             3.7346                  10724
                6751              4069             7.2710                  14207
                6752              2908             3.4596                  10724
                6752               712             7.1347                   4136
                6753              3440             5.5970                  12320
                6753              3332             5.8235                  11996
                6754              5688             5.3833                  19064
                6754              3332             5.9900                  11996
                6755                25             3.2472                   2075
                6755              5298             6.8608                  17894
                6756              2210             6.2785                   8630
                6756              3440             6.4767                  12320
                6757              3332             6.7138                  11996
                6757              3422             6.8898                  12266
                6758                25             3.5495                   2075
                6758              4444             6.9108                  15332
                6759                25             3.0336                   2075
                6759              3577             7.5141                  12731
                6760               509             5.0456                   3527
                6760                25             5.1414                   2075
                6761                25             3.6789                   2075
                6761              1800             6.4926                   7400
                6762                25             3.9071                   2075
                6762              4933             7.2525                  16799
                6763                25             3.5217                   2075
                6763              5088             7.2091                  17264
                6764                25             3.1500                   2075
                6764                75             5.8441                   2225
                6765              2908             3.5973                  10724
                6765              3971             7.4095                  13913
                6766                25             3.5226                   2075
                6766                75             6.6966                   2225
                6767              1809             4.6331                   7427
                6767              3422             6.1865                  12266
                6768               509             4.9146                   3527
                6768                25             5.0391                   2075
                6769               509             4.9436                   3527
                6769                25             5.0681                   2075
                6770                25             3.7256                   2075
                6770                 9             6.7517                   2027
                6771                25             3.3123                   2075
                6771              2882             6.9283                  10646
                6772                25             5.5159                   2075
                6772               509             5.6069                   3527
                6773                25             3.7345                   2075
                6773              1417             7.0189                   6251
                6774              2908             4.2205                  10724
                6774              2519             6.5689                   9557
                6775                25             3.5605                   2075
                6775              5269             6.8957                  17807
                6776              2908             3.1979                  10724
                6776              2519             6.6188                   9557
                6777              2908             3.7637                  10724
                6777              2207             7.2654                   8621
                6778              2908             3.2631                  10724
                6778              2519             5.9103                   9557
                6779                25             3.7862                   2075
                6779              2038             6.7862                   8114
                6780                25             3.0566                   2075
                6780              3059             7.2815                  11177
                6781                25             3.2434                   2075
                6781              1427             7.6990                   6281
                6782              2908             3.1552                  10724
                6782              2772             7.3610                  10316
                6783                25             3.1946                   2075
                6783              2882             7.2252                  10646
                6784                25             3.4150                   2075
                6784               336             7.5360                   3008
                6785                25             3.9200                   2075
                6785               121             7.1210                   2363
                6786              2908             3.4117                  10724
                6786              3971             6.8014                  13913
                6787                25             3.1644                   2075
                6787              1916             6.5375                   7748
                6788                25             3.0767                   2075
                6788              1916             7.0295                   7748
                6789                25             3.5081                   2075
                6789              1916             7.0908                   7748
                6790                25             3.2944                   2075
                6790               327             6.5193                   2981
                6791                25             3.3688                   2075
                6791               292             6.7893                   2876
                6792                25             3.8741                   2075
                6792               327             7.1448                   2981
                6793                25             5.0998                   2075
                6793               509             5.7952                   3527
                6794                25             3.1605                   2075
                6794               292             7.9043                   2876
                6795                25             3.1673                   2075
                6795               510             6.4103                   3530
                6796                25             3.4125                   2075
                6796               907             6.8276                   4721
                6797                25             2.9410                   2075
                6797              2955             6.9794                  10865
                6798                25             3.7893                   2075
                6798                55             7.3144                   2165
                6799                25             2.9052                   2075
                6799              2799             7.4577                  10397
                6800                25             3.9618                   2075
                6800              1805             7.2005                   7415
                6801              2908             3.6125                  10724
                6801              5690             6.2832                  19070
                6802                25             3.5234                   2075
                6802                13             6.4121                   2039
                6803                25             3.1873                   2075
                6803               935             7.4127                   4805
                6804              2908             3.5177                  10724
                6804              5690             7.5121                  19070
                6805                25             3.6354                   2075
                6805               935             7.5989                   4805
                6806                25             3.7998                   2075
                6806                13             7.0074                   2039
                6807                25             3.5904                   2075
                6807              5156             7.1886                  17468
                6808                25             3.5410                   2075
                6808              5571             6.3684                  18713
                6809                25             3.4942                   2075
                6809              4591             6.8090                  15773
                6810                25             3.4985                   2075
                6810                13             6.8802                   2039
                6811                25             3.1093                   2075
                6811              4727             7.4405                  16181
                6812                25             3.3932                   2075
                6812              4937             7.8885                  16811
                6813                25             3.3083                   2075
                6813              2039             7.1130                   8117
                6814              2908             3.6713                  10724
                6814                31             6.2804                   2093
                6815                25             3.4602                   2075
                6815              3226             7.3793                  11678
                6816                25             3.5906                   2075
                6816              3496             6.5909                  12488
                6817              2908             4.0501                  10724
                6817              2678             7.3502                  10034
                6818                25             3.7482                   2075
                6818              5269             6.6818                  17807
                6819                25             3.1447                   2075
                6819              4636             6.7708                  15908
                6820                25             3.2042                   2075
                6820              2881             7.3975                  10643
                6821                25             3.5604                   2075
                6821              1381             6.3863                   6143
                6822                25             3.4549                   2075
                6822              2776             6.7687                  10328
                6823              2908             3.6636                  10724
                6823              5690             7.0042                  19070
                6824                25             3.2329                   2075
                6824               799             6.6156                   4397
                6825                25             2.9886                   2075
                6825                99             6.8919                   2297
                6826                25             3.1904                   2075
                6826                99             6.8306                   2297
                6827                25             3.5944                   2075
                6827              3625             7.2276                  12875
                6828                25             3.3447                   2075
                6828              1706             6.9074                   7118
                6829                25             2.9460                   2075
                6829              5643             6.7607                  18929
                6830              2908             3.0866                  10724
                6830               528             6.6240                   3584
                6831                25             3.2996                   2075
                6831              1153             6.6022                   5459
                6832                25             3.3380                   2075
                6832              2646             6.9974                   9938
                6833                25             3.2313                   2075
                6833               700             7.1324                   4100
                6834                25             3.9212                   2075
                6834               118             7.7404                   2354
                6835                25             3.6780                   2075
                6835              4986             7.2776                  16958
                6836                25             3.8854                   2075
                6836              4986             6.6429                  16958
                6837                25             3.8243                   2075
                6837              4995             7.4154                  16985
                6838                25             3.9469                   2075
                6838               700             7.9096                   4100
                6839                25             4.1354                   2075
                6839               799             7.1310                   4397
                6840                25             3.4900                   2075
                6840               810             7.2675                   4430
                6841              2908             3.4614                  10724
                6841              3023             6.6786                  11069
                6842                25             3.8693                   2075
                6842               810             7.4294                   4430
                6843                25             3.3878                   2075
                6843              3404             6.8219                  12212
                6844                25             3.3421                   2075
                6844              1317             7.1263                   5951
                6845                25             4.4302                   2075
                6845              4138             7.1017                  14414
                6846                25             3.6048                   2075
                6846              1317             7.1987                   5951
                6847                25             3.3837                   2075
                6847              1532             6.5912                   6596
                6848                25             3.4953                   2075
                6848              4990             7.5099                  16970
                6849                25             4.7489                   2075
                6849              3208             7.3499                  11624
                6850              2908             4.2388                  10724
                6850              3640             5.8679                  12920
                6851              2908             3.8456                  10724
                6851              4901             7.1934                  16703
                6852                25             3.8777                   2075
                6852              4930             7.2150                  16790
                6853                25             3.3752                   2075
                6853              2482             7.3976                   9446
                6854              2908             4.1322                  10724
                6854              4276             7.1579                  14828
                6855              2908             3.5381                  10724
