#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                3545              3495             3.1650                  12487
                3546              3495             3.2170                  12487
                3547              3495             2.8390                  12487
                3548              3495             2.8742                  12487
                3549              3495             3.1754                  12487
                3550              3651             4.0291                  12955
                3551              3651             3.3759                  12955
                3552              3651             3.5291                  12955
                3553              3495             2.9029                  12487
                3554              3651             3.1988                  12955
                3555              3651             3.7976                  12955
                3556              3651             3.0444                  12955
                3557              3495             3.2142                  12487
                3558              3495             3.0568                  12487
                3559              3651             3.0750                  12955
                3560              3495             3.0814                  12487
                3561              3651             3.0943                  12955
                3562              1180             5.4975                   5542
                3563               368             7.3136                   3106
                3564              3651             3.3191                  12955
                3565              3495             2.7359                  12487
                3566                57             6.5506                   2173
                3567              1004             8.5588                   5014
                3568              3495             3.2298                  12487
                3569              3495             2.8477                  12487
                3570              3495             2.9140                  12487
                3571              3495             2.9287                  12487
                3572              3495             3.4227                  12487
                3573              3495             3.2348                  12487
                3574              3495             2.7396                  12487
                3575              3495             6.3222                  12487
                3576              3495             5.1208                  12487
                3577               368             7.6319                   3106
                3578              3495             5.2798                  12487
                3579              3651             3.2160                  12955
                3580              3651             3.5620                  12955
                3581              3651             3.7813                  12955
                3582              3651             3.3701                  12955
                3583              3651             3.5612                  12955
                3584              3495             2.7882                  12487
                3585              3651             3.6813                  12955
                3586              1004             7.4079                   5014
                3587              3651             3.7340                  12955
                3588              3651             3.1114                  12955
                3589              3651             3.2384                  12955
                3590              3495             5.5026                  12487
                3591              3495             5.7310                  12487
                3592              3651             3.0489                  12955
                3593              1247             7.3220                   5743
                3594               903             4.5618                   4711
                3595              3495             6.0900                  12487
                3596              3495             6.0041                  12487
                3597              3495             6.4470                  12487
                3598              3495             6.4922                  12487
                3599                57             6.7522                   2173
                3600              1004             7.6202                   5014
                3601              3495             4.8886                  12487
                3602              3495             6.4666                  12487
                3603              3495             4.8749                  12487
                3604              3495             6.6546                  12487
                3605              3495             5.4676                  12487
                3606              3495             5.6616                  12487
                3607              3495             5.0920                  12487
                3608              3495             5.7740                  12487
                3609                57             6.0319                   2173
                3610              3495             6.3298                  12487
                3611                57             3.7908                   2173
                3612              3495             6.2966                  12487
                3613                57             5.7543                   2173
                3614              3495             6.9345                  12487
                3615              3495             5.7077                  12487
                3616                57             5.9729                   2173
                3617              3495             3.2258                  12487
                3618              3495             2.9642                  12487
                3619                57             6.6597                   2173
                3620              3495             3.5039                  12487
                3621              3495             3.4112                  12487
                3622              3495             3.3061                  12487
                3623              3651             4.9503                  12955
                3624              3495             2.9478                  12487
                3625              3651             4.9758                  12955
                3626              3495             2.9478                  12487
                3627              3495             3.4161                  12487
                3628              3495             2.9360                  12487
                3629              3495             2.9827                  12487
                3630              3495             2.9382                  12487
                3631              3495             3.3417                  12487
                3632              3495             3.1529                  12487
                3633              3495             3.3607                  12487
                3634              3651             4.8071                  12955
                3635              3495             2.9637                  12487
                3636              1143             4.8033                   5431
                3637              1143             2.6884                   5431
                3638              3651             4.2374                  12955
                3639              1143             3.0304                   5431
                3640                99             7.5497                   2299
                3641                99             8.3457                   2299
                3642              2868             7.6134                  10606
                3643                99             7.0155                   2299
                3644              1143             2.9214                   5431
                3645              1143             3.0919                   5431
                3646                99             5.8438                   2299
                3647                99             6.3265                   2299
                3648              1143             2.9457                   5431
                3649              1143             3.0791                   5431
                3650              1143             5.5938                   5431
                3651              1143             6.1085                   5431
                3652              1143             4.6490                   5431
                3653              1143             3.1576                   5431
                3654              1143             4.2583                   5431
                3655              1143             3.1052                   5431
                3656              1143             6.3015                   5431
                3657               469             7.7943                   3409
                3658              2673             6.4026                  10021
                3659                57             4.0802                   2173
                3660                57             4.5097                   2173
                3661               469             3.6841                   3409
                3662               469             2.9746                   3409
                3663              3651             4.5392                  12955
                3664                57             5.0680                   2173
                3665                57             4.6706                   2173
                3666               469             2.9341                   3409
                3667                57             5.8645                   2173
                3668              3651             4.4255                  12955
                3669                99             5.6163                   2299
                3670                99             6.0628                   2299
                3671                99             7.3689                   2299
                3672                57             5.7816                   2173
                3673               469             5.8391                   3409
                3674               469             3.8298                   3409
                3675              3651             3.6191                  12955
                3676               469             2.8302                   3409
                3677               469             2.8701                   3409
                3678                57             7.5363                   2173
                3679               469             3.5350                   3409
                3680              3651             4.0535                  12955
                3681               469             2.8701                   3409
                3682              3651             4.1699                  12955
                3683              3651             4.4158                  12955
                3684              3651             4.9081                  12955
                3685              3651             4.1905                  12955
                3686              3651             5.5774                  12955
                3687               469             3.0510                   3409
                3688              3651             4.0896                  12955
                3689              3651             4.6866                  12955
                3690              3651             5.0059                  12955
                3691                57             4.9685                   2173
                3692               382             8.1206                   3148
                3693              3319             7.6643                  11959
                3694               704             7.4512                   4114
                3695               469             3.7521                   3409
                3696               469             3.1522                   3409
                3697               704             8.3483                   4114
                3698                57             8.3803                   2173
                3699                57             7.8069                   2173
                3700               469             4.3291                   3409
                3701               704             7.5187                   4114
                3702               469             2.9932                   3409
                3703               491             8.3620                   3475
                3704                57             7.5818                   2173
                3705                57             8.2408                   2173
                3706               704             7.9276                   4114
                3707               704             7.9823                   4114
                3708                57             8.3708                   2173
                3709              3468             8.1528                  12406
                3710                57             7.8169                   2173
                3711                57             8.0851                   2173
                3712                57             8.4440                   2173
                3713                57             8.2274                   2173
                3714              1903             7.4627                   7711
                3715              2804             7.4574                  10414
                3716               469             3.0742                   3409
                3717               469             2.8877                   3409
                3718               382             8.2405                   3148
                3719                57             8.0498                   2173
                3720               110             6.5532                   2332
                3721                57             7.7193                   2173
                3722               110             7.7541                   2332
                3723                57             7.8178                   2173
                3724               469             3.7367                   3409
                3725              2153             7.8493                   8461
                3726                57             6.7598                   2173
                3727                57             6.0536                   2173
                3728               382             7.8946                   3148
                3729                57             5.0798                   2173
                3730              3374             2.8429                  12124
                3731                57             8.2862                   2173
                3732               862             8.4505                   4588
                3733                57             8.0730                   2173
                3734              3374             3.0701                  12124
                3735                57             7.8718                   2173
                3736               135             8.3252                   2407
                3737                57             6.7784                   2173
                3738                57             6.3558                   2173
                3739                57             5.5101                   2173
                3740                57             5.5591                   2173
                3741              3374             2.8200                  12124
                3742              3374             4.7556                  12124
                3743              3374             3.4295                  12124
                3744              3374             3.1042                  12124
                3745              3374             2.8624                  12124
                3746              3374             4.3048                  12124
                3747                57             6.5335                   2173
                3748                99             6.2314                   2299
                3749              3374             5.9300                  12124
                3750              3374             5.4068                  12124
                3751              3374             5.4213                  12124
                3752              3374             3.8377                  12124
                3753              3374             4.2627                  12124
                3754              3374             3.4545                  12124
                3755               392             5.6514                   3178
                3756              3374             4.4399                  12124
                3757              3374             3.7439                  12124
                3758              3374             3.0695                  12124
                3759              3374             3.0608                  12124
                3760              3374             3.2589                  12124
                3761                57             6.3364                   2173
                3762              3374             2.8568                  12124
                3763              3374             2.9058                  12124
                3764                99             6.9071                   2299
                3765                99             6.0021                   2299
                3766              3374             3.0547                  12124
                3767              3374             3.6771                  12124
                3768                57             5.4919                   2173
                3769              3374             3.0975                  12124
                3770              3374             2.9245                  12124
                3771              3374             2.8970                  12124
                3772              3374             3.0481                  12124
                3773              3374             3.4537                  12124
                3774                57             6.8760                   2173
                3775              3374             2.9908                  12124
                3776              3374             2.8327                  12124
                3777                57             6.9087                   2173
                3778              3374             3.1396                  12124
                3779              2062             7.2667                   8188
                3780              2062             7.4693                   8188
                3781              3374             2.9245                  12124
                3782              3374             2.7328                  12124
                3783              3374             3.2426                  12124
                3784              3374             2.9125                  12124
                3785              3374             3.0270                  12124
                3786              3374             2.8189                  12124
                3787              3374             3.1307                  12124
                3788              3374             3.0031                  12124
                3789              3374             3.6426                  12124
                3790              3651             5.2258                  12955
                3791              3651             5.0688                  12955
                3792              3374             2.8911                  12124
                3793              3374             3.6969                  12124
                3794              3374             2.7954                  12124
                3795              3374             2.7361                  12124
                3796              3374             2.8544                  12124
                3797              3374             3.4461                  12124
                3798              3482             7.8931                  12448
                3799              3374             4.9850                  12124
                3800              3374             3.1067                  12124
                3801              3374             2.9430                  12124
                3802              3374             2.9745                  12124
                3803              3374             2.8569                  12124
                3804              3374             2.8119                  12124
                3805              3374             2.7543                  12124
                3806              3374             3.2750                  12124
                3807                57             8.2747                   2173
                3808              3374             3.6551                  12124
                3809              3374             2.9635                  12124
                3810              3651             4.5893                  12955
                3811              3374             4.6785                  12124
                3812              3651             4.8318                  12955
                3813              3374             2.9536                  12124
                3814              3374             3.2361                  12124
                3815              3374             3.1660                  12124
                3816              3374             3.2155                  12124
                3817              3651             4.1425                  12955
                3818              3374             2.9286                  12124
                3819              3374             3.1643                  12124
                3820              3374             3.2500                  12124
                3821              3374             3.1365                  12124
                3822              3374             3.1867                  12124
                3823              3374             2.7883                  12124
                3824              3374             3.3499                  12124
                3825              3374             2.8814                  12124
                3826              3374             3.0790                  12124
                3827              3374             2.9567                  12124
                3828              3374             3.4782                  12124
                3829              3374             3.1346                  12124
                3830              3374             2.9620                  12124
                3831              3374             3.4590                  12124
                3832              3374             2.9105                  12124
                3833              3374             2.9468                  12124
                3834              3651             4.0801                  12955
                3835              3651             4.2728                  12955
                3836              3651             4.2737                  12955
                3837              3651             4.4567                  12955
                3838              3374             3.1802                  12124
                3839              3651             4.4815                  12955
                3840              3651             4.6510                  12955
                3841              3651             5.1011                  12955
                3842              3374             2.9504                  12124
                3843              3651             4.3348                  12955
                3844              3651             5.1482                  12955
                3845              3651             4.6028                  12955
                3846                57             5.9697                   2173
                3847              3374             3.0596                  12124
                3848              3651             3.4447                  12955
                3849              3374             2.9468                  12124
                3850                57             6.2883                   2173
                3851              3374             2.8201                  12124
                3852              3374             3.2040                  12124
                3853                57             5.6814                   2173
                3854              3374             3.0941                  12124
                3855              3374             2.8461                  12124
                3856              3374             3.1403                  12124
                3857                57             7.3436                   2173
                3858              3374             2.9590                  12124
                3859              3374             2.7901                  12124
                3860                57             6.5539                   2173
                3861              3374             2.8632                  12124
                3862              3374             3.0072                  12124
                3863              3374             2.9815                  12124
                3864              3374             3.2702                  12124
                3865              3374             3.6467                  12124
                3866              3374             3.2744                  12124
                3867              3374             3.0610                  12124
                3868              3374             2.7533                  12124
                3869                99             4.2749                   2299
                3870                99             3.0445                   2299
                3871                99             6.0037                   2299
                3872              3374             2.7398                  12124
                3873              3374             2.8476                  12124
                3874              3374             3.2740                  12124
                3875              3374             3.0162                  12124
                3876              3374             3.7009                  12124
                3877              3374             2.9287                  12124
                3878              3374             3.0701                  12124
                3879                99             4.6670                   2299
                3880              3374             3.1599                  12124
                3881              3374             2.8557                  12124
                3882              3374             3.3603                  12124
                3883              3374             2.8695                  12124
                3884                57             9.1676                   2173
                3885              3651             4.7483                  12955
                3886              3374             3.1474                  12124
                3887              1016             7.1382                   5050
                3888              3374             3.0060                  12124
                3889              3374             3.4498                  12124
                3890              3374             3.0142                  12124
                3891               619             8.2195                   3859
                3892              3374             3.0373                  12124
                3893              3374             3.1137                  12124
                3894              1016             8.8906                   5050
                3895              3374             3.4110                  12124
                3896              1016             8.0559                   5050
                3897              3374             3.3805                  12124
                3898              3374             3.0105                  12124
                3899              3374             3.0713                  12124
                3900              3374             2.9477                  12124
                3901              3374             3.1050                  12124
                3902              3374             3.1315                  12124
                3903              3374             3.1122                  12124
                3904              3374             2.8695                  12124
                3905              3374             2.7757                  12124
                3906                57             6.6650                   2173
                3907              3374             2.8179                  12124
                3908              3374             3.3238                  12124
                3909              1442             7.3150                   6328
                3910              3374             3.1511                  12124
                3911              3374             3.0347                  12124
                3912              1269             7.0780                   5809
                3913              3651             4.8920                  12955
                3914              1269             7.4108                   5809
                3915              1269             8.2815                   5809
                3916                57             8.6751                   2173
                3917              3374             2.9282                  12124
                3918              3651             3.9921                  12955
                3919              1442             7.1732                   6328
                3920              3374             2.8837                  12124
                3921               385             7.2391                   3157
                3922              3374             3.2266                  12124
                3923              3374             3.1601                  12124
                3924              3374             2.9054                  12124
                3925               258             7.7674                   2776
                3926              3374             3.1499                  12124
                3927              3374             3.0259                  12124
                3928              3374             2.9876                  12124
                3929              3374             3.0843                  12124
                3930              3374             2.7991                  12124
                3931              3651             4.4176                  12955
                3932              3374             3.4549                  12124
                3933               258             8.0158                   2776
                3934               938             7.2398                   4816
                3935               938             7.4491                   4816
                3936              3374             2.9849                  12124
                3937               477             8.4031                   3433
                3938               938             7.1621                   4816
                3939              3374             3.3409                  12124
                3940               938             7.7466                   4816
                3941               477             6.6111                   3433
                3942              3651             5.4639                  12955
                3943              1729             6.5318                   7189
                3944                57             7.0793                   2173
                3945              2251             7.6658                   8755
                3946              2251             6.9886                   8755
                3947               477             7.4655                   3433
                3948               724             7.4575                   4174
                3949              1423             6.5466                   6271
                3950              1423             7.1013                   6271
                3951               477             7.5128                   3433
                3952               477             7.6336                   3433
                3953              3651             4.7250                  12955
                3954               477             6.8641                   3433
                3955                57             5.2949                   2173
                3956              2251             8.2751                   8755
                3957              2251             7.6557                   8755
                3958              3374             2.7351                  12124
                3959              2251             7.2424                   8755
                3960               477             8.0818                   3433
                3961               788             7.6007                   4366
                3962               788             6.3646                   4366
                3963               788             8.5127                   4366
                3964              3374             3.1701                  12124
                3965               181             7.9801                   2545
                3966                99             6.8440                   2299
                3967                99             7.1050                   2299
                3968              1836             7.8145                   7510
                3969                99             6.0540                   2299
                3970              1836             7.3414                   7510
                3971              3651             4.2458                  12955
                3972              3651             5.2094                  12955
                3973              3651             5.0298                  12955
                3974              1098             8.8518                   5296
                3975              1161             8.1081                   5485
                3976              1161             7.1863                   5485
                3977              2005             7.7173                   8017
                3978              2258             7.9774                   8776
                3979              2258             8.5832                   8776
                3980              3653             7.9794                  12961
                3981              1161             7.0623                   5485
                3982                99             6.9367                   2299
                3983              3374             2.9882                  12124
                3984              1161             6.8548                   5485
                3985              3374             4.5579                  12124
                3986              3374             2.9485                  12124
                3987              3016             8.3826                  11050
                3988              3374             3.2316                  12124
                3989                57             7.5771                   2173
                3990              1139             7.0270                   5419
                3991              1139             7.1389                   5419
                3992              3534             7.6004                  12604
                3993              1480             8.6054                   6442
                3994              3374             3.2821                  12124
                3995              3651             4.9532                  12955
                3996              2258             7.6381                   8776
                3997              3534             8.0103                  12604
                3998              2258             7.9881                   8776
                3999              3374             2.8766                  12124
                4000              2258             7.6292                   8776
                4001              3514             8.0351                  12544
                4002              3374             2.9687                  12124
                4003              2108             8.3184                   8326
                4004              2108             7.0865                   8326
                4005                99             4.8770                   2299
                4006                99             6.2636                   2299
                4007                99             5.4549                   2299
                4008                99             6.1929                   2299
                4009                99             6.0859                   2299
                4010               855             3.7414                   4567
                4011                99             4.1196                   2299
                4012                99             3.0665                   2299
                4013                99             5.1026                   2299
                4014               565             6.9718                   3697
                4015               565             8.6711                   3697
                4016                99             4.7028                   2299
                4017               855             6.8221                   4567
                4018                99             3.0021                   2299
                4019              3350             8.3886                  12052
                4020                99             3.1079                   2299
                4021                99             2.9172                   2299
                4022                99             3.0657                   2299
                4023                99             4.5371                   2299
                4024                99             3.2404                   2299
                4025                99             2.7342                   2299
                4026                99             3.1618                   2299
                4027                99             2.8913                   2299
                4028                99             2.9557                   2299
                4029                99             6.0346                   2299
                4030                99             3.1630                   2299
                4031                99             4.6574                   2299
                4032                99             4.1216                   2299
                4033              2653             8.1858                   9961
                4034                99             2.8601                   2299
                4035                99             3.3904                   2299
                4036                99             5.0453                   2299
                4037                99             2.9115                   2299
                4038                99             3.0296                   2299
                4039                99             3.0433                   2299
                4040                99             2.8572                   2299
                4041                99             3.9467                   2299
                4042                99             3.1847                   2299
                4043              3257             8.1834                  11773
                4044                99             3.0976                   2299
                4045                99             3.4002                   2299
                4046                99             3.4133                   2299
                4047              1647             7.6143                   6943
                4048                99             2.9743                   2299
                4049                99             2.9992                   2299
                4050                99             3.0515                   2299
                4051                99             4.2904                   2299
                4052                99             3.3881                   2299
                4053              2464             7.1083                   9394
                4054                99             4.1868                   2299
                4055                99             4.3322                   2299
                4056                99             5.9837                   2299
                4057                99             4.4483                   2299
                4058              2464             6.9036                   9394
                4059                99             4.7257                   2299
                4060                99             5.3401                   2299
                4061                99             4.7318                   2299
                4062                99             6.1724                   2299
                4063                99             2.9550                   2299
                4064                99             4.5018                   2299
                4065                99             3.3675                   2299
                4066                99             2.9623                   2299
                4067                99             2.9960                   2299
                4068                99             2.9382                   2299
                4069                99             4.8155                   2299
                4070              3651             4.7014                  12955
                4071                99             3.0562                   2299
                4072                99             3.1183                   2299
                4073              3651             4.8461                  12955
                4074              3651             4.3955                  12955
                4075                99             3.6111                   2299
                4076              3651             3.6841                  12955
                4077                99             3.0867                   2299
                4078              3651             4.2663                  12955
                4079              3651             4.0042                  12955
                4080                99             3.1869                   2299
                4081                99             2.8549                   2299
                4082              3651             4.7118                  12955
                4083              2047             2.8156                   8143
                4084              2047             3.4188                   8143
                4085              2047             3.2975                   8143
                4086                57             7.7429                   2173
                4087              3651             4.2689                  12955
                4088              2047             2.8853                   8143
                4089              2047             2.7006                   8143
                4090              2047             3.2618                   8143
                4091                99             2.8901                   2299
                4092              2047             3.5559                   8143
                4093                99             3.6449                   2299
                4094                99             4.0956                   2299
                4095                99             3.4235                   2299
                4096                99             3.2509                   2299
                4097              3278             8.0174                  11836
                4098              4144             7.1792                  14434
                4099                76             7.3041                   2230
                4100                76             8.3457                   2230
